"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0927978	-0.117232	1.60949	-0.004238	-0.000484817	0.000636839	0.00040680000000004	0.060797	0.0451199999999998	-0.00161003	-0.000346951	-0.000101997	0.2092727	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	0.0435484204	-0.046515902	0.0224965093	0.0471560747	-0.027923499	0.0022855738	-0.0025583207	0.0090296846	0.0206245003	-0.0001023779	0.213963784416385	-1.05769652029484	0.448081059024295	0.592443852028073
0.0780534	-0.125001	1.50055	-0.00208433	5.14192e-05	0.000636839	-0.0147444000000001	-0.00776900000000001	-0.10894	0.00215367	0.0005362362	0	0.26594871	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	-0.0586973064	0.0840325263	0.0991459274	-0.0509651516	0.0409637548	0.0590019978	0.0030587908	-0.0334306646	0.0426934634	0.0476556103	0.772948288209871	-0.371363859057713	0.448081059024295	0.592443852028073
0.0552018	-0.116635	1.49602	-0.0014013	0.000353457	0.000332601	-0.0228516	0.00836600000000001	-0.00452999999999992	0.00068303	0.0003020378	-0.000304238	0.10021289	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	-0.0606222272	0.0946602102	0.0783356876	-0.0701296691	-0.0539506765	0.0054512153	0.0127037848	-0.0555587474	-0.0088455438	-0.0462961515	0.670996830342999	-0.517054181144058	0.448081059024295	0.592443852028073
0.0579385	-0.12626	1.51957	-0.00269617	0.000320443	0.000165039	0.0027367	-0.00962499999999999	0.02355	-0.00129487	-3.30139999999999e-05	-0.000167562	0.110684	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0430378458	0.0502796526	0.0933523348	-0.0425459448	-0.0445879188	-0.0206875085	-0.0042061276	0.0040915156	0.0270030148	-0.0121323732	1.09900127347801	-0.139711477033078	0.448081059024295	0.592443852028073
0.0548607	-0.114296	1.5401	-0.00141912	0.000600945	0.000597495	-0.0030778	0.011964	0.0205299999999999	0.00127705	0.000280502	0.000432456	0.1350722	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0520305509	-0.0144437879	-0.0879793495	0.0872839881	0.0121227777	0.0236891541	0.001309834	-0.0427023265	0.0014936969	0.0274292533	1.44632420325959	0.325265530888761	0.448081059024295	0.592443852028073
0.0792449	-0.144268	1.55861	-0.00373763	0.000104144	0.000481035	0.0243842	-0.029972	0.01851	-0.00231851	-0.000496801	-0.00011646	0.21945475	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	-0.0169447646	-0.005855462	0.0923315099	0.0204918432	-0.0026670582	-0.0174446223	-0.0077042968	-0.0044487121	-0.061127476	0.0005935963	0.73955432474602	0.25575696578742	0.448081059024295	0.592443852028073
0.0372301	-0.112215	1.35343	0.00127092	0.000741353	0.000626818	-0.0420148	0.032053	-0.20518	0.00500855	0.000637209	0.000145783	0.5688249	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	-0.1162558705	0.1646291053	-0.0246313681	-0.1108978639	-0.0264063108	-0.0285545246	0.0407913675	-0.0358415188	-0.0250109943	-0.0272791615	0.769910521415653	0.057471097014614	0.448081059024295	0.592443852028073
0.0534309	-0.13098	1.4454	-0.0012178	0.00032273	0.000692102	0.0162008	-0.018765	0.0919700000000001	-0.00248872	-0.000418623	6.5284e-05	0.27556715	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	-0.1050755535	0.1273093606	0.0194148474	-0.0954133722	-0.0007596446	-0.033522025	0.0382549045	-0.0036739775	0.0948709097	-0.019675237	0.968343839603171	0.354192849332379	0.448081059024295	0.592443852028073
0.0529736	-0.0843901	1.44902	-0.0014451	0.000671345	0.0010556	-0.000457300000000001	0.0465899	0.00361999999999996	-0.0002273	0.000348615	0.000363498	0.09763785	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	-0.1064782927	0.1231392432	0.0348004548	-0.0960543772	0.0460940505	0.0278190061	0.0179052786	-0.0655304425	0.0310028219	0.0717201878	1.04875263991046	-0.415348009277376	0.448081059024295	0.592443852028073
0.0472399	-0.108623	1.41048	-0.00119645	0.000343791	0.0011876	-0.00573369999999999	-0.0242329	-0.03854	0.00024865	-0.000327554	0.000132	0.1039168	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.1211728433	0.1268012028	0.0135517056	-0.1017699272	-0.0188612356	-0.055072309	0.0523714918	-0.0445557992	-0.0200425131	-0.0178382899	0.644901705307517	-0.476304946535169	0.448081059024295	0.592443852028073
0.1031	-0.118407	1.42301	-0.00230882	0.000490435	0.00180617	0.0558601	-0.009784	0.0125300000000002	-0.00111237	0.000146644	0.00061857	0.1720533	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	-0.1264428994	0.1114431966	0.0365616622	-0.106284865	0.0280182499	-0.0127889367	0.0326501998	-0.0119504541	0.0956801893	0.0154840978	0.54449450597804	-0.24607080113778	0.448081059024295	0.592443852028073
0.0648676	-0.0546954	1.43528	-0.000664021	0.000329156	0.00161361	-0.0382324	0.0637116	0.0122699999999998	0.001644799	-0.000161279	-0.00019256	0.2141459	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	-0.1170849216	0.1310800043	0.0257383595	-0.075265477	0.0457041289	0.0034200844	0.060031102	-0.0593863289	0.011559203	0.0486158222	1.17461445111897	0.00910900571391	0.448081059024295	0.592443852028073
0.0774307	-0.119175	1.40845	-0.00125656	0.000648001	0.000927891	0.0125631	-0.0644796	-0.0268299999999999	-0.000592539	0.000318845	-0.000685719	0.18372785	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	-0.1297473145	0.1234415698	0.0127287757	-0.1044141213	-0.0341115597	-0.0741572398	0.0310098697	-0.0278235103	-0.0033012486	-0.0388909912	0.879024461187821	0.514407660237588	0.448081059024295	0.592443852028073
0.0770812	-0.0666276	1.40639	-0.00156884	0.000862571	0.00136361	-0.000349500000000003	0.0525474	-0.00205999999999995	-0.000312279999999999	0.00021457	0.000435719	0.10308535	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	-0.1338867112	0.1166740685	0.0263856454	-0.0981356208	0.012548496	-0.0117380909	0.0616868508	-0.0441473178	0.0025931817	0.032828571	0.753304304608596	0.500587958935857	0.448081059024295	0.592443852028073
0.077605	-0.123298	1.50435	-0.00343729	0.000485446	0.00078697	0.000523799999999991	-0.0566704	0.09796	-0.00186845	-0.000377125	-0.00057664	0.29626495	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0902827581	0.0421864129	0.1246298942	-0.0444722018	0.0203331932	-0.0428906244	0.0310627333	-0.0096837339	0.0390750224	0.0241951393	1.33852642460994	0.670365208698169	0.448081059024295	0.592443852028073
0.0410296	-0.1044	1.53943	-0.00236462	0.00142494	0.000747767	-0.0365754	0.018898	0.0350799999999998	0.00107267	0.000939494	-3.9203e-05	0.19312175	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	-0.0161369753	-0.0177916046	-0.0173222584	0.0596309207	-0.0025974164	-0.0215988391	0.0500073406	-0.0202015615	-0.0143998063	-0.026466501	1.05462461468122	-0.078516646880242	0.448081059024295	0.592443852028073
0.0419091	-0.122736	1.559	-0.00284038	0.000576412	0.000747766	0.000879499999999998	-0.018336	0.0195700000000003	-0.00047576	-0.000848528	-1.00000000023259e-09	0.10499995	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	-0.0204835741	-0.0419810985	0.0211921804	0.0708379628	-0.0526486272	-0.029780069	0.0147637391	0.0190312042	-0.0120746646	-0.0018026212	1.12734279554803	-0.453703851709824	0.448081059024295	0.592443852028073
0.0574181	-0.16944	1.55287	-0.00279088	0.0013558	0.000855128	0.015509	-0.046704	-0.00613000000000019	4.95000000000001e-05	0.000779388	0.000107362	0.1151555	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	-0.0212239534	-0.0335423322	-0.00608394	0.0645040093	0.006459176	0.00017887	0.0159576059	0.0170206241	0.0521386874	0.0426963682	0.629734900304366	-0.489255649331576	-2.22840312389761	0.592443852028073
0.0577538	-0.126616	1.59494	-0.00305385	0.00093325	0.00123666	0.000335699999999994	0.042824	0.0420700000000001	-0.00026297	-0.00042255	0.000381532	0.1385823	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	0.0214940278	-0.0605986449	-0.0593747563	0.0843226819	0.0221985382	0.0257143958	0.0071674118	-0.0120663672	-0.0109249804	0.0541999812	0.893591743645757	-0.302483573329591	0.448081059024295	0.592443852028073
0.0579585	-0.174702	1.62151	-0.00456958	0.000851704	0.000898609	0.000204700000000002	-0.048086	0.02657	-0.00151573	-8.15460000000002e-05	-0.000338051	0.17162705	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	-0.0037001343	-0.0835130391	-0.0008786002	0.0489741418	0.0015723153	-0.0334352664	0.025393413	0.0321617547	-0.0275339444	-0.0219240512	1.20205083356956	0.579928780983952	0.448081059024295	0.592443852028073
0.0888665	-0.15588	1.6276	-0.00492577	0.000851704	0.000704134	0.030908	0.018822	0.00608999999999993	-0.00035619	0	-0.000194475	0.0833532499999999	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	-0.0126766686	-0.0871293433	0.0061099594	0.0391929049	-0.0570945699	0.0080591649	0.0060979423	0.0222308356	0.0488354186	-0.0542409366	0.56560801693433	0.512151412544053	0.448081059024295	0.592443852028073
0.0884723	-0.104677	1.62064	-0.00348376	0.00104833	0.00116308	-0.000394199999999997	0.051203	-0.00696000000000008	0.00144201	0.000196626	0.000458946	0.1634363	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.0290264428	-0.0625420576	-0.0714715228	0.0654252693	-0.0241044675	0.017012826	0.0236051261	0.01394536	-0.0282033127	0.0120815261	0.740165280046748	0.047371014222418	0.448081059024295	0.592443852028073
0.101054	-0.147578	1.66232	-0.00569026	0.00119957	0.00116308	0.0125817	-0.042901	0.0416800000000002	-0.0022065	0.00015124	0	0.2150497	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	-0.0049544834	-0.0969225551	-0.0059953463	0.0231606134	-0.0239274063	-0.0274539061	0.0109872599	0.0484675964	0.0295706928	-0.0052224434	-0.186754575175885	-0.411950415772588	0.448081059024295	0.592443852028073
0.0734414	-0.122117	1.62382	-0.00360292	0.000851704	0.00120972	-0.0276126	0.025461	-0.0385	0.00208734	-0.000347866	4.66400000000001e-05	0.2156659	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	0.0159214796	-0.0727860509	-0.0642905746	0.0697977477	0.0277370454	-0.0032548022	0.0104754228	0.0202835199	0.0127661068	0.0590642356	0.01371182155915	-0.372962038398403	0.448081059024295	0.592443852028073
0.0709792	-0.139523	1.63505	-0.0053079	0.000851704	0.00125961	-0.00246220000000001	-0.017406	0.0112299999999999	-0.00170498	0	4.98899999999999e-05	0.1188417	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	-0.0357898726	-0.0946370396	0.0306382048	0.0550629171	-0.0030770399	-0.0054684729	0.0454070459	0.0141764598	-0.0061461474	-0.000625504	-0.341855798033759	-0.244521420106862	-2.22840312389761	-1.68540061352814
0.0494586	-0.132729	1.65843	-0.00369577	0.00172251	0.000991642	-0.0215206	0.00679400000000002	0.02338	0.00161213	0.000870806	-0.000267968	0.1892398	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	0.0574188588	-0.0080708936	-0.0589977882	0.0860651294	-0.0801403577	-0.0074186814	0.0178476164	0.0338073677	0.0297139335	-0.065863187	0.746890249917884	-0.094951844458707	0.448081059024295	0.592443852028073
0.0496702	-0.128633	1.63972	-0.00432344	0.00164745	0.000610602	0.000211599999999999	0.00409599999999999	-0.0187099999999998	-0.000627669999999999	-7.50600000000001e-05	-0.00038104	0.0772061	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	-0.0066374827	-0.0708109097	-0.0495740291	0.0560717934	-0.0396370879	1.87714e-05	0.031683029	0.0128530024	0.0326021821	-0.0132153622	0.335324157277269	-0.073793314727141	0.448081059024295	0.592443852028073
0.072992	-0.178274	1.60044	-0.00394108	0.000851704	0.000991642	0.0233218	-0.049641	-0.0392800000000002	0.00038236	-0.000795746	0.00038104	0.1902001	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	-0.0565052539	-0.0831268401	0.0133366482	0.0924935811	0.0493838612	0.0225492505	0.0263723857	-0.0013563671	0.0594575446	0.0463261489	-2.42333672852632	-0.047857540327684	0.448081059024295	0.592443852028073
0.0512488	-0.132752	1.65571	-0.00464822	0.00148518	0.000707925	-0.0217432	0.045522	0.0552699999999999	-0.00070714	0.000633476	-0.000283717	0.20375185	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	-0.0146896205	-0.0815798978	-0.0417062777	0.0640305173	0.0348286998	0.0341075857	0.0587475775	-0.024632986	-0.0853770016	0.0308965441	0.091442568599347	-0.457203992612892	0.448081059024295	0.592443852028073
0.0727543	-0.159375	1.62565	-0.00385025	0.00107881	0.000935837	0.0215055	-0.026623	-0.0300599999999998	0.00079797	-0.00040637	0.000227912	0.1498011	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	-0.0277446622	-0.0814387637	-0.0618973855	0.0651642994	-0.0340022111	-0.0396142158	0.0588835847	0.0223510074	-0.0267383898	-0.0330222298	-0.222194444181244	-0.91379815053605	0.448081059024295	0.592443852028073
0.0732072	-0.16916	1.62345	-0.00236527	0.000851704	0.000564372	0.000452900000000006	-0.00978500000000002	-0.00219999999999998	0.00148498	-0.000227106	-0.000371465	0.11661545	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	0.0669757731	0.0561192933	-0.0753820242	0.1351306147	-0.1036915685	-0.0393210257	0.0577707879	0.0130824354	0.0111615035	-0.0700315227	1.20806976107582	-0.935766895895519	0.448081059024295	0.592443852028073
0.0731828	-0.141028	1.76018	-0.00621901	0.000851704	0.000632968	-2.44000000000078e-05	0.028132	0.13673	-0.00385374	0	6.85960000000001e-05	0.3610032	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	0.0277580846	-0.0675490488	-0.0491197765	-0.0150883719	0.003474289	0.0086750586	0.0058176251	0.0452219	0.0309730904	0.01632678	1.0539090914947	-0.964203926412019	0.448081059024295	0.592443852028073
0.0565579	-0.218665	1.9021	-0.00921859	-0.000430983	0.00114308	-0.0166249	-0.077637	0.14192	-0.00299958	-0.001282687	0.000510112	0.47580085	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	0.0472499913	-0.0737608289	-0.0195514392	-0.1302547932	0.0120729508	0.0015108228	-0.0573226488	0.0328675077	-0.0700644808	-0.0387616015	-0.740270596813927	-0.077649103647054	0.448081059024295	0.592443852028073
0.0159852	-0.16743	1.85343	-0.0094704	0.00155352	0.000629346	-0.0405727	0.051235	-0.04867	-0.000251809999999998	0.001984503	-0.000513734	0.27798005	-0.050177843	0.0437614146	-0.0336681095	0.0207459769	-0.0060807472	-0.0090953929	0.0235073292	-0.0359441567	0.0453609212	-0.0509664168	0.0522896643	-0.0492194833	0.0420138333	-0.03127814	0.0179144269	-0.0030455261	-0.0120792627	0.02618914	-0.0380985803	0.0468069407	-0.0515825363	-0.0008299984	-0.1096625006	-0.0350506007	-0.0869834923	0.0151915266	0.0971020438	0.0034313007	0.0329089696	0.0189952228	-0.0480307543	0.168962227934089	-0.033773633202373	0.448081059024295	0.592443852028073
0.0127118	-0.236012	1.85524	-0.0107422	0.00211102	-0.000163408	-0.0032734	-0.068582	0.00181000000000031	-0.0012718	0.0005575	-0.000792754	0.2047681	-0.0502421146	0.0440078585	-0.0341840202	0.0215718994	-0.0072002268	-0.0077587455	0.0220848615	-0.034609585	0.044311314	-0.0503987089	0.0523752403	-0.0500796887	0.043699295	-0.0337544877	0.0210564335	-0.0066408724	-0.0083163637	0.0225952602	-0.0350311327	0.0446096262	-0.0505494535	-0.037755502	-0.1337306299	-0.0131883741	-0.0779257316	0.0577790683	0.1197132518	-0.0131059825	0.0165031655	0.0867440916	-0.0319124893	-2.70655564044889	-0.076869324218739	-2.22840312389761	0.592443852028073
-0.0101643	-0.180005	1.86951	-0.00972923	0.00103538	9.37188e-05	-0.0228761	0.056007	0.0142699999999996	0.00101297	-0.00107564	0.0002571268	0.21043994	-0.0503054532	0.0442510332	-0.0346942175	0.0223914121	-0.0083163637	-0.0064169112	0.0206422981	-0.0332338815	0.0431950583	-0.0497374181	0.0523431439	-0.0508059967	0.0452476394	-0.0361080066	0.024110485	-0.0102046586	-0.0045088495	0.0188654898	-0.0317289578	0.0420811315	-0.0491026536	-0.0073968293	-0.1156776464	-0.0286910045	-0.1060276513	0.0083449998	0.1053126247	0.0379249002	-0.0088536218	-0.0010935868	-0.0248930898	-2.58950932028429	0.096425796901272	-2.22840312389761	-1.68540061352814
0.0339774	-0.234259	1.85453	-0.0100429	0.000311491	9.37188e-05	0.0441417	-0.054254	-0.0149799999999998	-0.00031367	-0.000723889	0	0.16525365	-0.0503678575	0.0444909208	-0.0351986159	0.0232042715	-0.0094286395	-0.0050707869	0.0191809517	-0.0318186811	0.0420138333	-0.0489837722	0.0521934471	-0.0513964655	0.0466540082	-0.0383301323	0.0270638244	-0.0137199483	-0.0006771467	0.0150222601	-0.028214182	0.0392402281	-0.0472539781	-0.030522035	-0.1261383827	-0.008138392	-0.0858184433	0.1173175409	0.0329325281	0.0049403483	0.0021049423	-0.0482418749	0.073351334	-2.60515490678052	0.444509638631442	0.448081059024295	-1.68540061352814
0.0376717	-0.229891	1.91079	-0.00879726	-0.00017281	0.000616976	0.0036943	0.00436800000000004	0.0562600000000002	0.00124564	-0.000484301	0.0005232572	0.17698221	-0.0504293264	0.0447275033	-0.0356971313	0.0240102362	-0.0105365379	-0.0037212726	0.017702152	-0.0303656657	0.0407694154	-0.0481391707	0.0519264863	-0.0518495163	0.0479139886	-0.0404127789	0.0299041152	-0.0171700353	0.003158189	0.0110886847	-0.0245103563	0.0361080066	-0.045018557	0.0440788384	-0.0384504387	-0.0001158164	-0.0744915891	0.0566754559	0.0584358426	0.0048920195	0.0210082434	-0.0715420712	0.0219637585	0.444120489524321	0.467255872857202	0.448081059024295	-1.68540061352814
0.0503249	-0.247226	2.00936	-0.00879726	-0.000134344	0.000400556	0.0126532	-0.017335	0.0985699999999998	0	3.84659999999999e-05	-0.00021642	0.1413025	-0.0504898588	0.0449607632	-0.0361896802	0.0248090665	-0.0116395445	-0.0023692706	0.0162072446	-0.0288765622	0.0394636764	-0.0472051818	0.0515428613	-0.0521639377	0.049023627	-0.0423483678	0.0326194932	-0.0205385235	0.0069765817	0.0070884207	-0.0206422981	0.0327077205	-0.0424146861	0.1138897661	0.092033029	0.0560237823	0.0120674369	-0.0447523835	-0.041514261	-0.0739794999	0.0104295904	-0.0458995404	-0.0411291176	-0.45447345909924	-0.421322878061307	0.448081059024295	-1.68540061352814
