"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0226333	-0.0286203	-0.0646654	0.000191682	-9.93727e-05	4.02197e-06	-1.80000000000007e-05	-0.0447198	-0.0472779	0.001063509	-0.0002851537	0	0.159448835	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0165352003	0.0093894559	0.0080774084	-0.0286491418	-0.0490310513	0.0048998355	0.0253128781	-0.0375269654	-0.0005920995	0.0063034476	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
-0.0131528	-0.000207577	-0.0225263	-0.000416561	0.000185781	4.02197e-06	0.0094805	0.028412723	0.0421391	-0.000608243	0.0002851537	0	0.124702158	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0122749219	0.05574197	-0.0006572875	-0.0146755736	-0.0227762406	-0.0128074386	0.0016705725	-0.0385403848	-0.0386741231	-0.0123692382	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-0.000331392	-0.0146094	-0.0551217	-0.0002491	7.12031e-06	0.000420248	0.012821408	-0.014401823	-0.0325954	0.000167461	-0.00017866069	0.00041622603	0.097936017	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0003806357	-0.0007344519	0.0247337439	0.0540787355	0.0043693978	-0.0030428855	0.0438788736	0.0050070724	-0.0021843358	0.0030523921	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
-0.000322202	0.0166429	-0.0309711	-0.000491242	0.000185781	0.000544927	9.18999999999996e-06	0.0312523	0.0241506	-0.000242142	0.00017866069	0.000124679	0.0826861745	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0095285523	-0.0447740909	-0.0002113887	0.0094905191	-0.0090951868	-0.0020402948	0.0211645653	-0.013422545	0.0331207632	0.0638168048	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
-0.000325346	-0.0405226	-0.0727351	9.76894e-05	0.000129552	0.000601124	-3.14400000000001e-06	-0.0571655	-0.041764	0.0005889314	-5.6229e-05	5.6197e-05	0.134000514	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.0203139842	0.0288546184	-0.0301631853	-0.0152577752	-0.0342651738	0.0019371239	0.0152111332	-0.0338688999	0.0025463471	-0.0022464291	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-0.000287478	0.0280711	0.025561	-0.000720589	0.000703358	-0.000191456	3.7868e-05	0.0685937	0.0982961	-0.0008182784	0.000573806	-0.00079258	0.276160888	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0399213042	0.0331164801	0.0193189886	0.018867941	0.0074960804	-0.0265201324	0.0220734197	-0.0227514808	-0.0276612825	-0.0038666818	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
-0.000339235	-0.0382331	-0.0496857	8.30787e-05	0.000241625	0.000123409	-5.1757e-05	-0.0663042	-0.0752467	0.0008036677	-0.000461733	0.000314865	0.220615942	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.007727377	-0.0357340953	0.0210522731	0.0516539914	0.0057256843	0.00470801	0.0473868674	0.0263123387	0.0237723592	0.0141887038	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
-0.000328152	-0.015208	-0.0085057	-0.000373266	0.000742009	0.000123409	1.10830000000001e-05	0.0230251	0.04118	-0.0004563447	0.000500384	0	0.112052618	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0163377273	-0.0471794704	-0.0271759152	-0.0065185257	-0.0346603911	-0.0017797655	0.0013550518	-0.0111168755	0.0245536125	0.0451888386	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.00640367	-0.0337678	-0.0175237	-0.000373266	0.000588383	0.000123409	0.006731822	-0.0185598	-0.009018	0	-0.000153626	0	0.041990922	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.007742416	0.0536091707	-0.0128494717	0.0166027432	-0.0488202679	-0.041109109	0.0239388697	-0.0234966778	-0.0098428734	-0.0335443495	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.000301576	0.00410706	-0.0037349	-0.000733336	0.000734236	-0.000221749	-0.006705246	0.03787486	0.0137888	-0.00036007	0.000145853	-0.000345158	0.100922956	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0210826609	-0.0060831269	0.0181937726	0.0668468975	0.0002241646	-0.0307964544	0.0455580723	0.0239730168	-0.0465587103	0.0038436703	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.0206204	0.00410344	-0.00869396	-0.000655621	0.000546018	-0.000408701	-0.020318824	-3.62000000000019e-06	-0.00495906	7.77149999999999e-05	-0.000188218	-0.000186952	0.047925754	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0043159203	-0.045764423	0.001052998	0.0270462649	0.0125506731	-9.45068e-05	0.0160717647	0.0175722245	0.0411343164	0.0720402958	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
-0.00597649	-0.0209113	-0.0282747	-0.000429588	0.000305001	-0.000573242	0.01464391	-0.02501474	-0.01958074	0.000226033	-0.000241017	-0.000164541	0.09081894	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.0127792278	-0.054697555	-0.0126449056	-0.0284668635	-0.0393574133	-0.0057029393	0.0158473094	-0.0184866146	0.0556641312	-0.0234181308	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
-0.00322666	0.0234888	-0.000580494	-0.000932176	0.000411304	-0.000735685	0.00274983	0.0444001	0.027694206	-0.000502588	0.000106303	-0.000162443	0.113410836	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	-0.0052457183	0.0544009653	-0.0234370524	-0.0088643056	-0.0523466302	-0.0115776319	0.0207121664	-0.0483849501	-0.0204441277	0.0291847438	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
-0.00323595	0.00452423	-0.0282777	-0.00056372	0.000462784	-0.000705171	-9.28999999999991e-06	-0.01896457	-0.027697206	0.000368456	5.148e-05	3.05139999999999e-05	0.069193566	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.0149386138	-0.0067670974	-0.0071958969	0.0836604123	7.41339e-05	-0.0042567065	0.053001056	0.027542088	-0.0095629017	0.0107947799	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
-0.00324268	-0.00302229	-0.0190963	-0.000848389	0.000309635	-0.000651902	-6.72999999999993e-06	-0.00754652	0.0091814	-0.000284669	-0.000153149	5.32690000000001e-05	0.041289	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0140133615	-0.0481631309	-0.0341476013	0.0384413354	-0.0138341411	0.014517486	0.0269400597	0.0141109833	0.0414332592	0.0579959429	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.00262511	-0.0235952	-0.0303498	-0.00047749	0.00023304	-0.000744978	0.00586779	-0.02057291	-0.0112535	0.000370899	-7.6595e-05	-9.3076e-05	0.0647227	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0071381587	0.0215136446	-0.0708502851	0.0073367234	-0.0368710478	-0.0018489718	0.0155596339	-0.0019771331	-0.0174437526	-0.0096332118	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
-0.00325423	0.01067	-0.00904426	-0.000565972	0.000526935	-0.000550719	-0.00587934	0.0342652	0.02130554	-8.8482e-05	0.000293895	0.000194259	0.09028188	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0153410663	0.0438864561	-0.0629920889	0.050458408	0.0174450825	0.0124596087	0.0181849055	-0.0105837008	-0.0284299135	0.0725718547	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.00634503	-0.0291357	-0.0282727	-0.000565972	0.000442018	-0.000300145	0.00959926	-0.0398057	-0.01922844	0	-8.49169999999999e-05	0.000250574	0.08540795	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.024272391	-0.042342091	-0.0635318042	0.0772585862	0.0169616641	0.0228047812	0.0225821493	0.0394193626	0.0099015798	0.0037102528	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
-0.00327054	0.0192983	0.0147213	-0.0010472	0.000736137	-0.000670358	-0.00961557	0.048434	0.042994	-0.000481228	0.000294119	-0.000370213	0.15832157	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	0.0021037488	-0.0143251211	-0.0649404671	0.0316706946	-0.0239891325	-0.0110551599	0.0211270657	0.0072681297	-0.0257642195	0.0164443905	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
-0.00324994	-0.044058	-0.0161463	-0.000179986	0.000376738	-0.00084038	2.06e-05	-0.0633563	-0.0308676	0.000867214	-0.000359399	-0.000170022	0.16407625	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0260058218	0.0377639791	-0.0945563976	0.0518923003	-0.0017805278	0.0210947159	0.0222949213	0.0348656628	-0.0516093919	-0.0177749019	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
-0.0212649	0.00935825	-0.00911706	-0.000508521	0.000376738	-0.000853384	-0.01801496	0.05341625	0.00702924	-0.000328535	0	-1.30040000000002e-05	0.0955374	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0282576117	-0.0091747848	-0.0663877158	0.0605791022	0.0397547051	0.024489617	-0.0014624358	-0.0049615695	-0.0125260199	0.0056868336	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
-0.00465982	-0.00813783	0.0192901	-0.00077131	0.000192952	-0.000702303	0.01660508	-0.01749608	0.02840716	-0.000262789	-0.000183786	0.000151081	0.09239112	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0312039579	-0.062975176	-0.083557002	0.0630656894	-0.0181041048	0.0026172865	0.0384587116	-0.0080426432	0.0351463495	0.0564729334	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
-0.00465045	-0.0290073	0.0174185	-0.000739758	0.000123138	-0.000843512	9.36999999999986e-06	-0.02086947	-0.0018716	3.15520000000002e-05	-6.9814e-05	-0.000141209	0.03487919	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	0.0244936349	-0.0174706147	-0.108182327	0.0119032109	-0.0622731987	0.0070213664	0.0047642215	-0.017076681	-0.0025833484	0.0223065805	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.0120701	0.00027238	0.0141541	-0.00102485	0.000134502	-0.000832585	0.01672055	0.02927968	-0.0032644	-0.000285092	1.1364e-05	1.09269999999999e-05	0.06463378	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0122737785	0.0539391588	-0.1256420989	0.0664764524	-0.0375072559	-0.0071230005	0.0121583524	-0.0034325188	-0.0631470988	0.0349333373	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
-0.0117688	-0.00812719	0.0255682	-0.00102485	4.08513e-05	-0.000861394	-0.0238389	-0.00839957	0.0114141	0	-9.36507e-05	-2.88089999999999e-05	0.049775555	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0220292744	-0.0056270101	-0.0839779245	0.1105169183	-0.0046210656	0.0227626088	0.0282656225	0.0379565125	-0.0335893227	0.0765605631	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
-0.0117301	-0.0365145	0.0141753	-0.00109712	-0.000114822	-0.00117051	3.86999999999992e-05	-0.02838731	-0.0113929	-7.22700000000001e-05	-0.0001556733	-0.000309116	0.066671875	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0306418612	-0.0656359894	-0.121972184	0.0779845059	-0.0163388101	0.0175092398	0.0173722593	0.0495471744	0.0060902138	0.0298582855	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
-0.176823	0.0128026	0.0191344	-0.00253737	0.00230088	-0.00619512	-0.1650929	0.0493171	0.0049591	-0.00144025	0.002415702	-0.00502461	0.6633972	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0290191688	0.0045023874	0.0576475886	-0.109979275	-0.0099201727	0.0293033686	-0.0111459673	-0.0834018915	0.034664532	-0.0360864634	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
-0.227398	0.0271773	0.0617925	-0.00346088	0.00205532	-0.00890201	-0.050575	0.0143747	0.0426581	-0.00092351	-0.00024556	-0.00270689	0.3014058	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0143184516	0.0750236215	0.1587528329	-0.0988584704	0.0097830032	-0.0085748733	-0.0029515637	-0.0779857693	0.0039048293	-0.103638326	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
-0.181935	0.0160883	0.0842356	-0.00374697	0.00145242	-0.00788616	0.045463	-0.011089	0.0224431	-0.00028609	-0.0006029	0.00101585	0.1742371	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0432836517	-0.0032884167	0.1391007541	-0.0169496385	0.0237121347	-0.0357502468	0.0213434906	0.0155110279	0.0184890185	-0.0346344884	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
-0.169159	0.0456393	0.145369	-0.00400902	0.00138899	-0.00743539	0.012776	0.029551	0.0611334	-0.00026205	-6.343e-05	0.000450769999999998	0.1422729	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	-0.0369959379	-0.0351423164	0.1304378982	-0.0686796636	0.0184837587	-0.0205111545	-0.0245033214	0.0049599561	0.0445806398	-0.0397628875	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
-0.157931	0.0274501	0.138959	-0.00405928	0.0014834	-0.00739614	0.011228	-0.0181892	-0.00640999999999994	-5.02599999999999e-05	9.44100000000001e-05	3.92500000000002e-05	0.0450232	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	-0.0536841051	0.0249684773	0.0915460279	-0.0708427263	-0.0132146352	-0.0404463946	-0.0371256123	-0.0045754212	-0.0030367455	-0.050908389	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
-0.146067	-0.00696978	0.104317	-0.00319714	0.0012117	-0.00740392	0.011864	-0.03441988	-0.034642	0.00086214	-0.0002717	-7.7799999999989e-06	0.13800688	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0277030032	0.0383841535	0.0904081046	-0.0528469737	0.0523132176	-0.0124089715	-0.0462170529	0.023300741	-0.0322005797	-0.0830132139	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
-0.156797	0.0420615	0.154455	-0.0040759	0.00122592	-0.0074538	-0.01073	0.04903128	0.050138	-0.000878760000000001	1.42199999999999e-05	-4.98800000000013e-05	0.15704228	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	-0.0464677523	-0.0127670169	0.0877595025	-0.0258341131	0.0426417014	-0.0371692483	-0.0489190321	0.0148816252	0.0069841037	-0.0447381449	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
