"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.315924	0.181114	0.308459	0.00734726	-0.00388268	0.00272469	-0.00163600000000003	0.000127000000000016	0.0196170000000001	0.000420220000000001	-0.00029077	-4.67200000000001e-05	0.0592655	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	0.0055473146	0.0283667842	-0.011031981	-0.0443841816	0.0537115297	-0.0142820735	0.0606857965	0.0090220868	-0.0054844768	0.0093461187	0.78500036445486	-0.984178256329332	0.448081059024295	0.592443852028073
0.312302	0.186392	0.308298	0.00736245	-0.00428729	0.00309859	-0.00362199999999996	0.005278	-0.000161000000000022	1.519e-05	-0.00040461	0.0003739	0.0487459999999999	-0.0410513194	0.011969416	0.0222893319	-0.0469078096	0.0512383773	-0.0334080384	0.0011285219	0.0316390872	-0.0507226006	0.0478682839	-0.0243106464	-0.0097614921	0.0396117264	-0.0523296507	0.0424146861	-0.0141551145	-0.0202266294	0.0458602343	-0.0516590118	0.0351149558	-0.0033834701	0.0297465345	0.0207339962	0.0533101745	-0.0229639265	-0.0402465842	-0.0291921621	0.0289840034	-0.0005177858	0.0236190372	0.0231620798	0.97426238193907	-1.37614159709175	0.448081059024295	0.592443852028073
0.297117	0.162362	0.29872	0.00743899	-0.00419286	0.00309859	-0.015185	-0.02403	-0.00957800000000003	7.65399999999999e-05	9.44300000000004e-05	0	0.0573415000000001	-0.0411911291	0.0124084642	0.021674694	-0.0464991262	0.0514606403	-0.0344398384	0.0027074549	0.0301814655	-0.050177843	0.048739874	-0.0264818121	-0.0070884207	0.0376307102	-0.0520983812	0.044311314	-0.0175958911	-0.0166359256	0.0437614146	-0.0521934471	0.0383301323	-0.0080934286	0.0114881569	-0.0639711448	-0.0274606494	-0.0067596436	-0.0456364276	0.0150618963	0.0036854901	0.0053357811	-0.0659732138	0.0495007774	1.01529314723818	-1.37155820323277	0.448081059024295	0.592443852028073
0.287308	0.181171	0.308242	0.0079638	-0.00429695	0.00309859	-0.00980900000000001	0.018809	0.00952200000000003	0.00052481	-0.00010409	0	0.069585	-0.0413301739	0.0128465907	0.0210564335	-0.0460766263	0.0516590118	-0.0354486142	0.0042839244	0.0286879745	-0.0495576132	0.0495209612	-0.0285934806	-0.0043963972	0.0355316183	-0.0516775313	0.0460228486	-0.0209530451	-0.0129559745	0.0413994086	-0.0523781585	0.0412607473	-0.0127371473	0.0517120245	-0.0360435912	-0.0378294567	-0.0446355491	0.0044580278	-0.0695467213	0.012590568	-0.0083963917	-0.0150046137	0.071283184	0.608370426422172	-1.36089915456373	0.448081059024295	0.592443852028073
0.271386	0.174981	0.308481	0.00708436	-0.00408831	0.00303274	-0.015922	-0.00619	0.000238999999999989	-0.00087944	0.00020864	-6.58500000000001e-05	0.0800475	-0.0414684511	0.0132837629	0.0204346535	-0.0456404355	0.0518333998	-0.0364336915	0.0058564958	0.0271603893	-0.048862844	0.0502100954	-0.0306409077	-0.0016926191	0.0333210373	-0.0510686325	0.0475421407	-0.0242106219	-0.009206518	0.0387884217	-0.0522119084	0.043885044	-0.01727662	-0.0152744959	0.0522665448	0.0243714743	-0.0360373812	-0.005746404	0.0166472754	0.0134562947	0.0415556035	0.082003436	-0.0112278057	0.921120424683541	-0.107333579949184	0.448081059024295	0.592443852028073
0.264889	0.181112	0.324257	0.00710272	-0.00426248	0.00252695	-0.00649700000000003	0.006131	0.015776	1.83600000000003e-05	-0.00017417	-0.00050579	0.06332	-0.0416059582	0.0137199483	0.0198094581	-0.0451906832	0.0519837232	-0.0373944116	0.0074237382	0.0256005252	-0.0480945804	0.0508059967	-0.0326194932	0.0010156846	0.0310059033	-0.0502739006	0.048862844	-0.0273531403	-0.005407671	0.0359441567	-0.0516958108	0.0461835398	-0.021674694	0.0023771371	0.0032307198	0.0352971158	0.0296640736	-0.0654558072	-0.0280784646	0.0307346531	0.0142860104	-0.0068998009	0.0161342127	0.472023941864788	-0.261290314698941	0.448081059024295	0.592443852028073
0.264844	0.181256	0.306012	0.00776066	-0.00410705	0.00266518	-4.49999999999617e-05	0.000144000000000005	-0.018245	0.00065794	0.00015543	0.00013823	0.066014	-0.0417426926	0.0141551145	0.0191809517	-0.0447275033	0.0521099123	-0.0383301323	0.0089842256	0.0240102362	-0.0472539781	0.0513075588	-0.0345247919	0.0037212726	0.0285934806	-0.0492962274	0.0499794418	-0.0303656657	-0.0015798132	0.0328837193	-0.0508333239	0.0481391707	-0.0258953737	0.0494750376	-0.041987918	-0.0736389658	-0.0232204536	-0.0219785673	-0.0116520995	0.0030043428	0.0266497089	-0.0845710683	0.1170826553	-0.296345623354965	0.088152870533166	0.448081059024295	0.592443852028073
0.277788	0.170461	0.284371	0.00851688	-0.00435831	0.00266518	0.012944	-0.010795	-0.021641	0.000756219999999999	-0.00025126	0	0.0957539999999999	-0.0418786518	0.0145892291	0.0185492395	-0.0442510332	0.0522119084	-0.0392402281	0.0105365379	0.0223914121	-0.0463423012	0.0517138504	-0.036352523	0.0064169112	0.0260913389	-0.0481391707	0.0508872699	-0.0332338815	0.0022565198	0.0296255153	-0.0496302266	0.0497374181	-0.0299041152	0.029597139	0.0181812614	-0.0613510237	-0.0406693501	0.0603255845	-0.0274243957	0.0180423116	0.0095187147	0.0135878646	0.0387568287	-0.473509833572133	0.154361561967492	0.448081059024295	0.592443852028073
0.276765	0.181254	0.330397	0.00789247	-0.00446349	0.00273385	-0.00102300000000005	0.010793	0.046026	-0.000624409999999999	-0.00010518	6.86699999999998e-05	0.0977549999999999	-0.0420138333	0.0150222601	0.0179144269	-0.0437614146	0.0522896643	-0.0401240904	0.0120792627	0.0207459769	-0.0453609212	0.0520241169	-0.0380985803	0.0090953929	0.0235073292	-0.0468069407	0.0515825363	-0.0359441567	0.0060807472	0.02618914	-0.0480945804	0.0509664168	-0.0336681095	-0.003831762	0.0184494717	0.0406808693	-0.0508821562	-0.0390916881	0.0025069629	0.034506204	-0.0053875518	0.0323236438	0.0142551607	0.972935903451821	0.116650988756485	0.448081059024295	0.592443852028073
0.274093	0.155677	0.332813	0.00792085	-0.00449891	0.00272785	-0.00267200000000001	-0.025577	0.00241600000000003	2.83799999999997e-05	-3.54200000000004e-05	-5.99999999999993e-06	0.034155	-0.0421482344	0.015454175	0.01727662	-0.0432587929	0.0523431439	-0.0409811285	0.0136109962	0.0190758861	-0.044311314	0.0522377823	-0.0397590408	0.0117495564	0.0208495594	-0.0453043854	0.0520623368	-0.0384836111	0.009872353	0.0225952602	-0.046236675	0.0518170426	-0.0371565505	0.0345585296	0.0233006986	-0.0350694055	-0.0334990059	-0.0354190842	-0.0309500689	-0.0347569498	0.0392933096	0.0566095546	0.0011326681	0.002191786717077	0.146982972960721	0.448081059024295	0.592443852028073
0.277868	0.230474	0.325571	0.00795889	-0.00419366	0.00266518	0.00377500000000003	0.074797	-0.00724200000000003	3.80399999999979e-05	0.00030525	-6.26699999999999e-05	0.106112	-0.0422818529	0.015884942	0.0166359256	-0.0427433176	0.0523723222	-0.0418107693	0.0151303447	0.0173831246	-0.0431950583	0.0523544498	-0.0413301739	0.0143723053	0.018126369	-0.0436369724	0.052324667	-0.0408401761	0.0136109962	0.0188654898	-0.0440689593	0.0522829807	-0.0403408874	-0.0163649117	-0.0032272325	0.0122267983	0.0069965931	-0.0078194337	0.0064230664	-0.0060815747	-0.0292984847	-0.0017508974	-0.0241351305	-2.38165067114291	0.150318649953971	0.448081059024295	-1.68540061352814
0.266504	0.19507	0.333875	0.00825643	-0.00386945	0.00266518	-0.011364	-0.035404	0.00830399999999998	0.000297540000000002	0.00032421	0	0.0861595	-0.0424146861	0.016314529	0.0159924506	-0.0422151417	0.0523771858	-0.0426124582	0.0166359256	0.015669704	-0.0420138333	0.0523739028	-0.0428084497	0.0169566271	0.0153463027	-0.0418107693	0.0523684314	-0.0430026525	0.01727662	0.0150222601	-0.0416059582	0.0523607718	-0.0431950583	0.0331250054	0.0101682145	-0.0264341897	-0.0380508586	-0.007346656	-0.0296335248	-0.0229362102	0.0330440361	0.0080521471	0.0513284271	1.05364641696558	0.170899855589614	-2.22840312389761	-1.68540061352814
0.250558	0.195053	0.317704	0.00820614	-0.00440692	0.00266518	-0.015946	-1.69999999999892e-05	-0.016171	-5.02899999999997e-05	-0.00053747	0	0.061522	-0.0425467316	0.016742904	0.0153463027	-0.0416744222	0.0523577323	-0.0433856593	0.018126369	0.0139376608	-0.0407694154	0.0522961052	-0.044190547	0.0194956122	0.0125180835	-0.0398324213	0.0521934471	-0.0449607632	0.0208495594	0.0110886847	-0.0388641751	0.0520498384	-0.0456957037	-0.0613712804	0.0136575092	0.0218896329	-0.0062426837	0.0036867467	0.0601199	0.0042332041	-0.0236841588	0.0273595012	-0.0035341143	-0.674358809345323	0.176992773922064	-2.22840312389761	-1.68540061352814
0.251433	0.221698	0.335879	0.00867677	-0.00422435	0.00266518	0.000875000000000015	0.026645	0.018175	0.00047063	0.00018257	0	0.078355	-0.042677987	0.0171700353	0.0146975897	-0.0411213197	0.0523139709	-0.0441298556	0.0196003187	0.0121890533	-0.0394636764	0.0521212014	-0.0454733605	0.0219824722	0.0096505858	-0.0377091275	0.0518004449	-0.0467052026	0.0243106464	0.0070884207	-0.0358619813	0.051352489	-0.0478223571	0.0445284108	-0.0384339691	-0.0085910089	-0.0339041116	0.0253772381	-0.0367844348	-0.0197188431	-0.0296879056	-0.0243687598	0.0344149824	0.761600860091281	0.190453165679998	-2.22840312389761	0.592443852028073
0.246344	0.132619	0.330272	0.00849215	-0.00395654	0.00266518	-0.00508900000000001	-0.089079	-0.00560700000000003	-0.00018462	0.00026781	0	0.1223965	-0.0428084497	0.0175958911	0.0140464202	-0.0405559987	0.0522459219	-0.0448445497	0.0210564335	0.0104259597	-0.0380985803	0.0518495163	-0.0466540082	0.024410558	0.006752807	-0.0354486142	0.0511910666	-0.0482276804	0.0276413132	0.0030455261	-0.0326194932	0.0502739006	-0.0495576132	-0.0441890161	0.0706758117	-0.025056494	-0.0040768496	0.020744961	0.0353530628	-0.0244691826	0.0444898123	0.0429837645	0.0028381521	0.111905806729851	0.20433722969937	0.448081059024295	0.592443852028073
0.247928	0.191042	0.314299	0.00868968	-0.00396682	0.00266518	0.001584	0.058423	-0.015973	0.00019753	-1.02800000000005e-05	0	0.0863705	-0.0429381175	0.0180204398	0.013392903	-0.0399786271	0.0521536168	-0.0455292636	0.0224933884	0.0086504753	-0.0366761804	0.0514815542	-0.0477298374	0.0267733776	0.0038338396	-0.0330591074	0.0503678575	-0.0495209612	0.0308236917	-0.0010156846	-0.0291584371	0.0488220806	-0.0508872699	0.0206644403	-0.0434767536	0.019502403	-0.0303502919	0.0140525708	-0.0280575504	0.0622324119	-0.0577650674	0.0026683109	0.022509556	0.807974068387489	0.177111816998618	0.448081059024295	0.592443852028073
0.254682	0.15874	0.313688	0.00856375	-0.00418766	0.00266518	0.00675400000000001	-0.032302	-0.000610999999999973	-0.00012593	-0.00022084	0	0.0570055	-0.0430669878	0.0184436498	0.0127371473	-0.0393893764	0.0520370985	-0.0461835398	0.0239098759	0.0068647103	-0.0351986159	0.0510179984	-0.0486984311	0.0290646136	0.0009028426	-0.030549302	0.0493342563	-0.0505788988	0.0338407093	-0.0050707869	-0.0255020041	0.0470078072	-0.0518004449	0.0066956897	0.0470861948	0.014276115	-0.0396686578	-0.0252678776	-0.011436382	0.0218689095	0.0744204088	0.0196019249	0.0500188953	0.121237166010347	0.129754811603442	0.448081059024295	0.592443852028073
0.252627	0.179117	0.324005	0.00878039	-0.00419903	0.00266518	-0.00205500000000003	0.020377	0.010317	0.000216640000000001	-1.13700000000001e-05	0	0.0441495	-0.0431950583	0.0188654898	0.0120792627	-0.0387884217	0.051896421	-0.0468069407	0.025304607	0.0050707869	-0.0336681095	0.0504597097	-0.0495576132	0.03127814	-0.0020309873	-0.0279283311	0.0480945804	-0.0513964655	0.0366761804	-0.0090953929	-0.021674694	0.0448445497	-0.0522896643	-0.0706203619	0.0129968447	0.0090891329	-0.0451310563	0.0003547861	0.0634781172	0.0276235708	-0.0061762163	0.028012923	0.0144515451	0.574390046254792	0.109932033622585	0.448081059024295	-1.68540061352814
0.272446	0.20461	0.335823	0.00873223	-0.0043834	0.00266518	0.019819	0.025493	0.0118179999999999	-4.81600000000002e-05	-0.00018437	0	0.0687565	-0.0433223267	0.0192859283	0.0114193591	-0.0381759417	0.0517316498	-0.0473990497	0.0266763128	0.0032708371	-0.0320869629	0.0498077248	-0.0503054532	0.0334080384	-0.0049584444	-0.0252057321	0.0466540082	-0.0519697758	0.0393148935	-0.0130652981	-0.017702152	0.0423483678	-0.0523509242	-0.0485169346	0.0136862382	0.0287889763	-0.0920031065	0.0274190602	0.0230507045	0.0536152167	-0.0149646144	0.0760301796	-0.0133098982	0.524758223789571	-0.116316671337341	-2.22840312389761	0.592443852028073
0.263839	0.204589	0.335854	0.00847463	-0.00424928	0.00266518	-0.00860700000000003	-2.09999999999655e-05	3.10000000000032e-05	-0.0002576	0.00013412	0	0.028245	-0.0434487905	0.0197049341	0.010757547	-0.0375521182	0.0515428613	-0.0479594708	0.028023745	0.0014670001	-0.0304575546	0.0490632542	-0.050940271	0.0354486142	-0.0078703433	-0.0223914121	0.045018557	-0.0522961052	0.0417426926	-0.0169566271	-0.0136109962	0.0395377932	-0.0519837232	0.037461989	0.0306753478	0.0776462051	-0.0431086355	-0.0120838482	-0.059905491	0.0378248293	-0.0079819313	0.0718562374	-0.071400328	-0.363164781224559	-0.158298154384608	-2.22840312389761	0.592443852028073
0.258073	0.18511	0.330398	0.00868062	-0.00440777	0.00266518	-0.00576599999999999	-0.019479	-0.00545599999999996	0.00020599	-0.00015849	0	0.0489249999999999	-0.0435744473	0.0201224762	0.0100939368	-0.0369171367	0.0513301431	-0.0484878293	0.0293456776	-0.0003385804	-0.0287823352	0.0482276804	-0.0514606403	0.0373944116	-0.010757547	-0.0194956122	0.0431950583	-0.0523739028	0.0439465533	-0.0207459769	-0.0094286395	0.0364336915	-0.0511910666	-0.0170457525	0.0698884594	-0.019755387	0.0252343421	-0.0038589484	0.0181776607	-0.0067202901	0.0638602335	0.0213703832	-0.0294364881	0.841276290959538	-0.267679913991989	-2.22840312389761	0.592443852028073
0.25476	0.204611	0.332463	0.00867971	-0.00408766	0.00266518	-0.00331300000000001	0.019501	0.00206499999999998	-9.099999999998e-07	0.00032011	0	0.04093	-0.043699295	0.0205385235	0.0094286395	-0.0362711858	0.051093594	-0.0489837722	0.0306409077	-0.0021437585	-0.0270638244	0.047302555	-0.051865392	0.0392402281	-0.0136109962	-0.01652887	0.0411911291	-0.0522027989	0.0459146523	-0.024410558	-0.0051831058	0.0330591074	-0.0499794418	-0.0086728502	0.0071557466	0.0090011026	-0.0692812939	-0.0263476866	0.0203272517	0.0335159284	0.0298353594	-0.0014781195	0.0491313573	0.592393290016047	-0.558034868874234	-2.22840312389761	0.592443852028073
0.257394	0.187087	0.265217	0.00774592	-0.00374156	0.00266518	0.00263400000000003	-0.017524	-0.067246	-0.00093379	0.0003461	0	0.1513985	-0.043823331	0.0209530451	0.0087617663	-0.0356144575	0.0508333239	-0.0494469678	0.0319082567	-0.0039463888	-0.025304607	0.0462895956	-0.0521536168	0.0409811285	-0.0164217376	-0.0135019809	0.03901514	-0.0517836067	0.0476364314	-0.0279283311	-0.0009028426	0.0294390937	-0.0483587652	0.0236947743	0.0408747974	0.0574837122	0.0379844247	0.0080351585	-0.0411525094	-0.003390312	0.0061353909	0.0332943719	-0.1416243511	-0.192105104756155	-0.580931068763882	-2.22840312389761	0.592443852028073
0.233144	0.204289	0.294624	0.00710693	-0.00404924	0.00239482	-0.02425	0.017202	0.029407	-0.00063899	-0.00030768	-0.00027036	0.1317105	-0.0439465533	0.0213660101	0.0080934286	-0.0349471469	0.0505494535	-0.0498771065	0.0331465714	-0.0057443291	-0.0235073292	0.0451906832	-0.052324667	0.0426124582	-0.0191809517	-0.0104259597	0.0366761804	-0.0511183183	0.0491026536	-0.03127814	0.0033834701	0.0256005252	-0.0463423012	-0.0264940976	-0.0054653846	-0.0401667147	0.0487620271	-0.0860105786	0.0488586901	-0.0489371999	0.0013799525	-0.0967297193	-0.0009456618	0.154823534384058	-0.550978717329018	-2.22840312389761	0.592443852028073
0.225438	0.200835	0.28338	0.00764221	-0.00373106	0.00247038	-0.00770600000000002	-0.00345400000000001	-0.011244	0.00053528	0.00031818	7.55599999999997e-05	0.0688549999999999	-0.0440689593	0.021777388	0.0074237382	-0.0342694522	0.0502421146	-0.0502739006	0.0343547251	-0.0075354425	-0.021674694	0.0440078585	-0.0523781585	0.0441298556	-0.0218799809	-0.0073119995	0.0341840202	-0.0502100954	0.0503054532	-0.0344398384	0.0076471118	0.0215718994	-0.0439465533	-0.0799965863	-0.0851619895	-0.0568839215	0.0029885044	-0.0107473399	0.0677341432	-0.0545780272	-0.0512501478	-0.0481689999	-0.0082787833	0.569907290702759	-0.432654331199872	0.448081059024295	-1.68540061352814
0.229173	0.204368	0.289554	0.0076422	-0.00406066	0.00266518	0.00373500000000002	0.00353300000000001	0.00617399999999996	-9.99999999994061e-09	-0.0003296	0.0001948	0.0396624999999999	-0.044190547	0.0221871482	0.006752807	-0.0335815749	0.04991145	-0.050637085	0.0355316183	-0.0093176004	-0.0198094581	0.0427433176	-0.0523139709	0.0455292636	-0.0245103563	-0.0041714317	0.0315490697	-0.0490632542	0.0512383773	-0.0373944116	0.0118595137	0.0173831246	-0.0411911291	0.0215571856	-0.0600400449	-0.0072906036	-0.0329729256	0.0032285001	-0.0391389345	0.0141482177	-0.062041064	0.0095625679	0.0139501371	0.918465515775173	-0.421452665767426	0.448081059024295	-1.68540061352814
0.226158	0.18634	0.287073	0.00791697	-0.00388525	0.00266518	-0.00301500000000002	-0.018028	-0.00248099999999996	0.000274770000000001	0.00017541	0	0.046033	-0.044311314	0.0225952602	0.0060807472	-0.0328837193	0.0495576132	-0.0509664168	0.0366761804	-0.0110886847	-0.0179144269	0.0413994086	-0.0521322486	0.0468069407	-0.0270638244	-0.0010156846	0.0287823352	-0.0476832451	0.051896421	-0.0401240904	0.0159924506	0.0130652981	-0.0380985803	0.007474808	0.0454056689	0.0330125125	-0.0319620769	-0.0117844001	0.0140485207	0.0338592351	0.0557566956	0.0708275873	0.0214122524	0.744923537121885	-0.416942079614388	0.448081059024295	-1.68540061352814
0.241089	0.14929	0.189187	0.0065067	-0.00360095	0.00223319	0.014931	-0.03705	-0.097886	-0.00141027	0.0002843	-0.00043199	0.256195	-0.044431258	0.0230016937	0.005407671	-0.0321760928	0.0491807684	-0.0512616758	0.0377873696	-0.0128465907	-0.0159924506	0.0399786271	-0.0518333998	0.0479594708	-0.0295323731	0.0021437585	0.0258953737	-0.0460766263	0.0522760543	-0.0426124582	0.0200182296	0.0086504753	-0.0346942175	0.0254682792	-0.0451610024	0.0359636168	0.0529792887	-0.0731635929	-0.0167274172	-0.0072542052	-0.0132006193	-0.0142695856	-0.0389976631	0.325515968437556	-0.538123384144795	0.448081059024295	0.592443852028073
0.236086	0.23592	0.100887	0.00677694	-0.00356382	0.00266518	-0.00500299999999998	0.08663	-0.0883	0.000270240000000001	3.71299999999998e-05	0.00043199	0.216901	-0.0445503769	0.0234064185	0.0047336909	-0.0314589057	0.0487810905	-0.0515226647	0.0388641751	-0.0145892291	-0.0140464202	0.0384836111	-0.0514180959	0.0489837722	-0.0319082567	0.0052954007	0.0229002443	-0.0442510332	0.0523752403	-0.0448445497	0.0239098759	0.0041714317	-0.0310059033	-0.0165320977	0.0101807322	0.0153279573	0.1002069704	-0.0039019073	0.0349051857	-0.0635398903	0.0277191456	-0.0288632981	-0.0534883506	1.04695100495016	-0.789649623942846	0.448081059024295	0.592443852028073
0.234264	0.244847	0.168715	0.00684473	-0.00329793	0.00257201	-0.00182200000000002	0.00892699999999999	0.067828	6.77899999999999e-05	0.00026589	-9.31700000000001e-05	0.0999195	-0.0446686685	0.0238094045	0.0040589197	-0.030732371	0.0483587652	-0.0517492091	0.0399056168	-0.016314529	-0.0120792627	0.0369171367	-0.0508872699	0.0498771065	-0.0341840202	0.0084277735	0.0198094581	-0.0422151417	0.0521934471	-0.0468069407	0.0276413132	-0.0003385804	-0.0270638244	-0.0161835623	-0.092492689	-0.0392037307	0.0608900655	0.0701636827	0.0096369035	-0.0763375506	-0.1004182405	-0.0241043994	-0.0209988713	1.08830718550986	-0.001274000399363	0.448081059024295	0.592443852028073
0.211401	0.212905	0.211796	0.00736296	-0.00370696	0.00266518	-0.022863	-0.031942	0.043081	0.00051823	-0.00040903	9.31700000000001e-05	0.1489075	-0.0447861304	0.0242106219	0.0033834701	-0.0299967047	0.0479139886	-0.0519411573	0.0409107473	-0.0180204398	-0.0100939368	0.0352821126	-0.0502421146	0.050637085	-0.036352523	0.0115294786	0.0166359256	-0.0399786271	0.0517316498	-0.0484878293	0.0311875391	-0.0048460789	-0.0229002443	0.0263281424	0.036272316	-0.0002976185	0.0020298621	0.0182554834	-0.0166207195	-0.0440821805	0.0523997192	0.0594856142	0.0081440336	0.892513997302848	0.481744330071848	0.448081059024295	0.592443852028073
0.21141	0.23501	0.218714	0.00774665	-0.00361097	0.00266518	8.99999999995349e-06	0.022105	0.00691799999999998	0.00038369	9.59900000000002e-05	0	0.053016	-0.0449027607	0.0246100408	0.0027074549	-0.0292521253	0.047446967	-0.0520983812	0.0418786518	-0.0197049341	-0.0080934286	0.0335815749	-0.0494840794	0.0512616758	-0.0384069609	0.0145892291	0.013392903	-0.0375521182	0.050992326	-0.0498771065	0.0345247919	-0.0093176004	-0.0185492395	-0.0582052824	-0.0191398938	0.0405939302	0.0386304609	0.0171973332	0.051668334	-0.0030263595	-0.0413925397	-0.0254546739	-0.0649030425	0.634428743561855	0.546552105470819	0.448081059024295	0.592443852028073
0.198193	0.211903	0.21178	0.00761851	-0.00350652	0.00254969	-0.013217	-0.023107	-0.00693399999999997	-0.00012814	0.00010445	-0.00011549	0.060662	-0.045018557	0.0250076315	0.0020309873	-0.028498854	0.0469579174	-0.0522207755	0.0428084497	-0.0213660101	-0.0060807472	0.0318186811	-0.0486148674	0.0517492091	-0.0403408874	0.0175958911	0.0100939368	-0.0349471469	0.0499794418	-0.0509664168	0.0376307102	-0.0137199483	-0.0140464202	0.0532221276	0.0065925942	0.0294604417	0.0627866778	0.0570599463	-0.0446278612	-0.0323615539	-0.010050004	-0.0219789286	-0.11833056	0.664494659780526	-0.328868288806662	0.448081059024295	0.592443852028073
0.251026	0.196471	0.23201	0.00769081	-0.00317216	0.00266518	0.052833	-0.015432	0.02023	7.23e-05	0.00033436	0.00011549	0.1146025	-0.0451335173	0.0254033645	0.0013541801	-0.0277371148	0.0464470668	-0.0523082586	0.043699295	-0.0230016937	-0.0040589197	0.0299967047	-0.0476364314	0.0520983812	-0.0421482344	0.0205385235	0.006752807	-0.0321760928	0.0486984311	-0.0517492091	0.0404844828	-0.0180204398	-0.0094286395	-0.0153326277	0.0405326596	0.01151862	0.0794905233	0.0054280777	0.0224243446	-0.0233776342	0.0390524285	-0.0656102485	-0.0177838215	0.481076174602139	-0.468993667107262	0.448081059024295	0.592443852028073
0.267055	0.195404	0.231083	0.00794721	-0.00303972	0.00307296	0.016029	-0.00106700000000001	-0.000927000000000011	0.000256399999999998	0.00013244	0.00040778	0.0578539999999999	-0.0452476394	0.0257972105	0.0006771467	-0.0269671338	0.0459146523	-0.0523607718	0.0445503769	-0.0246100408	-0.0020309873	0.0281190288	-0.0465509697	0.0523082586	-0.043823331	0.0234064185	0.0033834701	-0.0292521253	0.0471561663	-0.0522207755	0.0430669878	-0.0221871482	-0.0047336909	-0.0739258338	-0.0206571739	-0.0058705866	0.0302365498	-0.0014071308	0.0736967644	-0.0464792772	-0.0241687232	-0.0049159323	-0.0164699594	-0.020445069199449	-0.606669395679179	0.448081059024295	0.592443852028073
0.254945	0.211808	0.211787	0.00764896	-0.00335247	0.00290108	-0.0121100000000001	0.016404	-0.019296	-0.00029825	-0.00031275	-0.00017188	0.086954	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	0.02618914	-0.0453609212	0.0523782801	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	0.0571672524	-0.0208701358	0.0275755236	0.0508861035	0.0740854766	-0.040577556	0.0664904862	-0.0444471543	-0.1017873624	-0.0794961364	0.143664886155287	-0.711812967023775	0.448081059024295	0.592443852028073
0.255876	0.211881	0.25535	0.00792833	-0.00338633	0.00278711	0.000931000000000071	7.29999999999897e-05	0.0435630000000001	0.000279370000000003	-3.38599999999997e-05	-0.00011397	0.0659270000000001	-0.0454733605	0.0265791242	-0.0006771467	-0.0254033645	0.0447861304	-0.0523607718	0.0461301902	-0.0277371148	0.0020309873	0.0242106219	-0.0440689593	0.0523082586	-0.0467561802	0.0288765622	-0.0033834701	-0.0230016937	0.0433223267	-0.0522207755	0.0473509122	-0.0299967047	0.0047336909	0.0628352786	-0.0210004516	-0.0004828873	0.0928090412	-0.0104714176	-0.0832937868	-0.0697943198	-0.0105861134	-0.0702757823	-0.0104163301	0.006457877609747	-0.636979536534004	0.448081059024295	0.592443852028073
0.250691	0.170894	0.227102	0.00873987	-0.00314993	0.00256252	-0.00518500000000005	-0.040987	-0.028248	0.000811539999999999	0.0002364	-0.00022459	0.1380465	-0.0455849554	0.0269671338	-0.0013541801	-0.0246100408	0.044190547	-0.0523082586	0.0468574839	-0.0292521253	0.0040589197	0.0221871482	-0.042677987	0.0520983812	-0.0480047303	0.0314589057	-0.006752807	-0.0197049341	0.0410513194	-0.0517492091	0.049023627	-0.0335815749	0.0094286395	0.0294621409	-0.0497698175	-0.0272271384	0.095399559	-0.0143074676	-0.0343644016	-0.0883652632	-0.0133166189	-0.0303979983	0.022557169	-0.786112600250304	-0.346717659404884	0.448081059024295	0.592443852028073
0.259749	0.213112	0.206995	0.00835481	-0.00306303	0.0028082	0.00905799999999996	0.042218	-0.020107	-0.00038506	8.69e-05	0.00024568	0.107265	-0.0456957037	0.0273531403	-0.0020309873	-0.0238094045	0.0435744473	-0.0522207755	0.0475421407	-0.030732371	0.0060807472	0.0201224762	-0.0411911291	0.0517492091	-0.0491026536	0.0339267737	-0.0100939368	-0.016314529	0.0385600826	-0.0509664168	0.0503678575	-0.0369171367	0.0140464202	-0.028002994	-0.0798980062	-0.0167077263	0.0859275189	0.0626358164	0.002549091	-0.0507882778	-0.063852952	-0.0564820765	-0.0137303907	0.223102738787021	-0.355001757126738	0.448081059024295	0.592443852028073
