"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.149725	0.594706	-0.496198	0.0172168	-0.00991477	0.00428743	-0.023978	0.038134	0.090174	-0.000273099999999998	0.000128029999999999	-6.44399999999998e-05	0.1755645	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	0.0211807339	-0.0631193314	-0.0277554018	0.0086826795	-0.0341632153	-0.0352692931	-0.0139760482	-0.0587487676	-0.0036953952	0.0077584493	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
0.173665	0.529275	-0.51183	0.0172379	-0.0101791	0.00431425	0.02394	-0.065431	-0.015632	2.10999999999996e-05	-0.000264330000000002	2.68200000000003e-05	0.1206155	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	0.0159938538	-0.0102209149	-0.0031308332	0.0448078458	0.0898957311	2.479e-07	-0.0332440244	0.0718895414	0.0033612362	-0.0189668057	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
0.184566	0.547472	-0.532816	0.0172941	-0.0101791	0.00445248	0.010901	0.018197	-0.0209859999999999	5.61999999999958e-05	0	0.00013823	0.0598054999999998	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	0.0323116031	0.0254557588	-0.041630045	-0.041832995	-0.0392835351	-0.0563015056	-0.0605103851	-0.020576834	0.0518711506	0.0396029997	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
0.173772	0.567389	-0.506038	0.0167815	-0.0101791	0.00451371	-0.010794	0.019917	0.026778	-0.000512599999999995	0	6.12299999999998e-05	0.0861805	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	-0.014204859	0.0382585527	-0.000955464	0.0720184226	0.0482785213	-0.0312280488	0.0462807283	0.0112909249	-0.0302281395	-0.0935957759	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
0.184676	0.54679	-0.514748	0.0179259	-0.0101791	0.00447234	0.010904	-0.020599	-0.00871	0.0011444	0	-4.13699999999998e-05	0.0995015	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	-0.0075708089	-0.0339800397	-0.0494157567	-0.0008973859	-0.0227548432	-0.0448209632	-0.0098168265	-0.0081554006	0.0404284392	0.0264380171	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
0.206334	0.561665	-0.549061	0.0177448	-0.0101791	0.00445544	0.021658	0.014875	-0.034313	-0.000181100000000003	0	-1.69000000000002e-05	0.080746	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	0.002348514	0.0494843493	0.0241658961	0.0113145444	0.0501261895	0.0073652201	0.008827071	0.0611963482	0.0060432314	-0.0381762858	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
0.206348	0.590756	-0.47746	0.0171539	-0.0101791	0.00447178	1.39999999999862e-05	0.0290910000000001	0.071601	-0.000590899999999995	0	1.63400000000001e-05	0.131068	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	-0.0008841305	-0.0462162212	-0.0513324066	0.0008117516	-0.0183235059	-0.0283667768	-0.0127365698	-0.0706403501	0.0399648506	-0.0080727442	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
0.206223	0.535504	-0.512093	0.0172174	-0.0105089	0.00446242	-0.000125000000000014	-0.0552520000000001	-0.034633	6.34999999999976e-05	-0.000329799999999998	-9.35999999999992e-06	0.110143	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	0.0188756285	0.0514578702	-0.0353561859	0.0392702328	0.0603631889	-0.0320165579	0.0430002134	0.033077942	-0.0010270205	-0.00497686	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
0.206231	0.581375	-0.52192	0.0173228	-0.0103923	0.00437415	8.000000000008e-06	0.045871	-0.00982699999999992	0.000105399999999999	0.000116600000000001	-8.82699999999997e-05	0.0712194999999999	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0149209844	-0.0255868186	-0.0178319599	-0.0130155701	-0.0346009882	-0.0170009378	-0.0398063079	-0.0307777883	0.0604959141	0.005612062	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
0.152099	0.547749	-0.494605	0.0167789	-0.0104577	0.0042228	-0.054132	-0.033626	0.0273149999999999	-0.000543899999999996	-6.54000000000036e-05	-0.00015135	0.1531055	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0379244271	0.0131563165	-0.0453838575	0.0854279671	0.0464435237	-0.0469676363	-0.0206308532	0.0075526278	-0.0218646466	-0.0222443444	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
0.15224	0.547396	-0.539117	0.017521	-0.0103749	0.00436818	0.000141000000000002	-0.000352999999999937	-0.0445119999999999	0.000742099999999999	8.28000000000027e-05	0.00014538	0.09352	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	-0.0545666988	-0.0087703279	-0.011738225	0.0041981241	-0.0360525093	0.0102125403	0.0048118299	-0.0131339811	0.0597340887	0.0203447567	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
0.152211	0.596005	-0.501111	0.0163513	-0.0103408	0.00430825	-2.9000000000029e-05	0.048609	0.038006	-0.0011697	3.41000000000004e-05	-5.99300000000006e-05	0.1498305	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	0.0365782077	0.0082841105	-0.0094147801	0.0930706845	0.0245097905	-0.009565827	-0.040380919	-0.0044914865	-0.0245022796	-0.0278037888	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
0.166889	0.532875	-0.512942	0.0166549	-0.010266	0.00445191	0.014678	-0.06313	-0.011831	0.000303600000000001	7.47999999999999e-05	0.00014366	0.115742	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	-0.0527567107	-0.0036938298	-0.0585821096	0.0524339148	-0.0129348653	-0.0001360416	0.0255467955	-0.0092840195	0.0478986957	0.020030702	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
0.192156	0.587356	-0.549486	0.0171169	-0.0108649	0.00414657	0.025267	0.054481	-0.0365439999999999	0.000462000000000001	-0.000598900000000001	-0.00030534	0.184604	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	0.0438108884	0.0305759269	0.0326034684	0.0508332521	0.0078484833	0.0238026732	-0.0684226873	0.0082954102	-0.0475192521	0.0088059263	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
0.181216	0.566878	-0.51784	0.0167324	-0.0106841	0.00415729	-0.01094	-0.020478	0.031646	-0.000384499999999999	0.0001808	1.07200000000005e-05	0.091865	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.046071476	0.0007618243	-0.0478494313	0.0433980493	-0.0010651838	-0.0054402293	0.0006095195	0.0001808397	0.0286357419	-0.0113834136	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
0.192191	0.56689	-0.561632	0.0167657	-0.0107909	0.00414264	0.010975	1.2000000000012e-05	-0.0437920000000001	3.33e-05	-0.000106799999999999	-1.46499999999997e-05	0.0625165000000001	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0546465948	0.0213137013	0.0239546559	0.0512104088	-0.0075911607	0.0206075576	-0.0413685982	0.0310632081	-0.0634055678	0.0545235656	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
0.181933	0.602028	-0.554144	0.0168781	-0.0110033	0.00397551	-0.010258	0.035138	0.00748800000000005	0.000112399999999995	-0.0002124	-0.000167130000000001	0.0774805	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	-0.0210423969	0.0229524788	-0.0286531858	0.0070920647	-0.0056521499	-0.0245961599	-0.0085818287	0.0043184006	0.0001558581	-0.0460705675	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
0.213075	0.563185	-0.571633	0.0171497	-0.0110033	0.00426677	0.031142	-0.038843	-0.017489	0.000271600000000004	0	0.00029126	0.115617	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	0.0433453504	-0.013668269	-0.007655985	0.0421201915	-0.0176344066	0.0044909606	0.036632522	0.0161457113	-0.0593730321	0.0253970132	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
0.188066	0.586146	-0.596962	0.0176667	-0.0108499	0.00423353	-0.025009	0.022961	-0.025329	0.000517	0.0001534	-3.32399999999995e-05	0.108481	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	-0.0438261596	0.013397451	0.010575712	-0.0343516631	-0.0084265888	0.0169224677	0.0327282719	-0.0045915379	0.0326434789	-0.0109617355	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
0.180523	0.592802	-0.567843	0.0177851	-0.0112372	0.00414152	-0.00754300000000002	0.006656	0.029119	0.000118400000000001	-0.000387300000000002	-9.201e-05	0.0732035000000001	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	0.0294673008	-0.0379188674	0.016932889	0.0433219379	-0.0105059765	0.0228712597	-0.0182173954	-0.0448805908	-0.0163683774	-0.0119523172	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
0.18309	0.55951	-0.593256	0.0178431	-0.01141	0.00415911	0.00256700000000001	-0.033292	-0.025413	5.79999999999956e-05	-0.000172799999999999	1.75899999999996e-05	0.0736915000000001	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	-0.0258484682	0.0197134623	-0.0336011282	-0.0111583935	0.0118455705	-0.035882172	0.0194093145	0.00945983	0.0248547554	-0.0055149892	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
0.168586	0.586064	-0.625021	0.0178588	-0.0109343	0.00421072	-0.014504	0.026554	-0.031765	1.57000000000039e-05	0.000475700000000001	5.16100000000005e-05	0.0999735000000002	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	0.0256237747	-0.0133052126	0.0537591075	0.0242049745	-0.025388703	0.071331787	-0.0242824217	0.0060984036	-0.0305047977	0.0615380029	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
0.168663	0.591264	-0.611115	0.0174448	-0.0106992	0.00425037	7.70000000000215e-05	0.00519999999999998	0.0139060000000001	-0.000414000000000005	0.000235099999999998	3.96499999999996e-05	0.0536205	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	0.0020586124	0.0213031932	-0.0198990768	-0.0518894953	0.0262650344	-0.0211298699	-0.0273039688	0.0112798762	0.0146367402	-0.0106874425	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
0.16834	0.630615	-0.593265	0.0180404	-0.0110675	0.00408759	-0.000323000000000046	0.0393509999999999	0.01785	0.000595600000000005	-0.000368299999999998	-0.00016278	0.113858	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	0.0021322494	-0.0113227927	0.0181036307	0.0412232378	-0.0466440253	0.0175211393	0.0556079204	-0.0040095252	-0.0317181575	0.0016265335	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
0.184681	0.561802	-0.647744	0.018539	-0.0110675	0.00429333	0.016341	-0.0688129999999999	-0.0544790000000001	0.000498599999999998	0	0.000205739999999999	0.17485	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	0.0045515428	0.0030823862	-0.0021881822	-0.0936790619	0.0449914469	-0.0083192589	0.0003193785	0.0345173171	0.0167301114	0.0176796861	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
0.188118	0.616823	-0.606528	0.0182783	-0.0116501	0.00430368	0.00343700000000002	0.055021	0.041216	-0.000260700000000003	-0.000582600000000001	1.03500000000001e-05	0.1423565	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	-0.016654829	0.0182714082	0.0168095419	-0.0044707792	-0.0560698882	-0.01217186	0.0368911341	-0.0271586374	-0.0014592978	-0.0423855096	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
0.188208	0.563649	-0.586001	0.0186623	-0.0115574	0.00435967	8.9999999999979e-05	-0.0531740000000001	0.020527	0.000384000000000002	9.26999999999994e-05	5.59900000000005e-05	0.1004255	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.0089798915	-0.0421080815	-0.0144665614	-0.0338929964	0.0822266932	-0.0232766357	-0.0150394078	-0.0039371094	0.0275289171	0.0092858537	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
0.200475	0.591102	-0.611504	0.0180827	-0.0111698	0.00444188	0.012267	0.0274530000000001	-0.0255030000000001	-0.0005796	0.000387600000000002	8.22099999999992e-05	0.1176935	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	-0.0308358118	0.0383428342	-0.0048712797	-0.0548897862	-0.044948853	-0.0306885989	0.0161770512	0.0080224248	0.0134152762	-0.0201464942	0.486757855256819	-0.299021469629006	0.448081059024295	0.592443852028073
0.188243	0.588591	-0.545631	0.0183092	-0.011425	0.00431905	-0.012232	-0.00251100000000004	0.065873	0.000226500000000001	-0.000255200000000001	-0.00012283	0.1108425	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	0.0145549717	-0.0638205143	0.010819446	0.0296821296	0.0367000448	0.0151044347	-0.0308742926	-0.0413746189	-0.0072197305	-0.0360367024	-0.068554378790035	-0.081120094416323	0.448081059024295	0.592443852028073
0.199126	0.552075	-0.593103	0.0189101	-0.0115029	0.00441377	0.010883	-0.036516	-0.0474719999999998	0.000600899999999998	-7.79000000000023e-05	9.47200000000004e-05	0.133547	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	-0.0365156849	0.024338559	-0.0074106578	-0.0643548884	-0.0040918759	-0.0259207153	0.0118012667	0.0455780772	0.0274944685	0.0073003567	-0.864892999356131	-0.107232631459875	-2.22840312389761	-1.68540061352814
0.207226	0.637122	-0.57805	0.0187777	-0.0115574	0.0046327	0.00810000000000002	0.0850470000000001	0.015053	-0.000132399999999998	-5.4499999999999e-05	0.00021893	0.1284915	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	0.0023690471	-0.0278252954	0.0595364493	0.0133912265	-0.0188926341	0.0646939864	-0.0410682232	-0.0559997849	-0.0351031914	-0.0243906834	0.141869079087813	-0.075899496110542	0.448081059024295	0.592443852028073
0.209454	0.554605	-0.574723	0.0185475	-0.0118383	0.00459204	0.00222799999999998	-0.0825170000000001	0.00332699999999997	-0.000230200000000003	-0.000280899999999999	-4.06599999999997e-05	0.11566	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	-0.0113283299	0.0249839797	-0.0420117785	-0.0309025391	0.0288667082	-0.034667243	0.0025872529	0.0183159391	-0.0062575759	-0.035080846	0.729092523612588	0.169891135336231	0.448081059024295	0.592443852028073
0.191653	0.611137	-0.586842	0.0183468	-0.0115346	0.00453178	-0.017801	0.056532	-0.012119	-0.000200699999999998	0.000303699999999999	-6.02600000000004e-05	0.114685	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	0.0095219346	0.0453033366	0.0381476916	-0.0256612657	-0.0654438536	0.051393517	0.0449456588	-0.0375681165	-0.0263795015	0.0283632236	0.914699375346412	0.554376006963272	0.448081059024295	0.592443852028073
0.207418	0.596282	-0.53349	0.0182732	-0.0113626	0.00453449	0.015765	-0.0148550000000001	0.0533520000000001	-7.36000000000001e-05	0.000172	2.71000000000039e-06	0.0963875	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	0.0389003471	0.0023754224	0.0078897981	-0.0326851698	0.0411012078	-0.0014469645	0.0011079225	0.0031614656	-0.0401084555	-0.056769935	0.869589891711611	0.349660434882894	0.448081059024295	0.592443852028073
0.171841	0.562916	-0.498096	0.0181524	-0.010955	0.00441581	-0.035577	-0.033366	0.0353939999999999	-0.000120800000000001	0.000407600000000001	-0.00011868	0.136691	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	-0.0428797154	-0.0019053006	-0.0183610089	0.0167519248	-0.0476876695	0.0046281071	0.0411761696	-0.0671596761	0.062912907	-0.0068742347	0.723114496768714	0.296796594543961	0.448081059024295	0.592443852028073
0.164919	0.553549	-0.556143	0.0183133	-0.0112054	0.00448819	-0.00692200000000001	-0.00936700000000001	-0.0580470000000001	0.000160899999999999	-0.000250400000000001	7.23800000000004e-05	0.0985200000000002	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	0.0365061346	-0.0340780023	0.0305062469	-0.0228866764	0.0459553629	0.0319969057	-0.0613233741	0.0056200562	-0.0384266715	0.0557210525	-0.552771157414656	0.151062784412054	0.448081059024295	0.592443852028073
0.173302	0.61578	-0.523521	0.0179365	-0.0115219	0.00446567	0.008383	0.062231	0.032622	-0.000376799999999997	-0.000316499999999999	-2.25200000000007e-05	0.139027	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	-0.0377839292	0.0225304244	-0.0065984482	-0.0373737436	-0.0405262144	-0.017575208	-0.0009842812	-0.0326103607	0.0242849273	-0.0405860374	-0.560913498547319	0.082359538786872	0.448081059024295	0.592443852028073
0.152792	0.608661	-0.532968	0.0186881	-0.0117673	0.00463065	-0.02051	-0.00711899999999999	-0.00944699999999998	0.000751599999999995	-0.000245399999999998	0.00016498	0.0951749999999999	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	0.0238276571	-0.0584849291	0.0276307983	0.0017989018	0.0146535224	0.0340659975	0.0054577098	-0.0365479778	-0.0022362658	0.0044383421	-0.872157390148284	-0.042236939200414	0.448081059024295	0.592443852028073
