"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.00730362	-0.0644767	-0.0174333	0.000335433	-0.000173619	0.00041726	0.00499628	-0.07253557	-0.02313045	0.0002893947	0	-0.000204587	0.125361385	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0118173184	0.029060041	0.0381376132	-0.0757000733	4.59236e-05	0.0235550696	0.0105672461	0.0236345375	0.039211106	-0.0374818178	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
-0.0094338	0.0113669	-0.0241778	0.000127281	-0.000173619	0.000435421	-0.00213018	0.0758436	-0.0067445	-0.000208152	0	1.81609999999999e-05	0.09603393	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	0.0232970947	-0.0370480686	0.0089514947	0.0336382881	-0.0485149585	-0.016983721	0.0238239777	-0.0643799477	-0.0013676688	0.0071222106	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-9.24582e-05	-0.0385174	0.018985	0.00022183	-0.000173619	0.000498651	0.0093413418	-0.0498843	0.0431628	9.4549e-05	0	6.32300000000001e-05	0.1102773918	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0306274046	0.0344111661	-0.069855035	0.0012584158	0.0344598501	0.0113067104	-0.0222469036	0.067475741	-0.0249423957	0.0545493168	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
-0.00976223	-0.0366719	7.35349e-06	0.000127281	-0.000173619	0.000470816	-0.0096697718	0.0018455	-0.01897764651	-9.4549e-05	0	-2.7835e-05	0.03661211831	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.012043112	0.0007062596	0.0792627233	0.0091878818	0.0579768029	0.0028115739	0.0371280897	-0.0071171693	0.0512137479	-0.0306058849	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
-0.0153312	0.0120858	-0.0163108	0.000127281	-0.000385004	0.000542219	-0.00556897	0.0487577	-0.01631815349	0	-0.000211385	7.1403e-05	0.08478422349	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.004687308	-0.0388847479	-0.0397881355	0.0045246923	-0.0701397828	-0.0377749359	-0.0101337544	-0.0571457269	-0.0700002737	-0.0149209822	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-2.33982e-05	-0.0345247	0.0118142	0.000363585	-0.000173619	0.000687046	0.0153078018	-0.0466105	0.028125	0.000236304	0.000211385	0.000144827	0.1196691018	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0380645905	0.0484443896	-0.0199254979	-0.0622677055	-0.0030450698	0.0243736348	-0.0059580409	0.0559435309	0.0088345199	-0.0343319059	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.00343349	-0.00966015	-0.0133321	0.000142554	-0.000653134	0.000634176	0.0034568882	0.02486455	-0.0251463	-0.000221031	-0.000479515	-5.28700000000001e-05	0.0911385382	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.0302996703	-0.0354376576	0.0504741486	0.0480055989	0.0063007308	-0.0100688499	0.0352388163	-0.0691983759	0.0271648561	-0.0026789435	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
-0.00163808	0.0153242	0.0184261	0.000125155	-0.000510549	0.000634176	-0.00507157	0.02498435	0.0317582	-1.7399e-05	0.000142585	0	0.06981332	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0008029103	-0.0019031782	-0.0628050284	0.0003921727	-0.0147407204	-0.0231570162	-0.0553025864	0.0097565223	-0.0799873479	-0.0205823795	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.0185366	-0.0279388	-0.00867222	0.000270622	-0.000653134	0.000634176	0.02017468	-0.043263	-0.02709832	0.000145467	-0.000142585	0	0.1049386	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.01512788	0.0284084007	0.0407199247	-0.0731907847	-0.0066580523	0.0228257162	0.0010993935	0.0262970654	0.0228588557	-0.0690411924	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
0.0185371	0.0150352	-0.0118958	5.49594e-05	-0.000653134	0.000725338	5.000000000005e-07	0.042974	-0.00322358	-0.0002156626	0	9.11619999999999e-05	0.06153931	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0261946892	-0.0203815375	0.0059068773	0.0490399218	-0.03768994	-0.0305758781	-0.0042440393	-0.0637222191	-0.0111317234	0.0173047752	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
0.0185366	-0.0214991	0.0122134	-0.000314579	-0.000653134	0.000634176	-5.000000000005e-07	-0.0365343	0.0241092	-0.0003695384	0	-9.11619999999999e-05	0.08367902	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0156267568	0.0210507963	-0.0653095858	0.0023468329	0.0604572914	0.0348988019	-0.002008853	0.0633245764	-0.0204982074	0.0717006417	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
0.0185363	-0.0215006	-0.0127124	8.10373e-05	-0.000719789	0.000634176	-2.99999999998218e-07	-1.49999999999803e-06	-0.0249258	0.0003956163	-6.6655e-05	0	0.048041165	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.0078113461	0.0037293219	0.0790672707	0.0325714245	0.0382545623	-0.0074955012	0.0194343294	-0.0209961195	0.0778508025	-0.0177625825	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.0152045	-0.00315938	0.0174831	-0.000194502	-0.000653134	0.000634176	-0.0033318	0.01834122	0.0301955	-0.0002755393	6.6655e-05	0	0.068978235	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0372398528	-0.0199713717	-0.0523601296	-0.0058644728	-0.0723600979	-0.0027397814	-0.0328981899	-0.0623612778	-0.0805865975	0.0468802285	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.0185129	-0.0407987	0.00142295	0.000220928	-0.000653134	0.00106113	0.0033084	-0.03763932	-0.01606015	0.00041543	0	0.000426954	0.09912707	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0527734506	0.0239055765	0.001968167	-0.0373591489	0.0397711245	0.0223452428	0.039533741	0.0860408783	0.0299498492	0.0374701744	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0185366	0.00605938	0.00300644	-0.00020421	-0.000653134	0.000634176	2.36999999999946e-05	0.04685808	0.00158349	-0.000425138	0	-0.000426954	0.09106987	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0186949924	-0.0002215148	0.0421775757	0.064849321	-0.0165382749	-0.0200405269	-0.0174658074	-0.04745402	0.0454312841	0.0277276184	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.0185368	-0.0214999	0.0307152	-4.06038e-06	-0.000546885	0.000634176	2.00000000002282e-07	-0.02755928	0.02770876	0.00020014962	0.000106249	0	0.070588171	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0140273873	0.0191103452	-0.0519973909	-0.0200340321	0.0467344107	0.0327083514	-0.0228134237	0.0286867607	-0.0315310284	-0.00303734	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0128598	-0.00788037	-0.0183868	-0.000371621	-0.000745567	0.000634176	-0.005677	0.01361953	-0.049102	-0.00036756062	-0.000198682	0	0.096710661	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	-0.0243939808	0.0034054708	0.0761275038	-0.0460121565	-0.0036268513	-0.0304627525	-0.0055934956	0.0060673338	0.0644734449	-0.0761488249	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.0185373	-0.00523101	0.0261739	-0.000559075	-0.000653134	0.000738727	0.0056775	0.00264936	0.0445607	-0.000187454	9.2433e-05	0.000104551	0.07210946	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.0532488449	-0.0060697842	-0.0341432237	0.039624235	-0.0569431568	-0.0082279818	-0.047214295	-0.0731861078	-0.035873465	0.0424563915	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.0185368	-0.0318875	0.014126	-0.000314579	-0.000653134	0.000924176	-5.000000000005e-07	-0.02665649	-0.0120479	0.000244496	0	0.000185449	0.06020214	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0460573093	-0.0292364482	-0.032222657	-0.0254869079	0.0641851828	0.0075460614	0.0524054873	0.0753324377	-0.0064118649	0.0197552145	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.0185366	0.024388	0.00898884	-0.000679373	-0.000653134	0.000634176	-2.00000000002282e-07	0.0562755	-0.00513716	-0.000364794	0	-0.00029	0.09415256	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0076230618	0.0235842367	0.0600231158	0.0243899841	-0.0206829555	-0.030377705	-0.0320775152	-0.011509227	0.0394001377	-0.0278167467	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.0146228	-0.0401844	0.0251055	-0.000443234	-0.000709641	0.000634176	-0.0039138	-0.0645724	0.01611666	0.000236139	-5.6507e-05	0	0.09923516	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0528429918	-0.0118512141	-0.0406362225	-0.0570045793	-0.0134388516	0.0591920556	0.0112503968	-0.0263031684	-0.0495529051	-0.0311126054	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
-0.000291181	0.0296633	-0.0169093	-0.000330748	-0.000653134	0.000634176	-0.014913981	0.0698477	-0.0420148	0.000112486	5.6507e-05	0	0.135226131	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0630347015	-0.0094259685	0.0159193158	-0.0075512051	-0.0227029372	-0.040758142	0.0299212151	0.0116739275	0.0054689926	0.008688907	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.0164078	-0.00308835	0.0408941	-0.000851507	-0.000597713	0.000634176	0.016698981	-0.03275165	0.0578034	-0.000520759	5.54209999999999e-05	0	0.136063031	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	0.0361397952	0.050708628	0.0134916409	0.037119455	0.0088276385	0.0277967083	-0.0494029724	-0.0190207185	0.0178314012	0.0070945016	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.016543	-0.0205858	0.00975134	-0.000399469	-0.00100657	0.000634176	0.000135199999999995	-0.01749745	-0.03114276	0.000452038	-0.000408857	0	0.09182016	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0275174446	-0.0632928424	0.0115890043	-0.0238557326	-0.0068881168	0.008577682	0.0560941897	-0.0406349998	-0.0328257993	-0.0081883798	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.00198988	0.0231246	0.0199724	-0.000778592	-0.000719513	0.000634176	-0.01455312	0.0437104	0.01022106	-0.000379123	0.000287057	0	0.10179358	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	-0.0474020983	0.0148475164	-0.041359466	0.0550947243	0.0158013653	-0.042207386	-0.0384035179	0.0453473335	-0.0169662242	0.0555368142	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0262113	-0.0566706	0.00987569	-0.000501882	-0.000653135	0.000634176	0.02422142	-0.0797952	-0.01009671	0.00027671	6.63780000000001e-05	0	0.13126773	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0183396561	0.0269672777	0.0601582413	-0.0197275689	0.0666501715	0.0520242145	0.0139139046	0.0239690007	0.0846338378	-0.0171500688	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.00198927	0.0261464	-0.0122764	-0.000851506	-0.000653135	0.000634177	-0.02422203	0.082817	-0.02215209	-0.000349624	0	1.00000000001575e-09	0.14667237	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0207919501	-0.0433419846	-0.0267694724	0.0134711633	-0.0644981008	-0.0266003297	0.0085242024	-0.0412086995	-0.0366314266	0.0117772699	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.00455087	-0.0404754	-0.00124241	-0.000851506	-0.000653135	0.000634177	0.0025616	-0.0666218	0.01103399	0	0	0	0.08021739	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0424135507	0.0393088074	-0.0488154684	-0.0360442116	0.0232561171	0.018470314	-0.0020624325	0.0807322381	0.0025483938	0.0032657757	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
-0.00650576	0.0088785	-0.0282935	-0.000851506	-0.000843767	0.000497602	-0.01105663	0.0493539	-0.02705109	0	-0.000190632	-0.000136575	0.10382197	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0110551968	-0.0112220745	0.0716435245	0.0476713742	0.0157300373	-0.0339646932	0.0164189278	-0.0386689041	0.0688291344	-0.0088982013	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
0.00198927	-0.0268293	0.0151715	-0.000851506	-0.000653135	0.000634177	0.00849503	-0.0357078	0.043465	0	0.000190632	0.000136575	0.10402818	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0494409721	-0.0042969471	-0.0566399164	-0.0207805424	-0.0502864585	0.0196318221	-0.0316657275	-0.0452616476	-0.0717818524	0.0124941764	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
0.00198496	-0.0268352	-0.0284235	-0.000640785	-0.000806501	0.000634177	-4.30999999999999e-06	-5.90000000000312e-06	-0.043595	0.000210721	-0.000153366	0	0.06180956	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	-0.0592279267	-0.0199359037	-0.0065173722	-0.0031779513	0.0559490433	-0.0061901898	0.0578366869	0.0544849131	0.0146215822	0.0429348177	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
0.00198515	0.0205323	0.00019472	-0.00116735	-0.00107982	0.000634177	1.90000000000173e-07	0.0473675	0.02861822	-0.000526565	-0.000273319	0	0.11598011	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	0.0214507697	0.0361027418	0.0293503325	0.0570177599	-0.0025899359	-0.0078818571	-0.0403222106	-0.0245058447	0.0465782212	0.0288099445	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
0.00199128	-0.0561371	-0.00306077	-0.00087984	-0.00080786	0.000634177	6.12999999999959e-06	-0.0766694	-0.00325549	0.00028751	0.00027196	0	0.10790452	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0204608909	-0.0313644967	-0.0401092394	-0.0351985227	0.0292822428	0.0386723513	0.0208493824	0.0238046705	-0.0476273568	-0.0186642533	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
0.00198927	0.0313772	-0.00307685	-0.00121616	-0.000653135	0.000634177	-2.00999999999977e-06	0.0875143	-1.60799999999999e-05	-0.00033632	0.000154725	0	0.11208464	0.049772687	0.0422151417	0.0304575546	0.015669704	-0.0006771467	-0.0169566271	-0.0315490697	-0.0430026525	-0.050177843	-0.0523607718	-0.0493342563	-0.0413994086	-0.0293456776	-0.0143723053	0.0020309873	0.0182322141	0.0326194932	0.0437614146	0.0505494535	0.0523082586	0.048862844	-0.062981154	0.0310951853	0.0399974906	-0.0171997588	-0.0553120303	-0.0592309653	-0.0343942263	0.0309446514	0.0419390016	-0.0656110742	-0.548167783477355	-0.589423574441306	0.448081059024295	0.592443852028073
