"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.317815	-0.341201	-1.03285	0.0153275	-0.00518599	0.000671741	0.000234000000000012	-0.0187140000000001	-0.0206	0.000114500000000002	0.00023512	-4.7959e-05	0.0594269499999999	-0.0350311327	-0.0055199161	0.0424146861	-0.0512148408	0.0260913389	0.016314529	-0.0479139886	0.0477762082	-0.0159924506	-0.0263843771	0.0512847364	-0.0422151417	0.0051831058	0.0352821126	-0.0523771858	0.0347786889	0.0058564958	-0.0426124582	0.0511428052	-0.0257972105	-0.0166359256	0.0154418441	0.0033522423	-0.0283688611	-0.0534677708	0.0032410026	0.028397729	-0.0027496161	-0.0309290884	-0.0231842059	0.0299638797	0.705767259977356	-0.497667019893683	0.448081059024295	0.592443852028073
0.347935	-0.377056	-0.98872	0.0153702	-0.00523072	0.00110854	0.03012	-0.035855	0.04413	4.26999999999997e-05	-4.47300000000006e-05	0.000436799	0.13631645	-0.0351986159	-0.0050707869	0.0420138333	-0.0513964655	0.0270638244	0.0150222601	-0.0472539781	0.0484878293	-0.0179144269	-0.024410558	0.0507226006	-0.0437614146	0.0080934286	0.0328837193	-0.0522896643	0.0373944116	0.0020309873	-0.0401240904	0.051896421	-0.0296255153	-0.0120792627	-0.0388584072	0.0158381643	0.000728317	0.0426566139	-0.0050149455	0.0176972379	0.049243666	0.0294417723	0.0562262507	-0.0456034174	0.723126536172118	-0.725318963100603	0.448081059024295	0.592443852028073
0.337714	-0.291361	-1.01329	0.0150139	-0.00560465	0.000772944	-0.010221	0.085695	-0.02457	-0.0003563	-0.00037393	-0.000335596	0.1737773	-0.0353654455	-0.004621281	0.0416059582	-0.0515628185	0.028023745	0.0137199483	-0.0465509697	0.0491418251	-0.0198094581	-0.0223914121	0.0500465054	-0.0451906832	0.0109783563	0.0303656657	-0.0519837232	0.0398324213	-0.001805417	-0.0373944116	0.0523023033	-0.0332338815	-0.0074237382	0.0401523008	0.0138073898	-0.0033066816	-0.040763998	-0.0079986971	-0.0199940102	-0.0477608811	0.0236816546	0.0172437955	0.0635099454	0.469301337726875	-0.739172697671073	0.448081059024295	0.592443852028073
0.330297	-0.393327	-1.01291	0.0156763	-0.0054487	0.000847885	-0.00741700000000001	-0.101966	0.000380000000000047	0.0006624	0.00015595	7.49410000000001e-05	0.15442755	-0.0355316183	-0.0041714317	0.0411911291	-0.0517138504	0.0289706552	0.0124084642	-0.0458056033	0.0497374181	-0.021674694	-0.0203306886	0.0492579697	-0.0464991262	0.0138288366	0.0277371148	-0.0514606403	0.0420811315	-0.0056321357	-0.0344398384	0.0523577323	-0.0365955205	-0.0027074549	-0.0664603992	-0.0113233406	-0.0362945951	0.0053505882	0.0053431941	-0.080932149	0.0463364403	0.0406665053	-0.0057245354	-0.0074260775	0.053688475425239	-1.0426492896996	0.448081059024295	0.592443852028073
0.332375	-0.254443	-1.01327	0.0146053	-0.00567434	0.000678343	0.00207799999999997	0.138884	-0.000360000000000138	-0.001071	-0.00022564	-0.000169542	0.2146311	-0.0356971313	-0.0037212726	0.0407694154	-0.0518495163	0.0299041152	0.0110886847	-0.045018557	0.0502739006	-0.0235073292	-0.0182322141	0.0483587652	-0.0476832451	0.0166359256	0.0250076315	-0.0507226006	0.0441298556	-0.0094286395	-0.03127814	0.0520623368	-0.0396854757	0.0020309873	0.0520496469	0.0325789609	0.0425113862	-0.0005666114	-0.0001211829	0.007132501	-0.0502846726	0.0037562705	-0.0149620644	0.0273935874	0.06793325057028	-0.762320757881809	0.448081059024295	0.592443852028073
0.336975	-0.372019	-1.04197	0.0156404	-0.00511096	0.00107323	0.00460000000000005	-0.117576	-0.0287	0.0010351	0.00056338	0.000394887	0.25054435	-0.0358619813	-0.0032708371	0.0403408874	-0.0519697758	0.0308236917	0.0097614921	-0.044190547	0.050750635	-0.025304607	-0.016099885	0.0473509122	-0.048739874	0.0193908153	0.0221871482	-0.049772687	0.0459688572	-0.0131745611	-0.0279283311	0.0514180959	-0.0424808075	0.006752807	-0.0475981902	-0.0458990838	-0.0491401138	-0.0277801952	0.0210185805	-0.0394546163	0.0143624732	-0.0032767687	-0.0630449087	0.0221350074	0.893093894181989	-0.357504450732215	0.448081059024295	0.592443852028073
0.335374	-0.303598	-0.970375	0.0149898	-0.00556272	0.000957686	-0.00160100000000002	0.068421	0.0715950000000001	-0.000650599999999996	-0.00045176	-0.000115544	0.2025122	-0.0360261653	-0.0028201586	0.0399056168	-0.0520745933	0.0317289578	0.0084277735	-0.0433223267	0.0511670547	-0.0270638244	-0.0139376608	0.046236675	-0.0496661877	0.0220848615	0.0192859283	-0.0486148674	0.0475893965	-0.0168498047	-0.024410558	0.0504293264	-0.0449607632	0.0114193591	0.0152812853	0.0271173942	0.0773529037	0.0340795741	0.0073855314	0.0337984997	-0.0198415386	0.0498155469	0.0107544553	-0.0415675806	0.709049386566773	-0.463394208977307	0.448081059024295	0.592443852028073
0.330112	-0.303455	-0.99991	0.0148833	-0.00541126	0.000810118	-0.00526199999999999	0.000142999999999949	-0.0295350000000001	-0.000106499999999999	0.00015146	-0.000147568	0.0552163999999999	-0.0361896802	-0.0023692706	0.0394636764	-0.0521639377	0.0326194932	0.0070884207	-0.0424146861	0.0515226647	-0.0287823352	-0.0117495564	0.045018557	-0.0504597097	0.024709611	0.016314529	-0.0472539781	0.0489837722	-0.0204346535	-0.0207459769	0.0491026536	-0.0471069319	0.0159924506	0.0376132962	-0.0687726414	-0.0469242592	-0.0547722107	0.0213821781	0.0159851176	-0.0283030058	-0.0792061372	-0.0921234146	0.0334271686	0.425161797822693	-0.503591371525035	0.448081059024295	0.592443852028073
0.350414	-0.400995	-0.999519	0.0155265	-0.00516954	0.0010266	0.020302	-0.09754	0.00039100000000003	0.000643199999999998	0.00024172	0.000216482	0.1733031	-0.036352523	-0.0019182066	0.03901514	-0.0522377823	0.0334948844	0.0057443291	-0.0414684511	0.0518170426	-0.0304575546	-0.0095396348	0.043699295	-0.0511183183	0.027256828	0.0132837629	-0.0456957037	0.0501453577	-0.0239098759	-0.0169566271	0.047446967	-0.0489033805	0.0204346535	-0.0504536245	0.0417365102	0.0422615409	0.0350154012	0.0172881611	0.0166824336	0.0265794622	0.0885061668	0.052941452	-0.0463421151	-1.65744445579516	-0.128695252399849	0.448081059024295	0.592443852028073
0.325488	-0.263061	-0.999881	0.0144889	-0.00550074	0.000936094	-0.024926	0.137934	-0.000361999999999862	-0.0010376	-0.000331199999999999	-9.0506e-05	0.2361873	-0.0365146908	-0.0014670001	0.0385600826	-0.0522961052	0.0343547251	0.0043963972	-0.0404844828	0.0520498384	-0.0320869629	-0.0073119995	0.0422818529	-0.0516402525	0.0297185201	0.0102046586	-0.0439465533	0.0510686325	-0.027256828	-0.0130652981	0.0454733605	-0.0503367722	0.024709611	0.0617474412	-0.0294935293	0.0074630483	-0.0464050166	-0.0392143811	-0.0031133148	-0.0460832457	-0.0411320517	-0.0409753056	0.0615736803	-0.240259115321844	-0.040938722252407	0.448081059024295	0.592443852028073
0.342264	-0.386738	-1.05817	0.0156259	-0.00549431	0.00100004	0.016776	-0.123677	-0.0582890000000002	0.001137	6.42999999999998e-06	6.39460000000001e-05	0.2591108	-0.0366761804	-0.0010156846	0.0380985803	-0.0523388891	0.0351986159	0.0030455261	-0.0394636764	0.0522207755	-0.0336681095	-0.0050707869	0.0407694154	-0.0520241169	0.0320869629	0.0070884207	-0.0420138333	0.0517492091	-0.0304575546	-0.0090953929	0.0431950583	-0.0513964655	0.0287823352	-0.0568036952	-0.0110323872	-0.0130878429	0.0137817283	0.0401490597	-0.0497053438	-0.0070134295	0.0217743236	0.0231965189	-0.0084985826	-2.12862595626283	0.020335884593902	0.448081059024295	0.592443852028073
0.350039	-0.296303	-0.988802	0.015453	-0.00549431	0.00124524	0.00777499999999998	0.090435	0.069368	-0.000172899999999998	0	0.0002452	0.188483	-0.0368369888	-0.0005642937	0.0376307102	-0.0523661213	0.0360261653	0.0016926191	-0.0384069609	0.0523296507	-0.0351986159	-0.0028201586	0.0391653804	-0.0522688852	0.0343547251	0.0039463888	-0.0399056168	0.0521838529	-0.0334948844	-0.0050707869	0.0406273263	-0.0520745933	0.0326194932	0.0154645035	-0.0050685479	0.0177978694	0.0047059671	-0.0381446023	0.0105523284	0.0324654363	-0.0326054831	-0.0092613164	-0.0304210895	-2.71575246815507	-0.001044272624087	0.448081059024295	0.592443852028073
0.339932	-0.338204	-1.0448	0.0161129	-0.00549431	0.00072754	-0.010107	-0.041901	-0.0559979999999999	0.0006599	0	-0.0005177	0.166886	-0.0369971132	-0.0001128608	0.0371565505	-0.0523777937	0.0368369888	0.0003385804	-0.0373152977	0.0523763346	-0.0366761804	-0.0005642937	0.0374733519	-0.0523739028	0.0365146908	0.0007899965	-0.0376307102	0.0523704984	-0.036352523	-0.0010156846	0.0377873696	-0.0523661213	0.0361896802	-0.0239534068	0.0035716264	-0.0251274604	0.038900853	0.018307181	0.0074360824	0.0062969258	-0.0483218839	0.0190296861	-0.0008591142	0.764396993634421	0.00077178325192	0.448081059024295	0.592443852028073
0.350217	-0.410166	-1.06869	0.0167497	-0.00543973	0.00104519	0.010285	-0.071962	-0.02389	0.000636800000000003	5.45799999999994e-05	0.00031765	0.1565885	-0.0371565505	0.0003385804	0.0366761804	-0.0523739028	0.0376307102	-0.0010156846	-0.0361896802	0.0523607718	-0.0380985803	0.0016926191	0.0356971313	-0.0523388891	0.0385600826	-0.0023692706	-0.0351986159	0.0523082586	-0.03901514	0.0030455261	0.0346942175	-0.0522688852	0.0394636764	-0.017696278	0.0772128428	-0.0379549049	-0.043365823	-0.0090200283	0.0449403906	0.0980829913	-0.0260386725	0.0678233109	0.0263791487	0.41390063380319	-0.091575976204637	0.448081059024295	0.592443852028073
0.350036	-0.295157	-1.05208	0.0156124	-0.00546481	0.00124719	-0.000180999999999987	0.115009	0.01661	-0.0011373	-2.50799999999994e-05	0.000202	0.200019	-0.0373152977	0.0007899965	0.0361896802	-0.0523544498	0.0384069609	-0.0023692706	-0.0350311327	0.0522829807	-0.0394636764	0.0039463888	0.0338407093	-0.0521639377	0.0404844828	-0.0055199161	-0.0326194932	0.0519974292	-0.0414684511	0.0070884207	0.0313685957	-0.0517836067	0.0424146861	0.017349187	0.0372365764	-0.0335003027	0.0510537277	0.0024806394	0.0160341536	-0.0127339782	-0.0138109878	0.0681984776	-0.0132292912	0.248108479153164	-0.420955611630936	0.448081059024295	0.592443852028073
0.350086	-0.39261	-1.02589	0.0162752	-0.00536241	0.00138031	4.99999999999945e-05	-0.097453	0.0261899999999999	0.0006628	0.0001024	0.00013312	0.168609	-0.0374733519	0.0012413539	0.0356971313	-0.0523194405	0.0391653804	-0.0037212726	-0.0338407093	0.0521430537	-0.0407694154	0.0061928308	0.0319082567	-0.0518495163	0.0422818529	-0.0086504753	-0.0299041152	0.0514394875	-0.043699295	0.0110886847	0.0278327876	-0.0509138886	0.045018557	-0.0165836935	0.0421674903	0.0160550328	-0.0423203523	-0.0164340792	-0.0061774052	-0.0074391668	-0.0009887673	-0.0132538996	-0.0343964763	-0.066896028146849	-0.434987829653936	0.448081059024295	0.592443852028073
0.350052	-0.22826	-0.954498	0.014852	-0.00548349	0.00090446	-3.4000000000034e-05	0.16435	0.071392	-0.0014232	-0.00012108	-0.00047585	0.3367825	-0.0376307102	0.0016926191	0.0351986159	-0.0522688852	0.0399056168	-0.0050707869	-0.0326194932	0.0519411573	-0.0420138333	0.0084277735	0.0299041152	-0.0513964655	0.0439465533	-0.0117495564	-0.0270638244	0.050637085	-0.0456957037	0.0150222601	0.024110485	-0.0496661877	0.0472539781	0.035933067	-0.0503034213	0.0134010885	0.0123097886	0.0339036973	-0.0047351235	-0.0009448943	0.0066268921	-0.0134069016	-0.0240443002	1.08784575326014	-0.503702175271987	0.448081059024295	0.592443852028073
0.350025	-0.306254	-1.00568	0.015053	-0.00561391	0.00087851	-2.69999999999993e-05	-0.077994	-0.0511819999999999	0.000201	-0.00013042	-2.59500000000001e-05	0.1470715	-0.0377873696	0.0021437585	0.0346942175	-0.0522027989	0.0406273263	-0.0064169112	-0.0313685957	0.0516775313	-0.0431950583	0.0106470671	0.0278327876	-0.0508059967	0.0454733605	-0.0148058821	-0.024110485	0.049594035	-0.047446967	0.0188654898	0.0202266294	-0.0480497669	0.0491026536	0.0135548408	-0.0234358808	0.0059680503	0.0075847308	-0.0280163817	-0.0303327876	-0.040298619	-0.0072914805	-0.0175638999	-0.007558464	-0.771339426046378	-0.450850947472173	0.448081059024295	0.592443852028073
0.373698	-0.403897	-1.04353	0.0160729	-0.00546045	0.00133208	0.023673	-0.097643	-0.0378499999999999	0.0010199	0.000153459999999999	0.00045357	0.2405125	-0.0379433273	0.0025947387	0.0341840202	-0.0521212014	0.0413301739	-0.0077587455	-0.0300891549	0.051352489	-0.044311314	0.0128465907	0.0256989275	-0.0500796887	0.0468574839	-0.0178083308	-0.0210564335	0.0483152946	-0.04894369	0.0225952602	0.0162072446	-0.0460766263	0.0505494535	-0.0555130343	0.0021912799	-0.0175747385	-0.0096290876	0.0484826511	-0.0293190739	0.043941696	0.0084609183	0.0013713437	0.0313834601	0.476846030526476	-0.427528764734329	0.448081059024295	0.592443852028073
0.356301	-0.282955	-1.02656	0.0149867	-0.00612568	0.00103537	-0.0173969999999999	0.120942	0.0169699999999997	-0.0010862	-0.000665229999999999	-0.00029671	0.257716	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	0.0379615134	0.0115483674	0.0188041975	-0.0116805175	-0.0481580363	0.0432751425	0.0005472731	-0.0376367165	-0.009280057	-0.0204945919	0.873708911188906	-0.444636236380828	0.448081059024295	0.592443852028073
0.352933	-0.380122	-1.06174	0.0158057	-0.0056755	0.00117127	-0.00336800000000004	-0.097167	-0.0351799999999998	0.000818999999999993	0.00045018	0.0001359	0.205969	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	-0.0370873199	-0.0114025224	-0.0309810116	0.0144530404	0.0286009225	-0.0584285297	0.0236230676	-0.0410512256	0.031705853	0.0133898386	0.713851256308909	-0.647878486579816	0.448081059024295	0.592443852028073
0.349981	-0.299558	-1.02355	0.015197	-0.00570783	0.00103458	-0.00295200000000001	0.080564	0.0381899999999999	-0.000608699999999995	-3.23299999999997e-05	-0.00013669	0.160592	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	0.0277933501	0.0199551864	0.0367238689	-0.0275652658	-0.0316929209	0.0443284757	0.0022888883	-0.0144394981	0.0148300681	-0.015499622	0.808471705981813	-0.553508344963175	0.448081059024295	0.592443852028073
0.343975	-0.356364	-1.06209	0.0162548	-0.00501633	0.00121496	-0.00600600000000001	-0.056806	-0.03854	0.0010578	0.000691499999999999	0.00018038	0.197836	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	-0.0304641399	-0.0276548707	-0.0541377323	0.0158130091	0.0052707274	-0.0424566762	-0.002125731	-0.0282348846	-0.0020986347	0.0166096862	0.100620230811106	-0.35933870957818	0.448081059024295	0.592443852028073
0.374594	-0.374526	-1.05544	0.0171716	-0.00526633	0.00112915	0.030619	-0.018162	0.00665000000000005	0.000916799999999995	-0.000249999999999999	-8.581e-05	0.1180615	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	-0.0353687061	0.0675966866	0.0479640325	-0.0435884748	0.0314458916	0.0507372789	0.0365239179	0.0743990256	-0.0088665729	-0.0112335296	-0.134370092765804	-0.275964782187418	0.448081059024295	0.592443852028073
0.365828	-0.241053	-1.00737	0.0152499	-0.0057036	0.00107923	-0.00876599999999994	0.133473	0.0480699999999998	-0.00192169999999999	-0.000437270000000001	-4.992e-05	0.3107535	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	0.0496162568	-0.0381231367	-0.0140367253	0.0043461933	-0.0708366754	0.0510312451	0.0131506099	-0.0673972336	-0.0778262033	-0.048423408	0.756845818079141	-0.210899894680988	0.448081059024295	0.592443852028073
0.368446	-0.384036	-1.04689	0.016132	-0.00557649	0.00112847	0.00261799999999995	-0.142983	-0.0395199999999998	0.0008821	0.000127110000000001	4.92399999999999e-05	0.2380435	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0209300887	0.0107506475	-0.0221345035	0.0456369235	0.01026763	-0.0063898364	-0.0429480171	-0.0333152413	0.0013099917	-0.0442590102	-0.334797450089483	-0.257141499041961	0.448081059024295	0.592443852028073
0.3721	-0.313432	-0.985836	0.0157227	-0.00607309	0.00104792	0.00365399999999999	0.0706039999999999	0.0610539999999998	-0.000409300000000001	-0.0004966	-8.055e-05	0.1846345	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	0.0337921555	0.0130550687	0.0380954624	-0.0208707672	-0.0173426121	0.052161133	0.0044064832	0.0191678375	0.0099884159	-0.0052100092	0.943645496857877	-0.325460465070505	0.448081059024295	0.592443852028073
0.363642	-0.325156	-1.02043	0.0157979	-0.00600571	0.00103101	-0.00845799999999997	-0.011724	-0.0345939999999999	7.5200000000001e-05	6.73799999999997e-05	-1.691e-05	0.0627504999999999	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	-0.0074339627	-0.04527005	-0.0177842644	0.0365160672	-0.022051387	-0.023487112	-0.0392557397	-0.0329013267	-0.0186340625	-0.0122449159	0.870912373870101	-0.533816971090972	0.448081059024295	0.592443852028073
0.363835	-0.354397	-1.00907	0.0161093	-0.00635456	0.00119264	0.000192999999999943	-0.029241	0.0113599999999998	0.0003114	-0.00034885	0.00016163	0.0818880000000001	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	-0.0072059104	0.0133605031	0.002762709	-0.0058527312	0.0673549743	0.0087300804	0.0207943968	0.0146789587	0.0432274662	0.0910100434	0.237005062188513	-0.24856535132674	0.448081059024295	0.592443852028073
0.366773	-0.271428	-1.02624	0.0153102	-0.00607841	0.000806016	0.00293800000000005	0.082969	-0.0171699999999999	-0.000799099999999999	0.00027615	-0.000386624	0.1761707	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	0.0498805273	-0.0050310427	-0.0374251908	0.0356890315	-0.0533323388	-0.0071704921	-0.0181427115	-0.0086176811	0.0262714549	0.0121254815	0.931800267421973	-0.452003482255265	0.448081059024295	0.592443852028073
0.357331	-0.411094	-1.01339	0.0162141	-0.00607919	0.000949943	-0.00944200000000001	-0.139666	0.01285	0.000903899999999994	-7.79999999999705e-07	0.000143927	0.21438835	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	-0.0443809839	0.0153764971	-0.0111489902	0.0348642087	0.0273138811	-0.0671561342	0.0145939053	0.0302574006	0.0373889791	0.0465226513	0.951797099070081	-0.508366797518304	0.448081059024295	0.592443852028073
0.34986	-0.274513	-0.99539	0.0153889	-0.00611643	0.00104412	-0.007471	0.136581	0.0179999999999998	-0.000825199999999995	-3.724e-05	9.41769999999999e-05	0.20988285	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	0.0851393518	0.0121655041	0.0001887653	0.0022606147	-0.0399222645	0.0578095051	-0.0488347362	-0.0020168638	0.0046492825	0.0131413735	0.883980991913404	-0.57939648903161	0.448081059024295	0.592443852028073
0.351808	-0.374073	-1.02936	0.0157858	-0.00599468	0.00110298	0.00194800000000001	-0.09956	-0.0339699999999998	0.000396899999999999	0.00012175	5.886e-05	0.1643535	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	-0.0282033191	-0.0291052527	-0.0187477841	0.0377061281	-0.0078678531	-0.068692016	-0.0268461069	-0.0008119509	-0.0277627846	-0.0158685759	0.718167845483083	-0.504339869263307	0.448081059024295	0.592443852028073
0.347516	-0.298685	-1.00702	0.015682	-0.00594942	0.000957311	-0.00429200000000002	0.075388	0.02234	-0.000103800000000001	4.52599999999992e-05	-0.000145669	0.11675645	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	0.0320556585	0.0217804829	0.0377414623	-0.0049861494	0.004218761	0.0479606862	0.0040129285	0.0526401649	0.0152209806	-0.0177768896	-0.38590132180868	-0.426946739932827	0.448081059024295	0.592443852028073
0.341315	-0.332248	-1.02181	0.016683	-0.00558983	0.00103066	-0.00620099999999996	-0.033563	-0.0147900000000001	0.001001	0.000359590000000001	7.3349e-05	0.12625095	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	-0.0003579802	-0.0281513783	0.0002658608	0.0179505091	-0.036117276	-0.0343915245	-0.041658879	-0.0260766686	-0.0279736445	-0.0120695539	0.091947538523381	-0.37540221731086	0.448081059024295	0.592443852028073
0.344259	-0.327909	-1.00961	0.018205	-0.00498708	0.000812507	0.002944	0.00433899999999998	0.0122	0.001522	0.00060275	-0.000218153	0.13662815	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	-0.0568553385	-0.0120082503	0.0248192329	-0.0317759982	0.0471674289	0.0021240558	0.0130362227	0.0133009284	-0.0339176993	0.0615369045	0.493256663473563	-0.377244462700534	0.448081059024295	0.592443852028073
0.366649	-0.216789	-0.951997	0.0160838	-0.00575822	0.000763733	0.02239	0.11112	0.0576130000000001	-0.00212120000000001	-0.00077114	-4.87740000000001e-05	0.3381787	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	0.0652501062	-0.006145221	0.0505268363	0.0403734006	0.042388173	0.0541855579	-0.0174995848	0.0414022528	0.0529588835	-0.0333699431	0.677236034829338	-0.400726302931606	0.448081059024295	0.592443852028073
0.366411	-0.340616	-0.993372	0.016509	-0.006142	0.00083689	-0.000238000000000016	-0.123827	-0.0413749999999999	0.000425200000000004	-0.00038378	7.31570000000001e-05	0.20954685	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	0.0189380308	-0.0250516889	-0.0108082354	-0.0155950654	-0.0420381293	0.0010827316	-0.0069735744	-0.0323212073	-0.0073311919	0.0085682027	0.353574579076821	-0.615994669082889	0.448081059024295	0.592443852028073
