"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.233987	0.0405137	-0.536128	-0.0245694	-0.0119721	0.00506059	0.014944	-0.0145845	-0.011842	-0.000170400000000001	-0.000643500000000002	8.529e-05	0.0863300000000001	-0.0435744473	0.0201224762	0.0100939368	-0.0369171367	0.0513301431	-0.0484878293	0.0293456776	-0.0003385804	-0.0287823352	0.0482276804	-0.0514606403	0.0373944116	-0.010757547	-0.0194956122	0.0431950583	-0.0523739028	0.0439465533	-0.0207459769	-0.0094286395	0.0364336915	-0.0511910666	0.0100430206	-0.0394381726	0.0329978519	-0.0195768317	0.0215430748	-0.0030534269	-0.0176378634	-0.0265737311	-0.0308632806	-0.041244693	0.826225812867683	-0.809053198476311	-2.22840312389761	0.592443852028073
0.225635	0.0393269	-0.535919	-0.0244481	-0.0112505	0.00506059	-0.008352	-0.00118679999999999	0.000209000000000015	0.000121300000000001	0.000721600000000001	0	0.0518928000000001	-0.043699295	0.0205385235	0.0094286395	-0.0362711858	0.051093594	-0.0489837722	0.0306409077	-0.0021437585	-0.0270638244	0.047302555	-0.051865392	0.0392402281	-0.0136109962	-0.01652887	0.0411911291	-0.0522027989	0.0459146523	-0.024410558	-0.0051831058	0.0330591074	-0.0499794418	0.0182447907	-0.0090277318	-0.0339508487	-0.0608967515	0.0757613471	0.0296407236	-0.0289735351	-0.0588524102	-0.0947011458	-0.0248329743	-0.289902206094736	-0.746615633755926	-2.22840312389761	0.592443852028073
0.222877	0.0306689	-0.535943	-0.0241942	-0.0113008	0.00475911	-0.00275800000000001	-0.008658	-2.4000000000135e-05	0.000253900000000001	-5.02999999999997e-05	-0.00030148	0.041724	-0.043823331	0.0209530451	0.0087617663	-0.0356144575	0.0508333239	-0.0494469678	0.0319082567	-0.0039463888	-0.025304607	0.0462895956	-0.0521536168	0.0409811285	-0.0164217376	-0.0135019809	0.03901514	-0.0517836067	0.0476364314	-0.0279283311	-0.0009028426	0.0294390937	-0.0483587652	-0.0280904529	0.0404058579	-0.0602998892	-0.0501069577	0.0807812408	0.0195569482	0.0265370371	-0.0276572353	-0.0881576959	-0.0007815334	-1.25605506815562	-0.564032861907074	-2.22840312389761	0.592443852028073
0.223579	0.037709	-0.551741	-0.0242575	-0.0113611	0.00506059	0.000702000000000008	0.0070401	-0.015798	-6.32999999999988e-05	-6.0300000000001e-05	0.00030148	0.0447941000000003	-0.0439465533	0.0213660101	0.0080934286	-0.0349471469	0.0505494535	-0.0498771065	0.0331465714	-0.0057443291	-0.0235073292	0.0451906832	-0.052324667	0.0426124582	-0.0191809517	-0.0104259597	0.0366761804	-0.0511183183	0.0491026536	-0.03127814	0.0033834701	0.0256005252	-0.0463423012	-0.0048486992	-0.0280862143	-0.0216499673	-0.0198479433	0.0346253579	-0.0191768439	0.0044415678	-0.0019863774	-0.0353056404	-0.0202415301	-1.6035869564257	-0.536609466922556	-2.22840312389761	0.592443852028073
0.230345	0.0369433	-0.54531	-0.0240264	-0.0114036	0.00506059	0.00676599999999999	-0.000765699999999994	0.00643099999999996	0.000231099999999998	-4.24999999999991e-05	0	0.0276427000000001	-0.0440689593	0.021777388	0.0074237382	-0.0342694522	0.0502421146	-0.0502739006	0.0343547251	-0.0075354425	-0.021674694	0.0440078585	-0.0523781585	0.0441298556	-0.0218799809	-0.0073119995	0.0341840202	-0.0502100954	0.0503054532	-0.0344398384	0.0076471118	0.0215718994	-0.0439465533	0.0452068321	0.0027402553	-0.0240398653	0.0134854953	-0.0161964268	0.0328792203	-0.028007386	0.021720616	-0.028548551	0.0266830074	0.715052109622757	1.75739026896055	0.448081059024295	-1.68540061352814
0.238273	0.0278482	-0.535994	-0.0239845	-0.0114798	0.00506059	0.00792800000000002	-0.0090951	0.0093160000000001	4.1900000000001e-05	-7.61999999999985e-05	0	0.0322441000000001	-0.044190547	0.0221871482	0.006752807	-0.0335815749	0.04991145	-0.050637085	0.0355316183	-0.0093176004	-0.0198094581	0.0427433176	-0.0523139709	0.0455292636	-0.0245103563	-0.0041714317	0.0315490697	-0.0490632542	0.0512383773	-0.0373944116	0.0118595137	0.0173831246	-0.0411911291	-0.0040161826	0.060623303	0.0245711782	0.0196576713	-0.0293003056	0.0216187922	0.0253160148	0.0488741982	0.0019600979	-0.0080608803	0.210916601120825	2.1605201903748	0.448081059024295	-1.68540061352814
0.234704	0.0216942	-0.519386	-0.025085	-0.0113488	0.00524529	-0.00356900000000002	-0.006154	0.016608	-0.0011005	0.000130999999999999	0.000184699999999999	0.097141	-0.044311314	0.0225952602	0.0060807472	-0.0328837193	0.0495576132	-0.0509664168	0.0366761804	-0.0110886847	-0.0179144269	0.0413994086	-0.0521322486	0.0468069407	-0.0270638244	-0.0010156846	0.0287823352	-0.0476832451	0.051896421	-0.0401240904	0.0159924506	0.0130652981	-0.0380985803	-0.0362063816	0.0055914329	0.0477950045	0.0546774041	0.0159907973	-0.0397595507	0.0271532919	0.0232599961	0.0277032941	-0.042309197	0.99359204233707	2.30005587201399	0.448081059024295	-1.68540061352814
0.234045	0.0250406	-0.536103	-0.0250354	-0.0116424	0.00523237	-0.000659000000000021	0.0033464	-0.016717	4.95999999999969e-05	-0.0002936	-1.29199999999996e-05	0.0385284000000001	-0.044431258	0.0230016937	0.005407671	-0.0321760928	0.0491807684	-0.0512616758	0.0377873696	-0.0128465907	-0.0159924506	0.0399786271	-0.0518333998	0.0479594708	-0.0295323731	0.0021437585	0.0258953737	-0.0460766263	0.0522760543	-0.0426124582	0.0200182296	0.0086504753	-0.0346942175	0.0001959419	-0.0412611527	0.0386909379	0.0367787312	0.0251183871	-0.0187805169	-0.0085841429	-0.0044956831	0.0259752707	-0.0238525537	0.410112234865518	2.08900710405599	0.448081059024295	0.592443852028073
0.237982	0.0418394	-0.538704	-0.0239233	-0.0117604	0.00519231	0.00393700000000005	0.0167988	-0.00260099999999996	0.0011121	-0.000118000000000002	-4.00599999999997e-05	0.0868447999999998	-0.0445503769	0.0234064185	0.0047336909	-0.0314589057	0.0487810905	-0.0515226647	0.0388641751	-0.0145892291	-0.0140464202	0.0384836111	-0.0514180959	0.0489837722	-0.0319082567	0.0052954007	0.0229002443	-0.0442510332	0.0523752403	-0.0448445497	0.0239098759	0.0041714317	-0.0310059033	0.0480629562	-0.0155476876	-0.0116964677	-0.000989318	0.0068052506	0.0329456157	-0.0158878141	-0.0399089911	0.0030130969	0.0033826178	0.492854732621473	1.43391737523358	0.448081059024295	0.592443852028073
0.246272	0.0370434	-0.546201	-0.0239521	-0.0118485	0.00547915	0.00828999999999996	-0.004796	-0.00749700000000009	-2.87999999999955e-05	-8.80999999999989e-05	0.00028684	0.04077	-0.0446686685	0.0238094045	0.0040589197	-0.030732371	0.0483587652	-0.0517492091	0.0399056168	-0.016314529	-0.0120792627	0.0369171367	-0.0508872699	0.0498771065	-0.0341840202	0.0084277735	0.0198094581	-0.0422151417	0.0521934471	-0.0468069407	0.0276413132	-0.0003385804	-0.0270638244	0.0207454466	0.03262265	-0.0514284107	0.0114253341	0.0101813327	0.0392056792	0.0054661132	-0.0314892885	-0.0036119456	0.0463605076	-0.024732185211467	1.50661262427111	0.448081059024295	0.592443852028073
0.241854	0.0541787	-0.536393	-0.0236518	-0.0118741	0.00540228	-0.004418	0.0171353	0.00980800000000004	0.000300299999999996	-2.56000000000006e-05	-7.68700000000006e-05	0.0514998000000001	-0.0447861304	0.0242106219	0.0033834701	-0.0299967047	0.0479139886	-0.0519411573	0.0409107473	-0.0180204398	-0.0100939368	0.0352821126	-0.0502421146	0.050637085	-0.036352523	0.0115294786	0.0166359256	-0.0399786271	0.0517316498	-0.0484878293	0.0311875391	-0.0048460789	-0.0229002443	-0.0360436706	0.0156611522	-0.024709087	0.018450206	-0.0010208427	-0.0029125797	0.0327626198	-0.0200395004	0.0221240684	0.0319698481	0.749338787003007	1.38571092237766	0.448081059024295	0.592443852028073
0.242987	0.051615	-0.536394	-0.0234336	-0.0117763	0.00538688	0.001133	-0.00256369999999999	-9.99999999917733e-07	0.000218200000000002	9.77999999999951e-05	-1.53999999999996e-05	0.0202677000000001	-0.0449027607	0.0246100408	0.0027074549	-0.0292521253	0.047446967	-0.0520983812	0.0418786518	-0.0197049341	-0.0080934286	0.0335815749	-0.0494840794	0.0512616758	-0.0384069609	0.0145892291	0.013392903	-0.0375521182	0.050992326	-0.0498771065	0.0345247919	-0.0093176004	-0.0185492395	-0.0392620875	-0.0158447956	-0.0071866013	0.0279847044	-0.0213819843	-0.0403922175	0.0055353716	0.028779149	0.0522455932	0.0007954809	-0.118368182129137	1.33422675634132	0.448081059024295	0.592443852028073
0.244631	0.0543566	-0.559214	-0.023338	-0.0117026	0.00547915	0.00164400000000001	0.0027416	-0.0228200000000001	9.55999999999978e-05	7.37000000000047e-05	9.22700000000002e-05	0.0402840999999998	-0.045018557	0.0250076315	0.0020309873	-0.028498854	0.0469579174	-0.0522207755	0.0428084497	-0.0213660101	-0.0060807472	0.0318186811	-0.0486148674	0.0517492091	-0.0403408874	0.0175958911	0.0100939368	-0.0349471469	0.0499794418	-0.0509664168	0.0376307102	-0.0137199483	-0.0140464202	0.0031128594	-0.0343305799	0.0476020175	-0.0223659286	-0.0197332723	-0.0236496718	-0.0305004008	0.0318609674	0.0232292126	-0.0234098749	0.245686706853128	1.28910138415589	0.448081059024295	0.592443852028073
0.242261	0.0722738	-0.571437	-0.0237982	-0.0117332	0.00511173	-0.00236999999999998	0.0179172	-0.012223	-0.000460199999999997	-3.06000000000004e-05	-0.00036742	0.0754211999999998	-0.0451335173	0.0254033645	0.0013541801	-0.0277371148	0.0464470668	-0.0523082586	0.043699295	-0.0230016937	-0.0040589197	0.0299967047	-0.0476364314	0.0520983812	-0.0421482344	0.0205385235	0.006752807	-0.0321760928	0.0486984311	-0.0517492091	0.0404844828	-0.0180204398	-0.0094286395	0.0474223324	0.0128122284	0.026973565	-0.0241658428	0.0110104961	0.0195299779	-0.0413731437	0.0162643926	-0.0106320888	-0.0144555882	0.157746273853324	1.41717622581532	0.448081059024295	0.592443852028073
0.239091	0.0557922	-0.559206	-0.0240727	-0.011899	0.0052892	-0.00317000000000001	-0.0164816	0.0122309999999999	-0.0002745	-0.000165799999999999	0.00017747	0.0627711000000001	-0.0452476394	0.0257972105	0.0006771467	-0.0269671338	0.0459146523	-0.0523607718	0.0445503769	-0.0246100408	-0.0020309873	0.0281190288	-0.0465509697	0.0523082586	-0.043823331	0.0234064185	0.0033834701	-0.0292521253	0.0471561663	-0.0522207755	0.0430669878	-0.0221871482	-0.0047336909	-0.0122819912	0.0560033118	0.00020463	0.007466831	0.0098430687	0.0165885814	0.0233539563	-0.0185993934	0.026600121	0.0028390317	0.893827989086958	1.30968013896101	0.448081059024295	0.592443852028073
0.236037	0.0417321	-0.564783	-0.0238637	-0.0119475	0.00492671	-0.003054	-0.0140601	-0.00557699999999994	0.000208999999999997	-4.84999999999999e-05	-0.00036249	0.0536905999999999	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	0.02618914	-0.0453609212	0.0523782801	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	-0.0389995374	-0.0018257354	-0.0114177734	0.0051594747	0.0117597964	-0.0394774869	0.0242284988	-0.0300696386	0.0093213627	-0.001472622	0.78941240428593	1.14656273512577	0.448081059024295	0.592443852028073
0.228537	0.035827	-0.581816	-0.0244754	-0.0116458	0.00547915	-0.00750000000000001	-0.0059051	-0.017033	-0.0006117	0.0003017	0.00055244	0.1037301	-0.0454733605	0.0265791242	-0.0006771467	-0.0254033645	0.0447861304	-0.0523607718	0.0461301902	-0.0277371148	0.0020309873	0.0242106219	-0.0440689593	0.0523082586	-0.0467561802	0.0288765622	-0.0033834701	-0.0230016937	0.0433223267	-0.0522207755	0.0473509122	-0.0299967047	0.0047336909	-0.0253607615	-0.0309166258	-0.0159189456	0.0250113099	0.0310729378	-0.0276890508	0.0065696192	-0.0068574797	0.0141648803	0.0041999683	0.772773948782129	0.613509323050761	0.448081059024295	0.592443852028073
0.231245	0.0487683	-0.563694	-0.0240993	-0.0119336	0.00525751	0.00270799999999999	0.0129413	0.0181220000000001	0.000376100000000001	-0.0002878	-0.00022164	0.0780483000000001	-0.0455849554	0.0269671338	-0.0013541801	-0.0246100408	0.044190547	-0.0523082586	0.0468574839	-0.0292521253	0.0040589197	0.0221871482	-0.042677987	0.0520983812	-0.0480047303	0.0314589057	-0.006752807	-0.0197049341	0.0410513194	-0.0517492091	0.049023627	-0.0335815749	0.0094286395	0.0347517581	-0.0288994101	-0.0156012331	0.0223481927	0.0173151485	0.0084104763	-0.0340340954	0.0070367567	0.0046745475	0.0362276644	-1.01998212438034	1.04519247106318	0.448081059024295	0.592443852028073
0.237331	0.0492273	-0.570954	-0.0243244	-0.0118244	0.00528011	0.00608600000000001	0.000458999999999994	-0.00726000000000004	-0.000225100000000002	0.000109199999999999	2.26000000000002e-05	0.0316499999999999	-0.0456957037	0.0273531403	-0.0020309873	-0.0238094045	0.0435744473	-0.0522207755	0.0475421407	-0.030732371	0.0060807472	0.0201224762	-0.0411911291	0.0517492091	-0.0491026536	0.0339267737	-0.0100939368	-0.016314529	0.0385600826	-0.0509664168	0.0503678575	-0.0369171367	0.0140464202	0.0473708038	0.0250793208	0.0014864894	0.0055492103	0.0201125146	0.0422127122	-0.0225997818	0.024561096	-0.02953323	0.0513854225	0.455258454115833	1.31951217329525	0.448081059024295	0.592443852028073
0.241395	0.0394017	-0.574039	-0.0241367	-0.0119593	0.00522483	0.00406399999999998	-0.00982560000000001	-0.00308500000000012	0.000187700000000002	-0.000134899999999999	-5.52800000000004e-05	0.0358686	-0.0458056033	0.0277371148	-0.0027074549	-0.0230016937	0.0429381175	-0.0520983812	0.0481835374	-0.0321760928	0.0080934286	0.0180204398	-0.0396117264	0.0512616758	-0.0500465054	0.0362711858	-0.013392903	-0.0128465907	0.0358619813	-0.0498771065	0.0513745965	-0.0399786271	0.0185492395	-0.0315743405	0.0635458029	0.0313814191	-0.0101468745	0.0356845441	-0.0031904539	0.0191992052	0.0211951739	-0.0051898707	0.0133557074	-0.176695078485203	1.64197552476735	0.448081059024295	0.592443852028073
0.230333	0.0225137	-0.562386	-0.024827	-0.0118158	0.00527347	-0.011062	-0.016888	0.0116530000000001	-0.000690300000000001	0.0001435	4.864e-05	0.0837249999999999	-0.0459146523	0.0281190288	-0.0033834701	-0.0221871482	0.0422818529	-0.0519411573	0.0487810905	-0.0335815749	0.0100939368	0.015884942	-0.0379433273	0.050637085	-0.0508333239	0.0384836111	-0.0166359256	-0.0093176004	0.0329714899	-0.0484878293	0.0520370985	-0.0427433176	0.0229002443	-0.0350230896	-0.0063340752	0.0618549717	0.0340443458	0.036799714	-0.0348340258	0.015135037	0.0073504835	0.0505050228	-0.0228229253	0.226620922401566	1.74922483445963	0.448081059024295	0.592443852028073
0.236637	0.0273493	-0.535738	-0.0245848	-0.012486	0.00526776	0.006304	0.0048356	0.0266479999999999	0.000242200000000005	-0.000670200000000001	-5.70999999999992e-06	0.0836930999999999	-0.0460228486	0.028498854	-0.0040589197	-0.0213660101	0.0416059582	-0.0517492091	0.0493342563	-0.0349471469	0.0120792627	0.0137199483	-0.0361896802	0.0498771065	-0.0514606403	0.0405559987	-0.0198094581	-0.0057443291	0.0299041152	-0.0468069407	0.0523509242	-0.0451906832	0.0270638244	-0.0223619797	-0.0497603246	0.0128651537	0.0750172523	0.02557935	-0.0201577847	-0.0071447582	-0.0228047473	0.0722696003	0.0054339986	0.892131359315002	1.19985597835939	0.448081059024295	0.592443852028073
0.233266	0.0306611	-0.554465	-0.024078	-0.0120014	0.00506151	-0.00337100000000001	0.0033118	-0.0187269999999999	0.000506799999999998	0.000484600000000002	-0.00020625	0.0852923	-0.0461301902	0.0288765622	-0.0047336909	-0.0205385235	0.0409107473	-0.0515226647	0.0498425313	-0.0362711858	0.0140464202	0.0115294786	-0.0343547251	0.0489837722	-0.0519264863	0.0424808075	-0.0229002443	-0.0021437585	0.0266763128	-0.0448445497	0.0523139709	-0.047302555	0.0310059033	0.0204952875	-0.0411411373	-0.01291968	0.0471077938	0.0118233325	0.0176408394	-0.006871368	-0.0166701926	0.0352480904	0.0320706063	0.211254321821429	0.819752354187683	0.448081059024295	0.592443852028073
0.23641	0.0417706	-0.574918	-0.0242566	-0.0119231	0.00535701	0.00314400000000001	0.0111095	-0.0204530000000001	-0.000178599999999998	7.82999999999982e-05	0.0002955	0.0623265000000001	-0.046236675	0.0292521253	-0.005407671	-0.0197049341	0.0401965428	-0.0512616758	0.0503054532	-0.0375521182	0.0159924506	0.0093176004	-0.0324425845	0.0479594708	-0.0522294002	0.0442510332	-0.0258953737	0.0014670001	0.0233053991	-0.0426124582	0.0519264863	-0.0490632542	0.0346942175	0.0557207248	-0.0034027764	-0.0212429313	0.0368846696	0.0164520033	0.0366250488	-0.0235899424	0.0149615869	-0.0095914713	0.0520663083	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
0.237648	0.0555983	-0.591155	-0.0233051	-0.0118758	0.00547915	0.00123800000000002	0.0138277	-0.0162369999999999	0.000951499999999998	4.73000000000019e-05	0.000122140000000001	0.0873497	-0.0463423012	0.0296255153	-0.0060807472	-0.0188654898	0.0394636764	-0.0509664168	0.0507226006	-0.0387884217	0.0179144269	0.0070884207	-0.0304575546	0.0468069407	-0.0523684314	0.0458602343	-0.0287823352	0.0050707869	0.0198094581	-0.0401240904	0.0511910666	-0.0504597097	0.0380985803	0.0132803711	0.0571023856	-0.003376872	-0.012378075	-0.0166375673	0.0302884724	0.0127553187	0.0310245818	0.0093439402	0.0338068325	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
0.238	0.0534478	-0.591178	-0.0234777	-0.0120933	0.00527729	0.000352000000000019	-0.0021505	-2.29999999999952e-05	-0.000172600000000002	-0.000217500000000001	-0.000201860000000001	0.0321235000000001	-0.0464470668	0.0299967047	-0.006752807	-0.0180204398	0.0387124883	-0.050637085	0.051093594	-0.0399786271	0.0198094581	0.0048460789	-0.0284040951	0.0455292636	-0.0523431439	0.047302555	-0.0315490697	0.0086504753	0.0162072446	-0.0373944116	0.0501126395	-0.0514815542	0.0411911291	-0.0416882676	0.0189236548	0.0554021838	0.0060253397	-0.014477823	-0.0366960593	0.0221638668	0.0250079802	0.0570165146	0.0024426127	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
0.232309	0.0473558	-0.565163	-0.0243236	-0.0121735	0.00547915	-0.005691	-0.006092	0.026015	-0.000845899999999997	-8.02000000000008e-05	0.000201860000000001	0.0941960000000001	-0.0465509697	0.0303656657	-0.0074237382	-0.0171700353	0.0379433273	-0.0502739006	0.0514180959	-0.0411213197	0.021674694	0.0025947387	-0.0262868196	0.0441298556	-0.0521536168	0.0485727468	-0.0341840202	0.0121890533	0.0125180835	-0.0344398384	0.0486984311	-0.0521212014	0.0439465533	-0.0052362824	-0.0378620355	0.0498715032	0.0775016246	-0.019909499	-0.0265043481	-0.0128438163	0.009346399	0.0886520583	0.0148538929	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
0.234599	0.0435721	-0.565171	-0.0235969	-0.0120844	0.00505555	0.00228999999999996	-0.0037837	-8.000000000008e-06	0.000726699999999993	8.91000000000017e-05	-0.0004236	0.0680517	-0.0466540082	0.030732371	-0.0080934286	-0.016314529	0.0371565505	-0.0498771065	0.0516958108	-0.0422151417	0.0235073292	0.0003385804	-0.024110485	0.0426124582	-0.0518004449	0.0496661877	-0.0366761804	0.015669704	0.0087617663	-0.03127814	0.0469579174	-0.0523739028	0.0463423012	0.029076358	-0.0376932266	-0.0068342417	0.0441053287	-0.0300911712	0.0266540551	-0.0122277705	-0.0280024054	0.042014292	0.041583998	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
0.230705	0.0438528	-0.571653	-0.023381	-0.0120245	0.00510057	-0.00389399999999995	0.000280700000000002	-0.00648199999999999	0.000215900000000005	5.98999999999981e-05	4.50199999999998e-05	0.0266977	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	0.0510167477	-0.0052943773	-0.0463126806	0.0269200495	-0.0264299371	0.0410771009	-0.0027553607	-0.0176942592	0.0029493024	0.0585216668	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
0.240842	0.05181	-0.591146	-0.0232883	-0.0120381	0.00547915	0.010137	0.0079572	-0.019493	9.27000000000011e-05	-1.3599999999999e-05	0.000378580000000001	0.0618311999999999	-0.0468574839	0.0314589057	-0.0094286395	-0.0145892291	0.0355316183	-0.0489837722	0.0521099123	-0.0442510332	0.0270638244	-0.0041714317	-0.0196003187	0.0392402281	-0.0506081094	0.0513075588	-0.0411911291	0.0223914121	0.0011285219	-0.024410558	0.0425467316	-0.0517138504	0.0499794418	0.0361817211	0.024565157	-0.0348445226	0.0085459073	-0.020916755	0.0303945682	0.0003890711	0.0181036048	-0.0055533701	0.0607874735	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
0.236319	0.0367277	-0.609881	-0.0233866	-0.0118813	0.00547915	-0.004523	-0.0150823	-0.0187350000000001	-9.82999999999991e-05	0.0001568	0	0.0510953	-0.0469579174	0.0318186811	-0.0100939368	-0.0137199483	0.0346942175	-0.0484878293	0.0522459219	-0.0451906832	0.0287823352	-0.0064169112	-0.01727662	0.0373944116	-0.049772687	0.0518495163	-0.0431950583	0.0256005252	-0.0027074549	-0.0207459769	0.0399056168	-0.0508059967	0.0511910666	0.0091797181	0.0503904102	0.0189459432	-0.0082087615	-0.038314912	0.0097968927	0.00691078	0.042865218	0.0148469114	0.0231584796	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
0.248385	0.0512909	-0.591142	-0.023536	-0.0119312	0.00541479	0.012066	0.0145632	0.018739	-0.000149400000000004	-4.9900000000002e-05	-6.43600000000003e-05	0.0585512000000001	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	-0.0446626337	0.031059995	0.0405057345	0.0070473254	-0.0139622844	-0.0296229735	0.0305806497	0.0054163393	0.0218977918	-0.0260741448	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
0.245998	0.0677369	-0.591112	-0.0235704	-0.0117865	0.00530977	-0.002387	0.016446	3.00000000000855e-05	-3.44000000000004e-05	0.000144700000000001	-0.00010502	0.0330689999999998	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	-0.0396383565	-0.0241194504	-0.0105290945	0.020731134	-0.0182137185	-0.0377817137	0.0096207562	-0.0214786126	0.0342603074	-0.0213820934	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
0.230549	0.042421	-0.574022	-0.0234481	-0.0116728	0.0048528	-0.015449	-0.0253159	0.0170899999999999	0.000122300000000002	0.000113700000000001	-0.00045697	0.0925033999999999	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	-0.0113597347	-0.0576149906	-0.012561028	0.0175337692	0.0043219668	-0.0247035412	-0.0125150682	-0.0140746785	0.0168926156	-0.0066831655	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
0.245604	0.0499785	-0.612463	-0.0233599	-0.0118053	0.00547916	0.015055	0.0075575	-0.0384409999999999	8.81999999999966e-05	-0.000132500000000001	0.00062636	0.1034065	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	0.0412086413	-0.0122655354	-0.0189561044	-0.0124195398	-0.0137098634	0.0309155554	-0.0227932856	0.0156234641	-0.0222266996	0.0063547757	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
0.24607	0.0589035	-0.620678	-0.023264	-0.0122686	0.00541727	0.000465999999999994	0.008925	-0.00821499999999997	9.59000000000029e-05	-0.000463300000000002	-6.18900000000002e-05	0.0486605	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	0.016736721	0.0445685245	0.0016692176	-0.0244006881	-0.0230946808	0.0301193067	0.018413723	0.0314198749	-0.0088096624	-0.0111779966	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
0.245594	0.0514362	-0.648444	-0.0235416	-0.0121678	0.00540887	-0.000475999999999976	-0.0074673	-0.027766	-0.000277599999999999	0.000100800000000002	-8.40000000000042e-06	0.0550493000000001	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	-0.032965362	0.0223507065	0.0400665572	-0.0544127569	0.012396008	-0.0299077012	0.0264152725	0.0059132394	-0.0241698198	-0.0512038035	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
