"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.202258	0.27095	0.915541	-0.00744919	-0.00338443	0.000875796	-0.00323600000000002	0.013531	-0.0267700000000001	0.00016883	0.00027195	0	0.065576	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	0.0816347323	0.060858872	-0.0641571249	0.0107352114	-0.0046334326	0.074148248	0.0014380709	-0.0007826165	-0.0349348634	-0.0044002496	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
0.212257	0.219631	0.964347	-0.00724836	-0.0033272	0.000875796	0.00999900000000004	-0.051319	0.048806	0.00020083	5.72300000000001e-05	0	0.123027	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	0.044179924	0.0029138683	-0.0241508857	0.039431505	-0.0152506865	0.0455314433	-0.0240286441	-0.0427589702	-0.0376121544	-0.028338731	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
0.20451	0.232036	0.997375	-0.0070089	-0.00342408	0.000601642	-0.00774700000000003	0.012405	0.0330280000000001	0.000239459999999999	-9.68800000000001e-05	-0.000274154	0.0837047	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	0.0188248656	-0.0298093131	0.027840395	0.037750496	0.018824848	0.0407777386	-0.0096327856	-0.0297121436	0.032143533	0.000520773	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
0.222956	0.244294	1.03304	-0.00712403	-0.00357626	0.000235011	0.018446	0.012258	0.0356649999999999	-0.00011513	-0.00015218	-0.000366631	0.0980660499999999	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.003530678	-0.0052963637	0.0181728704	-0.0501662083	0.0583944849	0.0081983437	0.0018193094	0.0251666425	0.0123426326	0.0013570808	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
0.202627	0.243092	1.04608	-0.00698537	-0.00392671	0.000235011	-0.020329	-0.00120200000000001	0.0130399999999999	0.00013866	-0.00035045	0	0.0590264999999999	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	0.0073067304	0.0098404934	-0.0275514817	0.0101752932	0.0499225478	-0.026228235	0.0228349991	0.0050571815	-0.0167462695	-0.0291704837	0.486757855256819	-0.299021469629006	0.448081059024295	0.592443852028073
0.196946	0.239072	1.06882	-0.00703964	-0.00444597	0.000235011	-0.00568099999999999	-0.00402000000000002	0.0227400000000002	-5.42699999999995e-05	-0.00051926	0	0.0611175000000002	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	-0.0046661643	-0.0059132607	0.0065495003	0.0335718427	0.0676041999	-0.0045549982	0.0315364165	-0.0277865031	-0.0003835366	0.0130059848	-0.068554378790035	-0.081120094416323	0.448081059024295	0.592443852028073
0.202864	0.301529	1.08237	-0.00739591	-0.00405491	0.000235011	0.00591800000000001	0.062457	0.01355	-0.000356270000000001	0.000391059999999999	0	0.1192915	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	-0.000935231	-0.0108089354	0.0182346371	0.0047833869	0.007468636	0.0175675103	-0.004143619	-0.01587597	0.0021015121	0.0038935972	-0.864892999356131	-0.107232631459875	-2.22840312389761	-1.68540061352814
0.205948	0.255062	1.09452	-0.00700593	-0.00383273	0.000235011	0.00308399999999998	-0.046467	0.0121500000000001	0.000389980000000001	0.00022218	0	0.0923089999999999	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	-0.0026020298	-0.0345379168	0.0230587411	-0.0397281607	-0.0678621985	0.0432119327	-0.0354559451	0.0474942957	-0.0051033803	0.0248771321	0.141869079087813	-0.075899496110542	0.448081059024295	0.592443852028073
0.194261	0.21442	1.11184	-0.00721558	-0.00382816	-0.000110096	-0.011687	-0.040642	0.0173199999999998	-0.00020965	4.56999999999975e-06	-0.000345107	0.09761535	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	-0.0060973409	-0.0070005466	-0.0167422483	-0.0058259392	-0.0412448464	0.0174145535	-0.0167872454	0.0415912209	-0.0158680915	-0.024706402	0.729092523612588	0.169891135336231	0.448081059024295	0.592443852028073
0.204966	0.237426	1.11186	-0.00739591	-0.00380091	0.000235011	0.010705	0.0230060000000001	2.0000000000131e-05	-0.00018033	2.72500000000004e-05	0.000345107	0.0613653500000002	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	-0.0126885771	-0.020953047	0.0121193457	0.0380180056	-0.0100493509	-0.0399722275	0.0001118497	-0.0275783039	0.0131818129	-0.020354153	0.914699375346412	0.554376006963272	0.448081059024295	0.592443852028073
0.201094	0.244191	1.11188	-0.00778653	-0.00398022	0.000235011	-0.00387199999999999	0.00676499999999997	1.9999999999909e-05	-0.00039062	-0.00017931	0	0.0391534999999999	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	-0.0055459452	-0.0006178523	0.0391656401	-0.0341239144	-0.0126270907	-0.0349426278	0.0347104611	0.0274576204	0.0103763316	0.0395559509	0.869589891711611	0.349660434882894	0.448081059024295	0.592443852028073
0.206189	0.253419	1.12986	-0.00797593	-0.00398195	0.000151577	0.00509499999999999	0.00922800000000001	0.0179800000000001	-0.000189400000000001	-1.73000000000013e-06	-8.3434e-05	0.0460312000000002	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	-0.0078669343	0.0324493081	-0.0358366471	-0.001738998	-0.0014330153	-0.0174834763	0.0304391995	0.026511429	-0.0313941725	-0.005373376	0.723114496768714	0.296796594543961	0.448081059024295	0.592443852028073
0.204368	0.254594	1.14437	-0.00785238	-0.00396274	0.000114052	-0.00182099999999999	0.00117499999999998	0.01451	0.00012355	1.92099999999995e-05	-3.7525e-05	0.02652025	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	-0.0181063275	0.0205362941	-0.0360614746	0.0389895035	-0.0274378691	-0.0063920769	-0.0041295696	-0.0297399819	-0.0343890426	0.0178479706	-0.552771157414656	0.151062784412054	0.448081059024295	0.592443852028073
0.196821	0.256633	1.13707	-0.00794466	-0.00437981	0.000148837	-0.007547	0.00203900000000001	-0.00730000000000008	-9.22799999999984e-05	-0.000417069999999999	3.4785e-05	0.04409275	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	-0.0156560463	-0.0060196808	0.025227826	0.0363067129	-0.0220768039	-0.0096944457	-0.004193701	-0.0734199598	-0.0131003192	0.0045146076	-0.560913498547319	0.082359538786872	0.448081059024295	0.592443852028073
0.197695	0.242963	1.14178	-0.00785238	-0.0044988	0.000235011	0.000874000000000014	-0.01367	0.00470999999999999	9.22799999999984e-05	-0.00011899	8.6174e-05	0.0341261999999999	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	-0.0096818154	0.0063332155	0.0290999717	-0.036112628	0.0028870838	0.0134559891	-0.0052609469	0.0346298774	-0.012108168	0.0489624909	-0.872157390148284	-0.042236939200414	0.448081059024295	0.592443852028073
0.186461	0.238654	1.16087	-0.00797628	-0.00487692	0.000235011	-0.011234	-0.00430900000000001	0.0190900000000001	-0.0001239	-0.00037812	0	0.0597340000000001	-0.050177843	0.0437614146	-0.0336681095	0.0207459769	-0.0060807472	-0.0090953929	0.0235073292	-0.0359441567	0.0453609212	-0.0509664168	0.0522896643	-0.0492194833	0.0420138333	-0.03127814	0.0179144269	-0.0030455261	-0.0120792627	0.02618914	-0.0380985803	0.0468069407	-0.0515825363	-0.0181845925	0.0146100648	-0.0109746808	0.012872366	-0.0037674087	-0.0223944177	-0.0077889158	0.0121175763	-0.0148982557	-0.0107191979	-1.27017636224011	0.698233413618976	0.448081059024295	0.592443852028073
0.193451	0.242453	1.16573	-0.00808022	-0.00464576	0.000235011	0.00699000000000002	0.00379900000000003	0.00485999999999986	-0.00010394	0.00023116	0	0.0324039999999999	-0.0502421146	0.0440078585	-0.0341840202	0.0215718994	-0.0072002268	-0.0077587455	0.0220848615	-0.034609585	0.044311314	-0.0503987089	0.0523752403	-0.0500796887	0.043699295	-0.0337544877	0.0210564335	-0.0066408724	-0.0083163637	0.0225952602	-0.0350311327	0.0446096262	-0.0505494535	-0.0296436358	-0.0051554396	0.0338692848	0.0262698067	-0.0005075078	-0.0325705248	0.0182622516	-0.0256280084	0.0180255567	0.0173432285	-0.500318255108951	-0.303832072056774	-2.22840312389761	0.592443852028073
0.197949	0.250586	1.14197	-0.0076895	-0.00479942	0.000235011	0.004498	0.008133	-0.0237599999999998	0.000390720000000002	-0.000153660000000001	0	0.0636100000000001	-0.0503054532	0.0442510332	-0.0346942175	0.0223914121	-0.0083163637	-0.0064169112	0.0206422981	-0.0332338815	0.0431950583	-0.0497374181	0.0523431439	-0.0508059967	0.0452476394	-0.0361080066	0.024110485	-0.0102046586	-0.0045088495	0.0188654898	-0.0317289578	0.0420811315	-0.0491026536	-0.009735872	0.012274994	0.0093679102	-0.0323052848	-0.0319144659	-0.0096484069	0.0022446258	0.038142327	-0.0155340704	0.0319478005	-0.4411640356472	0.69874509004419	-2.22840312389761	-1.68540061352814
0.19785	0.24446	1.14197	-0.00726331	-0.00466124	0.000235011	-9.90000000000157e-05	-0.00612600000000005	0	0.000426189999999999	0.000138180000000001	0	0.0344435	-0.0503678575	0.0444909208	-0.0351986159	0.0232042715	-0.0094286395	-0.0050707869	0.0191809517	-0.0318186811	0.0420138333	-0.0489837722	0.0521934471	-0.0513964655	0.0466540082	-0.0383301323	0.0270638244	-0.0137199483	-0.0006771467	0.0150222601	-0.028214182	0.0392402281	-0.0472539781	-0.0066633649	0.0295132581	-0.042482343	-0.0105438569	-0.0001460166	0.0132428384	-0.0361452751	0.004799023	-0.0236920103	-0.0062083972	0.395887525392817	0.720444659590719	0.448081059024295	-1.68540061352814
0.178964	0.25185	1.13011	-0.00780613	-0.00472301	0.000235011	-0.018886	0.00739000000000003	-0.0118600000000002	-0.000542819999999999	-6.17700000000001e-05	0	0.0683655	-0.0504293264	0.0447275033	-0.0356971313	0.0240102362	-0.0105365379	-0.0037212726	0.017702152	-0.0303656657	0.0407694154	-0.0481391707	0.0519264863	-0.0518495163	0.0479139886	-0.0404127789	0.0299041152	-0.0171700353	0.003158189	0.0110886847	-0.0245103563	0.0361080066	-0.045018557	-0.0015902844	0.014632615	-0.0023581281	0.0271728091	0.0091233697	-0.0093512166	-0.0269613804	-0.0343543208	0.0004201054	-0.0468085307	1.00081599308189	0.748720709842389	0.448081059024295	-1.68540061352814
0.197669	0.254344	1.13857	-0.00760366	-0.00447614	0.000235011	0.018705	0.002494	0.00846000000000013	0.000202469999999999	0.00024687	0	0.0521260000000001	-0.0504898588	0.0449607632	-0.0361896802	0.0248090665	-0.0116395445	-0.0023692706	0.0162072446	-0.0288765622	0.0394636764	-0.0472051818	0.0515428613	-0.0521639377	0.049023627	-0.0423483678	0.0326194932	-0.0205385235	0.0069765817	0.0070884207	-0.0206422981	0.0327077205	-0.0424146861	-0.0201455634	-0.0102859987	0.0465564062	0.0192193762	0.0274017684	-0.0069688884	-0.0020874008	-0.010085731	0.0244295611	0.0143110654	0.982732809169657	0.226345835348983	0.448081059024295	-1.68540061352814
0.19761	0.269321	1.11841	-0.00748473	-0.0043923	0.000235011	-5.90000000000312e-05	0.014977	-0.02016	0.00011893	8.384e-05	0	0.0453345000000001	-0.0505494535	0.0451906832	-0.0366761804	0.0256005252	-0.0127371473	-0.0010156846	0.0146975897	-0.0273531403	0.0380985803	-0.0461835398	0.051043434	-0.0523388891	0.0499794418	-0.0441298556	0.0351986159	-0.0238094045	0.010757547	0.0030455261	-0.0166359256	0.0290646136	-0.0394636764	-0.0018152065	0.0072934486	0.0176059182	-0.0406806082	-0.002068421	-0.0026914934	-0.0071422274	0.0441034756	0.0293660543	-0.0091098665	0.592176723674816	-0.5064656856257	0.448081059024295	-1.68540061352814
0.197802	0.234249	1.08806	-0.00737576	-0.00464037	0.000235011	0.000192000000000025	-0.035072	-0.0303500000000001	0.00010897	-0.00024807	0	0.0834659999999999	-0.0506081094	0.0454172463	-0.0371565505	0.0263843771	-0.0138288366	0.0003385804	0.0131745611	-0.0257972105	0.0366761804	-0.0450761418	0.0504293264	-0.0523739028	0.0507784337	-0.0457507597	0.0376307102	-0.0269671338	0.0144808008	-0.0010156846	-0.0125180835	0.0252057321	-0.0361896802	0.0233416663	0.0369674944	-0.0157358652	-0.0153516543	0.0298721828	0.0159403645	-0.0185910596	0.0012063333	0.0157383637	-0.016427441	0.571523281487233	-0.513899377207588	0.448081059024295	-1.68540061352814
0.19315	0.264837	1.10408	-0.00699722	-0.00480673	0.000235012	-0.00465200000000002	0.030588	0.0160199999999999	0.00037854	-0.00016636	1.00000000004285e-09	0.0785050499999999	-0.0506658255	0.0456404355	-0.0376307102	0.0271603893	-0.0149141057	0.0016926191	0.0116395445	-0.0242106219	0.0351986159	-0.043885044	0.0497019183	-0.0522688852	0.0514180959	-0.0472051818	0.0399056168	-0.0299967047	0.018126369	-0.0050707869	-0.0083163637	0.0211597241	-0.0326194932	0.0059799947	0.0127861799	-0.0277603329	0.0355852947	0.0060857594	-0.0176234213	0.0062835645	-0.0396973217	-0.0105877936	-0.0182235454	0.933824430707038	-0.891677437560218	0.448081059024295	0.592443852028073
0.197856	0.292646	1.13712	-0.00643534	-0.0048058	-4.23572e-05	0.00470600000000002	0.027809	0.0330400000000002	0.00056188	9.30000000000548e-07	-0.0002773692	0.10756396	-0.0507226006	0.0458602343	-0.0380985803	0.0279283311	-0.0159924506	0.0030455261	0.0100939368	-0.0225952602	0.0336681095	-0.0426124582	0.048862844	-0.0520241169	0.051896421	-0.0484878293	0.0420138333	-0.0328837193	0.021674694	-0.0090953929	-0.0040589197	0.0169566271	-0.0287823352	-0.027665786	-0.0476217278	0.0119400705	0.0235508105	-0.0254830373	-0.0153859699	-0.0225767949	-0.0413425951	0.0296915906	0.0240808379	0.644690749105494	-1.1382542830594	0.448081059024295	-1.68540061352814
0.179148	0.258568	1.16825	-0.00677279	-0.00459997	-0.000327313	-0.018708	-0.0340780000000001	0.0311299999999999	-0.00033745	0.00020583	-0.0002849558	0.12532779	-0.0507784337	0.0460766263	-0.0385600826	0.0286879745	-0.0170633708	0.0043963972	0.0085391442	-0.0209530451	0.0320869629	-0.0412607473	0.0479139886	-0.0516402525	0.0522119084	-0.049594035	0.0439465533	-0.0356144575	0.0251067401	-0.0130652981	0.0002257211	0.0126276447	-0.024709611	-0.0437084466	-0.0465272807	0.0263209999	-0.018111704	-0.0880652047	-0.0241629228	-0.0332301062	0.0277856401	0.0465636964	0.0220612843	1.10982322111947	-0.975032104696218	0.448081059024295	-1.68540061352814
0.16185	0.25201	1.17356	-0.00797579	-0.00495576	-0.000795262	-0.017298	-0.00655799999999995	0.00530999999999993	-0.001203	-0.00035579	-0.000467949	0.13050295	-0.0508333239	0.0462895956	-0.03901514	0.0294390937	-0.018126369	0.0057443291	0.0069765817	-0.0192859283	0.0304575546	-0.0398324213	0.0468574839	-0.0511183183	0.0523635681	-0.0505197734	0.0456957037	-0.0381759417	0.0284040951	-0.0169566271	0.0045088495	0.0082049152	-0.0204346535	-0.0420151707	0.0140918044	-0.001756836	-0.0319030118	0.0021432122	-0.0230179001	-0.0222397715	0.02110245	0.0106437408	-0.0111983953	0.867145892820676	-1.21210715412716	0.448081059024295	-1.68540061352814
0.150607	0.290772	1.21506	-0.0071435	-0.00488134	-0.00135825	-0.011243	0.038762	0.0415000000000001	0.000832289999999999	7.44200000000004e-05	-0.000562988	0.1649899	-0.0508872699	0.0464991262	-0.0394636764	0.0301814655	-0.0191809517	0.0070884207	0.005407671	-0.0175958911	0.0287823352	-0.0383301323	0.0456957037	-0.0504597097	0.0523509242	-0.0512616758	0.0472539781	-0.0405559987	0.0315490697	-0.0207459769	0.0087617663	0.0037212726	-0.0159924506	-0.071403778	-0.0250780094	-0.0522253609	0.0088023686	-0.0995414288	-0.0605333093	-0.0274846495	0.0073943798	-0.0180296898	-0.0258123158	1.12438781221134	-0.840091764694853	0.448081059024295	0.592443852028073
0.154557	0.300562	1.24483	-0.00717053	-0.00474786	-0.0014038	0.00395000000000001	0.00979000000000002	0.0297699999999998	-2.70299999999991e-05	0.00013348	-4.55499999999999e-05	0.0538130000000001	-0.050940271	0.0467052026	-0.0399056168	0.0309148693	-0.0202266294	0.0084277735	0.0038338396	-0.015884942	0.0270638244	-0.0367566699	0.044431258	-0.0496661877	0.0521740164	-0.0518170426	0.0486148674	-0.0427433176	0.0345247919	-0.024410558	0.0129559745	-0.0007899965	-0.0114193591	-0.1018496928	-0.0621673543	-0.0093069729	0.0222216369	-0.0879058281	-0.0847817209	-0.016306845	-0.0384361337	-0.0253646417	0.0149368428	0.537925628424852	-0.590111461006966	0.448081059024295	0.592443852028073
0.179466	0.244374	1.19236	-0.00812149	-0.00511607	-0.000640691	0.024909	-0.056188	-0.0524699999999998	-0.000950960000000001	-0.000368210000000001	0.000763109	0.23768095	-0.050992326	0.0469078096	-0.0403408874	0.0316390872	-0.0212629165	0.0097614921	0.0022565198	-0.0141551145	0.025304607	-0.0351149558	0.0430669878	-0.048739874	0.0518333998	-0.0521838529	0.049772687	-0.0447275033	0.0373152977	-0.0279283311	0.0170633708	-0.0052954007	-0.006752807	-0.0745282119	0.0136677207	0.0440656562	-0.0450442078	0.0589672856	-0.0733458981	-0.0113146809	0.0360220142	0.0274429122	0.0378510741	0.219295408484441	-0.628089713714596	0.448081059024295	-1.68540061352814
0.16147	0.258672	1.18349	-0.00823444	-0.00511613	-0.000640691	-0.017996	0.014298	-0.00887000000000016	-0.000112950000000001	-5.99999999996437e-08	0	0.0468145000000002	-0.051043434	0.0471069319	-0.0407694154	0.032353904	-0.0222893319	0.0110886847	0.0006771467	-0.0124084642	0.0235073292	-0.0334080384	0.0416059582	-0.0476832451	0.0513301431	-0.0523607718	0.0507226006	-0.0464991262	0.0399056168	-0.03127814	0.0210564335	-0.0097614921	-0.0020309873	-0.0673474684	0.0371674638	-0.0224662266	-0.0053084928	0.0602701329	-0.0542343783	-0.0141283495	0.0345950111	0.00428732	0.0020057916	0.273673071821469	-1.00966757328572	0.448081059024295	-1.68540061352814
0.179261	0.27704	1.2027	-0.00835466	-0.00487366	-0.000640691	0.017791	0.0183680000000001	0.0192100000000002	-0.000120219999999999	0.00024247	0	0.0735035000000001	-0.051093594	0.047302555	-0.0411911291	0.0330591074	-0.0233053991	0.0124084642	-0.0009028426	-0.0106470671	0.021674694	-0.0316390872	0.0400514517	-0.0464991262	0.0506658255	-0.0523471556	0.0514606403	-0.0480497669	0.0422818529	-0.0344398384	0.0249084068	-0.0141551145	0.0027074549	-0.0965396331	0.0099297944	0.0200147959	0.0245216835	0.0714425256	-0.0892217731	-0.014162244	-0.0265685277	0.0127253075	-0.0068107507	-0.039778352439477	-0.95048642179993	-2.22840312389761	0.592443852028073
0.165533	0.274805	1.19887	-0.00835466	-0.0052256	-0.00064069	-0.013728	-0.00223499999999999	-0.00383	0	-0.00035194	1.00000000001575e-09	0.03739005	-0.0511428052	0.0474946641	-0.0416059582	0.0337544877	-0.0243106464	0.0137199483	-0.0024820104	-0.0088730165	0.0198094581	-0.0298113868	0.0384069609	-0.0451906832	0.0498425313	-0.0521430537	0.0519837232	-0.0493720561	0.044431258	-0.0373944116	0.0285934806	-0.0184436498	0.0074237382	-0.0930225289	0.0270078442	0.0117185317	-0.052424678	0.0657257502	-0.0619614517	-0.0277204997	0.0361779864	-0.0120853384	0.0323023577	0.129700946678571	-0.142138252790028	-2.22840312389761	-1.68540061352814
0.165472	0.269342	1.20195	-0.00824807	-0.00519032	-0.00064069	-6.09999999999777e-05	-0.005463	0.00307999999999997	0.000106590000000002	3.52800000000004e-05	0	0.0156975	-0.0511910666	0.0476832451	-0.0420138333	0.0344398384	-0.025304607	0.0150222601	-0.0040589197	-0.0070884207	0.0179144269	-0.0279283311	0.0366761804	-0.0437614146	0.048862844	-0.0517492091	0.0522896643	-0.0504597097	0.0463423012	-0.0401240904	0.0320869629	-0.0225952602	0.0120792627	-0.1040993905	0.0424005459	-0.0377511452	-0.00773881	0.0610886991	-0.0838533722	-0.0384948051	0.0276106779	-0.02795284	-0.0022650759	-0.223265651768961	1.36545878920568	-2.22840312389761	-1.68540061352814
0.17429	0.268748	1.16925	-0.00835466	-0.00508021	-0.00064069	0.00881799999999999	-0.000594000000000039	-0.0327000000000002	-0.000106590000000002	0.00011011	0	0.0529470000000002	-0.0512383773	0.0478682839	-0.0424146861	0.0351149558	-0.0262868196	0.016314529	-0.0056321357	-0.0052954007	0.0159924506	-0.0259934166	0.0348629988	-0.0422151417	0.0477298374	-0.0511670547	0.0523771858	-0.0513075588	0.0480047303	-0.0426124582	0.0353654455	-0.0265791242	0.0166359256	-0.0965134536	0.0143074604	0.021726126	0.028743966	0.0639797026	-0.0836782596	-0.0286430619	-0.0354808619	-0.0186365609	0.0089087729	-0.095076875785556	0.948106924053826	0.448081059024295	-1.68540061352814
0.16268	0.253877	1.1955	-0.00835466	-0.00513112	-0.00064069	-0.01161	-0.014871	0.0262500000000001	0	-5.09100000000004e-05	0	0.0552765000000001	-0.0512847364	0.0480497669	-0.0428084497	0.0357796393	-0.027256828	0.0175958911	-0.0072002268	-0.0034960873	0.0140464202	-0.0240102362	0.0329714899	-0.0405559987	0.0464470668	-0.0503987089	0.0522459219	-0.0519115742	0.0494096266	-0.0448445497	0.0384069609	-0.0303656657	0.0210564335	-0.1142149829	0.0197661245	0.0191674195	-0.0616294022	0.0704377112	-0.0765764252	-0.049196554	0.0449469369	-0.0033760097	0.0360932609	0.457597185402649	0.092003584588341	0.448081059024295	0.592443852028073
0.179416	0.256803	1.18936	-0.00835466	-0.00505355	-0.00064069	0.016736	0.00292599999999998	-0.00614000000000003	0	7.75699999999999e-05	0	0.0296805	-0.0513301431	0.0482276804	-0.0431950583	0.0364336915	-0.028214182	0.0188654898	-0.0087617663	-0.0016926191	0.0120792627	-0.0219824722	0.0310059033	-0.0387884217	0.045018557	-0.0494469678	0.051896421	-0.0522688852	0.0505494535	-0.0468069407	0.0411911291	-0.0339267737	0.025304607	-0.1152166306	0.0370097106	-0.0187961323	-0.0059534797	0.0771620953	-0.0946716449	-0.0381101494	0.0167202707	-0.0176578949	-0.0043417645	0.544317316821568	0.341894643554821	0.448081059024295	0.592443852028073
0.169841	0.243927	1.18044	-0.00835467	-0.00500189	-0.00064069	-0.009575	-0.012876	-0.00892000000000004	-9.99999999994061e-09	5.16600000000002e-05	0	0.0339545	-0.0513745965	0.0484020114	-0.0435744473	0.0370769179	-0.0291584371	0.0201224762	-0.0103153331	0.0001128608	0.0100939368	-0.0199138901	0.0289706552	-0.0369171367	0.0434487905	-0.0483152946	0.0513301431	-0.0523777937	0.0514180959	-0.0484878293	0.043699295	-0.0372360105	0.0293456776	-0.1269094398	0.0128679543	0.0234757909	0.0132535796	0.083421851	-0.1160599177	-0.0018010188	-0.0114817856	0.0134871105	0.0206962851	0.831660214342486	0.363935891308733	0.448081059024295	0.592443852028073
