"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.110941	-0.0167993	0.7816	-0.00523363	0.00252734	-0.000675065	0.015609	-0.0842114	0.0301639999999999	-9.069e-05	-0.00028798	0	0.1489179	-0.043699295	0.0205385235	0.0094286395	-0.0362711858	0.051093594	-0.0489837722	0.0306409077	-0.0021437585	-0.0270638244	0.047302555	-0.051865392	0.0392402281	-0.0136109962	-0.01652887	0.0411911291	-0.0522027989	0.0459146523	-0.024410558	-0.0051831058	0.0330591074	-0.0499794418	0.0331090857	-0.0049247901	-0.0066591971	-0.0700274535	0.0307240493	0.0121529949	0.0514080652	-0.0094153142	-0.0157643512	-0.0757554891	-0.289902206094736	-0.746615633755926	-2.22840312389761	0.592443852028073
-0.0810463	-0.00348536	0.774414	-0.00510459	0.00260509	-0.000675065	0.0298947	0.01331394	-0.0071859999999998	0.00012904	7.77500000000001e-05	0	0.0607341399999999	-0.043823331	0.0209530451	0.0087617663	-0.0356144575	0.0508333239	-0.0494469678	0.0319082567	-0.0039463888	-0.025304607	0.0462895956	-0.0521536168	0.0409811285	-0.0164217376	-0.0135019809	0.03901514	-0.0517836067	0.0476364314	-0.0279283311	-0.0009028426	0.0294390937	-0.0483587652	0.0057439727	-0.0269546227	0.0086165508	-0.0774303356	0.0074622884	-0.022769386	-0.0389562444	-0.0045656589	0.0258957766	-0.0809091968	-1.25605506815562	-0.564032861907074	-2.22840312389761	0.592443852028073
-0.0913922	0.0294447	0.747674	-0.004914	0.00252685	-0.000675065	-0.0103459	0.03293006	-0.0267400000000001	0.00019059	-7.82399999999998e-05	0	0.0834574600000001	-0.0439465533	0.0213660101	0.0080934286	-0.0349471469	0.0505494535	-0.0498771065	0.0331465714	-0.0057443291	-0.0235073292	0.0451906832	-0.052324667	0.0426124582	-0.0191809517	-0.0104259597	0.0366761804	-0.0511183183	0.0491026536	-0.03127814	0.0033834701	0.0256005252	-0.0463423012	0.0185666249	-0.0676203822	-0.0018240894	0.0036019408	-0.0298232323	0.0389893593	-0.0086863394	0.0595245194	-0.0606541485	-0.0268146541	-1.6035869564257	-0.536609466922556	-2.22840312389761	0.592443852028073
-0.084828	-0.00205916	0.75676	-0.00512489	0.00274985	-0.000675065	0.00656420000000001	-0.03150386	0.00908600000000004	-0.00021089	0.000223	0	0.06884856	-0.0440689593	0.021777388	0.0074237382	-0.0342694522	0.0502421146	-0.0502739006	0.0343547251	-0.0075354425	-0.021674694	0.0440078585	-0.0523781585	0.0441298556	-0.0218799809	-0.0073119995	0.0341840202	-0.0502100954	0.0503054532	-0.0344398384	0.0076471118	0.0215718994	-0.0439465533	0.0290362773	-0.0693563618	0.0544926251	0.0120251708	0.0108146519	-0.0244798797	0.0596688212	0.0246520151	0.039689922	-0.0525047749	0.715052109622757	1.75739026896055	0.448081059024295	-1.68540061352814
-0.0827562	0.0271631	0.721145	-0.00461474	0.00261331	-0.000675065	0.0020718	0.02922226	-0.035615	0.00051015	-0.00013654	0	0.0992435599999999	-0.044190547	0.0221871482	0.006752807	-0.0335815749	0.04991145	-0.050637085	0.0355316183	-0.0093176004	-0.0198094581	0.0427433176	-0.0523139709	0.0455292636	-0.0245103563	-0.0041714317	0.0315490697	-0.0490632542	0.0512383773	-0.0373944116	0.0118595137	0.0173831246	-0.0411911291	0.0569944487	-0.0229699828	0.0200867707	-0.0266214464	-0.0464816747	0.0142537158	-0.017425204	-0.007328764	-0.0351235829	-0.0221293152	0.210916601120825	2.1605201903748	0.448081059024295	-1.68540061352814
-0.065456	0.0140143	0.779637	-0.00601923	0.00266577	-0.000516641	0.0173002	-0.0131488	0.058492	-0.00140449	5.24599999999998e-05	0.000158424	0.1697097	-0.044311314	0.0225952602	0.0060807472	-0.0328837193	0.0495576132	-0.0509664168	0.0366761804	-0.0110886847	-0.0179144269	0.0413994086	-0.0521322486	0.0468069407	-0.0270638244	-0.0010156846	0.0287823352	-0.0476832451	0.051896421	-0.0401240904	0.0159924506	0.0130652981	-0.0380985803	0.0462533193	-0.0677647545	-0.0227949552	-0.0016312324	0.0641637154	-0.062490397	-0.0136700435	0.0122365767	0.0280874618	-0.073825961	0.99359204233707	2.30005587201399	0.448081059024295	-1.68540061352814
-0.0548522	0.0548394	0.661792	-0.0045549	0.00215721	-0.000306718	0.0106038	0.0408251	-0.117845	0.00146433	-0.00050856	0.000209923	0.27841455	-0.044431258	0.0230016937	0.005407671	-0.0321760928	0.0491807684	-0.0512616758	0.0377873696	-0.0128465907	-0.0159924506	0.0399786271	-0.0518333998	0.0479594708	-0.0295323731	0.0021437585	0.0258953737	-0.0460766263	0.0522760543	-0.0426124582	0.0200182296	0.0086504753	-0.0346942175	0.030911394	0.0225774592	0.0200029889	-0.047976241	0.0465850553	-0.0242363515	0.0560648108	0.0126477695	0.0108685534	-0.0382276999	0.410112234865518	2.08900710405599	0.448081059024295	0.592443852028073
-0.0687813	0.0370019	0.744724	-0.00562598	0.0024895	-0.000420236	-0.0139291	-0.0178375	0.0829319999999999	-0.00107108	0.00033229	-0.000113518	0.190543	-0.0445503769	0.0234064185	0.0047336909	-0.0314589057	0.0487810905	-0.0515226647	0.0388641751	-0.0145892291	-0.0140464202	0.0384836111	-0.0514180959	0.0489837722	-0.0319082567	0.0052954007	0.0229002443	-0.0442510332	0.0523752403	-0.0448445497	0.0239098759	0.0041714317	-0.0310059033	-0.0327278648	-0.0361433947	0.0252867975	-0.0662364784	0.0442182081	0.0410634891	0.0029666166	0.0023221977	0.0373990475	-0.0740588652	0.492854732621473	1.43391737523358	0.448081059024295	0.592443852028073
-0.0817637	0.0345267	0.73989	-0.00613607	0.00236977	-0.00061243	-0.0129824	-0.0024752	-0.004834	-0.00051009	-0.00011973	-0.000192194	0.0613923	-0.0446686685	0.0238094045	0.0040589197	-0.030732371	0.0483587652	-0.0517492091	0.0399056168	-0.016314529	-0.0120792627	0.0369171367	-0.0508872699	0.0498771065	-0.0341840202	0.0084277735	0.0198094581	-0.0422151417	0.0521934471	-0.0468069407	0.0276413132	-0.0003385804	-0.0270638244	0.0526060293	-0.0193056254	0.041689041	-0.0351617385	0.0747121965	-0.0619192809	-0.0462178407	0.0244634567	-0.061475409	-0.0387695887	-0.024732185211467	1.50661262427111	0.448081059024295	0.592443852028073
-0.0863657	0.00677455	0.550875	-0.00262748	0.00229754	-0.000494854	-0.00460200000000001	-0.02775215	-0.189015	0.00350859	-7.22300000000004e-05	0.000117576	0.40628895	-0.0447861304	0.0242106219	0.0033834701	-0.0299967047	0.0479139886	-0.0519411573	0.0409107473	-0.0180204398	-0.0100939368	0.0352821126	-0.0502421146	0.050637085	-0.036352523	0.0115294786	0.0166359256	-0.0399786271	0.0517316498	-0.0484878293	0.0311875391	-0.0048460789	-0.0229002443	-0.0325534071	0.0278398694	-0.03900249	-0.0017299357	-0.0314313965	0.0543925021	0.0771979544	0.0203916703	-0.0148514289	0.0240889182	0.749338787003007	1.38571092237766	0.448081059024295	0.592443852028073
-0.114089	-0.0441471	0.477434	-0.00138213	0.00263368	-0.00105336	-0.0277233	-0.05092165	-0.073441	0.00124535	0.00033614	-0.000558506	0.25908575	-0.0449027607	0.0246100408	0.0027074549	-0.0292521253	0.047446967	-0.0520983812	0.0418786518	-0.0197049341	-0.0080934286	0.0335815749	-0.0494840794	0.0512616758	-0.0384069609	0.0145892291	0.013392903	-0.0375521182	0.050992326	-0.0498771065	0.0345247919	-0.0093176004	-0.0185492395	-0.0448545975	0.076280013	-0.0683896538	0.078864242	0.032271372	-0.0163609732	0.0292716229	-0.0857262831	0.0796717428	0.1110549203	-0.118368182129137	1.33422675634132	0.448081059024295	0.592443852028073
-0.134831	0.110026	0.451382	-0.00155739	0.0031906	-0.000804577	-0.020742	0.1541731	-0.0260520000000001	-0.00017526	0.00055692	0.000248783	0.25001525	-0.045018557	0.0250076315	0.0020309873	-0.028498854	0.0469579174	-0.0522207755	0.0428084497	-0.0213660101	-0.0060807472	0.0318186811	-0.0486148674	0.0517492091	-0.0403408874	0.0175958911	0.0100939368	-0.0349471469	0.0499794418	-0.0509664168	0.0376307102	-0.0137199483	-0.0140464202	-0.0776833491	0.1001386457	-0.0014015924	0.0648001497	-0.0220600585	-0.0073727536	-0.0053222086	-0.0245267163	0.0503986595	0.1230899771	0.245686706853128	1.28910138415589	0.448081059024295	0.592443852028073
-0.142514	0.0475152	0.423269	-0.00224741	0.00260864	-0.000665448	-0.007683	-0.0625108	-0.028113	-0.00069002	-0.00058196	0.000139129	0.16886225	-0.0451335173	0.0254033645	0.0013541801	-0.0277371148	0.0464470668	-0.0523082586	0.043699295	-0.0230016937	-0.0040589197	0.0299967047	-0.0476364314	0.0520983812	-0.0421482344	0.0205385235	0.006752807	-0.0321760928	0.0486984311	-0.0517492091	0.0404844828	-0.0180204398	-0.0094286395	-0.1010288458	0.1061868566	0.0142521839	0.0934840975	-0.0488025331	0.0031430246	-0.0919150732	0.0202670756	0.0796881154	0.1770552964	0.157746273853324	1.41717622581532	0.448081059024295	0.592443852028073
-0.133501	0.00932058	0.532091	-0.00276519	0.00189955	-0.00114511	0.00901299999999999	-0.03819462	0.108822	-0.00051778	-0.00070909	-0.000479662	0.24135622	-0.0452476394	0.0257972105	0.0006771467	-0.0269671338	0.0459146523	-0.0523607718	0.0445503769	-0.0246100408	-0.0020309873	0.0281190288	-0.0465509697	0.0523082586	-0.043823331	0.0234064185	0.0033834701	-0.0292521253	0.0471561663	-0.0522207755	0.0430669878	-0.0221871482	-0.0047336909	-0.0313730351	0.0749164992	0.0394123511	-0.0063462812	-0.0678047509	0.0364014186	0.008610374	0.0268547307	0.0279700634	0.0539590076	0.893827989086958	1.30968013896101	0.448081059024295	0.592443852028073
-0.125981	0.0657211	0.547547	-0.00282658	0.00193613	-0.000931655	0.00751999999999997	0.05640052	0.015456	-6.13900000000001e-05	3.658e-05	0.000213455	0.09494777	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	0.02618914	-0.0453609212	0.0523782801	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	-0.0271463672	0.0091656116	-0.0367537413	-0.0039852286	-0.0717635242	0.0776240202	-0.0552347109	-0.0116777164	0.0265836985	0.0002044564	0.78941240428593	1.14656273512577	0.448081059024295	0.592443852028073
-0.120547	0.059003	0.521823	-0.00242331	0.0016862	-0.000977758	0.00543400000000004	-0.0067181	-0.0257240000000001	0.00040327	-0.000249930000000001	-4.6103e-05	0.07284125	-0.0454733605	0.0265791242	-0.0006771467	-0.0254033645	0.0447861304	-0.0523607718	0.0461301902	-0.0277371148	0.0020309873	0.0242106219	-0.0440689593	0.0523082586	-0.0467561802	0.0288765622	-0.0033834701	-0.0230016937	0.0433223267	-0.0522207755	0.0473509122	-0.0299967047	0.0047336909	0.0236471451	0.0563626668	-0.0803640433	0.0597150688	0.0064635431	-0.0192446982	0.0208767544	-0.0205429898	-0.045859782	0.096253004	0.772773948782129	0.613509323050761	0.448081059024295	0.592443852028073
-0.120618	0.0640377	0.534724	-0.00195333	0.00177736	-0.0008125	-7.10000000000016e-05	0.00503469999999999	0.0129010000000001	0.00046998	9.11600000000005e-05	0.000165258	0.0543265999999999	-0.0455849554	0.0269671338	-0.0013541801	-0.0246100408	0.044190547	-0.0523082586	0.0468574839	-0.0292521253	0.0040589197	0.0221871482	-0.042677987	0.0520983812	-0.0480047303	0.0314589057	-0.006752807	-0.0197049341	0.0410513194	-0.0517492091	0.049023627	-0.0335815749	0.0094286395	-0.0716165109	0.056414832	0.001942501	-0.0290899233	-0.0616163171	0.060251823	-0.0109898955	-0.0028639614	0.0291056341	0.0559235535	-1.01998212438034	1.04519247106318	0.448081059024295	0.592443852028073
-0.177294	0.144377	0.564003	-0.00203637	0.0018502	-0.00124726	-0.056676	0.0803393	0.0292789999999999	-8.30399999999999e-05	7.284e-05	-0.00043476	0.1958263	-0.0456957037	0.0273531403	-0.0020309873	-0.0238094045	0.0435744473	-0.0522207755	0.0475421407	-0.030732371	0.0060807472	0.0201224762	-0.0411911291	0.0517492091	-0.0491026536	0.0339267737	-0.0100939368	-0.016314529	0.0385600826	-0.0509664168	0.0503678575	-0.0369171367	0.0140464202	-0.0360854569	0.0066232709	0.004676561	0.0520507775	-0.1041208957	0.0776977088	-0.0625855052	0.0192839294	0.0059971861	0.0528763305	0.455258454115833	1.31951217329525	0.448081059024295	0.592443852028073
-0.144502	-0.0113738	0.574967	-0.00171403	0.000999343	-0.00124726	0.032792	-0.1557508	0.0109640000000001	0.00032234	-0.000850857	0	0.25816665	-0.0458056033	0.0277371148	-0.0027074549	-0.0230016937	0.0429381175	-0.0520983812	0.0481835374	-0.0321760928	0.0080934286	0.0180204398	-0.0396117264	0.0512616758	-0.0500465054	0.0362711858	-0.013392903	-0.0128465907	0.0358619813	-0.0498771065	0.0513745965	-0.0399786271	0.0185492395	0.0335028207	0.0120662727	-0.017105344	0.0455296679	-0.0270774307	-0.0199417429	0.0739646857	-0.0263330882	0.0794908577	-0.0187890837	-0.176695078485203	1.64197552476735	0.448081059024295	0.592443852028073
-0.175756	-0.0254379	0.619193	-0.00241139	0.00146877	-0.00151441	-0.031254	-0.0140641	0.044226	-0.00069736	0.000469427	-0.00026715	0.16124095	-0.0459146523	0.0281190288	-0.0033834701	-0.0221871482	0.0422818529	-0.0519411573	0.0487810905	-0.0335815749	0.0100939368	0.015884942	-0.0379433273	0.050637085	-0.0508333239	0.0384836111	-0.0166359256	-0.0093176004	0.0329714899	-0.0484878293	0.0520370985	-0.0427433176	0.0229002443	0.0187295311	-0.0017314463	0.0481844906	-0.0052109886	-0.0479443109	-0.0023709188	-0.0249338181	-0.0274090219	0.0608242538	0.0322377249	0.226620922401566	1.74922483445963	0.448081059024295	0.592443852028073
-0.173579	0.0173981	0.621582	-0.00305492	0.0014385	-0.00124726	0.00217700000000001	0.042836	0.00238899999999997	-0.00064353	-3.02700000000002e-05	0.00026715	0.0944495	-0.0460228486	0.028498854	-0.0040589197	-0.0213660101	0.0416059582	-0.0517492091	0.0493342563	-0.0349471469	0.0120792627	0.0137199483	-0.0361896802	0.0498771065	-0.0514606403	0.0405559987	-0.0198094581	-0.0057443291	0.0299041152	-0.0468069407	0.0523509242	-0.0451906832	0.0270638244	0.0469044108	-0.0081999065	-0.0578565328	0.0083847857	-0.0149182809	-0.0120630074	0.0385955452	0.0463906146	-0.0736025921	-0.0363433775	0.892131359315002	1.19985597835939	0.448081059024295	0.592443852028073
-0.155454	0.0907602	0.643218	-0.0033818	0.00175598	-0.00124726	0.018125	0.0733621	0.0216360000000001	-0.00032688	0.00031748	0	0.1453411	-0.0461301902	0.0288765622	-0.0047336909	-0.0205385235	0.0409107473	-0.0515226647	0.0498425313	-0.0362711858	0.0140464202	0.0115294786	-0.0343547251	0.0489837722	-0.0519264863	0.0424808075	-0.0229002443	-0.0021437585	0.0266763128	-0.0448445497	0.0523139709	-0.047302555	0.0310059033	0.0084285499	-0.0271344186	0.0240525989	-0.004992133	0.0135564414	-0.0176137788	0.03183113	0.0367201509	0.0122487793	-0.0068824964	0.211254321821429	0.819752354187683	0.448081059024295	0.592443852028073
-0.135558	0.0589979	0.657041	-0.00321405	0.00130821	-0.00124726	0.019896	-0.0317623	0.0138229999999999	0.00016775	-0.00044777	0	0.0962573	-0.046236675	0.0292521253	-0.005407671	-0.0197049341	0.0401965428	-0.0512616758	0.0503054532	-0.0375521182	0.0159924506	0.0093176004	-0.0324425845	0.0479594708	-0.0522294002	0.0442510332	-0.0258953737	0.0014670001	0.0233053991	-0.0426124582	0.0519264863	-0.0490632542	0.0346942175	-0.0088681681	0.0009740206	-0.0068460954	-0.076500897	-0.0499668329	0.0093311237	-0.0599754831	-0.0614909196	0.0084815252	-0.0493247177	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
-0.116841	0.05752	0.792553	-0.00626861	0.00179183	-0.00124044	0.018717	-0.0014779	0.135512	-0.00305456	0.00048362	6.82000000000005e-06	0.3329569	-0.0463423012	0.0296255153	-0.0060807472	-0.0188654898	0.0394636764	-0.0509664168	0.0507226006	-0.0387884217	0.0179144269	0.0070884207	-0.0304575546	0.0468069407	-0.0523684314	0.0458602343	-0.0287823352	0.0050707869	0.0198094581	-0.0401240904	0.0511910666	-0.0504597097	0.0380985803	0.0040138076	-0.0819796433	-0.0120730254	-0.0646953629	-0.0079958136	0.01136129	-0.0729961518	-0.0057946568	-0.0257124001	-0.0853544395	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
-0.120087	0.0789143	0.677594	-0.00520339	0.00121329	-0.000686081	-0.00324600000000004	0.0213943	-0.114959	0.00106522	-0.00057854	0.000554359	0.24950525	-0.0464470668	0.0299967047	-0.006752807	-0.0180204398	0.0387124883	-0.050637085	0.051093594	-0.0399786271	0.0198094581	0.0048460789	-0.0284040951	0.0455292636	-0.0523431439	0.047302555	-0.0315490697	0.0086504753	0.0162072446	-0.0373944116	0.0501126395	-0.0514815542	0.0411911291	0.087033059	-0.0174166646	-0.0509127602	0.0092154207	-0.0055757432	-0.0012172573	0.0393260236	0.005702208	-0.1331787259	-0.0064101308	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
-0.122291	0.0294792	0.732433	-0.00603155	0.00137753	-0.000855973	-0.00220399999999996	-0.0494351	0.0548390000000001	-0.000828160000000001	0.00016424	-0.000169892	0.1645927	-0.0465509697	0.0303656657	-0.0074237382	-0.0171700353	0.0379433273	-0.0502739006	0.0514180959	-0.0411213197	0.021674694	0.0025947387	-0.0262868196	0.0441298556	-0.0521536168	0.0485727468	-0.0341840202	0.0121890533	0.0125180835	-0.0344398384	0.0486984311	-0.0521212014	0.0439465533	0.0329458679	-0.0243227394	-0.0578632356	-0.0561825642	0.0473685647	0.0001759612	0.0479463179	-0.052989025	-0.0018697676	-0.0323959014	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
-0.123784	0.0148824	0.696042	-0.00509098	0.001109	-0.000686081	-0.00149299999999998	-0.0145968	-0.036391	0.00094057	-0.00026853	0.000169892	0.1214304	-0.0466540082	0.030732371	-0.0080934286	-0.016314529	0.0371565505	-0.0498771065	0.0516958108	-0.0422151417	0.0235073292	0.0003385804	-0.024110485	0.0426124582	-0.0518004449	0.0496661877	-0.0366761804	0.015669704	0.0087617663	-0.03127814	0.0469579174	-0.0523739028	0.0463423012	0.0355641963	-0.0325199996	0.0351861755	-0.0054864503	0.0370742487	-0.0821999125	-0.0080019609	0.053149212	-0.0436350858	-0.0241443267	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
-0.12087	0.0560205	0.728289	-0.00616727	0.00156616	-0.000686081	0.00291399999999999	0.0411381	0.0322469999999998	-0.00107629	0.00045716	0	0.1529716	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	0.017998852	0.00727279	0.0165421059	-0.0415162803	0.0394894574	0.0163458086	0.0764987322	-0.0233048259	-0.0083011039	-0.0304508146	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
-0.108204	-0.010101	0.662635	-0.00397808	0.00111818	-0.000686081	0.012666	-0.0661215	-0.0656539999999998	0.00218919	-0.00044798	0	0.2763	-0.0468574839	0.0314589057	-0.0094286395	-0.0145892291	0.0355316183	-0.0489837722	0.0521099123	-0.0442510332	0.0270638244	-0.0041714317	-0.0196003187	0.0392402281	-0.0506081094	0.0513075588	-0.0411911291	0.0223914121	0.0011285219	-0.024410558	0.0425467316	-0.0517138504	0.0499794418	0.0040859273	-0.023610016	0.0551887094	0.0038207652	0.0334443454	-0.0688175354	-0.0570408157	-0.0175715958	0.0018256138	-0.014640104	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
-0.118645	0.0296923	0.711815	-0.00529299	0.00141446	-0.000624983	-0.010441	0.0397933	0.0491799999999999	-0.00131491	0.00029628	6.1098e-05	0.1830287	-0.0469579174	0.0318186811	-0.0100939368	-0.0137199483	0.0346942175	-0.0484878293	0.0522459219	-0.0451906832	0.0287823352	-0.0064169112	-0.01727662	0.0373944116	-0.049772687	0.0518495163	-0.0431950583	0.0256005252	-0.0027074549	-0.0207459769	0.0399056168	-0.0508059967	0.0511910666	0.0061027118	0.0113934111	0.0847689898	-0.0302484937	-0.0550787348	0.0115392058	0.0086632191	0.0352341123	-0.0109332437	-0.0383883577	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
-0.110137	-0.00705433	0.694218	-0.00479109	0.000921318	-0.00046048	0.00850800000000002	-0.03674663	-0.017597	0.0005019	-0.000493142	0.000164503	0.12082888	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	0.0124376989	-0.0128957629	-0.0147955397	-0.0386051665	-0.0012722764	-0.0083525219	-0.0548973948	-0.0414358345	-0.0074623486	-0.0424844255	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
-0.109559	0.0591366	0.713702	-0.00616297	0.00142715	-0.000614808	0.000577999999999995	0.06619093	0.0194840000000001	-0.00137188	0.000505832	-0.000154328	0.18785493	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	0.0152385481	-0.0208114797	0.0171809105	0.0095283151	0.02184492	-0.039433915	0.0156360048	-0.0029911679	-0.0347287648	-0.0240650078	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
-0.100138	0.0178407	0.671773	-0.00477268	0.000709468	-0.000560992	0.00942099999999998	-0.0412959	-0.0419290000000001	0.00139029	-0.000717682	5.3816e-05	0.2007353	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	-0.007212708	0.0321461624	0.021223364	-0.0564461596	0.0158612921	-0.0497450451	-0.0376070307	-0.0610769208	0.0543172331	-0.0189410916	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
-0.100578	0.055292	0.729192	-0.00552039	0.00159875	-0.000440506	-0.000439999999999996	0.0374513	0.0574190000000001	-0.00074771	0.000889282	0.000120486	0.1831842	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	-0.0240037602	-0.0088283297	0.0424047539	-0.0567461658	-0.0319443054	0.0551268443	-0.0171185502	-0.0337588017	-0.0046841791	-0.0531903031	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
-0.118133	0.0276398	0.754806	-0.00595865	0.00127995	-0.00047955	-0.017555	-0.0276522	0.0256139999999998	-0.00043826	-0.0003188	-3.9044e-05	0.1106264	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	0.0036644659	-0.0532879205	-0.0136409863	0.0133742756	0.0079577746	-0.0422275543	-0.0739717209	-0.0117170711	-0.0544493966	-0.0025402616	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
-0.128023	0.0393753	0.759498	-0.0064757	0.00133546	-0.000686081	-0.00989000000000001	0.0117355	0.00469200000000014	-0.000517050000000001	5.55099999999999e-05	-0.000206531	0.06527205	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	-0.0089396422	-0.0730579713	-0.0154089929	0.0088607981	0.036165512	-0.0178506823	0.0127838321	0.0376762597	-0.0114956972	-0.0344504686	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
-0.119552	0.025218	0.78154	-0.00624042	0.00121688	-0.000575655	0.00847100000000001	-0.0141573	0.022042	0.000235280000000001	-0.00011858	0.000110426	0.0678846	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	-0.0089573433	-0.05957864	-0.0169441255	-0.0076986305	0.0656785666	-0.0151627911	-0.0138806672	0.0307753801	0.0255563845	-0.0074933198	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
-0.135717	0.0415965	0.752032	-0.0062084	0.00152941	-0.00068608	-0.016165	0.0163785	-0.0295080000000001	3.20200000000007e-05	0.00031253	-0.000110425	0.08480025	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	0.0064449416	-0.0570801805	0.0156438387	0.0235644145	0.0572142739	-0.0282455853	-0.0002449882	0.0312041681	-0.0222097401	-0.0391400467	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
-0.146272	0.0333256	0.782145	-0.00671199	0.00151424	-0.00068608	-0.010555	-0.0082709	0.0301129999999999	-0.000503590000000001	-1.51699999999999e-05	0	0.0748769	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	0.0051905279	-0.0561521117	-0.0119967503	0.0148384167	0.0595610625	0.0103359044	0.0055799942	0.0462866839	0.0207450087	-0.019535645	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
