"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0433411	-0.0505995	0.0497577	0.000745293	-0.000917213	0.00031732	0.03399524	-0.0913291	0.0771069	0.000875248	-0.000790381	9.1162e-05	0.29027079	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0741116237	-0.0790925338	-0.005901028	-0.0145435912	-0.0001037384	0.0465601558	-0.0004649074	-0.0785987345	-0.0549338837	-0.0762682421	-0.015870572755613	-0.824054857785607	-2.22840312389761	-1.68540061352814
0.0450937	0.00757471	0.119951	0.000396358	-0.000565004	0.000226158	0.00175259999999999	0.05817421	0.0701933	-0.000348935	0.000352209	-9.1162e-05	0.16973541	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0024253424	-0.061640874	-0.014249766	-0.0777917337	-0.0569169852	0.0530715074	0.0341707338	0.0215995874	0.040981191	-0.025376368	-0.160487679960007	-0.152715399728126	-2.22840312389761	-1.68540061352814
0.0450931	0.0379184	0.0834999	0.000112544	-0.000565004	0.000169964	-5.99999999996437e-07	0.03034369	-0.0364511	-0.000283814	0	-5.6194e-05	0.08379579	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.0380003808	0.032975037	0.0373310671	0.0132431429	-0.0314571243	-0.0337594523	0.0375066865	0.0242152598	-0.0273086038	0.0434890217	-0.009563595579954	-1.05898683045974	-2.22840312389761	0.592443852028073
0.0451008	0.038906	0.0920128	0.000206725	-0.000640087	0.000226158	7.70000000000631e-06	0.000987599999999998	0.00851290000000002	9.4181e-05	-7.5083e-05	5.6194e-05	0.0207811	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	-0.0074160556	-0.0435618644	0.0297561357	-0.0515542935	0.037782207	0.0148664538	0.0098075237	-0.0065179385	-0.0102301993	-0.0547056989	0.223642030230019	-0.914666043968414	-2.22840312389761	0.592443852028073
0.0451351	0.0389238	0.0790751	0.000376847	-0.000961231	0.000226158	3.42999999999941e-05	1.78000000000053e-05	-0.0129377	0.000170122	-0.000321144	0	0.0375531	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0036568767	-0.0324337625	-0.0379161968	-0.0618220667	-0.0151800223	0.0649347693	0.0043314261	0.0203969235	0.0102131415	-0.0252958509	0.978265798302627	-0.777503560825223	-2.22840312389761	0.592443852028073
0.0450928	0.0389181	0.108441	0.000311447	-0.00056618	0.000118619	-4.22999999999951e-05	-5.70000000001125e-06	0.0293659	-6.54e-05	0.000395051	-0.000107539	0.0578134	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	0.0359586127	-0.0209671964	-0.0356608897	-0.0877237455	0.0191616503	0.0522069141	0.0043091897	0.0251146033	0.0076781899	-0.0241298846	-0.601538291374283	-1.04351844850192	0.448081059024295	0.592443852028073
0.045087	0.0645408	0.0814555	-0.00010018	-0.000354579	0.000226158	-5.80000000000025e-06	0.0256227	-0.0269855	-0.000411627	0.000211601	0.000107539	0.08915235	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.0362642923	0.0006061833	-0.0818759957	0.0231613662	0.0247461068	0.0346311092	0.0070973644	-0.002091103	0.0076678291	0.0534093809	-1.04934482475389	-1.23948124639007	0.448081059024295	0.592443852028073
0.0451113	0.0250521	0.089488	0.000303029	-0.000535706	0.000226158	2.43000000000049e-05	-0.0394887	0.0080325	0.000403209	-0.000181127	0	0.0767623	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0502804614	0.0256089677	0.0043707839	0.0051326662	-0.037964331	-0.0551070402	-0.0134827956	0.0221668829	0.0728269002	0.017681627	-1.40273575923613	-1.30470906105827	0.448081059024295	-1.68540061352814
0.0451435	0.0389306	0.0668767	0.000316077	-0.00103457	0.000226158	3.21999999999961e-05	0.0138785	-0.0226113	1.3048e-05	-0.000498864	0	0.0621176	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	0.0250105738	0.0248781167	0.0180016345	-0.0369711962	0.0117206573	-0.0049494122	0.0069009288	0.016470636	-0.0099734251	0.0004498545	-0.680559824396712	-1.16849348276696	0.448081059024295	-1.68540061352814
0.04512	0.0240393	0.0711102	0.000344802	-0.000695041	0.000226158	-2.35000000000027e-05	-0.0148913	0.0042335	2.8725e-05	0.000339529	0	0.037561	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0168601124	-8.69383e-05	-0.0050903117	-0.051542542	0.0409063372	0.0203012198	-0.0052561688	0.0019148624	0.0208356039	-0.0261478666	-0.938776694249957	-0.656767367231059	0.448081059024295	0.592443852028073
0.0451154	-0.00432175	0.0844735	0.000159718	-0.000629006	0.000226158	-4.60000000000044e-06	-0.02836105	0.0133633	-0.000185084	6.60350000000001e-05	0	0.0542849	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.0026318356	-0.003123071	-0.0392911193	0.0182617845	-0.0129442661	0.0075289772	0.0572535699	0.0600707525	-0.0474157157	0.0427823609	-1.72884925445418	-0.63854643919708	0.448081059024295	0.592443852028073
0.0270646	-0.0217004	0.0675084	0.000476051	-0.000629007	0.000226158	-0.0180508	-0.01737865	-0.0169651	0.000316333	-1.00000000001575e-09	0	0.06821125	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.0261077817	-0.0028758758	-0.030565797	0.0417499952	-0.0003365591	0.0013080172	0.006188927	-0.0995194097	-0.0492101577	0.0354297236	-1.63901958475616	-0.672463351416252	0.448081059024295	0.592443852028073
0.0270479	0.00876258	0.0713136	-7.13943e-05	0.000152807	0.000226158	-1.6699999999991e-05	0.03046298	0.00380520000000001	-0.0005474453	0.000781814	0	0.100747845	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0161970625	0.0413327337	0.0623795935	-0.0017018225	-0.0166383708	-0.0391984014	-0.0122020121	0.0194945583	-0.0048034442	-0.0041583474	-1.46065131019004	-0.802229739484921	0.448081059024295	0.592443852028073
0.0604653	0.0486106	0.0137657	0.000527496	-0.000152539	0.000226158	0.0334174	0.03984802	-0.0575479	0.0005988903	-0.000305346	0	0.176025135	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0421216274	-0.0112922444	-0.0114994808	0.037462997	0.0470967612	0.0047630334	0.0287384697	0.0005447071	-0.1013569034	-0.0154363831	-1.45573689840545	-0.860554752233474	0.448081059024295	0.592443852028073
0.0570172	0.0640549	0.0482905	0.000332936	0.000228216	0.000326006	-0.0034481	0.0154443	0.0345248	-0.00019456	0.000380755	9.9848e-05	0.08717535	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	-0.0484237212	-0.0414809322	-0.0569006086	-0.0072466298	-0.0562070505	0.09519472	-0.0092011047	-0.0216601572	-0.0310176795	-0.0021429484	-1.49311866276192	-0.863903765330201	0.448081059024295	0.592443852028073
0.0591302	0.0548432	0.0458094	0.000332936	-0.00014311	0.000226158	0.002113	-0.00921169999999999	-0.0024811	0	-0.000371326	-9.9848e-05	0.0373645	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0232801618	0.0583714217	0.0032386528	-0.0133664488	-0.0341028954	0.0160087393	-0.0117629966	0.0063053353	-0.0430652566	0.0677181282	-0.839465087515898	-1.27882465050182	0.448081059024295	-1.68540061352814
0.0634255	0.0506479	0.0566429	0.000250697	0.000228216	0.000226157	0.00429529999999999	-0.0041953	0.0108335	-8.2239e-05	0.000371326	-9.9999999998864e-10	0.0420024	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0119958561	0.0311257289	0.0147771057	-0.0017360431	0.0234454102	-0.0266201962	-0.0366578898	-0.0047279787	0.0249995878	0.0010050676	-0.908939990836945	-0.910800184876609	0.448081059024295	0.592443852028073
0.0741708	0.0233994	0.0521014	0.000606864	-0.000204599	0.000226157	0.0107453	-0.0272485	-0.0045415	0.000356167	-0.000432815	0	0.0819844	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0163562709	0.0182141732	0.0001634989	-0.0583094175	0.0306943573	0.0005924372	-0.0121027228	0.059252065	0.0129319642	-0.0325019792	-0.946659160904901	-0.799555557608316	0.448081059024295	0.592443852028073
0.0642224	0.0681351	0.0455548	0.000332936	0.000228216	0.000226157	-0.00994839999999998	0.0447357	-0.0065466	-0.000273928	0.000432815	0	0.09656785	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0237746254	-0.0026161463	-0.0323486998	-0.0336237764	0.0283977798	0.0196785639	-0.0441608883	0.0321941501	-0.015177527	-0.0325008036	-0.786403717244353	-0.869062178455707	0.448081059024295	0.592443852028073
0.0741533	0.0199407	0.0919537	0.000617569	8.07233e-05	0.00011928	0.00993090000000001	-0.0481944	0.0463989	0.000284633	-0.0001474927	-0.000106877	0.131474335	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0003571448	-0.0053260847	-0.0361813473	-0.0396882538	-0.0191901	0.0092345317	0.0341118205	0.0799080626	0.0066912704	0.0023369429	-0.57327986591751	-0.915722252468622	0.448081059024295	0.592443852028073
0.0617418	0.0566106	0.0645488	0.000275888	0.000142825	0.000226157	-0.0124115	0.0366699	-0.0274049	-0.000341681	6.21017e-05	0.000106877	0.102019285	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0019327635	-0.0070980624	-0.0632889638	0.0057755438	0.0381043485	0.0231662266	0.0349527279	0.0007696161	0.0094871411	0.0184917673	-1.0596923050366	-0.841236168978166	0.448081059024295	0.592443852028073
0.0627693	0.0281343	0.102177	0.000332936	-5.19349e-06	0.000226157	0.0010275	-0.0284763	0.0376282	5.7048e-05	-0.00014801849	0	0.0773853245	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0129986545	0.0010719225	-0.0404588068	-0.0338291052	-0.0059508785	0.0371990072	0.0153625729	0.0243983068	0.0118881264	-0.0108424712	-1.021240323225	-0.860514820448052	0.448081059024295	0.592443852028073
0.0313351	0.0824992	0.0351443	-5.60954e-05	0.000293675	0.000226158	-0.0314342	0.0543649	-0.0670327	-0.0003890314	0.00029886849	9.9999999998864e-10	0.1872268445	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	0.0017126698	0.049431681	-0.0318746589	0.0191418934	0.0313741592	0.0113335668	-0.0119647643	-0.0131218744	-0.0471935576	0.0628627044	-0.98741832854864	-1.33215083848392	0.448081059024295	0.592443852028073
0.0451551	-0.0206775	0.103931	0.000515215	-0.000251478	-0.000179979	0.01382	-0.1031767	0.0687867	0.0005713104	-0.000545153	-0.000406137	0.26191342	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0109237878	0.0013989375	0.0244137527	0.017942353	-0.0061991246	-0.0264175362	-0.0222809896	-0.0496377153	0.0486597658	-0.0376518659	-0.571021199584375	-1.36957883727599	0.448081059024295	0.592443852028073
0.0492535	0.0346552	0.134186	0.000240068	0.000299555	-0.000179979	0.00409840000000001	0.0553327	0.0302550000000001	-0.000275147	0.000551033	0	0.1309951	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0137979236	-0.0347141872	0.0173127129	-0.024056551	-0.0819792796	0.0101010892	0.0259395664	0.0407050816	0.0454944038	-0.0294784784	-0.562357401686784	-1.41443527657621	0.448081059024295	0.592443852028073
0.0539192	0.0103055	0.120422	0.000552829	0.000141967	-0.000179979	0.0046657	-0.0243497	-0.0137640000000001	0.000312761	-0.000157588	0	0.06629685	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0420887416	0.0330010085	-0.0006617432	-0.0420706994	0.0249476788	0.0160775458	0.0028497841	0.006882629	-0.00993049	0.0178944688	0.052715364112343	-1.39061990242137	0.448081059024295	0.592443852028073
0.0493118	0.0562574	0.10284	0.000469629	0.000317695	1.45693e-05	-0.0046074	0.0459519	-0.017582	-8.32e-05	0.000175728	0.0001945483	0.090815115	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0051557413	-0.005560224	-0.036134738	-0.0507443953	0.0291352765	0.0254941818	-0.0078829442	0.0224695058	-0.0004945652	-0.0544252673	0.862028694150222	-1.47166785855634	0.448081059024295	0.592443852028073
0.0580069	0.022569	0.132248	0.000760278	7.51295e-05	-0.000179979	0.00869509999999999	-0.0336884	0.029408	0.000290649	-0.0002425655	-0.0001945483	0.10817964	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	0.0235305794	0.0037961163	-0.0357614757	0.0538840925	-0.0405554264	-0.0105963521	0.0480567651	0.020925549	0.0095755391	0.0633613192	-0.372781122849803	1.23219600923388	0.448081059024295	0.592443852028073
0.0589308	0.0475578	0.156161	0.000143446	0.000203039	-6.14414e-05	0.000923900000000005	0.0249888	0.023913	-0.000616832	0.0001279095	0.0001185376	0.092989655	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0459867392	0.0086829858	0.0486507198	-0.015896119	-0.0099968362	-0.0474205222	0.0313274819	-0.0517469426	-0.0375963746	0.0032383311	-0.834036480580902	1.87274148087724	0.448081059024295	0.592443852028073
0.0467942	0.0646586	0.116304	-3.99657e-05	-7.95448e-05	2.01123e-05	-0.0121366	0.0171008	-0.039857	-0.0001834117	-0.0002825838	8.15537e-05	0.09647186	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0107627185	0.0094088538	-0.0238293681	-0.0223554248	0.0231790744	0.0378854391	-0.0192370988	-0.0192514903	-0.0113766008	-0.0025441536	-0.435498431119346	1.71908623649011	0.448081059024295	0.592443852028073
0.0542593	0.0207961	0.171596	0.00018915	0.000113845	-3.82972e-05	0.00746510000000002	-0.0438625	0.055292	0.0002291157	0.0001933898	-5.84095e-05	0.13066535	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0310642042	-0.0322741418	-0.0260165996	0.034179521	-0.0284445729	-0.0389036819	0.071807841	-0.0216444013	0.0363918185	0.0123869706	-0.021665027867037	0.296126636369739	0.448081059024295	-1.68540061352814
0.0485822	0.0614213	0.148115	-0.000314335	-2.87505e-05	5.6624e-05	-0.00567710000000002	0.0406252	-0.023481	-0.000503485	-0.0001425955	9.49212e-05	0.106833385	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	0.0235914213	-0.0110763643	-0.0198211144	0.0570294383	-0.0078359687	0.0099220192	0.0039307868	-0.027752689	0.0097643632	0.0446714901	-0.807497987709657	0.810593411962324	0.448081059024295	-1.68540061352814
0.0603628	-0.00628314	0.16557	-2.96078e-05	-0.000251479	-0.00017998	0.0117806	-0.06770444	0.017455	0.0002847272	-0.0002227285	-0.000236604	0.134143025	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0428694626	0.011445337	0.0652328414	0.0067031944	0.0292035121	-0.0658444268	0.0271230726	-0.0094154925	-0.0031236249	-0.0332976586	-0.582920746139954	1.45741588997221	0.448081059024295	0.592443852028073
