"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.00516256	0.128391	-0.279124	-0.000785303	-0.00198988	-0.00462298	0.0077842	-0.00298899999999999	-3.79999999999825e-05	0.000470007	-1.41799999999999e-05	5.73500000000003e-05	0.03788805	-0.0366761804	-0.0010156846	0.0380985803	-0.0523388891	0.0351986159	0.0030455261	-0.0394636764	0.0522207755	-0.0336681095	-0.0050707869	0.0407694154	-0.0520241169	0.0320869629	0.0070884207	-0.0420138333	0.0517492091	-0.0304575546	-0.0090953929	0.0431950583	-0.0513964655	0.0287823352	0.0531874899	-0.0168686465	0.0161349812	0.0196761705	0.0105520423	0.033719145	-0.0518308215	0.0057695888	-0.009648192	0.0614002356	-2.12862595626283	0.020335884593902	0.448081059024295	0.592443852028073
0.00121237	0.124107	-0.290638	-0.000325297	-0.00200303	-0.0046199	-0.00395019	-0.00428400000000001	-0.011514	0.000460006	-1.315e-05	3.07999999999992e-06	0.04355999	-0.0368369888	-0.0005642937	0.0376307102	-0.0523661213	0.0360261653	0.0016926191	-0.0384069609	0.0523296507	-0.0351986159	-0.0028201586	0.0391653804	-0.0522688852	0.0343547251	0.0039463888	-0.0399056168	0.0521838529	-0.0334948844	-0.0050707869	0.0406273263	-0.0520745933	0.0326194932	-0.0618708559	0.0003878695	0.0275884808	0.0152370386	0.0139435797	0.0378243787	0.0376968786	-0.0163250897	-0.0569127446	-0.0053686889	-2.71575246815507	-0.001044272624087	0.448081059024295	0.592443852028073
-0.001295	0.114401	-0.269758	-0.00102657	-0.00199729	-0.00503811	-0.00250737	-0.00970599999999999	0.02088	-0.000701273	5.73999999999974e-06	-0.000418210000000001	0.08935452	-0.0369971132	-0.0001128608	0.0371565505	-0.0523777937	0.0368369888	0.0003385804	-0.0373152977	0.0523763346	-0.0366761804	-0.0005642937	0.0374733519	-0.0523739028	0.0365146908	0.0007899965	-0.0376307102	0.0523704984	-0.036352523	-0.0010156846	0.0377873696	-0.0523661213	0.0361896802	0.0588913344	0.0258034503	0.0091803626	-0.0017799756	0.0388334275	0.0447958333	-0.0284542096	-0.0001699936	0.0499371944	0.0341073177	0.764396993634421	0.00077178325192	0.448081059024295	0.592443852028073
0.0133821	0.120065	-0.279103	-0.00110212	-0.00191281	-0.00486728	0.0146771	0.005664	-0.00934500000000005	-7.555e-05	8.44800000000001e-05	0.00017083	0.0462291	-0.0371565505	0.0003385804	0.0366761804	-0.0523739028	0.0376307102	-0.0010156846	-0.0361896802	0.0523607718	-0.0380985803	0.0016926191	0.0356971313	-0.0523388891	0.0385600826	-0.0023692706	-0.0351986159	0.0523082586	-0.03901514	0.0030455261	0.0346942175	-0.0522688852	0.0394636764	-0.0426908492	-0.0576584489	0.0197429692	0.0150616355	0.0250190775	0.0499522902	0.0004209713	-0.0538559933	-0.0443123886	0.0551621926	0.41390063380319	-0.091575976204637	0.448081059024295	0.592443852028073
0.0253838	0.126642	-0.291798	-0.00123646	-0.00230177	-0.00462659	0.0120017	0.006577	-0.012695	-0.000134340000000001	-0.00038896	0.00024069	0.0694732	-0.0373152977	0.0007899965	0.0361896802	-0.0523544498	0.0384069609	-0.0023692706	-0.0350311327	0.0522829807	-0.0394636764	0.0039463888	0.0338407093	-0.0521639377	0.0404844828	-0.0055199161	-0.0326194932	0.0519974292	-0.0414684511	0.0070884207	0.0313685957	-0.0517836067	0.0424146861	0.02401129	0.0411387184	0.0400026594	0.0321778746	0.0068810993	0.0452591755	-0.0016481994	0.0439012577	0.0416020032	0.009590614	0.248108479153164	-0.420955611630936	0.448081059024295	0.592443852028073
0.0253844	0.131297	-0.287333	-0.00101137	-0.00230177	-0.00462215	6.00000000003376e-07	0.00465499999999999	0.004465	0.000225090000000001	0	4.43999999999965e-06	0.0205971	-0.0374733519	0.0012413539	0.0356971313	-0.0523194405	0.0391653804	-0.0037212726	-0.0338407093	0.0521430537	-0.0407694154	0.0061928308	0.0319082567	-0.0518495163	0.0422818529	-0.0086504753	-0.0299041152	0.0514394875	-0.043699295	0.0110886847	0.0278327876	-0.0509138886	0.045018557	0.0019640386	-0.0673968977	0.0008711149	0.0428739172	-0.0030740522	-0.0055670977	-0.0418397827	-0.0492676368	-0.0453359619	-0.0526131976	-0.066896028146849	-0.434987829653936	0.448081059024295	0.592443852028073
0.0276479	0.131388	-0.279067	-0.00141425	-0.00221556	-0.00455706	0.0022635	9.10000000000077e-05	0.008266	-0.00040288	8.62099999999998e-05	6.50900000000003e-05	0.0383295	-0.0376307102	0.0016926191	0.0351986159	-0.0522688852	0.0399056168	-0.0050707869	-0.0326194932	0.0519411573	-0.0420138333	0.0084277735	0.0299041152	-0.0513964655	0.0439465533	-0.0117495564	-0.0270638244	0.050637085	-0.0456957037	0.0150222601	0.024110485	-0.0496661877	0.0472539781	-0.0087120596	0.0450604884	0.0001753545	0.0252757096	-0.0103412522	-0.0054176226	0.0213179378	0.0346701549	0.022496413	-0.000975901	1.08784575326014	-0.503702175271987	0.448081059024295	0.592443852028073
0.025448	0.131351	-0.267303	-0.00123934	-0.00205999	-0.00455375	-0.0021999	-3.70000000000093e-05	0.011764	0.00017491	0.00015557	3.31000000000029e-06	0.0306904	-0.0377873696	0.0021437585	0.0346942175	-0.0522027989	0.0406273263	-0.0064169112	-0.0313685957	0.0516775313	-0.0431950583	0.0106470671	0.0278327876	-0.0508059967	0.0454733605	-0.0148058821	-0.024110485	0.049594035	-0.047446967	0.0188654898	0.0202266294	-0.0480497669	0.0491026536	0.0347266745	-0.0423414007	-0.0285457562	0.0071114588	-0.0131431175	-0.0211021446	-0.0381046629	-0.0199316241	-0.0222333973	0.0131680742	-0.771339426046378	-0.450850947472173	0.448081059024295	0.592443852028073
0.0255616	0.131253	-0.286227	-0.000928498	-0.00176644	-0.00445858	0.000113599999999998	-9.7999999999987e-05	-0.018924	0.000310842	0.00029355	9.51699999999995e-05	0.0541136999999999	-0.0379433273	0.0025947387	0.0341840202	-0.0521212014	0.0413301739	-0.0077587455	-0.0300891549	0.051352489	-0.044311314	0.0128465907	0.0256989275	-0.0500796887	0.0468574839	-0.0178083308	-0.0210564335	0.0483152946	-0.04894369	0.0225952602	0.0162072446	-0.0460766263	0.0505494535	-0.0428091812	0.0297931962	-0.011742619	0.0168400581	-0.0152405211	-0.0194184642	0.0489754405	0.0251312698	-0.0051744454	-0.0417146577	0.476846030526476	-0.427528764734329	0.448081059024295	0.592443852028073
0.0254687	0.141411	-0.293735	-0.00114689	-0.00209027	-0.00454302	-9.28999999999965e-05	0.010158	-0.00750799999999996	-0.000218392	-0.00032383	-8.44399999999999e-05	0.049092	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	0.0455835423	-0.0095549538	-0.0248145338	0.023001327	-0.0219047035	-0.0167739857	-0.0522804816	0.0030550685	-0.0017950554	0.0309943507	0.873708911188906	-0.444636236380828	0.448081059024295	0.592443852028073
0.0254792	0.131383	-0.283192	-0.00132727	-0.0019796	-0.00476552	1.05000000000001e-05	-0.0100279999999999	0.010543	-0.00018038	0.00011067	-0.0002225	0.046259	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	-0.0470463464	0.0074744486	-0.0068330612	0.0043961219	-0.0118411018	0.0018196475	0.0328427139	-0.0063338479	-0.0267708953	0.0558025964	0.713851256308909	-0.647878486579816	0.448081059024295	0.592443852028073
0.0144741	0.131251	-0.293273	-0.000817918	-0.00190542	-0.0048503	-0.0110051	-0.000132000000000049	-0.010081	0.000509352	7.41799999999999e-05	-8.47800000000004e-05	0.0546337	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	0.0521862768	0.0199394211	0.01328268	-0.0227587492	-0.0015399703	0.0038373142	-0.0307425235	0.0211423697	0.036920295	0.021976576	0.808471705981813	-0.553508344963175	0.448081059024295	0.592443852028073
0.0255174	0.131267	-0.293885	-0.00089835	-0.00186706	-0.00475981	0.0110433	1.59999999999882e-05	-0.000612000000000001	-8.0432e-05	3.83599999999999e-05	9.04900000000003e-05	0.0221354	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	-0.0482475506	-0.0588064823	0.0091880058	0.001653985	0.0004259316	-0.003515434	0.0147480679	-0.0547242091	-0.0295382072	-0.0216823734	0.100620230811106	-0.35933870957818	0.448081059024295	0.592443852028073
0.0137727	0.145917	-0.301195	-0.00115707	-0.002123	-0.00484615	-0.0117447	0.01465	-0.00730999999999998	-0.00025872	-0.00025594	-8.63399999999999e-05	0.0637547	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	0.0245249223	0.0557681653	0.0190824758	0.0114207404	-0.0169148515	0.0013247298	0.0064026212	0.0545276127	0.0429185767	-0.0020228549	-0.134370092765804	-0.275964782187418	0.448081059024295	0.592443852028073
0.022646	0.143695	-0.29537	-0.000940034	-0.00172167	-0.00446139	0.0088733	-0.002222	0.00582500000000002	0.000217036	0.00040133	0.00038476	0.0670765999999999	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	0.0073026701	-0.0518557957	-0.018944609	0.0154806457	-0.0114148272	-0.0162116844	-0.0200590159	-0.0379085343	-0.0396421284	0.0085192805	0.756845818079141	-0.210899894680988	0.448081059024295	0.592443852028073
0.0138214	0.143674	-0.295402	-0.000817918	-0.0020633	-0.00462763	-0.0088246	-2.1000000000021e-05	-3.2000000000032e-05	0.000122116	-0.00034163	-0.00016624	0.0403769	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0365010614	0.0458778959	0.0025095564	-0.0057427272	-0.0038830865	0.0065375819	0.0662502512	0.0382074413	0.0048771525	0.0179567563	-0.334797450089483	-0.257141499041961	0.448081059024295	0.592443852028073
0.00923873	0.122017	-0.297657	-0.000677534	-0.00182292	-0.00497476	-0.00458267	-0.021657	-0.00225500000000001	0.000140384	0.00024038	-0.00034713	0.06488937	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	0.0378823664	-0.0097294858	0.0058965901	-0.0063845229	0.0396054587	0.035151316	-0.0204899451	-0.0245311317	0.0080448138	-0.0183508331	0.943645496857877	-0.325460465070505	0.448081059024295	0.592443852028073
0.00773558	0.15352	-0.235757	-0.00100944	-0.00218094	-0.00520526	-0.00150315	0.031503	0.0619	-0.000331906	-0.00035802	-0.0002305	0.14092745	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	-0.0355602541	0.018824023	0.0061668356	-0.0179117359	0.0905606292	0.038471716	0.0306443235	-0.0490351522	0.0538738174	0.023688399	0.870912373870101	-0.533816971090972	0.448081059024295	0.592443852028073
0.00799965	0.0664193	-0.266815	-0.000629678	-0.00211758	-0.0050188	0.000264070000000002	-0.0871007	-0.031058	0.000379762	6.33600000000002e-05	0.000186459999999999	0.14990187	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	0.0270551959	-0.0135934091	0.0177650453	-0.0202060757	0.0439148703	0.0347360578	-0.0195007976	-0.0358238127	0.0208420225	-0.0280614322	0.237005062188513	-0.24856535132674	0.448081059024295	0.592443852028073
0.000103936	0.092521	-0.263548	-0.000832054	-0.00200012	-0.00502517	-0.007895714	0.0261017	0.00326700000000002	-0.000202376	0.00011746	-6.36999999999947e-06	0.053574714	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	-0.0283671184	0.0106587764	0.0216843349	-0.0183908658	0.0656187254	0.0406031812	0.0265897247	-0.0329704086	0.0327591095	-0.0409918253	0.931800267421973	-0.452003482255265	0.448081059024295	0.592443852028073
0.00423307	0.128234	-0.266773	-0.000739685	-0.00179876	-0.0049158	0.004129134	0.035713	-0.00322499999999998	9.23689999999999e-05	0.00020136	0.000109369999999999	0.063222084	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	0.0285517574	-0.0324390531	0.0188659948	-0.0097875401	0.0434197831	0.0195165507	-0.0429981885	-0.0314001701	0.0293114715	-0.0142555403	0.951797099070081	-0.508366797518304	0.448081059024295	0.592443852028073
-0.000219532	0.134359	-0.274579	-0.000513829	-0.00179387	-0.00458356	-0.004452602	0.00612499999999999	-0.00780600000000003	0.000225856	4.89000000000002e-06	0.00033224	0.046532902	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	-0.0356926602	-0.0073755295	0.0320919271	-0.0068791713	0.0349053767	0.0135202669	0.0014129717	-0.0179981668	-0.002144678	-0.0277056127	0.883980991913404	-0.57939648903161	0.448081059024295	0.592443852028073
0.0092569	0.139859	-0.306442	-0.000356392	-0.00173884	-0.00455682	0.009476432	0.0055	-0.031863	0.000157437	5.503e-05	2.67400000000008e-05	0.058799782	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	0.0624107178	-0.0214760452	0.0037696453	-0.0143539241	-0.0254600858	-0.03031517	-0.0836375665	0.0232270356	0.0226814827	-0.0484665639	0.718167845483083	-0.504339869263307	0.448081059024295	0.592443852028073
-0.00275591	0.150833	-0.306412	-0.000712721	-0.00151308	-0.00459472	-0.01201281	0.010974	3.000000000003e-05	-0.000356329	0.00022576	-3.79000000000004e-05	0.05401626	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	-0.066080616	-0.0182583995	-0.0369343118	-0.0060631163	-0.0507640375	-0.0643468743	0.023434034	-0.0182417557	-0.0405433913	-0.0271508446	-0.38590132180868	-0.426946739932827	0.448081059024295	0.592443852028073
-0.00365047	0.14012	-0.260309	-0.00136102	-0.00167155	-0.00472706	-0.00089456	-0.010713	0.0461029999999999	-0.000648299	-0.00015847	-0.00013234	0.10466601	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	0.0377165641	0.0513605913	-0.0366941141	-0.0408324838	-0.0441804965	-0.0515419068	0.0067819636	0.0486276969	0.0486159992	0.0259893163	0.091947538523381	-0.37540221731086	0.448081059024295	0.592443852028073
-0.0096763	0.117849	-0.271259	-0.00134397	-0.00132159	-0.00439148	-0.00602583	-0.022271	-0.01095	1.70499999999998e-05	0.000349959999999999	0.00033558	0.07437633	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	0.0023306588	-0.0487113717	-0.0500905382	-0.0320354907	-0.0385795887	-0.0603844651	-0.0163450073	-0.0169567716	-0.0254762208	-0.053309811	0.493256663473563	-0.377244462700534	0.448081059024295	0.592443852028073
-0.0197118	0.124492	-0.278777	-0.000949899	-0.00165388	-0.00449383	-0.0100355	0.00664300000000001	-0.00751799999999997	0.000394071	-0.000332289999999999	-0.00010235	0.06563205	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	-0.0393979816	0.0532309567	-0.0385794255	-0.0415094054	-0.0472071859	-0.0549200974	0.0706848574	0.0493862409	0.0128450213	-0.0576947876	0.677236034829338	-0.400726302931606	0.448081059024295	0.592443852028073
-0.0298501	0.127734	-0.265687	-0.00135519	-0.0014298	-0.00479938	-0.0101383	0.00324199999999998	0.01309	-0.000405291	0.00022408	-0.00030555	0.0732163499999999	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	0.0405698146	0.0159986203	-0.0393295298	-0.0540909941	-0.0176797653	-0.0379186535	-0.0036281249	0.0045928367	0.0386492102	0.0182907523	0.353574579076821	-0.615994669082889	0.448081059024295	0.592443852028073
-0.0196807	0.117007	-0.266708	-0.00118434	-0.00135932	-0.00470555	0.0101694	-0.0107269999999999	-0.00102099999999999	0.00017085	7.04799999999999e-05	9.38299999999996e-05	0.0386754	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	-0.0266216791	-0.0392562197	-0.0046384708	-0.0438467393	0.0118880609	-0.0085359699	0.021004676	-0.0452694667	-0.0156175598	0.0520558031	0.305151789884813	-0.368823599572554	0.448081059024295	0.592443852028073
-0.024228	0.119411	-0.273823	-0.000699899	-0.00154973	-0.00464246	-0.0045473	0.00240399999999993	-0.00711499999999998	0.000484441	-0.00019041	6.309e-05	0.05096335	-0.0410513194	0.011969416	0.0222893319	-0.0469078096	0.0512383773	-0.0334080384	0.0011285219	0.0316390872	-0.0507226006	0.0478682839	-0.0243106464	-0.0097614921	0.0396117264	-0.0523296507	0.0424146861	-0.0141551145	-0.0202266294	0.0458602343	-0.0516590118	0.0351149558	-0.0033834701	-0.0117333667	0.0501285592	0.0160879808	-0.0459582572	0.0224724658	0.0047589322	0.0344525275	0.0337265067	0.038620726	-0.046134902	-0.677700650804846	-0.059765404882999	0.448081059024295	0.592443852028073
-0.0254742	0.124035	-0.267386	-0.00127591	-0.00153952	-0.00454161	-0.0012462	0.004624	0.00643699999999997	-0.000576011	1.02100000000001e-05	0.00010085	0.04666075	-0.0411911291	0.0124084642	0.021674694	-0.0464991262	0.0514606403	-0.0344398384	0.0027074549	0.0301814655	-0.050177843	0.048739874	-0.0264818121	-0.0070884207	0.0376307102	-0.0520983812	0.044311314	-0.0175958911	-0.0166359256	0.0437614146	-0.0521934471	0.0383301323	-0.0080934286	0.0511602289	-0.03279524	-0.03333407	-0.0355981451	0.0063644471	-0.028794115	-0.058524427	-0.0206558834	0.0032224608	0.0157166119	0.695144184338245	-0.619992247950372	0.448081059024295	0.592443852028073
-0.0196893	0.119536	-0.261238	-0.00123671	-0.00153271	-0.00424996	0.0057849	-0.004499	0.00614799999999999	3.92000000000001e-05	6.80999999999989e-06	0.00029165	0.0333149	-0.0413301739	0.0128465907	0.0210564335	-0.0460766263	0.0516590118	-0.0354486142	0.0042839244	0.0286879745	-0.0495576132	0.0495209612	-0.0285934806	-0.0043963972	0.0355316183	-0.0516775313	0.0460228486	-0.0209530451	-0.0129559745	0.0413994086	-0.0523781585	0.0412607473	-0.0127371473	-0.0645524414	0.0009277249	-0.0245088339	-0.0117319956	0.0005239593	-0.0163505703	0.0438163303	-0.023023503	-0.037279722	0.0459313586	0.995070110631853	-0.188225677770822	0.448081059024295	0.592443852028073
-0.0196397	0.119535	-0.273777	-0.00123155	-0.0013413	-0.00424996	4.95999999999969e-05	-1.000000000001e-06	-0.012539	5.1599999999995e-06	0.00019141	0	0.0224181	-0.0414684511	0.0132837629	0.0204346535	-0.0456404355	0.0518333998	-0.0364336915	0.0058564958	0.0271603893	-0.048862844	0.0502100954	-0.0306409077	-0.0016926191	0.0333210373	-0.0510686325	0.0475421407	-0.0242106219	-0.009206518	0.0387884217	-0.0522119084	0.043885044	-0.01727662	0.0413491301	0.0454059185	-0.0087965799	-0.0101367755	0.0085343169	-0.0045218247	-0.00497969	0.0417921676	0.0550068755	0.0126296187	0.384016364934197	0.153858246930886	0.448081059024295	0.592443852028073
-0.00995788	0.119525	-0.273782	-0.00120106	-0.00152032	-0.00427165	0.00968182	-9.99999999998224e-06	-5.00000000003276e-06	3.04900000000004e-05	-0.00017902	-2.16900000000004e-05	0.0212568200000001	-0.0416059582	0.0137199483	0.0198094581	-0.0451906832	0.0519837232	-0.0373944116	0.0074237382	0.0256005252	-0.0480945804	0.0508059967	-0.0326194932	0.0010156846	0.0310059033	-0.0502739006	0.048862844	-0.0273531403	-0.005407671	0.0359441567	-0.0516958108	0.0461835398	-0.021674694	-0.0291868582	-0.0497066399	-0.0082990218	0.0131666607	0.0241096065	0.0065401154	0.0125569532	-0.0625812608	-0.0149426658	-0.0224634914	-0.131585903553054	0.083228054823653	0.448081059024295	0.592443852028073
-0.0130304	0.140851	-0.273804	-0.000949899	-0.00190835	-0.00425928	-0.00307252	0.021326	-2.19999999999665e-05	0.000251161	-0.00038803	1.23700000000003e-05	0.05699857	-0.0417426926	0.0141551145	0.0191809517	-0.0447275033	0.0521099123	-0.0383301323	0.0089842256	0.0240102362	-0.0472539781	0.0513075588	-0.0345247919	0.0037212726	0.0285934806	-0.0492962274	0.0499794418	-0.0303656657	-0.0015798132	0.0328837193	-0.0508333239	0.0481391707	-0.0258953737	0.0046377408	0.050743283	0.0086122773	-0.0002453514	0.0286734606	0.0268643411	0.0360207332	0.0183993085	0.0473067228	-0.0222656878	1.06999317022848	-0.096530930954677	0.448081059024295	0.592443852028073
-0.00905489	0.123834	-0.273809	-0.00089016	-0.00176107	-0.00408884	0.00397551	-0.0170169999999999	-5.00000000003276e-06	5.97390000000002e-05	0.00014728	0.00017044	0.0398704600000001	-0.0418786518	0.0145892291	0.0185492395	-0.0442510332	0.0522119084	-0.0392402281	0.0105365379	0.0223914121	-0.0463423012	0.0517138504	-0.036352523	0.0064169112	0.0260913389	-0.0481391707	0.0508872699	-0.0332338815	0.0022565198	0.0296255153	-0.0496302266	0.0497374181	-0.0299041152	0.042710225	-0.0371277315	-0.008154506	0.0098283584	0.0229379418	0.0180515284	-0.0577737382	-0.0334204588	0.0034155166	-0.0298100065	0.203065366588408	-1.21105302769963	0.448081059024295	0.592443852028073
-0.0133544	0.117345	-0.273834	-0.000687315	-0.00190835	-0.00421714	-0.00429951	-0.00648900000000005	-2.49999999999973e-05	0.000202845	-0.00014728	-0.0001283	0.03473476	-0.0420138333	0.0150222601	0.0179144269	-0.0437614146	0.0522896643	-0.0401240904	0.0120792627	0.0207459769	-0.0453609212	0.0520241169	-0.0380985803	0.0090953929	0.0235073292	-0.0468069407	0.0515825363	-0.0359441567	0.0060807472	0.02618914	-0.0480945804	0.0509664168	-0.0336681095	-0.0545926546	-0.0196475726	0.0060823066	0.0093102514	0.0109212352	-0.002532836	0.0226540203	-0.007977021	-0.0409446287	-0.0123389196	-0.202306593956518	-1.27908604161829	0.448081059024295	0.592443852028073
-0.0197895	0.139916	-0.27381	-0.00093335	-0.00193486	-0.00431022	-0.0064351	0.022571	2.4000000000024e-05	-0.000246035	-2.651e-05	-9.30799999999997e-05	0.04731135	-0.0421482344	0.015454175	0.01727662	-0.0432587929	0.0523431439	-0.0409811285	0.0136109962	0.0190758861	-0.044311314	0.0522377823	-0.0397590408	0.0117495564	0.0208495594	-0.0453043854	0.0520623368	-0.0384836111	0.009872353	0.0225952602	-0.046236675	0.0518170426	-0.0371565505	0.0085053217	0.0448008099	-0.0058018821	0.0005336841	-0.0125082411	-0.0293889266	0.005098549	0.0354167331	0.0216350873	0.0087802399	0.55640240821759	-1.00240637187905	0.448081059024295	0.592443852028073
