"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0199869	0.00556395	-0.00312712	0.00105657	-5.54773e-05	0.000137459	0.01724304	-0.03318095	0.02014988	9.4778e-05	0	0.000427367	0.09668112	0.0519264863	0.0505788988	0.0483587652	0.0453043854	0.0414684511	0.0369171367	0.0317289578	0.0259934166	0.0198094581	0.0132837629	0.0065289069	-0.0003385804	-0.0072002268	-0.0139376608	-0.0204346535	-0.0265791242	-0.0322650733	-0.0373944116	-0.0418786518	-0.0456404355	-0.0486148674	-0.0459282017	-0.0190491325	-0.0057739533	0.0612754284	-0.0701523381	-0.007708809	-0.0329692743	-0.0210592594	0.0103493615	-0.0339283615	-1.73055635693617	-1.75211916401208	-2.22840312389761	-1.68540061352814
0.00274386	0.00557602	-0.0280366	0.000961792	-5.54773e-05	-0.000289908	-0.01724304	1.20700000000003e-05	-0.02490948	-9.4778e-05	0	-0.000427367	0.06827184	0.051896421	0.0504597097	0.0480945804	0.0448445497	0.0407694154	0.0359441567	0.0304575546	0.024410558	0.0179144269	0.0110886847	0.0040589197	-0.0030455261	-0.0100939368	-0.0169566271	-0.0235073292	-0.0296255153	-0.0351986159	-0.0401240904	-0.044311314	-0.0476832451	-0.050177843	-0.037402544	0.0108728007	-0.0267109778	0.0039362037	-0.0727292324	0.0186639222	0.0336709593	0.0253807698	-0.041414935	0.0230879533	-0.264572536144127	-1.14298570443982	-2.22840312389761	-1.68540061352814
-0.0166755	0.0649271	0.0573307	-0.000176544	0.00015276	0.000219326	-0.01941936	0.05935108	0.0853673	-0.001138336	0.0002082373	0.000509234	0.256928105	0.051865392	0.0503367722	0.0478223571	0.044371389	0.0400514517	0.0349471469	0.0291584371	0.0227986886	0.0159924506	0.0088730165	0.0015798132	-0.0057443291	-0.0129559745	-0.0199138901	-0.0264818121	-0.0325311144	-0.0379433273	-0.0426124582	-0.0464470668	-0.0493720561	-0.0513301431	-0.0202931896	0.0116425449	-0.0102141484	-0.0172792919	-0.0582877535	-0.0165249177	-0.0267545904	-0.0366217329	-0.0085280669	0.0110570986	-0.197446070710621	-1.1272811059612	-2.22840312389761	-1.68540061352814
-0.0166411	0.00389606	0.00290984	0.000742099	0.000219239	-0.000300436	3.44000000000039e-05	-0.06103104	-0.05442086	0.000918643	6.6479e-05	-0.000519762	0.1907305	0.0518333998	0.0502100954	0.0475421407	0.043885044	0.0393148935	0.0339267737	0.0278327876	0.0211597241	0.0140464202	0.0066408724	-0.0009028426	-0.0084277735	-0.0157773596	-0.0227986886	-0.0293456776	-0.0352821126	-0.0404844828	-0.0448445497	-0.0482715996	-0.0506943307	-0.0520623368	-0.0011427019	0.0399053348	-0.0574079836	-0.0088730691	-0.0530733805	0.0257925855	0.0359037552	0.0167753787	-0.0001921716	-0.0121493796	0.143180447950853	-1.30665579866475	-2.22840312389761	-1.68540061352814
0.0157821	0.0330669	0.00490452	-0.000368293	0.000406979	-0.000300436	0.0324232	0.02917084	0.00199468	-0.001110392	0.00018774	0	0.12849532	0.0518004449	0.0500796887	0.0472539781	0.0433856593	0.0385600826	0.0328837193	0.0264818121	0.0194956122	0.0120792627	0.0043963972	-0.0033834701	-0.0110886847	-0.0185492395	-0.0256005252	-0.0320869629	-0.0378654364	-0.0428084497	-0.0468069407	-0.049772687	-0.0516402525	-0.0523684314	-0.0504217651	0.0248171927	-0.0013076716	-0.0305847708	0.0073169424	0.0441968949	-0.0041857208	0.0288906371	-0.0429587084	0.0274356997	-0.519957300384116	-1.39824731345061	-2.22840312389761	-1.68540061352814
0.0154093	-0.0307867	0.0448918	-0.000511579	0.000406979	-0.000300436	-0.000372800000000001	-0.0638536	0.03998728	-0.000143286	0	0	0.11137798	0.051766528	0.0499455618	0.0469579174	0.0428733831	0.0377873696	0.0318186811	0.0251067401	0.0178083308	0.0100939368	0.0021437585	-0.0058564958	-0.0137199483	-0.0212629165	-0.0283092043	-0.0346942175	-0.0402688086	-0.0449027607	-0.0484878293	-0.050940271	-0.0522027989	-0.0522459219	-0.0778554311	-0.0449456462	-0.0163529331	-0.008869281	-0.0331482626	0.0509183627	-0.0415499142	0.0399385118	0.0068660846	-0.0165412726	-0.91044886702482	-1.0036913577913	-2.22840312389761	0.592443852028073
0.00737564	-0.0105698	0.0155402	-0.000783262	0.000385586	-0.000300436	-0.00803366	0.0202169	-0.0293516	-0.000271683	-2.1393e-05	0	0.07225596	0.0517316498	0.0498077248	0.0466540082	0.0423483678	0.0369971132	0.030732371	0.0237088227	0.016099885	0.0080934286	-0.0001128608	-0.0083163637	-0.016314529	-0.0239098759	-0.0309148693	-0.0371565505	-0.0424808075	-0.0467561802	-0.0498771065	-0.051766528	-0.0523777937	-0.0516958108	-0.0814388328	-0.0092546919	-0.05472579	-0.0054453413	-0.064386457	0.0279660112	0.0260620575	0.0537563713	-0.0116469161	0.0471343874	-0.710799131679954	-0.590020067271829	-2.22840312389761	-1.68540061352814
0.00957532	0.00649982	0.0371086	-0.000447223	-8.88116e-05	-0.000553468	0.00219968	0.01706962	0.0215684	0.000336039	-0.0004743976	-0.000253032	0.09401113	0.0516958108	0.0496661877	0.0463423012	0.0418107693	0.0361896802	0.0296255153	0.0222893319	0.0143723053	0.0060807472	-0.0023692706	-0.010757547	-0.0188654898	-0.0264818121	-0.0334080384	-0.0394636764	-0.0444909208	-0.0483587652	-0.0509664168	-0.0522459219	-0.0521639377	-0.0507226006	-0.0608614236	0.0507195044	-0.024767468	-0.0554118674	-0.022279945	-0.0306641658	0.0502471051	0.0058951193	-0.0827309804	-0.0022101242	0.233933779509985	-0.973416291972741	-2.22840312389761	0.592443852028073
0.0140489	-0.0635796	-0.0786362	0.000857237	0.000431652	0.000125672	0.00447358	-0.07007942	-0.1157448	0.00130446	0.0005204636	0.00067914	0.31550098	0.0516590118	0.0495209612	0.0460228486	0.0412607473	0.0353654455	0.028498854	0.0208495594	0.0126276447	0.0040589197	-0.004621281	-0.0131745611	-0.0213660101	-0.0289706552	-0.0357796393	-0.0416059582	-0.0462895956	-0.0497019183	-0.0517492091	-0.0523752403	-0.0515628185	-0.0493342563	0.0075382297	0.0681892325	0.0250639033	0.0412999597	0.0270599214	-0.0803269091	0.0148444214	-0.0438047995	-0.0074948073	-0.0103057196	-0.066645052891282	-1.03611006555444	-2.22840312389761	0.592443852028073
-0.00954052	0.0505073	-0.0798245	7.15028e-05	0.000687769	-0.000721415	-0.02358942	0.1140869	-0.0011883	-0.0007857342	0.000256117	-0.000847087	0.23331153	0.0516212534	0.0493720561	0.0456957037	0.0406984653	0.0345247919	0.0273531403	0.0193908153	0.0108679768	0.0020309873	-0.0068647103	-0.0155619757	-0.0238094045	-0.0313685957	-0.0380210421	-0.0435744473	-0.0478682839	-0.0507784337	-0.0522207755	-0.0521536168	-0.0505788988	-0.0475421407	0.0323318145	-0.0380231425	0.0201764139	0.1070922852	0.0575582581	0.0920393537	-0.0202503622	-0.0199096795	0.0955612264	0.0101190442	-0.217578114120031	-0.92311376151029	-2.22840312389761	0.592443852028073
0.000116569	0.0505372	-0.00458167	-0.000394364	0.000687769	-0.000307966	0.009657089	2.98999999999924e-05	0.07524283	-0.0004658668	0	0.000413449	0.128895609	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0160126471	0.0630943951	-0.037217226	-0.0949695083	-0.0352446812	0.0391420731	0.0112944822	-0.0033784802	-0.0474181365	0.0754042158	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
0.013561	0.00867866	-0.133804	0.00104357	0.000687769	-0.000221415	0.013444431	-0.04185854	-0.12922233	0.001437934	0	8.6551e-05	0.260749551	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	0.0151287827	-0.0006100193	0.1716057474	0.0245990751	0.1423872026	-0.0829487875	-0.022620687	-0.012346601	0.0412705547	0.0254882305	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-0.00959855	0.0986281	-0.0718088	-1.92802e-05	4.01266e-05	-0.000221415	-0.02315955	0.08994944	0.0619952	-0.0010628502	-0.0006476424	0	0.26062882	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.0610145391	0.0324893611	0.0030473953	0.030912989	0.0194486288	0.0089794458	0.0116237414	-0.122209805	0.0592962974	-0.0681304607	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
0.0242637	0.000119244	-0.102887	8.85398e-05	4.01266e-05	0.000446457	0.03386225	-0.098508856	-0.0310782	0.00010782	0	0.000667872	0.202233906	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0464276904	-0.0339714173	0.0247614616	0.0368345538	0.1033509447	0.0330472551	-0.0690203011	-0.0260589344	0.0028312265	-0.0509776538	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
0.0143468	0.0288821	-0.130532	-0.000420321	0.000175996	0.000201669	-0.0099169	0.028762856	-0.027645	-0.0005088608	0.0001358694	-0.000244788	0.110800666	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.0240789765	-0.0126427077	0.0269405912	0.0834954858	0.0619595423	0.0383319115	0.0437002946	6.86975e-05	0.0390061228	0.0403172379	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
0.0179784	0.0595578	-0.0820525	0.000252917	-0.000137331	0.000318684	0.0036316	0.0306757	0.0484795	0.000673238	-0.000313327	0.000117015	0.1379658	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	0.0347220342	0.0268799719	-0.0157787067	0.0162304559	0.0444018923	-0.0610949496	0.0144277303	0.0320675612	-0.0303697499	0.0319672651	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.0142728	-0.0459472	-0.0759426	5.24225e-05	7.87783e-05	0.000386235	-0.0037056	-0.105505	0.0061099	-0.0002004945	0.0002161093	6.7551e-05	0.13952824	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.0130605436	-0.031515727	0.0187785243	0.0269422385	0.0835686198	0.0080220213	-0.036854788	0.0569948475	0.0277148751	-0.0184722618	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.0142952	-0.0184509	-0.0820385	0.000174863	0.000271246	0.000318684	2.24000000000005e-05	0.0274963	-0.0060959	0.0001224405	0.0001924677	-6.7551e-05	0.05273756	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0115151797	-0.0087286883	-0.0374766504	0.0165356017	0.0294767	0.0083653165	0.0374174103	0.0329920583	0.0135068721	0.0154183243	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
-0.0145071	-0.00243832	-0.0627958	0.000284025	-4.63957e-05	-0.000699017	-0.0288023	0.01601258	0.0192427	0.000109162	-0.0003176417	-0.001017701	0.136282815	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0037572833	0.042838032	-0.0037888718	7.10107e-05	0.0695446038	-0.0549595301	0.0311277637	0.0025360958	-0.0500789752	-0.0150342844	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.0145495	-0.0299734	-0.0936243	0.000420589	0.000271246	-0.000484133	-4.23999999999997e-05	-0.02753508	-0.0308285	0.000136564	0.0003176417	0.000214884	0.091860465	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0064751494	-0.0285649865	0.0207302772	0.009186081	0.0692838251	-0.0459474745	-0.0586226602	0.0272007159	-0.0648558656	-0.0006881576	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.0145495	0.0340873	-0.0821235	-0.000420321	0.000271246	-0.000484133	0	0.0640607	0.0115008	-0.00084091	0	0	0.117607	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0202015546	0.0104601351	0.0242427019	0.0301402303	0.0648737246	-0.0373116828	0.0524847655	0.0198534346	-0.0178986294	-0.027942636	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
-0.0145495	-0.00825536	-0.0820186	0.000475856	0.000271246	-0.000484133	0	-0.04234266	0.000104900000000033	0.000896177	0	0	0.08725641	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.0278914136	0.0576599048	-0.0026766886	0.0263908864	0.04885076	-0.0474797243	-0.0056594364	-0.0628763112	-0.00348577	-0.0140445212	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.0206111	0.0561875	-0.0364949	0.00049509	0.000271246	-0.000484133	0.0351606	0.06444286	0.0455237	1.9234e-05	0	0	0.14608886	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0205766866	-6.72749e-05	0.0553031859	-0.058841531	0.0437013737	0.0283147633	-0.0086083573	-0.0266101861	0.0197586941	0.0653104273	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.0384474	-0.0350126	0.0136991	-0.000809216	0.000271246	0.000124527	0.0178363	-0.0912001	0.050194	-0.001304306	0	0.00060866	0.2548787	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.0195229297	-0.0626764585	0.0230676221	-0.0211194564	-0.0063162295	0.0061013806	-0.043916608	-0.0374075761	0.066289385	-0.0325484683	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0343301	-0.0662185	0.0015744	-0.000848934	-0.00013715	6.63069e-05	-0.0041173	-0.0312059	-0.0121247	-3.9718e-05	-0.000408396	-5.82201e-05	0.072764605	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0285703865	-0.0256230805	-0.0529530012	-0.0418257704	-0.0173924757	-0.0105771536	0.0095994195	0.0069523962	0.0341028917	0.0437872984	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.0510096	-0.0501838	0.0283087	-0.000670321	-0.000232324	6.63069e-05	0.0166795	0.0160347	0.0267343	0.000178613	-9.5174e-05	0	0.07313785	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0525502847	0.008793045	-0.0108792643	-0.0828584706	0.0303926612	-0.0585129474	-0.0170318971	-0.0347150981	-0.0021179557	-0.0189807567	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0519685	-0.104859	-0.00105066	0.000372482	-0.000102434	0.000437681	0.000958899999999992	-0.0546752	-0.02935936	0.001042803	0.00012989	0.0003713741	0.162196815	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0294517782	-0.0840751656	-0.0083740919	-0.0564089454	0.0095783595	0.026202963	-0.0549210268	0.0014884763	0.0529007534	-0.0020003922	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.0520073	-0.092303	-0.0240687	0.00052493	-0.000331891	0.000316307	3.88000000000055e-05	0.012556	-0.02301804	0.000152448	-0.000229457	-0.000121374	0.06077679	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.0126711629	-0.0541468274	-0.0070384834	-0.0398594712	-0.0502525794	0.031259355	-0.009903156	0.0087442313	0.0680660738	0.0329163737	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.0520765	-0.128752	-0.00103776	0.000456472	-0.000331891	6.63069e-05	6.91999999999984e-05	-0.036449	0.02303094	-6.8458e-05	0	-0.0002500001	0.075472045	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	0.0602277827	-0.0282173513	-0.0469379606	-0.0522202574	-0.0390639452	0.0041380194	-0.0008844907	-0.0357975873	0.0581725853	-0.0235554834	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.0429936	-0.119763	-0.0201519	0.00131415	0.000416936	0.000316307	-0.0090829	0.008989	-0.01911414	0.000857678	0.000748827	0.0002500001	0.130011295	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0716090373	-0.0537041947	-0.0411627694	-0.0720452383	0.0211124187	-0.0593684583	-0.0505512635	0.0153888702	0.0079084059	-0.010714644	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.0303727	-0.0707239	-0.0510383	0.000915908	7.29981e-05	6.63069e-05	-0.0126209	0.0490391	-0.0308864	-0.000398242	-0.0003439379	-0.0002500001	0.1421554	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	-0.0028769005	-0.0636798506	-0.0312087365	-0.0238540831	-0.0239325692	0.0124909448	-0.0042746163	0.0687945558	0.0082665449	-0.0503664471	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.0303846	-0.103819	-0.0509912	0.00104971	0.000366654	6.63069e-05	1.18999999999987e-05	-0.0330951	4.71000000000013e-05	0.000133802	0.0002936559	0	0.054526995	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0305212544	0.0199861674	-0.0362666247	-0.0159241595	-0.0420252552	0.0129259004	0.0153805998	-0.0096923497	-0.0569973644	-0.0231213544	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.0432609	-0.0665579	-0.0509663	0.0012814	9.3633e-05	6.63069e-05	0.0128763	0.0372611	2.49000000000013e-05	0.00023169	-0.000273021	0	0.07539785	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0098583011	0.0454917536	0.0067815709	-0.0235807255	-0.0240338709	0.0231948333	-0.0003296643	-0.0220262014	-0.0035074847	0.0774491147	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.0380016	-0.0953919	-0.0508647	0.00140534	-7.32511e-05	6.63069e-05	-0.00525930000000001	-0.028834	0.0001016	0.00012394	-0.0001668841	0	0.048736105	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0250785976	0.0199860914	0.003388325	-0.018803813	0.0166969133	0.0067869145	-0.0306889325	-0.046844577	-0.0103972258	-0.0143647543	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.0470448	-0.128651	-0.0569914	0.00158695	-7.32511e-05	6.63069e-05	0.00904320000000001	-0.0332591	-0.0061267	0.00018161	0	0	0.0575095	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	-0.0137298372	-0.0636243422	0.009808113	-0.0016905447	-0.0065045808	0.0091293061	0.0008346849	0.054138543	0.0046881488	-0.0538938652	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0570457	-0.0894602	-0.0508425	0.00144713	2.39475e-05	6.63069e-05	0.0100009	0.0391908	0.0061489	-0.00013982	9.71986e-05	0	0.06719153	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0153753447	-0.0275588848	0.0093602131	0.003692811	-0.0663595494	0.0043618436	0.0142169051	0.008884477	0.016660381	0.0147315653	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.047053	-0.121065	-0.0507907	0.00158695	0.00037264	6.63069e-05	-0.0099927	-0.0316048	5.17999999999977e-05	0.00013982	0.0003486925	0	0.066074925	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	-0.0035986729	-0.0141134779	-0.0292833627	0.0100067872	-0.0685203208	0.0255992904	-0.0143199036	-0.0046153825	-0.0051570567	-0.0224319386	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.0470596	-0.083144	-0.0548265	0.00158695	0.00036839	6.63069e-05	6.60000000000244e-06	0.037921	-0.0040358	0	-4.24999999999997e-06	0	0.0421759	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	0.0039334348	0.0535413512	-0.0171744861	-0.0184419126	-0.0404458356	0.0180314755	0.0155936309	-0.0275507478	0.0141075355	0.0658717804	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
