"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.972229	-0.0207991	-0.260031	-0.00232766	-0.000737747	0.00649795	0.00587100000000018	-0.01814814	0.019415	-0.00070152	0.000168155	0.00010266	0.09205089	-0.036352523	-0.0019182066	0.03901514	-0.0522377823	0.0334948844	0.0057443291	-0.0414684511	0.0518170426	-0.0304575546	-0.0095396348	0.043699295	-0.0511183183	0.027256828	0.0132837629	-0.0456957037	0.0501453577	-0.0239098759	-0.0169566271	0.047446967	-0.0489033805	0.0204346535	-0.0118420648	-0.0255194723	0.0568736615	-0.0531015171	0.0286760123	-0.0148039429	-0.0297162674	0.0542986132	-0.0134059289	0.0279984088	0.341788125705466	-0.915992537490509	0.448081059024295	0.592443852028073
0.953878	-0.00372528	-0.323537	-0.00220009	-0.0010151	0.00650518	-0.018351	0.01707382	-0.063506	0.00012757	-0.000277353	7.23000000000043e-06	0.11953847	-0.0365146908	-0.0014670001	0.0385600826	-0.0522961052	0.0343547251	0.0043963972	-0.0404844828	0.0520498384	-0.0320869629	-0.0073119995	0.0422818529	-0.0516402525	0.0297185201	0.0102046586	-0.0439465533	0.0510686325	-0.027256828	-0.0130652981	0.0454733605	-0.0503367722	0.024709611	-0.0060376057	0.0208183036	-0.0534537704	-0.0414400053	0.0043019181	0.0146047276	0.0498550917	0.0044269522	-0.0532491476	-0.020983583	1.07552229752123	-0.978958751605905	0.448081059024295	0.592443852028073
0.949713	0.0341374	-0.303369	-0.00278579	-0.000141601	0.0068306	-0.0041650000000002	0.03786268	0.020168	-0.0005857	0.000873499	0.00032542	0.15142663	-0.0366761804	-0.0010156846	0.0380985803	-0.0523388891	0.0351986159	0.0030455261	-0.0394636764	0.0522207755	-0.0336681095	-0.0050707869	0.0407694154	-0.0520241169	0.0320869629	0.0070884207	-0.0420138333	0.0517492091	-0.0304575546	-0.0090953929	0.0431950583	-0.0513964655	0.0287823352	-0.0358930727	0.0202462977	0.0291563905	-0.0113114606	0.0084649778	-0.0539539416	0.0450428945	0.044138384	-0.0187156303	-0.0161718929	1.08866801442777	-0.590789863026052	0.448081059024295	0.592443852028073
0.972705	-0.0226499	-0.32056	-0.00218779	-0.000995051	0.0068306	0.022992	-0.0567873	-0.017191	0.000598	-0.00085345	0	0.1695428	-0.0368369888	-0.0005642937	0.0376307102	-0.0523661213	0.0360261653	0.0016926191	-0.0384069609	0.0523296507	-0.0351986159	-0.0028201586	0.0391653804	-0.0522688852	0.0343547251	0.0039463888	-0.0399056168	0.0521838529	-0.0334948844	-0.0050707869	0.0406273263	-0.0520745933	0.0326194932	-0.0193005218	0.0537899178	-0.0369023911	-0.0265367993	0.0274910931	-0.00838353	0.0135709748	0.0397662037	-0.013220361	-0.0633119416	1.10327628749694	-0.445993613706107	0.448081059024295	0.592443852028073
1.01129	0.0196405	-0.290261	-0.00278716	-0.000560435	0.0070806	0.0385850000000001	0.0422904	0.030299	-0.00059937	0.000434616	0.000249999999999999	0.1753737	-0.0369971132	-0.0001128608	0.0371565505	-0.0523777937	0.0368369888	0.0003385804	-0.0373152977	0.0523763346	-0.0366761804	-0.0005642937	0.0374733519	-0.0523739028	0.0365146908	0.0007899965	-0.0376307102	0.0523704984	-0.036352523	-0.0010156846	0.0377873696	-0.0523661213	0.0361896802	-0.0288857036	0.0502169846	0.0022511715	0.0150359605	0.0407253585	-0.0082429647	0.0282190093	-0.0004151053	-0.0007385569	-0.0376957023	1.28934131615283	-0.421022508336043	0.448081059024295	0.592443852028073
1.03232	-0.024225	-0.304388	-0.00275145	-0.00144077	0.0068306	0.0210300000000001	-0.0438655	-0.014127	3.571e-05	-0.000880335	-0.000249999999999999	0.13732475	-0.0371565505	0.0003385804	0.0366761804	-0.0523739028	0.0376307102	-0.0010156846	-0.0361896802	0.0523607718	-0.0380985803	0.0016926191	0.0356971313	-0.0523388891	0.0385600826	-0.0023692706	-0.0351986159	0.0523082586	-0.03901514	0.0030455261	0.0346942175	-0.0522688852	0.0394636764	-0.0281262699	0.0489393142	0.0243284351	-0.0001993654	0.0156453023	-0.0502859245	-0.0287861243	-0.0128119008	0.0263701544	0.0042505197	0.636300648141402	-0.644214991354908	0.448081059024295	0.592443852028073
1.03806	-0.00140544	-0.320813	-0.00293316	-0.00100115	0.0068306	0.00573999999999986	0.02281956	-0.016425	-0.00018171	0.00043962	0	0.0760510600000001	-0.0373152977	0.0007899965	0.0361896802	-0.0523544498	0.0384069609	-0.0023692706	-0.0350311327	0.0522829807	-0.0394636764	0.0039463888	0.0338407093	-0.0521639377	0.0404844828	-0.0055199161	-0.0326194932	0.0519974292	-0.0414684511	0.0070884207	0.0313685957	-0.0517836067	0.0424146861	-0.045464252	-0.0580651447	-0.0035476357	-0.0077022334	0.0487937561	0.0369711376	0.0325038467	0.0524038615	-0.0229507702	0.0073739533	-2.57539349224528	-1.00345853298281	0.448081059024295	0.592443852028073
1.0278	0.0412175	-0.246101	-0.00354239	-0.000660527	0.0068306	-0.0102599999999999	0.04262294	0.074712	-0.00060923	0.000340623	0	0.17508759	-0.0374733519	0.0012413539	0.0356971313	-0.0523194405	0.0391653804	-0.0037212726	-0.0338407093	0.0521430537	-0.0407694154	0.0061928308	0.0319082567	-0.0518495163	0.0422818529	-0.0086504753	-0.0299041152	0.0514394875	-0.043699295	0.0110886847	0.0278327876	-0.0509138886	0.045018557	-0.0132999504	-0.0255977538	0.0189082834	-0.0217277289	0.0213885456	0.0108775114	0.0297513413	0.0212988226	-0.0369536955	-0.007745289	1.44356221683617	-1.08254082762213	0.448081059024295	0.592443852028073
0.926535	0.0869946	-0.106731	-0.00368104	0.000234419	0.00771458	-0.101265	0.0457771	0.13937	-0.00013865	0.000894946	0.00088398	0.3822909	-0.0376307102	0.0016926191	0.0351986159	-0.0522688852	0.0399056168	-0.0050707869	-0.0326194932	0.0519411573	-0.0420138333	0.0084277735	0.0299041152	-0.0513964655	0.0439465533	-0.0117495564	-0.0270638244	0.050637085	-0.0456957037	0.0150222601	0.024110485	-0.0496661877	0.0472539781	0.1016460738	-0.0089934303	-0.0515028302	-0.0154411196	-0.0002276926	0.0329496637	-0.059739775	-0.013681236	-0.01143524	0.0107884422	0.929806530396768	-0.822504430048261	0.448081059024295	0.592443852028073
0.969189	0.0652099	-0.159849	-0.00376513	-0.000320544	0.00779205	0.0426539999999997	-0.0217847	-0.053118	-8.40900000000002e-05	-0.000554963	7.74699999999996e-05	0.15338285	-0.0377873696	0.0021437585	0.0346942175	-0.0522027989	0.0406273263	-0.0064169112	-0.0313685957	0.0516775313	-0.0431950583	0.0106470671	0.0278327876	-0.0508059967	0.0454733605	-0.0148058821	-0.024110485	0.049594035	-0.047446967	0.0188654898	0.0202266294	-0.0480497669	0.0491026536	0.0396402733	0.0124604087	-0.0016450874	0.0288307445	-0.0352869036	-0.0528243451	-0.0060067863	-0.0235337937	0.0043353396	-0.0134847079	0.879860446578776	-0.71915321311176	0.448081059024295	0.592443852028073
0.982024	0.0346651	-0.19146	-0.00355215	-0.000198363	0.00785032	0.012835	-0.0305448	-0.031611	0.00021298	0.000122181	5.82699999999992e-05	0.09466235	-0.0379433273	0.0025947387	0.0341840202	-0.0521212014	0.0413301739	-0.0077587455	-0.0300891549	0.051352489	-0.044311314	0.0128465907	0.0256989275	-0.0500796887	0.0468574839	-0.0178083308	-0.0210564335	0.0483152946	-0.04894369	0.0225952602	0.0162072446	-0.0460766263	0.0505494535	0.0263744693	0.0186595291	0.0174234326	0.0176813525	-0.084898648	-0.0314996215	-0.0678161297	-0.0178958004	-0.0084953869	0.0332336946	-2.2566399031009	-0.72891970524713	0.448081059024295	0.592443852028073
1.01331	0.0282855	-0.274277	-0.00350313	-0.000282958	0.00818583	0.0312859999999999	-0.0063796	-0.082817	4.90199999999999e-05	-8.4595e-05	0.000335510000000001	0.14393885	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	-0.0416405124	-0.0614521965	-0.0255529318	0.0737281238	-0.0622164713	0.0180474173	0.0066994865	-0.0266249192	0.0492730878	0.0672663839	-2.10812896667726	-0.725469033220407	0.448081059024295	0.592443852028073
1.01313	0.0700216	-0.225776	-0.00367697	0.000231951	0.00818583	-0.000180000000000069	0.0417361	0.048501	-0.00017384	0.000514909	0	0.12485455	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	-0.033638121	-0.0805446964	0.0123471088	0.0579789414	-0.0085492116	0.0283699623	0.0241648072	-0.0312939787	0.0750529133	0.06682238	-2.13378351235394	-0.894414000915558	0.448081059024295	0.592443852028073
1.0206	0.0399294	-0.218923	-0.00372861	-0.000117383	0.00818583	0.00747000000000009	-0.0300922	0.00685300000000003	-5.16399999999999e-05	-0.000349334	0	0.0644638999999999	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	-0.0096054419	-0.0357801235	0.027184866	-0.0389998028	-0.0031895099	-0.030751033	-0.0277283853	-0.0130370778	0.0199978328	0.0130682605	-2.35673451416378	-1.36525888528757	0.448081059024295	0.592443852028073
0.870159	0.194347	-0.128906	-0.00400569	0.00227565	0.00820458	-0.150441	0.1544176	0.090017	-0.00027708	0.002393033	1.87499999999979e-05	0.52931875	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	0.0770759734	-0.0004580525	-0.020151265	-0.0081871326	-0.0210023022	0.0418403486	0.0022162933	0.0337681085	-0.0347277638	-0.0148371164	-1.45879418453835	-1.38983910611841	0.448081059024295	0.592443852028073
0.907685	0.15126	-0.129324	-0.00388989	0.00180658	0.00868188	0.0375260000000001	-0.043087	-0.000418000000000002	0.0001158	-0.00046907	0.0004773	0.1341395	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	0.0460820087	0.0198652436	0.0570213578	0.0040497018	-0.082542833	-0.0252109613	-0.0141336222	0.0547519402	-0.004268601	-0.0507024625	-0.936912876253578	-1.39326154301222	0.448081059024295	0.592443852028073
0.928169	0.108843	-0.184116	-0.00292669	0.00159834	0.0087208	0.0204839999999999	-0.042417	-0.054792	0.0009632	-0.00020824	3.89200000000013e-05	0.178211	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	0.0508393701	-0.0134229214	-0.0558900435	0.062471573	-0.0307007903	0.0930780515	-0.021705655	-0.0204125507	0.0566933645	0.003006108	0.092548757407192	-1.39843024939947	0.448081059024295	0.592443852028073
0.987077	0.129116	-0.158916	-0.00364736	0.00158434	0.00910872	0.0589080000000001	0.020273	0.0252	-0.00072067	-1.39999999999999e-05	0.000387920000000002	0.1605105	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0109530855	-0.0518405835	0.0515187074	0.0571984044	-0.0280652323	0.0018555422	0.0091458882	-0.0101526008	0.0671334236	0.0630792962	0.096202219912961	-1.29928392326918	0.448081059024295	0.592443852028073
1.00051	0.075596	-0.204377	-0.00314332	0.00113591	0.00927254	0.0134329999999999	-0.05352	-0.045461	0.00050404	-0.00044843	0.000163819999999999	0.1682285	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	0.0333365973	-0.0847296772	-0.0162080839	-0.026412313	-0.048776348	-0.0134562512	-0.0755743224	-0.0425518477	-0.0174158316	0.0212822757	0.489439932379428	-1.22750826986422	0.448081059024295	0.592443852028073
1.11205	0.146376	-0.233342	-0.00267005	0.00113663	0.0103704	0.11154	0.07078	-0.028965	0.00047327	7.20000000000061e-07	0.00109786	0.2898775	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	-0.0051297749	-0.0181629714	-0.0216981272	0.0008377766	-0.0325455751	-0.0198899722	0.025553617	-0.048304692	0.0068675072	0.0171280646	0.683620544363658	-1.07089274643724	0.448081059024295	0.592443852028073
1.15021	0.127465	-0.220918	-0.00280124	0.00198542	0.0103704	0.03816	-0.018911	0.012424	-0.00013119	0.00084879	0	0.118494	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	0.0188538555	0.011000653	0.0272934909	-0.0337885658	-0.0165428071	-0.0120833916	-0.0242560721	0.0098973409	-0.0136802202	0.0035773756	0.637168979865029	-1.07228855215868	0.448081059024295	0.592443852028073
1.05515	0.13799	-0.30483	-0.00087715	0.0032019	0.00907881	-0.0950599999999999	0.010525	-0.0839120000000001	0.00192409	0.00121648	-0.00129159	0.411105	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	-0.0303584386	0.0597141123	-0.0102556616	-0.0216793738	0.0025668015	-0.0226472409	0.0430604722	0.0415263536	-0.0253696294	-0.0261207365	0.817500899902494	-1.09700183051832	0.448081059024295	0.592443852028073
1.04919	0.0675905	-0.399627	-0.000859212	0.00259664	0.00878568	-0.00595999999999996	-0.0703995	-0.094797	1.79380000000001e-05	-0.00060526	-0.000293129999999999	0.2169729	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	-0.0656992342	0.0061350442	-0.0198167429	-0.0179857655	-0.0012827227	-0.0266074673	0.0503916734	0.0338582198	-0.0228460844	0.0225168483	0.628722962017583	-0.907839311795189	0.448081059024295	0.592443852028073
1.07647	0.165636	-0.323812	-0.00083896	0.00259878	0.00889254	0.02728	0.0980455	0.075815	2.02519999999999e-05	2.1400000000003e-06	0.00010686	0.2076031	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	0.0024802392	0.0132849893	-0.0314346175	-0.0327149789	-0.0399970178	0.0507415711	0.0092285011	-0.0202921859	-0.0583368186	0.0401527733	0.996900632094074	0.103501245718178	0.448081059024295	0.592443852028073
1.02195	0.03688	-0.447081	-4.11887e-05	0.00218912	0.00853984	-0.0545200000000001	-0.128756	-0.123269	0.0007977713	-0.00040966	-0.000352700000000001	0.384551565	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	-0.0921219199	-0.0534889232	-0.037810323	0.0051398542	-0.0337028712	-0.0328548744	0.0199816544	-0.0398354252	-0.0626254771	0.0638314212	1.11251897321028	0.257732925732945	0.448081059024295	0.592443852028073
1.03281	0.0943016	-0.410195	-0.000135548	0.00261271	0.00834755	0.0108600000000001	0.0574216	0.0368860000000001	-9.43593e-05	0.00042359	-0.000192289999999999	0.140679565	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	-0.1150083432	-0.1011110617	-0.005067573	0.0436916556	-0.0225054122	-0.0278788287	0.072006682	-0.100652374	0.0545439396	0.118265573	0.924284788331493	-0.01045116698331	0.448081059024295	0.592443852028073
1.02039	0.0562284	-0.376148	6.58207e-05	0.00241631	0.00847261	-0.0124200000000001	-0.0380732	0.034047	0.0002013687	-0.0001964	0.00012506	0.110681635	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	-0.0659187346	0.014335698	-0.0213512736	-0.0767497227	-0.0169754051	-0.0905022407	-0.0053896376	-0.0248572662	0.0496542861	-0.0299834252	0.797148643154779	-0.523416354653407	0.448081059024295	0.592443852028073
1.03748	0.122921	-0.377412	-0.000236943	0.00177728	0.00868481	0.01709	0.0666926	-0.00126399999999999	-0.0003027637	-0.00063903	0.000212199999999997	0.142746285	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	-0.0423822983	0.0252103076	-0.05722148	0.0053341605	0.0239183085	0.0133512518	0.0401471327	-0.0597367953	-0.0044236433	0.0060677354	0.760604537275443	-0.509844203961802	0.448081059024295	0.592443852028073
1.05954	0.0844573	-0.370444	-0.000424715	0.001985	0.00856513	0.02206	-0.0384637	0.00696799999999997	-0.000187772	0.00020772	-0.000119679999999997	0.0932502999999999	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	-0.0618121809	0.0151922586	0.0576129454	-0.0364907167	-0.0113044797	-0.0641160554	0.0039887512	-0.0210047953	-0.0216532298	0.0296905144	0.892822960549405	-0.609499442130254	0.448081059024295	0.592443852028073
1.08335	0.0794429	-0.411019	-0.000217152	0.00164753	0.00872004	0.0238100000000001	-0.00501440000000003	-0.040575	0.000207563	-0.00033747	0.000154909999999999	0.10439655	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	-0.0454458488	-0.0112945799	-0.0465341059	-0.012076759	-0.0300397636	-0.0167510801	0.0255422971	-0.0103996997	-0.0768081718	-0.0109535607	1.24427674009136	-0.887728050108545	0.448081059024295	0.592443852028073
1.11396	0.135678	-0.289751	0.000341147	0.00169103	0.00880219	0.03061	0.0562351	0.121268	0.000558299	4.35000000000001e-05	8.21499999999978e-05	0.24231055	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	-0.0249451823	-0.0043159036	0.0359586146	-0.0160854981	-0.0017506096	-0.0050964278	0.0269626854	-0.0040440211	0.0492481963	0.0031758787	0.78500036445486	-0.984178256329332	0.448081059024295	0.592443852028073
1.17611	0.0740827	-0.305666	0.000389968	0.001985	0.00939878	0.0621499999999999	-0.0615953	-0.015915	4.8821e-05	0.00029397	0.000596590000000003	0.18662935	-0.0410513194	0.011969416	0.0222893319	-0.0469078096	0.0512383773	-0.0334080384	0.0011285219	0.0316390872	-0.0507226006	0.0478682839	-0.0243106464	-0.0097614921	0.0396117264	-0.0523296507	0.0424146861	-0.0141551145	-0.0202266294	0.0458602343	-0.0516590118	0.0351149558	-0.0033834701	0.0107132779	0.0559328087	-0.0403403418	-0.0160175962	0.0303664523	-0.0061761579	0.0048891658	0.0013293319	-0.0085971654	-0.0535362035	0.97426238193907	-1.37614159709175	0.448081059024295	0.592443852028073
1.15115	0.136977	-0.336866	0.000651572	0.00249475	0.00930764	-0.0249600000000001	0.0628943	-0.0312	0.000261604	0.00050975	-9.114e-05	0.162179	-0.0411911291	0.0124084642	0.021674694	-0.0464991262	0.0514606403	-0.0344398384	0.0027074549	0.0301814655	-0.050177843	0.048739874	-0.0264818121	-0.0070884207	0.0376307102	-0.0520983812	0.044311314	-0.0175958911	-0.0166359256	0.0437614146	-0.0521934471	0.0383301323	-0.0080934286	-0.031752813	0.034566785	0.0324320451	0.0151678872	0.0408165682	-0.0369556714	0.0226734393	0.0142537889	0.0073522119	0.0111408987	1.01529314723818	-1.37155820323277	0.448081059024295	0.592443852028073
1.15017	0.063559	-0.342258	0.000484245	0.00234907	0.00921609	-0.000979999999999759	-0.073418	-0.00539200000000001	-0.000167327	-0.00014568	-9.1550000000001e-05	0.10001785	-0.0413301739	0.0128465907	0.0210564335	-0.0460766263	0.0516590118	-0.0354486142	0.0042839244	0.0286879745	-0.0495576132	0.0495209612	-0.0285934806	-0.0043963972	0.0355316183	-0.0516775313	0.0460228486	-0.0209530451	-0.0129559745	0.0413994086	-0.0523781585	0.0412607473	-0.0127371473	-0.0197457856	-0.0428646432	-0.0007343671	-0.0297945083	0.0388056467	0.0073729747	-0.0388390333	0.0176421923	-0.0078600576	0.0643636614	0.608370426422172	-1.36089915456373	0.448081059024295	0.592443852028073
1.16422	0.137232	-0.354198	0.000293077	0.00235279	0.00950333	0.0140499999999999	0.073673	-0.01194	-0.000191168	3.72000000000003e-06	0.000287240000000001	0.1237694	-0.0414684511	0.0132837629	0.0204346535	-0.0456404355	0.0518333998	-0.0364336915	0.0058564958	0.0271603893	-0.048862844	0.0502100954	-0.0306409077	-0.0016926191	0.0333210373	-0.0510686325	0.0475421407	-0.0242106219	-0.009206518	0.0387884217	-0.0522119084	0.043885044	-0.01727662	-0.0256976164	-0.0005933879	-0.021567655	-0.0252096594	0.0178851593	0.0035490822	0.0285550901	-0.0026947576	-0.0328012845	0.011704423	0.921120424683541	-0.107333579949184	0.448081059024295	0.592443852028073
1.1597	0.0978812	-0.35054	5.56481e-05	0.001985	0.00959863	-0.00452000000000008	-0.0393508	0.00365799999999999	-0.0002374289	-0.00036779	9.52999999999996e-05	0.0825547450000001	-0.0416059582	0.0137199483	0.0198094581	-0.0451906832	0.0519837232	-0.0373944116	0.0074237382	0.0256005252	-0.0480945804	0.0508059967	-0.0326194932	0.0010156846	0.0310059033	-0.0502739006	0.048862844	-0.0273531403	-0.005407671	0.0359441567	-0.0516958108	0.0461835398	-0.021674694	-0.0187691392	0.0348742095	0.0093511583	-0.0388908089	0.0065065289	-0.0388426934	-0.0074207882	0.0319591575	-0.017750872	-0.0358075352	0.472023941864788	-0.261290314698941	0.448081059024295	0.592443852028073
1.18163	0.133401	-0.339361	-6.28873e-05	0.00205293	0.00938758	0.02193	0.0355198	0.011179	-0.0001185354	6.79299999999999e-05	-0.000211050000000001	0.08850457	-0.0417426926	0.0141551145	0.0191809517	-0.0447275033	0.0521099123	-0.0383301323	0.0089842256	0.0240102362	-0.0472539781	0.0513075588	-0.0345247919	0.0037212726	0.0285934806	-0.0492962274	0.0499794418	-0.0303656657	-0.0015798132	0.0328837193	-0.0508333239	0.0481391707	-0.0258953737	-0.0146777225	0.0334679985	-0.0318006228	0.0377888336	0.0312769691	-0.0044080942	0.0351065473	-0.0346106162	0.0077967388	-0.0603663728	-0.296345623354965	0.088152870533166	0.448081059024295	0.592443852028073
1.23732	0.143305	-0.270191	-0.000238706	0.001985	0.0102338	0.05569	0.009904	0.0691700000000001	-0.0001758187	-6.79299999999999e-05	0.00084622	0.189262435	-0.0418786518	0.0145892291	0.0185492395	-0.0442510332	0.0522119084	-0.0392402281	0.0105365379	0.0223914121	-0.0463423012	0.0517138504	-0.036352523	0.0064169112	0.0260913389	-0.0481391707	0.0508872699	-0.0332338815	0.0022565198	0.0296255153	-0.0496302266	0.0497374181	-0.0299041152	0.0045801731	0.0531657239	0.0541942166	-0.0128279616	0.0387695429	-0.0329421125	-0.0141353835	0.0406571511	0.0659867278	-0.0241319437	-0.473509833572133	0.154361561967492	0.448081059024295	0.592443852028073
