"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0359055	0.0183428	0.0846854	-0.00132198	-0.00160272	-0.00053045	-1.46999999999994e-05	0.0021058	0.0288393	0.000105950000000001	-4.549e-05	7.1412e-05	0.0421024	0.0517653924	0.0498349085	0.0466705863	0.0423507695	0.0369824104	0.0306984217	0.0236543856	0.0160247019	0.0079982704	-0.0002261864	-0.0084450432	-0.0164548132	-0.0240571864	-0.0310639394	-0.0373015953	-0.042615719	-0.0468747407	-0.0499732133	-0.0518344232	-0.0524122897	-0.0516925056	-0.0134251645	-0.0413037305	0.0304223805	0.0528102037	0.0697353764	-0.0178708749	0.0059265349	-0.0417262762	-0.0311187178	0.0589171681	0.233933779509985	-0.973416291972741	-2.22840312389761	0.592443852028073
-0.0358965	-0.0024423	0.0687169	-0.00107323	-0.00157433	-0.000734664	9.00000000000206e-06	-0.0207851	-0.0159685	0.00024875	2.83899999999999e-05	-0.000204214	0.0608303	0.0517294306	0.0496928916	0.0463578411	0.0418114263	0.0361724484	0.029588258	0.0222309049	0.0142926419	0.0059809018	-0.0024871236	-0.0108901587	-0.019008626	-0.026630384	-0.0335562706	-0.0396053074	-0.0446194286	-0.0484676115	-0.0510493004	-0.0522970337	-0.0521782074	-0.0506959264	-0.0559765174	-0.0118711067	0.0463609444	-0.0201265685	0.0262810347	0.0371126353	0.0111665972	-0.0851829661	-0.0598835107	0.008222742	-0.066645052891282	-1.03611006555444	-2.22840312389761	0.592443852028073
-0.0359269	0.00706487	0.0632305	-0.000884972	-0.00132804	-0.000903477	-3.03999999999999e-05	0.00950717	-0.0054864	0.000188258	0.00024629	-0.000168813	0.04519202	0.0516925056	0.0495471731	0.0460373263	0.0412596253	0.0353456466	0.0284582593	0.02078714	0.0125435491	0.0039545126	-0.00474343	-0.0133107399	-0.021511476	-0.0291197926	-0.0359261587	-0.0417431291	-0.0464105063	-0.0497997519	-0.0518175273	-0.0524082634	-0.0515556917	-0.0492832916	-0.0062663407	0.0574381029	-0.0068253837	-0.0086687909	0.0152896952	0.0484140901	-0.0501743321	0.0060444254	-0.0299312707	-0.0150332683	-0.217578114120031	-0.92311376151029	-2.22840312389761	0.592443852028073
-0.0359038	0.0213741	0.0700663	-0.0011815	-0.00142958	-0.000710384	2.30999999999981e-05	0.01430923	0.0068358	-0.000296528	-0.00010154	0.000193093	0.05072618	0.0516546178	0.0493977639	0.0457090957	0.040695531	0.0345023898	0.0273091829	0.0193244083	0.0107795079	0.0019221591	-0.0069909042	-0.0157013334	-0.0239566531	-0.0315175794	-0.038164956	-0.043706106	-0.0479804167	-0.0508639957	-0.0522732612	-0.0521673651	-0.0505493769	-0.0474661945	0.0395226289	-0.0212165375	-0.0550442238	0.0297039885	-0.0140626851	-0.0314964569	-0.0123414534	0.0552324874	-0.0290452022	-0.0130864093	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
-0.035866	0.0350603	0.0822438	-0.00080193	-0.00179327	-0.000903477	3.77999999999976e-05	0.0136862	0.0121775	0.00037957	-0.00036369	-0.000193093	0.07271915	0.0516157682	0.049244675	0.0453732043	0.0401193113	0.0336430707	0.0261417992	0.0178440444	0.0090026205	-0.0001130935	-0.0092253617	-0.0180565534	-0.0263376015	-0.0338162004	-0.0402644936	-0.0454860159	-0.0493216787	-0.0516546178	-0.0524137538	-0.0515759573	-0.0491667543	-0.0452595478	-0.063434853	-0.0233338551	-0.0153280533	-0.0337178358	0.0292342234	0.0191688109	0.0784032746	-0.0093326514	0.0408983508	-0.0058674166	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-0.0305204	0.027096	0.0846737	-0.000784	-0.0015384	-0.000725476	0.0053456	-0.0079643	0.0024299	1.79300000000001e-05	0.00025487	0.000178001	0.03827985	0.0515759573	0.0490879179	0.0450297083	0.039531138	0.0327680892	0.0249568909	0.016347399	0.0072150046	-0.0021481754	-0.011442642	-0.020371094	-0.0286479378	-0.036008423	-0.0422171104	-0.0470754035	-0.0504279004	-0.0521673651	-0.0522381577	-0.0506380137	-0.0474181167	-0.0426814612	-0.0263223883	0.0447275108	0.0624521994	0.0383774193	-0.0006010062	0.0557148803	-0.0298461833	-0.0303380056	0.0200896782	0.0329481776	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
-0.0358842	0.0113711	0.0644934	-0.000710948	-0.00165212	-0.000903477	-0.0053638	-0.0157249	-0.0201803	7.30519999999998e-05	-0.00011372	-0.000178001	0.05950765	0.051535186	0.0489275043	0.0446786654	0.0389311863	0.0318778528	0.0237552522	0.0148358378	0.0054187904	-0.0041800175	-0.0136386166	-0.0226397406	-0.0308814681	-0.0380873499	-0.0440156816	-0.0484676115	-0.0512938101	-0.0523994793	-0.051747532	-0.0493598362	-0.0453164815	-0.0397530928	0.0125273552	0.035206373	0.0378526674	-0.0059936881	-0.0010847447	0.0200492406	-0.0637282984	-0.0233282703	-0.0325231692	-0.0073453964	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
-0.0359137	0.00167447	0.0708263	-0.000827431	-0.00145749	-0.000903477	-2.94999999999948e-05	-0.00969663	0.00633290000000002	-0.000116483	0.00019463	0	0.03161468	0.051493455	0.0487634462	0.0443201343	0.038319635	0.0309727759	0.0225376886	0.0133107399	0.0036161185	-0.0062055551	-0.0158091967	-0.0248573823	-0.0330322041	-0.0400464398	-0.0456536443	-0.0496568086	-0.0519152815	-0.0523497117	-0.0509448353	-0.0477500128	-0.0428774942	-0.0364984753	0.0383811951	0.0350768767	-9.84824e-05	0.0132548225	0.0097412004	-0.007569292	-0.0453670903	0.034229239	-0.0532142559	-0.0027847941	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-0.0526944	0.0101652	0.0508245	-0.000776011	-0.0016985	-0.000903477	-0.0167807	0.00849073	-0.0200018	5.14200000000004e-05	-0.00024101	0	0.05989473	0.051450765	0.0485957556	0.0439541752	0.0376966663	0.0300532798	0.0213050164	0.0117734969	0.0018091373	-0.0082217334	-0.0179503407	-0.0270190229	-0.0350943796	-0.0418795288	-0.0471250218	-0.0506380137	-0.052289353	-0.05201833	-0.0498349085	-0.0458193599	-0.0401193113	-0.032944319	0.0519105653	-0.0075629134	-0.012749534	-0.0086853223	0.0218704258	-0.0461904896	-0.0028023171	0.0500169926	-0.0547106441	0.0098040903	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
-0.0358556	0.0161224	0.0634554	-0.00103077	-0.0021106	-0.000903477	0.0168388	0.0059572	0.0126309	-0.000254759	-0.0004121	0	0.06876985	0.0514071169	0.0484244452	0.0435808493	0.0370624658	0.0291197926	0.020058062	0.0102255113	0	-0.0102255113	-0.020058062	-0.0291197926	-0.0370624658	-0.0435808493	-0.0484244452	-0.0514071169	-0.0524142418	-0.0514071169	-0.0484244452	-0.0435808493	-0.0370624658	-0.0291197926	0.0163356995	-0.0652921031	-0.0030205873	0.029560821	0.0441518868	-0.0641129658	0.0415975454	0.0144983546	-0.0321107839	0.0469895029	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
-0.0358717	0.00628956	0.069019	-0.000827154	-0.00194935	-0.000903477	-1.60999999999981e-05	-0.00983284	0.00556360000000002	0.000203616	0.00016125	0	0.03365584	0.0513625114	0.0482495277	0.0432002194	0.0364172225	0.0281727488	0.0187976612	0.0086681957	-0.0018091373	-0.0122138669	-0.022128436	-0.0311549584	-0.0389311863	-0.0451450484	-0.0495471731	-0.0519608967	-0.052289353	-0.0505193604	-0.0467219514	-0.0410495216	-0.033729714	-0.0250562833	-0.0560996198	-0.0318888869	0.0442208854	0.0174591853	0.0262299938	0.0220896139	0.0628796046	-0.054650888	-0.0037599462	0.0330019628	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
-0.0358936	0.00953112	0.0634419	-0.000763815	-0.00176016	-0.000756014	-2.18999999999983e-05	0.00324156	-0.00557710000000001	6.33389999999997e-05	0.00018919	0.000147463	0.02884016	0.0513169495	0.0480710162	0.042812349	0.0357611286	0.0272125894	0.017524659	0.007102971	-0.0036161185	-0.0141838011	-0.0241576078	-0.0331199354	-0.040695531	-0.0465672044	-0.0504891087	-0.0522970337	-0.0519152815	-0.0493598362	-0.0447376941	-0.0382423846	-0.0301458661	-0.02078714	-0.0009379321	0.0471446837	0.0505257672	0.0286955545	-0.019365494	0.0374465379	-0.0568886378	-0.0154586195	-0.0278308918	0.009660268	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.0359338	0.00950695	0.0771951	-0.000993605	-0.00144241	-0.000700228	-4.02000000000041e-05	-2.41700000000004e-05	0.0137532	-0.00022979	0.00031775	5.57859999999997e-05	0.04398387	0.0512704319	0.0478889238	0.0424173034	0.0350943796	0.0262397614	0.0162399088	0.0055312652	-0.0054187904	-0.0161323429	-0.0261417992	-0.0350102966	-0.0423507695	-0.0478428428	-0.051246815	-0.0524141198	-0.0512938101	-0.0479347819	-0.0424836398	-0.0351782991	-0.0263376015	-0.016347399	0.0127420119	-0.0364516632	-0.0450400532	0.0398739002	-0.0007767616	-0.0310773558	-0.0044162717	0.0313151214	-0.0314566692	-0.0378662515	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.0358948	0.0312256	0.0834623	-0.000948533	-0.00191358	-0.000676029	3.89999999999974e-05	0.02171865	0.0062672	4.50719999999998e-05	-0.00047117	2.4199e-05	0.0550469	0.0512229596	0.0477032642	0.0420151486	0.0344171741	0.0252547177	0.0149442718	0.0039545126	-0.0072150046	-0.0180565534	-0.0280773158	-0.0368217834	-0.0438924641	-0.0489679499	-0.0518175273	-0.0523116647	-0.0504279004	-0.0462518635	-0.0399733818	-0.0318778528	-0.0223332702	-0.0117734969	-0.0355039448	0.0195728949	-0.0113851679	0.0500562455	-0.0194590785	0.0314067957	0.0397910402	0.0123254789	-0.0037324344	0.0276250269	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
-0.0359114	0.0277905	0.0899004	-0.00114329	-0.00178236	-0.000413355	-1.65999999999986e-05	-0.0034351	0.00643809999999999	-0.000194757	0.00013122	0.000262674	0.03932235	0.0511745333	0.0475140513	0.0416059521	0.033729714	0.0242579167	0.0136386166	0.0023741518	-0.0090026205	-0.0199535306	-0.0299605535	-0.0385503146	-0.0453164815	-0.0499389857	-0.052199163	-0.0519900974	-0.0493216787	-0.0443201343	-0.0372220587	-0.028363221	-0.0181626821	-0.007102971	0.0337846232	-0.0295814129	0.0147134608	0.0539160332	-0.0006986075	-0.0362512537	-0.0170721649	0.0094721122	0.0141558471	0.0256320753	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
-0.0359068	0.00946234	0.0990796	-0.00101242	-0.00184253	-0.000566933	4.60000000000044e-06	-0.01832816	0.00917920000000001	0.00013087	-6.017e-05	-0.000153578	0.04474286	0.0511251541	0.047321299	0.0411897824	0.0330322041	0.0232498227	0.0123238185	0.0007916247	-0.0107795079	-0.0218204132	-0.031788006	-0.040191996	-0.0466190039	-0.050752895	-0.0523903296	-0.051450765	-0.0479804167	-0.042149986	-0.0342462625	-0.0246580184	-0.0138568845	-0.0023741518	-0.0574164087	-0.0156687953	0.0418256424	-0.017536065	-0.0414060451	0.0340729483	0.0488160066	-0.0545020707	0.0167254582	-0.0233770457	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
-0.0359347	0.00942605	0.0834508	-0.00130759	-0.00164511	-0.000588313	-2.78999999999974e-05	-3.62899999999996e-05	-0.0156288	-0.00029517	0.00019742	-2.138e-05	0.04139149	0.0510748227	0.0471250218	0.0407667093	0.0323248521	0.0222309049	0.0110007588	-0.0007916247	-0.0125435491	-0.0236543856	-0.0335562706	-0.0417431291	-0.0477965391	-0.0514071169	-0.0523903296	-0.0506959264	-0.0464105063	-0.0397530928	-0.0310639394	-0.02078714	-0.0094479311	0.0023741518	0.0425880982	0.046873501	0.0067516247	0.0131113157	-0.0412438543	0.0223436585	-0.0531706516	0.0246167205	-0.0197555671	-0.034691822	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
-0.0358687	0.0294952	0.0952432	-0.00119995	-0.00184533	-0.000645962	6.60000000000036e-05	0.02006915	0.0117924	0.00010764	-0.00020022	-5.76489999999999e-05	0.050203	0.0510235403	0.0469252343	0.0403368038	0.0316078689	0.0212016376	0.0096703246	-0.0023741518	-0.0142926419	-0.0254526818	-0.0352620549	-0.0432002194	-0.0488459301	-0.051899593	-0.052199163	-0.0497287433	-0.0446194286	-0.0371423487	-0.0276942808	-0.016776594	-0.004968644	0.007102971	-0.0040253969	-0.0519027738	-0.0609517417	0.0255511869	0.0324475288	-0.052075438	0.0409925566	0.0373220117	0.007774693	0.0185739165	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
-0.029717	0.0372775	0.11011	-0.0013274	-0.00213588	-0.000261321	0.0061517	0.0077823	0.0148668	-0.00012745	-0.00029055	0.000384641	0.06893285	0.0509713076	0.0467219514	0.0399001378	0.0308814681	0.0201625	0.0083334077	-0.0039545126	-0.0160247019	-0.0272125894	-0.0369021828	-0.0445599841	-0.0497643635	-0.0522287737	-0.0518175273	-0.0485532669	-0.042615719	-0.0343317983	-0.0241576078	-0.0126533271	-0.0004523686	0.0117734969	-0.0427599595	0.0413156374	0.0210107742	0.0256605671	0.0169500202	0.0562504868	0.0196352706	-0.0109251013	0.0276558955	0.0433359774	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
-0.0358292	0.00945234	0.110119	-0.00116828	-0.00215955	-0.000478016	-0.0061122	-0.02782516	9.000000000009e-06	0.00015912	-2.36699999999999e-05	-0.000216695	0.05392061	0.0509181258	0.0465151882	0.0394567845	0.0301458661	0.0191139759	0.0069909042	-0.0055312652	-0.017737665	-0.0289314543	-0.0384736004	-0.0458193599	-0.0505493769	-0.0523936235	-0.051246815	-0.0471744208	-0.0404089261	-0.0313365607	-0.020475249	-0.0084450432	0.0040672745	0.016347399	0.0640950466	-0.002406545	0.0455144462	-0.0312125615	-0.0179869376	-0.0285154312	-0.0587189205	-0.0231413487	-0.023440827	-0.0016811191	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
-0.0501462	0.00115299	0.117412	-0.000913327	-0.00218814	-0.000693212	-0.014317	-0.00829935	0.00729299999999998	0.000254953	-2.85899999999998e-05	-0.000215196	0.0548463	0.0508639957	0.0463049601	0.0390068183	0.029401282	0.0180565534	0.0056437143	-0.007102971	-0.0194294898	-0.0306066839	-0.0399733818	-0.0469755095	-0.0511988656	-0.0523936235	-0.0504891087	-0.0455979804	-0.0380095663	-0.0281727488	-0.0166694112	-0.0041800175	0.0085566393	0.02078714	-0.0289384053	-0.0196075864	-0.0305255386	-0.0047410685	-0.0231247952	-0.0059109623	0.0480581378	0.0093979468	-0.0147994916	-0.0116414109	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
-0.0444445	0.0266268	0.110112	-0.0013274	-0.00177778	-0.000646863	0.0057017	0.02547381	-0.0073	-0.000414073	0.00041036	4.6349e-05	0.08201461	0.0508089184	0.0460912827	0.0385503146	0.0286479378	0.0169907249	0.004292741	-0.0086681957	-0.02109816	-0.0322357516	-0.0413987346	-0.0480258282	-0.0517110885	-0.0522287737	-0.0495471731	-0.0438305487	-0.0354290736	-0.0248573823	-0.0127630461	0.0001130935	0.0129823055	0.0250562833	0.0264765237	0.0625475461	-0.0116421138	-0.057445192	0.0232616097	0.0239033101	-0.0324639707	0.0365680942	0.0135957917	0.018297107	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
-0.0358995	0.0093283	0.125398	-0.00194192	-0.00177778	-0.000476922	0.008545	-0.0172985	0.015286	-0.00061452	0	0.000169941	0.08035255	0.050752895	0.0458741721	0.0380873499	0.0278860579	0.0159169864	0.00293889	-0.0102255113	-0.0227416872	-0.0338162004	-0.0427470046	-0.0489679499	-0.0520846721	-0.051899593	-0.0484244452	-0.0418795288	-0.0326797453	-0.0214082961	-0.0087797117	0.0044054445	0.0173113266	0.0291197926	-0.0002808014	-0.0719411047	-0.0038137427	0.0298892911	-0.0019103789	-0.0721513865	0.0181290389	-0.015897207	0.0494341627	-0.0156383294	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
-0.035856	0.00937203000000001	0.128798	-0.00162617	-0.00205769	-0.000457114	4.35000000000019e-05	4.37300000000057e-05	0.00339999999999996	0.00031575	-0.00027991	1.9808e-05	0.03426063	0.0506959264	0.0456536443	0.0376180017	0.0271158693	0.0148358378	0.0015830688	-0.0117734969	-0.0243581127	-0.0353456466	-0.0440156816	-0.0497997519	-0.0523186149	-0.0514071169	-0.0471250218	-0.0397530928	-0.029774683	-0.0178440444	-0.00474343	0.0086681957	0.021511476	0.032944319	-0.061293834	0.0226840416	0.0216299891	-0.0097071065	-0.0657438418	0.069534774	0.0189920421	-0.0368875078	0.011632824	-0.0338761426	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
-0.0358527	0.0164678	0.112551	-0.00103274	-0.00202454	-0.000547329	3.29999999999775e-06	0.00709577	-0.016247	0.00059343	3.315e-05	-9.0215e-05	0.05918582	0.0506380137	0.0454297158	0.0371423487	0.0263376015	0.0137477825	0.0002261864	-0.0133107399	-0.0259455102	-0.0368217834	-0.0452024033	-0.0505193604	-0.0524122897	-0.050752895	-0.0456536443	-0.0374601473	-0.0267277308	-0.0141838011	-0.0006785423	0.0128727058	0.0255514863	0.0364984753	0.0530999302	0.0302140718	-0.0465648732	-0.0748800656	0.0168134869	0.0104880343	-0.0412446116	0.0416126968	-0.0166355283	-0.0001271977	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
-0.0358405	0.0164435	0.116469	-0.00128779	-0.00218294	-0.000681487	1.22000000000039e-05	-2.43000000000014e-05	0.003918	-0.00025505	-0.0001584	-0.000134158	0.0313349	0.050579158	0.0452024033	0.0366604707	0.0255514863	0.0126533271	-0.0011308477	-0.0148358378	-0.0275019879	-0.0382423846	-0.0463049601	-0.0511251541	-0.0523654453	-0.0499389857	-0.0440156816	-0.0350102966	-0.0235534089	-0.0104472564	0.0033904374	0.0169907249	0.029401282	0.0397530928	-0.0109168586	-0.0099700948	-0.0046367417	0.0177274342	0.0222665717	-0.007852063	0.0240887934	2.1664e-06	-0.0083680603	0.0638200825	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
-0.0358092	0.00949093	0.122241	-0.00101541	-0.00234339	-0.000817541	3.1299999999998e-05	-0.00695257	0.005772	0.00027238	-0.00016045	-0.000136054	0.04120007	0.0505193604	0.0449717237	0.0361724484	0.024757758	0.0115529809	-0.0024871236	-0.016347399	-0.029025691	-0.0396053074	-0.047321299	-0.0516157682	-0.0521782074	-0.0489679499	-0.0422171104	-0.0324138022	-0.0202668442	-0.0066545109	0.0074389706	0.0209945843	0.0330322041	0.0426814612	0.0251277194	-0.017557907	0.0186837802	0.0405124265	0.0016661621	-0.0306135332	-0.025132348	-0.0157072491	0.0042121057	0.0298951805	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
-0.0358177	0.00944559	0.142307	-0.00128779	-0.00229099	-0.000903477	-8.49999999999462e-06	-4.53399999999996e-05	0.020066	-0.00027238	5.23999999999998e-05	-8.59360000000002e-05	0.04065564	0.050458622	0.0447376941	0.0356783636	0.0239566531	0.0104472564	-0.0038417323	-0.0178440444	-0.0305148036	-0.0409084964	-0.0482495277	-0.0519900974	-0.0518510778	-0.0478428428	-0.0402644936	-0.0296815396	-0.0168836987	-0.0028259676	0.011442642	0.0248573823	0.0364172225	0.0452595478	-0.0494709835	-0.0133683679	0.0102997697	-0.0125695833	-0.0560598426	0.0224788072	0.0443448367	-0.0363674976	0.02014199	-0.0552686674	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
-0.0417699	0.00944842	0.136945	-0.00128779	-0.0022941	-0.000814592	-0.0059522	2.83000000000054e-06	-0.00536199999999998	0	-3.10999999999975e-06	8.8885e-05	0.01591678	0.0503969439	0.0445003321	0.0351782991	0.0231484102	0.0093366682	-0.0051937656	-0.0193244083	-0.0319675512	-0.042149986	-0.0490879179	-0.0522472985	-0.0513849338	-0.0465672044	-0.038164956	-0.0268249532	-0.0134200948	0.0010177779	0.015377307	0.028553165	0.039531138	0.0474661945	0.055573879	0.046246872	-0.0285175532	-0.0459242961	-0.0172643165	0.0089218088	-0.0489961087	0.0452236168	0.0149856918	-0.0565018744	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
-0.0421522	0.00950385	0.124449	-0.000991952	-0.00228907	-0.000903478	-0.000382300000000002	5.54299999999987e-05	-0.012496	0.000295838	5.03000000000005e-06	-8.8886e-05	0.03242143	0.0503343274	0.0442596553	0.0346723388	0.0223332702	0.0082217334	-0.0065423171	-0.02078714	-0.0333822024	-0.0433279037	-0.0498349085	-0.0523867919	-0.0507810249	-0.0451450484	-0.0359261587	-0.0238560081	-0.009892538	0.0048560483	0.0192192368	0.0320571007	0.0423507695	0.0492832916	-0.0235393946	-0.0649709488	-0.0690508485	-0.0041656468	0.0421144689	-0.056339627	0.0693942866	0.0236114053	0.036343405	-0.0047973838	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
-0.0469302	0.00944022	0.129502	-0.00140873	-0.00214486	-0.000903477	-0.004778	-6.36300000000003e-05	0.005053	-0.000416778	0.00014421	1.00000000001575e-09	0.03794408	0.0502707735	0.0440156816	0.0341605674	0.021511476	0.007102971	-0.0078864829	-0.0222309049	-0.0347570714	-0.044440473	-0.0504891087	-0.0524082634	-0.0500409704	-0.0435808493	-0.0335562706	-0.02078714	-0.0063178387	0.0086681957	0.0229452624	0.0353456466	0.0448551266	0.0506959264	-0.0352523827	0.0568363185	0.0293176012	0.0479471099	0.0258257392	0.054659078	0.0026810467	-0.0108563713	0.0043127656	0.058649146	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
-0.0526516	0.00953714	0.126879	-0.000857918	-0.00186498	-0.000903477	-0.00572139999999999	9.69200000000003e-05	-0.00262300000000001	0.000550812	0.00027988	0	0.04997592	0.0502062834	0.0437684292	0.0336430707	0.0206832724	0.0059809018	-0.0092253617	-0.0236543856	-0.0360905197	-0.0454860159	-0.0510493004	-0.0523116647	-0.0491667543	-0.0418795288	-0.0310639394	-0.017631203	-0.0027130321	0.0124337127	0.0265329132	0.0383967071	0.0470255659	0.0516925056	0.0488576476	-0.0417292594	0.0526401793	0.0185841706	-0.0030937776	-0.0546426535	-0.0472562402	-0.0341807682	-0.0242268554	0.0285599186	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
-0.0604014	0.00956601	0.123723	-0.000499316	-0.00129841	-0.000903477	-0.00774980000000001	2.88700000000003e-05	-0.00315599999999994	0.000358602	0.00056657	0	0.05719327	0.0501408583	0.0435179165	0.0331199354	0.0198489062	0.0048560483	-0.0105580562	-0.0250562833	-0.0373809583	-0.0464629554	-0.0515144404	-0.0520972133	-0.0481607204	-0.0400464398	-0.0284582593	-0.0144014162	0.0009047034	0.0161323429	0.0299605535	0.0411897824	0.0488459301	0.0522648503	-0.0440719835	-0.0013627369	0.0239784228	-0.0058375927	-0.0432518213	0.029645669	0.0242403116	-0.0365370245	-0.0401288264	-0.0354453807	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
-0.0604549	0.0160023	0.135709	-0.00110142	-0.00108019	-0.000903477	-5.3499999999998e-05	0.00643629	0.0119859999999999	-0.000602104	0.00021822	0	0.05949199	0.0500744995	0.0432641622	0.0325912492	0.019008626	0.0037289341	-0.0118836729	-0.0264353189	-0.0386268493	-0.0473698181	-0.0518836628	-0.0517653924	-0.0470255659	-0.0380873499	-0.025748738	-0.0111113077	0.0045181276	0.0197441895	0.0332075124	0.043706106	0.0503026675	0.0524082634	0.0508756844	0.0067708131	-0.038653181	-0.0655358528	0.0022092304	-0.0084085811	-0.0186955476	0.0524585334	0.0028316137	-0.0457128272	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
-0.0667444	0.0355457	0.144049	-0.000796192	-0.00131211	-0.00106909	-0.0062895	0.0195434	0.00834000000000001	0.000305228	-0.00023192	-0.000165613	0.06931095	0.0500072082	0.0430071852	0.0320571007	0.0181626821	0.0026000839	-0.013201323	-0.027790234	-0.039826708	-0.0482052363	-0.05215628	-0.0513169495	-0.0457643343	-0.036008423	-0.0229452624	-0.0077746586	0.0081100208	0.0232498227	0.0362542087	0.0459287708	0.0513849338	0.052121568	-0.0333544623	-0.0196897944	-0.0195877023	0.0206645488	-0.0237257284	-0.007127691	0.0650769788	0.0090804027	0.0499994823	-0.0069424699	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
-0.0604363	0.0351555	0.139365	-0.00040216	-0.00131211	-0.00102309	0.00630809999999999	-0.0003902	-0.00468399999999999	0.000394032	0	4.6e-05	0.0333839	0.0499389857	0.0427470046	0.0315175794	0.0173113266	0.0014700233	-0.0145101234	-0.0291197926	-0.0409791044	-0.0489679499	-0.0523317845	-0.050752895	-0.0443804069	-0.0338162004	-0.020058062	-0.0044054445	0.011663266	0.026630384	0.0390822688	0.0478428428	0.0520846721	0.0514071169	0.0360225325	0.0359084478	0.0355566698	-0.0225985146	0.0059698613	0.0074305148	-0.0452363763	0.0137094141	0.0601806902	0.0067625251	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
