"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0409014	0.116433	-0.438116	-0.00427122	-0.00342516	0.00027515	0.00306000000000001	-0.053948	-0.029125	0.00010122	-0.0002423	-1.3809e-05	0.10399945	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	0.0545023535	-0.0397899213	0.025443709	0.0047106596	0.0541455012	0.0229618646	0.0483676532	0.0292689345	-0.0768778857	-0.0645089395	0.873708911188906	-0.444636236380828	0.448081059024295	0.592443852028073
0.0528852	0.16613	-0.417947	-0.00481581	-0.00334576	0.00048664	0.0119838	0.049697	0.020169	-0.00054459	7.93999999999999e-05	0.00021149	0.1236238	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	0.0542595492	-0.0201195638	-0.0144828324	-0.0183453582	0.0110737781	-0.0118572637	0.0580139049	0.00053177	0.0225097421	-0.0248003335	0.713851256308909	-0.647878486579816	0.448081059024295	0.592443852028073
0.0657309	0.153245	-0.384937	-0.00406172	-0.00333757	0.00048664	0.0128457	-0.012885	0.03301	0.000754090000000001	8.18999999999993e-06	0	0.0968547	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	0.0352789559	0.0006317674	-0.0419137761	0.0594453101	0.0107093872	-0.0646077172	-0.0034315798	-0.0063912703	-0.021246194	0.061949143	0.808471705981813	-0.553508344963175	0.448081059024295	0.592443852028073
0.0688864	0.127938	-0.424146	-0.00406172	-0.00312561	0.00048664	0.00315549999999999	-0.025307	-0.039209	0	0.00021196	0	0.0782695000000001	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	-0.0062947551	-0.0345336852	-0.0507817774	-0.0067570669	0.0050110539	0.0385192311	0.0002345436	-0.0542908735	-0.076158185	-0.0005957296	0.100620230811106	-0.35933870957818	0.448081059024295	0.592443852028073
0.0633138	0.170469	-0.427247	-0.00433056	-0.00358777	0.000606424	-0.00557259999999998	0.042531	-0.00310100000000002	-0.00026884	-0.00046216	0.000119784	0.0937438	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	-0.0256020524	-0.0398562453	-0.0383122005	-0.0486360452	-0.0557949663	0.0030192919	0.0058267474	-0.0676294722	0.0180795156	-0.0086096617	-0.134370092765804	-0.275964782187418	0.448081059024295	0.592443852028073
0.0705909	0.175249	-0.379981	-0.00425163	-0.00312561	0.00102587	0.0072771	0.00477999999999998	0.047266	7.89299999999996e-05	0.00046216	0.000419446	0.1073499	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	-0.0492051286	-0.0316475748	0.003860186	0.0623691805	-0.0085992163	-0.0722661223	-0.0635903979	-0.0136692828	0.0053017642	-0.0053087271	0.756845818079141	-0.210899894680988	0.448081059024295	0.592443852028073
0.0640165	0.140555	-0.388286	-0.00401773	-0.00326987	0.000682503	-0.00657440000000001	-0.034694	-0.00830500000000001	0.0002339	-0.00014426	-0.000343367	0.08564975	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0525477664	0.0098459251	-0.010652647	0.0158202382	0.0244864529	0.0594274773	-0.0424259936	-0.0224583623	-0.0236615221	0.0033285117	-0.334797450089483	-0.257141499041961	0.448081059024295	0.592443852028073
0.06544	0.152652	-0.409032	-0.00422141	-0.00353256	0.000743346	0.00142350000000001	0.012097	-0.020746	-0.00020368	-0.00026269	6.08430000000001e-05	0.06062715	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	-0.0091338518	-0.0148239455	0.0408362272	-0.0750735883	0.0238477984	0.0089318462	0.0286784078	0.0098370341	0.038248587	-0.0572414797	0.943645496857877	-0.325460465070505	0.448081059024295	0.592443852028073
0.0700913	0.18426	-0.355912	-0.00401773	-0.00357179	0.00135113	0.0046513	0.031608	0.05312	0.00020368	-3.92299999999999e-05	0.000607784	0.131914	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	0.0520367898	-0.010431486	-0.0011105825	-0.0362017776	-0.0096419335	-0.0467118958	0.0408392459	0.0040926461	0.0099592128	0.0180267321	0.870912373870101	-0.533816971090972	0.448081059024295	0.592443852028073
0.0683249	0.134891	-0.375621	-0.00417566	-0.00377394	0.00118114	-0.0017664	-0.049369	-0.019709	-0.000157930000000001	-0.00020215	-0.00016999	0.0973479	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	0.0087559029	-0.0405502594	0.0385884491	0.0672901523	-0.0895525848	-0.0587420837	-0.0470601302	-0.0021401948	-0.0307703287	0.0009210139	0.237005062188513	-0.24856535132674	0.448081059024295	0.592443852028073
0.0681057	0.141349	-0.41427	-0.00401773	-0.00376658	0.000945006	-0.000219199999999975	0.00645799999999999	-0.038649	0.000157930000000001	7.36000000000009e-06	-0.000236134	0.0653974000000001	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	0.0143448338	0.0197651289	-0.0132286542	-0.0063875295	-0.0314509037	0.082420763	0.0137189935	-0.0089910912	0.021369276	-0.0013756946	0.931800267421973	-0.452003482255265	0.448081059024295	0.592443852028073
0.0769198	0.168061	-0.401723	-0.00430279	-0.00371304	0.000698657	0.00881409999999995	0.026712	0.012547	-0.00028506	5.35399999999999e-05	-0.000246349	0.07732055	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	-0.0184574782	0.0285438606	-0.0214173436	-0.0472057178	-0.0604355108	0.0166106753	-0.00332305	-0.0197093046	0.0690431728	0.052616611	0.951797099070081	-0.508366797518304	0.448081059024295	0.592443852028073
0.0769382	0.167763	-0.375503	-0.00360748	-0.00379216	0.0014688	1.84000000000295e-05	-0.000297999999999965	0.02622	0.00069531	-7.91200000000002e-05	0.000770143	0.10376505	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	-0.026882529	0.0400331373	0.0065589465	0.0095424165	0.0168629088	-0.0228991694	-0.0480786954	0.0350331659	0.0503356646	0.0270428445	0.883980991913404	-0.57939648903161	0.448081059024295	0.592443852028073
0.0705229	0.148646	-0.387356	-0.00375188	-0.00397891	0.00107995	-0.0064153	-0.019117	-0.0118529999999999	-0.0001444	-0.00018675	-0.00038885	0.0733853	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	0.0286113655	0.021000841	0.0469709175	0.0183037618	0.0499436766	0.0098150856	0.0210285682	0.0560213823	-0.0406277136	0.0343000644	0.718167845483083	-0.504339869263307	0.448081059024295	0.592443852028073
0.0585795	0.137805	-0.413835	-0.00379812	-0.00379216	0.001154	-0.0119434	-0.010841	-0.0264790000000001	-4.62399999999999e-05	0.00018675	7.40499999999998e-05	0.0646154	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	0.031947453	-0.007890924	-0.0449385863	-0.0035596416	-0.0058620065	0.0402382619	0.0359064214	-0.0445691378	-0.0294030445	0.0095967675	-0.38590132180868	-0.426946739932827	0.448081059024295	0.592443852028073
0.0796683	0.175599	-0.39642	-0.00350264	-0.0038804	0.00117349	0.0210888	0.037794	0.0174150000000001	0.00029548	-8.82399999999999e-05	1.949e-05	0.0964583	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	-0.0086243218	-0.0290773607	-0.0282620496	-0.0270877327	-0.0608665453	0.001286915	0.0061583966	-0.0456693299	0.0245419336	-0.0109603603	0.091947538523381	-0.37540221731086	0.448081059024295	0.592443852028073
0.0761193	0.161579	-0.347707	-0.00307676	-0.00404216	0.00138627	-0.00354899999999997	-0.01402	0.048713	0.00042588	-0.00016176	0.000212780000000001	0.106303	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	0.0147522128	0.0182907743	0.034627012	0.057232972	-0.081780318	-0.0351912401	-0.039106967	0.0552083363	0.026094921	0.0288585124	0.493256663473563	-0.377244462700534	0.448081059024295	0.592443852028073
0.0585793	0.125855	-0.353877	-0.00302855	-0.00379216	0.00110638	-0.01754	-0.035724	-0.00616999999999995	4.82099999999999e-05	0.00025	-0.000279890000000001	0.088339	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	-0.0283183925	0.0768454163	-0.0123706034	-0.0116628326	0.0046628458	0.0675013399	-0.0264237957	0.0285069499	-0.010722106	0.0263864785	0.677236034829338	-0.400726302931606	0.448081059024295	0.592443852028073
0.0748027	0.154848	-0.381147	-0.00350515	-0.00351437	0.00136117	0.0162234	0.028993	-0.02727	-0.0004766	0.00027779	0.00025479	0.1229454	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	0.0030234907	0.001374828	0.0216910971	-0.0623890579	0.0676689686	-0.0159316516	0.0644467228	0.0026236042	0.0235870187	-0.0289386765	0.353574579076821	-0.615994669082889	0.448081059024295	0.592443852028073
0.0756659	0.160999	-0.369994	-0.00325397	-0.00350432	0.00129502	0.000863199999999995	0.00615099999999999	0.011153	0.00025118	1.00500000000002e-05	-6.61500000000001e-05	0.0345362	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	0.0394636777	-0.0447413215	0.0180182006	0.0289704124	0.0357673106	-0.0850557361	0.0135110093	-0.0089373265	-0.0299038743	-0.0020872336	0.305151789884813	-0.368823599572554	0.448081059024295	0.592443852028073
0.0727387	0.154032	-0.399817	-0.00331191	-0.00354438	0.00164353	-0.00292720000000001	-0.006967	-0.029823	-5.79399999999998e-05	-4.00600000000002e-05	0.00034851	0.0620427	-0.0410513194	0.011969416	0.0222893319	-0.0469078096	0.0512383773	-0.0334080384	0.0011285219	0.0316390872	-0.0507226006	0.0478682839	-0.0243106464	-0.0097614921	0.0396117264	-0.0523296507	0.0424146861	-0.0141551145	-0.0202266294	0.0458602343	-0.0516590118	0.0351149558	-0.0033834701	0.0343807644	-0.0180657005	-0.0384216528	0.017077778	-0.0244579498	0.0482371531	0.0203554001	-0.0300693451	-0.0310578645	-0.041358997	-0.677700650804846	-0.059765404882999	0.448081059024295	0.592443852028073
0.0748836	0.174312	-0.387483	-0.00349419	-0.00342143	0.00143777	0.00214489999999999	0.02028	0.0123340000000001	-0.00018228	0.00012295	-0.00020576	0.0603083999999999	-0.0411911291	0.0124084642	0.021674694	-0.0464991262	0.0514606403	-0.0344398384	0.0027074549	0.0301814655	-0.050177843	0.048739874	-0.0264818121	-0.0070884207	0.0376307102	-0.0520983812	0.044311314	-0.0175958911	-0.0166359256	0.0437614146	-0.0521934471	0.0383301323	-0.0080934286	-0.0133864704	0.0022895182	-0.0353564602	-0.029572913	-0.0567744969	0.0289493082	-0.0058150438	-0.0154553701	0.0419830002	0.0104608642	0.695144184338245	-0.619992247950372	0.448081059024295	0.592443852028073
0.0700332	0.16124	-0.356577	-0.00323071	-0.00342143	0.00155844	-0.00485039999999998	-0.013072	0.030906	0.00026348	0	0.00012067	0.0680359	-0.0413301739	0.0128465907	0.0210564335	-0.0460766263	0.0516590118	-0.0354486142	0.0042839244	0.0286879745	-0.0495576132	0.0495209612	-0.0285934806	-0.0043963972	0.0355316183	-0.0516775313	0.0460228486	-0.0209530451	-0.0129559745	0.0413994086	-0.0523781585	0.0412607473	-0.0127371473	-0.0379976618	0.0233563761	0.0187499998	0.0589641546	-0.0019274717	-0.0511654886	-0.0833973391	0.0345550869	0.0212114092	0.0348998148	0.995070110631853	-0.188225677770822	0.448081059024295	0.592443852028073
0.0586353	0.141434	-0.390816	-0.00291867	-0.0036138	0.00145987	-0.0113979	-0.019806	-0.034239	0.00031204	-0.00019237	-9.85699999999999e-05	0.0955919	-0.0414684511	0.0132837629	0.0204346535	-0.0456404355	0.0518333998	-0.0364336915	0.0058564958	0.0271603893	-0.048862844	0.0502100954	-0.0306409077	-0.0016926191	0.0333210373	-0.0510686325	0.0475421407	-0.0242106219	-0.009206518	0.0387884217	-0.0522119084	0.043885044	-0.01727662	-0.0630071249	0.0136913416	0.0424657601	-0.0394306024	0.0292357615	0.0547489887	-0.0461297368	0.0028900585	-0.0068559737	-0.0649031869	0.384016364934197	0.153858246930886	0.448081059024295	0.592443852028073
0.0736157	0.191449	-0.381473	-0.00316478	-0.00363536	0.00151956	0.0149804	0.050015	0.00934299999999999	-0.00024611	-2.15599999999995e-05	5.969e-05	0.0907064	-0.0416059582	0.0137199483	0.0198094581	-0.0451906832	0.0519837232	-0.0373944116	0.0074237382	0.0256005252	-0.0480945804	0.0508059967	-0.0326194932	0.0010156846	0.0310059033	-0.0502739006	0.048862844	-0.0273531403	-0.005407671	0.0359441567	-0.0516958108	0.0461835398	-0.021674694	0.0073605186	0.0302910705	0.0688477374	-0.0540206769	-0.0223498757	0.0120923933	0.0242032165	0.050426106	0.0719698347	-0.028082729	-0.131585903553054	0.083228054823653	0.448081059024295	0.592443852028073
0.0769646	0.160755	-0.358561	-0.0030903	-0.00364666	0.00149515	0.00334890000000002	-0.030694	0.022912	7.44799999999996e-05	-1.13000000000001e-05	-2.44100000000001e-05	0.0624644	-0.0417426926	0.0141551145	0.0191809517	-0.0447275033	0.0521099123	-0.0383301323	0.0089842256	0.0240102362	-0.0472539781	0.0513075588	-0.0345247919	0.0037212726	0.0285934806	-0.0492962274	0.0499794418	-0.0303656657	-0.0015798132	0.0328837193	-0.0508333239	0.0481391707	-0.0258953737	0.0541195284	0.0436414896	0.0449937062	0.0661687947	0.0186516158	-0.0092193516	-0.0126743768	0.0846772157	-0.052400315	0.0539215801	1.06999317022848	-0.096530930954677	0.448081059024295	0.592443852028073
0.0811865	0.155733	-0.389074	-0.00314993	-0.00388158	0.00135058	0.00422189999999997	-0.00502200000000003	-0.030513	-5.96299999999998e-05	-0.00023492	-0.000144569999999999	0.0617129	-0.0418786518	0.0145892291	0.0185492395	-0.0442510332	0.0522119084	-0.0392402281	0.0105365379	0.0223914121	-0.0463423012	0.0517138504	-0.036352523	0.0064169112	0.0260913389	-0.0481391707	0.0508872699	-0.0332338815	0.0022565198	0.0296255153	-0.0496302266	0.0497374181	-0.0299041152	0.0257668279	0.0487695835	-0.0314887637	-0.0113066136	-0.0174535854	0.063707056	0.0129398841	0.0075491202	-0.0089120754	0.0180079238	0.203065366588408	-1.21105302769963	0.448081059024295	0.592443852028073
0.0796177	0.190539	-0.374695	-0.0028424	-0.00375348	0.00132915	-0.00156879999999998	0.034806	0.014379	0.00030753	0.0001281	-2.14300000000004e-05	0.0736067999999999	-0.0420138333	0.0150222601	0.0179144269	-0.0437614146	0.0522896643	-0.0401240904	0.0120792627	0.0207459769	-0.0453609212	0.0520241169	-0.0380985803	0.0090953929	0.0235073292	-0.0468069407	0.0515825363	-0.0359441567	0.0060807472	0.02618914	-0.0480945804	0.0509664168	-0.0336681095	0.0214620775	0.0419734877	-0.0289210243	-0.0190923402	-0.0098696758	-0.0002337022	0.0061843386	0.0139857607	0.0393237029	0.0527561286	-0.202306593956518	-1.27908604161829	0.448081059024295	0.592443852028073
0.0872061	0.148115	-0.374645	-0.00308338	-0.00358584	0.00111177	0.00758839999999998	-0.042424	4.99999999999945e-05	-0.00024098	0.00016764	-0.00021738	0.0813624	-0.0421482344	0.015454175	0.01727662	-0.0432587929	0.0523431439	-0.0409811285	0.0136109962	0.0190758861	-0.044311314	0.0522377823	-0.0397590408	0.0117495564	0.0208495594	-0.0453043854	0.0520623368	-0.0384836111	0.009872353	0.0225952602	-0.046236675	0.0518170426	-0.0371565505	-0.014810145	0.0477125916	-0.0163631486	0.0687730502	0.0040990492	0.0200952769	-0.0488916048	0.0256117966	-0.0086663945	0.0702563766	0.55640240821759	-1.00240637187905	0.448081059024295	0.592443852028073
0.0967612	0.148015	-0.403829	-0.00281532	-0.00403555	0.00123202	0.00955510000000001	-9.9999999999989e-05	-0.029184	0.00026806	-0.00044971	0.00012025	0.0807401	-0.0422818529	0.015884942	0.0166359256	-0.0427433176	0.0523723222	-0.0418107693	0.0151303447	0.0173831246	-0.0431950583	0.0523544498	-0.0413301739	0.0143723053	0.018126369	-0.0436369724	0.052324667	-0.0408401761	0.0136109962	0.0188654898	-0.0440689593	0.0522829807	-0.0403408874	-0.0531998508	0.0320042254	-0.0322030798	-0.0209134028	0.0313384507	0.0455273593	-0.012344045	-0.0135873221	0.0209796757	0.0189720999	-0.527785382217679	-1.67510493799999	0.448081059024295	-1.68540061352814
0.0929267	0.193218	-0.359086	-0.00293309	-0.00368564	0.00147858	-0.0038345	0.045203	0.044743	-0.00011777	0.00034991	0.00024656	0.1294925	-0.0424146861	0.016314529	0.0159924506	-0.0422151417	0.0523771858	-0.0426124582	0.0166359256	0.015669704	-0.0420138333	0.0523739028	-0.0428084497	0.0169566271	0.0153463027	-0.0418107693	0.0523684314	-0.0430026525	0.01727662	0.0150222601	-0.0416059582	0.0523607718	-0.0431950583	-0.0540542884	0.0102034814	-0.0152443776	-0.0044147185	-0.0035318262	-0.0300353535	-0.028518255	-0.0206195056	0.0324271861	0.0394573798	-0.63742421587997	-1.03133048080777	-2.22840312389761	-1.68540061352814
0.0929245	0.151457	-0.37307	-0.00268473	-0.00359918	0.00157376	-2.19999999998e-06	-0.041761	-0.0139839999999999	0.00024836	8.646e-05	9.518e-05	0.0772472	-0.0425467316	0.016742904	0.0153463027	-0.0416744222	0.0523577323	-0.0433856593	0.018126369	0.0139376608	-0.0407694154	0.0522961052	-0.044190547	0.0194956122	0.0125180835	-0.0398324213	0.0521934471	-0.0449607632	0.0208495594	0.0110886847	-0.0388641751	0.0520498384	-0.0456957037	-0.033535154	0.015250495	0.010856686	0.0234756816	0.0500287187	0.0277412291	-0.0308362744	0.0359986342	-0.0761156647	-0.0033401867	-0.414361854049533	-1.27504663111282	-2.22840312389761	-1.68540061352814
0.105611	0.165147	-0.425386	-0.00270162	-0.00385063	0.00143956	0.0126865	0.01369	-0.052316	-1.68899999999999e-05	-0.00025145	-0.0001342	0.0988195	-0.042677987	0.0171700353	0.0146975897	-0.0411213197	0.0523139709	-0.0441298556	0.0196003187	0.0121890533	-0.0394636764	0.0521212014	-0.0454733605	0.0219824722	0.0096505858	-0.0377091275	0.0518004449	-0.0467052026	0.0243106464	0.0070884207	-0.0358619813	0.051352489	-0.0478223571	0.0223464394	-0.0371427171	0.0185853064	-0.0539067578	0.05977913	-0.0168208953	0.0943931349	-0.0168225401	0.0107857483	-0.052334396	-0.028228242738287	-1.13676752197995	-2.22840312389761	0.592443852028073
0.100605	0.172889	-0.397707	-0.00269111	-0.00382295	0.00135869	-0.005006	0.007742	0.027679	1.051e-05	2.768e-05	-8.087e-05	0.04638	-0.0428084497	0.0175958911	0.0140464202	-0.0405559987	0.0522459219	-0.0448445497	0.0210564335	0.0104259597	-0.0380985803	0.0518495163	-0.0466540082	0.024410558	0.006752807	-0.0354486142	0.0511910666	-0.0482276804	0.0276413132	0.0030455261	-0.0326194932	0.0502739006	-0.0495576132	0.023447493	-0.0622472609	0.034103036	0.0143905665	0.0412074678	-0.0808572336	0.0297076463	-0.0188483753	-0.0446277487	-0.0410811718	1.13255145382694	-1.00713557086478	0.448081059024295	0.592443852028073
0.101783	0.158167	-0.42948	-0.00286191	-0.00387933	0.00135869	0.001178	-0.014722	-0.031773	-0.0001708	-5.638e-05	0	0.059032	-0.0429381175	0.0180204398	0.013392903	-0.0399786271	0.0521536168	-0.0455292636	0.0224933884	0.0086504753	-0.0366761804	0.0514815542	-0.0477298374	0.0267733776	0.0038338396	-0.0330591074	0.0503678575	-0.0495209612	0.0308236917	-0.0010156846	-0.0291584371	0.0488220806	-0.0508872699	0.0337112431	-0.03815284	0.0269760617	-0.025955133	0.0071384777	0.024767828	0.0542764132	0.0104935913	-0.0268534206	-0.0799190471	0.507289359897109	-0.501949640348159	0.448081059024295	0.592443852028073
0.10369	0.21635	-0.395913	-0.00260543	-0.00342143	0.00135869	0.00190700000000001	0.058183	0.033567	0.00025648	0.0004579	0	0.129376	-0.0430669878	0.0184436498	0.0127371473	-0.0393893764	0.0520370985	-0.0461835398	0.0239098759	0.0068647103	-0.0351986159	0.0510179984	-0.0486984311	0.0290646136	0.0009028426	-0.030549302	0.0493342563	-0.0505788988	0.0338407093	-0.0050707869	-0.0255020041	0.0470078072	-0.0518004449	0.0305221947	-0.0282086894	0.0406314127	-0.0237775594	-0.0249734842	-0.004896603	0.0230584786	0.0175959715	0.0146705547	-0.0157731767	0.363006062481625	-0.452519670860527	0.448081059024295	0.592443852028073
0.0928766	0.170443	-0.394276	-0.00284092	-0.0036631	0.00147005	-0.0108134	-0.045907	0.001637	-0.00023549	-0.00024167	0.00011136	0.0877833999999999	-0.0431950583	0.0188654898	0.0120792627	-0.0387884217	0.051896421	-0.0468069407	0.025304607	0.0050707869	-0.0336681095	0.0504597097	-0.0495576132	0.03127814	-0.0020309873	-0.0279283311	0.0480945804	-0.0513964655	0.0366761804	-0.0090953929	-0.021674694	0.0448445497	-0.0522896643	0.0622191551	0.0160319049	-0.0007245473	0.0176723056	0.0018926317	0.0187680124	0.0241189383	0.0143892908	-0.0436745117	0.0117522778	0.53530258199612	-0.736039905889717	0.448081059024295	-1.68540061352814
0.102984	0.184315	-0.412606	-0.00292296	-0.00359349	0.00153551	0.0101074	0.013872	-0.01833	-8.20400000000002e-05	6.96099999999999e-05	6.54599999999998e-05	0.0531649	-0.0433223267	0.0192859283	0.0114193591	-0.0381759417	0.0517316498	-0.0473990497	0.0266763128	0.0032708371	-0.0320869629	0.0498077248	-0.0503054532	0.0334080384	-0.0049584444	-0.0252057321	0.0466540082	-0.0519697758	0.0393148935	-0.0130652981	-0.017702152	0.0423483678	-0.0523509242	0.0139059063	0.0107179574	-0.0621343343	-0.019311205	0.0197138977	0.0013743111	0.0316704987	-0.0436243197	0.0148684648	0.0434573678	0.185474563405116	-1.01387502318676	-2.22840312389761	0.592443852028073
