"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.00717337	-0.005701	0.0420818	-0.00113056	-0.000120767	0.00030181	-0.0010781	-0.0222819	-0.00482879999999999	0	0.000107557	0.000140013	0.0405673	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0542131614	-0.0334739576	-0.0030085373	0.0096773215	-0.0163582354	0.0515371022	-0.0344918694	0.0055501133	0.0318598192	-0.0727509794	-0.015870572755613	-0.824054857785607	-2.22840312389761	-1.68540061352814
-0.00241737	0.0411792	0.0511905	-0.00113056	-0.00039227	0.000247334	-0.00959074	0.0468802	0.0091087	0	-0.000271503	-5.4476e-05	0.08187859	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	0.0161323738	-0.039589759	0.0515240612	-0.0218087014	-0.0174664387	-0.0090486319	-0.0690100692	0.0343149747	0.039307047	0.0246592618	-0.160487679960007	-0.152715399728126	-2.22840312389761	-1.68540061352814
-0.00240751	0.0362422	0.0849657	-0.00108231	-0.000493905	0.000163118	9.85999999999999e-06	-0.004937	0.0337752	4.82500000000001e-05	-0.000101635	-8.4216e-05	0.05042711	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0234175171	-0.0683057006	-0.035074087	0.0639474587	-0.0209916196	0.0259003474	-0.0714827614	-0.0370222761	0.0066964417	-0.057237634	-0.009563595579954	-1.05898683045974	-2.22840312389761	0.592443852028073
0.0108065	0.0233402	0.0512975	-0.00147394	-0.000493905	0.000223523	0.01321401	-0.012902	-0.0336682	-0.00039163	0	6.0405e-05	0.08238596	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	-0.0253298311	-0.0539704625	0.0440790078	-0.0420501328	0.0299290396	0.012116697	-0.045194876	0.0308326628	0.0522477493	0.0366699141	0.223642030230019	-0.914666043968414	-2.22840312389761	0.592443852028073
0.0151193	0.0252842	0.0697081	-0.000825365	-0.000332548	0.000124992	0.0043128	0.001944	0.0184106	0.000648575	0.000161357	-9.8531e-05	0.07009055	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.0565517853	-0.037110795	0.0059508679	0.0297356772	0.0062070728	-0.0451249153	-0.021710645	-0.0225191634	0.0085550974	-0.0152042575	0.978265798302627	-0.777503560825223	-2.22840312389761	0.592443852028073
0.0222124	-0.0123589	0.0488909	-0.000776303	-0.000493905	0.000341016	0.0070931	-0.0376431	-0.0208172	4.9062e-05	-0.000161357	0.000216024	0.08687555	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0524430568	-0.012636092	-0.0242819457	0.001691061	0.0209176163	0.0536596451	0.0175649928	-0.0125714932	0.0213402687	-0.0307463814	-0.601538291374283	-1.04351844850192	0.448081059024295	0.592443852028073
0.0107728	0.00704222	0.0473925	-0.0013124	-0.000493905	0.000181009	-0.0114396	0.01940112	-0.0014984	-0.000536097	0	-0.000160007	0.06714432	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.0042688659	0.007064047	0.0493990656	0.00402795	0.02843368	-0.0074052865	0.0178548463	0.043355696	0.0452475853	-0.0080899161	-1.04934482475389	-1.23948124639007	0.448081059024295	0.592443852028073
0.00982734	-0.0222307	0.0619564	-0.00106113	-0.000336209	0.000355297	-0.000945459999999999	-0.02927292	0.0145639	0.00025127	0.000157696	0.000174288	0.07394498	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0354429013	-0.0202089492	-0.0422352017	0.0619841406	0.0023644485	-0.0217515675	0.0121438826	-0.0476758222	0.0415411765	-0.0672633493	-1.40273575923613	-1.30470906105827	0.448081059024295	-1.68540061352814
-0.00480691	-0.00101844	0.0445311	-0.00161	-0.000686197	0.000381774	-0.01463425	0.02121226	-0.0174253	-0.00054887	-0.000349988	2.64770000000001e-05	0.09953856	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0380371062	-0.0224524675	0.009476747	-0.0244352935	0.0142802197	0.0299128971	0.0031522924	0.0037951166	0.0570573628	0.0031103433	-0.680559824396712	-1.16849348276696	0.448081059024295	-1.68540061352814
-0.00241664	-0.00377208	0.0582477	-0.000924421	-0.000493905	0.000332851	0.00239027	-0.00275364	0.0137166	0.000685579	0.000192292	-4.8923e-05	0.06520021	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0222612832	-0.0149899749	0.0553527554	0.0661151511	-0.0016366102	-0.0216784543	-0.009703749	0.0306082406	0.0032399905	-0.0496989101	-0.938776694249957	-0.656767367231059	0.448081059024295	0.592443852028073
-0.00241428	-0.014648	0.017124	-0.00126012	-0.000493905	0.000341275	2.35999999999986e-06	-0.01087592	-0.0411237	-0.000335699000000001	0	8.42399999999999e-06	0.06920813	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0169209644	-0.0418158451	-0.0231454299	-0.0201809912	0.0038987736	0.0143876527	-0.0188125812	-0.0228820439	0.0302095916	0.0151789677	-1.72884925445418	-0.63854643919708	0.448081059024295	0.592443852028073
-0.00240418	0.0282441	0.0507504	-0.00176864	-0.000493905	0.000353425	1.00999999999999e-05	0.0428921	0.0336264	-0.000508519999999999	0	1.215e-05	0.1025621	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.036418494	-0.0454389347	0.0452902933	0.0517399125	-0.0311051285	0.0281485228	-0.0421011486	0.0443729359	0.0148310285	-0.0236068623	-1.63901958475616	-0.672463351416252	0.448081059024295	0.592443852028073
0.00433751	-0.00746121	0.0163543	-0.000807479	-0.000493905	0.000477193	0.00674169	-0.03570531	-0.0343961	0.000961161	0	0.000123768	0.13108955	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0602043646	-0.0493166076	0.0142460363	-0.012513045	-0.0128845339	-0.0347295827	-0.0244921204	-0.0114433587	0.0209100867	-0.0200300593	-1.46065131019004	-0.802229739484921	0.448081059024295	0.592443852028073
-0.00241699	0.031262	0.0341127	-0.00130061	-0.000394282	0.000262373	-0.0067545	0.03872321	0.0177584	-0.000493131	9.9623e-05	-0.00021482	0.10361481	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0556561487	0.0065457394	-0.0520903163	0.0374628719	-0.0109975015	0.0577464852	0.0435624021	-0.034556833	0.0167177423	-0.0108223016	-1.45573689840545	-0.860554752233474	0.448081059024295	0.592443852028073
-0.00242262	-0.00746955	0.0064274	-0.000853092	-0.000493905	0.00032367	-5.62999999999996e-06	-0.03873155	-0.0276853	0.000447518	-9.9623e-05	6.1297e-05	0.09684438	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0067914803	0.0429334367	0.0387085796	0.0286324279	0.0243228953	-0.0283273603	0.0708874723	0.0391733665	-0.0071947136	-0.0193437059	-1.49311866276192	-0.863903765330201	0.448081059024295	0.592443852028073
-0.00242999	0.0319027	0.0371628	-0.00155615	-0.000575654	0.000310536	-7.37000000000003e-06	0.03937225	0.0307354	-0.000703058	-8.1749e-05	-1.3134e-05	0.11001207	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0111536442	0.0157316103	-0.0429092895	0.0470344563	0.0357908417	-0.0106177582	0.0338137905	-0.0576796365	-0.011242208	0.0064832473	-0.839465087515898	-1.27882465050182	0.448081059024295	-1.68540061352814
0.00261141	-0.00745938	0.0404507	-0.000901702	-0.000493905	0.000509229	0.0050414	-0.03936208	0.00328789999999999	0.000654448	8.1749e-05	0.000198693	0.09443588	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	-0.0195157691	-0.0162105424	0.0329018495	0.0342340575	-0.0018063328	0.0070619482	-0.0286911796	0.0279870267	-0.0737285671	-0.0013126168	-0.908939990836945	-0.910800184876609	0.448081059024295	0.592443852028073
0.00497377	0.0229724	0.0696934	-0.00187217	-0.000275713	0.000430298	0.00236236	0.03043178	0.0292427	-0.000970468	0.000218192	-7.8931e-05	0.12541639	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.0502197843	-0.0628506745	0.0232491697	-0.0082041001	0.0121520122	-0.0231674096	-0.0441963169	-0.0031713137	-0.0369638524	0.0730073963	-0.946659160904901	-0.799555557608316	0.448081059024295	0.592443852028073
0.0143036	-0.0056395	0.0623881	-0.00155615	-8.77676e-05	0.000219487	0.00932983	-0.0286119	-0.00730530000000001	0.00031602	0.0001879454	-0.000210811	0.08098585	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0583049969	-0.032372806	-0.0133311577	0.0302872127	-0.0123933848	0.0650687305	-0.0036946272	-0.0035871508	-0.0478468567	-0.0230724363	-0.786403717244353	-0.869062178455707	0.448081059024295	0.592443852028073
0.0125235	0.0195396	0.0622648	-0.00281885	9.13384e-05	0.000301836	-0.00178009999999999	0.0251791	-0.000123299999999993	-0.0012627	0.000179106	8.2349e-05	0.10329025	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0122489932	-0.0015854817	0.0531464891	-0.0100981625	-0.03221104	-0.014835557	0.0017412305	0.0383971149	-0.0386185472	0.0436526236	-0.57327986591751	-0.915722252468622	0.448081059024295	0.592443852028073
-0.00246042	0.0449101	0.167649	-0.0026522	-0.000217038	-0.000250758	-0.01498392	0.0253705	0.1053842	0.00016665	-0.0003083764	-0.000552594	0.19711964	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0590090101	0.0263588752	-0.0237588216	-0.0042354376	-0.0165215263	-0.0635802256	0.0391707437	-0.0550898114	-0.0416974016	0.0163505468	-1.0596923050366	-0.841236168978166	0.448081059024295	0.592443852028073
-0.0310018	0.0464353	0.355999	-0.00320841	-0.000715922	7.37002e-05	-0.02854138	0.0015252	0.18835	-0.00055621	-0.000498884	0.0003244582	0.28739419	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0086666082	0.0393383687	-0.0280880171	-0.0744210269	0.0420723584	3.19603e-05	0.0143241224	-0.0283397065	-0.0176191608	0.0634704165	-1.021240323225	-0.860514820448052	0.448081059024295	0.592443852028073
-0.0212389	-0.108105	0.271399	-0.00254526	-0.0011685	0.000689031	0.00976289999999999	-0.1545403	-0.0846	0.00066315	-0.000452578	0.0006153308	0.33545614	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.024262985	0.0374033476	-0.0595061553	-0.0527223983	0.0018845899	0.032229483	0.0143761858	-0.0338668931	-0.0510550293	0.0566638277	-0.98741832854864	-1.33215083848392	0.448081059024295	0.592443852028073
-0.0160419	-0.031463	0.256839	-0.00231603	-0.000708307	0.00092129	0.005197	0.076642	-0.01456	0.00022923	0.000460193	0.000232259	0.1424831	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	-0.0313581702	0.0515332499	-0.021963977	-0.0661813864	-0.0180832167	0.0157305066	0.022417152	-0.0020674996	-0.0612789307	0.0831586902	-0.571021199584375	-1.36957883727599	0.448081059024295	0.592443852028073
0.00135935	-0.0277838	0.216357	-0.00174492	-0.000618034	0.000776405	0.01740125	0.0036792	-0.040482	0.00057111	9.02729999999999e-05	-0.000144885	0.10187585	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	-0.034336082	0.0490896258	-0.0119893586	-0.0061346895	-0.0322707936	0.0230148446	0.0139382955	0.0161319454	-0.0660735155	0.0316791895	-0.562357401686784	-1.41443527657621	0.448081059024295	0.592443852028073
-0.0116853	0.00671482	0.166708	-0.00169471	-0.00082617	0.000705479	-0.01304465	0.03449862	-0.049649	5.021e-05	-0.000208136	-7.09259999999998e-05	0.11365587	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0296925752	0.0245012529	0.0205061122	-0.029203219	-0.0052531344	0.0403059938	-0.0227349807	0.0521403922	-0.0501743414	0.0438101021	0.052715364112343	-1.39061990242137	0.448081059024295	0.592443852028073
-0.0309563	0.0491678	0.205178	-0.00186997	-0.00103517	0.000649101	-0.019271	0.04245298	0.03847	-0.00017526	-0.000209	-5.63779999999999e-05	0.12222588	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0341837171	-0.0574044579	0.0601360553	0.0074038145	0.013198872	-0.0189776877	-0.1287861962	0.0475970184	-0.014979257	0.0160747094	0.862028694150222	-1.47166785855634	0.448081059024295	0.592443852028073
-0.0242609	0.0734351	0.219993	-0.0016856	-0.00120915	0.000918141	0.0066954	0.0242673	0.014815	0.00018437	-0.00017398	0.00026904	0.0771472	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0274062966	-0.1381948615	-0.0007069684	-0.0172553711	0.0323563989	0.0210716919	-0.1716048931	-0.0132438024	0.0658728173	0.0108159025	-0.372781122849803	1.23219600923388	0.448081059024295	0.592443852028073
-0.0179758	0.0750669	0.253327	-0.00264953	-0.00082617	0.000861985	0.0062851	0.00163179999999997	0.033334	-0.00096393	0.00038298	-5.6156e-05	0.1114042	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0485877163	-0.1512321835	0.0703512113	-0.0106195627	0.0580167593	0.0492341267	-0.1540232966	0.0594708475	0.0897063881	-0.0195853472	-0.834036480580902	1.87274148087724	0.448081059024295	0.592443852028073
-0.0118201	0.0664248	0.237749	-0.00199084	-0.00130157	0.000850129	0.0061557	-0.00864209999999999	-0.015578	0.00065869	-0.0004754	-1.18560000000001e-05	0.0876731000000001	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0315570064	-0.1002443211	0.0463573913	0.0067830569	0.0478056665	-0.0380793102	-0.0959105703	0.0116860478	0.0644617917	-0.0459124449	-0.435498431119346	1.71908623649011	0.448081059024295	0.592443852028073
-0.0110046	0.017213	0.182106	-0.00175289	-0.00118604	0.000850129	0.0008155	-0.0492118	-0.055643	0.00023795	0.00011553	0	0.1233443	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	-0.0262692736	-0.0447036454	-0.0373979707	-0.0233883887	0.0418178202	0.0203772549	-0.0205702969	-0.0388148866	0.0523385788	-0.0187029929	-0.021665027867037	0.296126636369739	0.448081059024295	-1.68540061352814
-0.00789106	0.0145758	0.159389	-0.00201681	-0.00103881	0.000556054	0.00311354	-0.0026372	-0.022717	-0.00026392	0.00014723	-0.000294075	0.06372899	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0352680282	0.0246997621	0.0232444131	-0.0328777921	0.0469205475	0.026971742	0.0477733705	0.0371974441	0.0266106913	0.0138020935	-0.807497987709657	0.810593411962324	0.448081059024295	-1.68540061352814
-0.00450409	-0.0188053	0.146972	-0.00197592	-0.000318026	0.000850129	0.00338697	-0.0333811	-0.012417	4.089e-05	0.000720784	0.000294075	0.10197252	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.053602492	0.0310679937	0.0290902965	0.0024771879	0.0249341454	-0.0472770547	0.0253256766	0.0096337097	0.0006409164	-0.0099515243	-0.582920746139954	1.45741588997221	0.448081059024295	0.592443852028073
