"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.200243	0.0615944	-0.6056	-0.00111905	-0.000207785	0.000696523	-0.011296	0.0332005	0.0191060000000001	-0.000128018	-0.0002822705	-0.000207488	0.094491325	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	-0.0486097476	-0.057144289	0.0162155813	-0.0140236849	-0.0288404294	0.0312251104	0.0703590955	-0.011552879	0.0083962849	-0.0179818301	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
0.193794	0.0505215	-0.602918	-0.000678303	7.44855e-05	0.000639721	-0.00644900000000001	-0.0110729	0.00268199999999996	0.000440747	0.0002822705	-5.6802e-05	0.0591948750000001	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	0.024891303	-0.0541000608	0.004571558	0.0622918898	0.0030769932	-0.0211510103	0.0419999741	0.0019058707	-0.0119741876	0.0538999041	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
0.193812	0.0496169	-0.630618	-0.00050747	7.44855e-05	0.000771831	1.79999999999902e-05	-0.000904599999999992	-0.0276999999999999	0.000170833	0	0.00013211	0.0437697500000001	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	-0.0400814674	-0.0240079886	-0.0020307621	-0.0411644201	-0.0499799923	0.0195445027	0.0133678938	0.0025502808	0.0315130626	-0.0519852774	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
0.193796	0.0769956	-0.60164	-0.000891406	7.44855e-05	0.00059629	-1.59999999999882e-05	0.0273787	0.0289780000000001	-0.000383936	0	-0.000175541	0.0843465500000001	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	0.0351131489	-0.0149400676	-0.0151099185	-0.017997184	-0.0285407032	-0.0481204562	-0.0059557213	9.35349e-05	0.0230845748	-0.0035410357	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
0.193677	0.0486739	-0.604004	-0.00098969	-0.000142809	0.000666749	-0.000119000000000008	-0.0283217	-0.00236400000000003	-9.82840000000003e-05	-0.0002172945	7.04589999999999e-05	0.050106575	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	-0.0484190099	-0.0089067754	0.0089678518	0.0658902472	0.0093389871	0.048936637	0.0220044731	0.008610032	-0.0048107134	0.0686307653	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
0.201314	0.0347744	-0.636696	-0.000716724	7.44855e-05	0.000744668	0.00763700000000003	-0.0138995	-0.032692	0.000272966	0.0002172945	7.79189999999998e-05	0.082637475	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	0.0361251932	-0.0461916432	-0.0137872829	-0.0599235789	0.0062492234	-0.0449079288	0.0449164076	0.0068946358	-0.0036538568	-0.0657116191	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
0.198447	0.0691302	-0.608858	-0.000853508	-0.00010129	0.000603531	-0.00286700000000001	0.0343558	0.027838	-0.000136784	-0.0001757755	-0.000141137	0.087745625	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	-0.0546480895	-0.0521046678	0.0548160562	-0.0172773456	0.0305363327	0.048169455	0.0361106233	-0.031130585	-0.0167384347	0.0012354545	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
0.19378	0.0532581	-0.58417	-0.00105352	7.44855e-05	0.000470251	-0.004667	-0.0158721	0.024688	-0.000200012	0.0001757755	-0.00013328	0.070680475	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	0.0557495684	-0.0334876157	-0.0348654745	0.0466374963	0.086442159	-0.0468163314	0.0013106859	0.038740317	-0.030076182	0.0702739543	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
0.193713	0.0365115	-0.62351	-0.000555555	-0.000135333	0.00104711	-6.69999999999837e-05	-0.0167466	-0.03934	0.000497965	-0.0002098185	0.000576859	0.120385725	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0096266714	-0.0002826222	0.0596289966	-0.0457499849	0.0624377412	0.0402895469	-0.0296222057	-0.0586983948	-0.023442222	-0.0416095683	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
0.177047	0.0727166	-0.583396	-0.00098969	-6.44995e-05	0.000690672	-0.016666	0.0362051	0.040114	-0.000434135	7.08335e-05	-0.000356438	0.136055425	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0122806882	0.0067568242	-0.0563133311	0.0214087484	0.0292046483	-0.0097475929	0.0046785623	0.0505846996	-0.0066052767	0.0182242446	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
0.183902	0.0512173	-0.618152	-0.000207013	-0.000328542	0.000641376	0.006855	-0.0214993	-0.034756	0.000782677	-0.0002640425	-4.92959999999999e-05	0.117911075	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	0.0134537536	0.0343040294	0.0413456097	0.0440422888	-0.0620833943	0.0133403322	0.0024057832	-0.0409288878	0.0509137434	-0.0098452708	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
0.191135	0.0828805	-0.601523	0.000277197	-0.000611729	0.000746702	0.00723299999999999	0.0316632	0.0166290000000001	0.00048421	-0.000283187	0.000105326	0.09916135	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	-0.0047147994	0.0352449455	-0.0527045403	0.0053530881	-0.1025801726	-0.0076387401	0.0008500368	0.0464863751	0.079194106	-0.025147257	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
0.184092	0.0692286	-0.571575	-0.000760152	7.44855e-05	0.000791899	-0.00704299999999999	-0.0136519	0.0299479999999999	-0.001037349	0.0006862145	4.5197e-05	0.139080925	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	0.0321613168	0.0318312223	0.0418643879	0.0804059911	-0.0890594639	-0.0101393307	0.0098031603	-0.0483013218	0.0573805736	0.0484157918	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
0.191081	0.038855	-0.610769	-0.000640768	7.44855e-05	0.000741455	0.006989	-0.0303736	-0.039194	0.000119384	0	-5.0444e-05	0.0850479999999999	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	-0.0155068262	0.0247477307	-0.0453885137	-0.0228645397	-0.1115436659	0.0031808922	0.0093123207	0.0378816122	0.0780646692	-0.0493220542	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
0.1827	0.0588879	-0.572465	-0.000760152	7.44855e-05	0.000514246	-0.008381	0.0200329	0.038304	-0.000119384	0	-0.000227209	0.08404755	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	0.0472651592	0.0121305091	0.0413383986	0.0367962671	-0.1045061967	-0.0435790769	0.005533712	-0.0720309594	0.0647450281	0.0466597469	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
0.187805	0.0287266	-0.621845	-0.000760152	7.44855e-05	0.000851799	0.005105	-0.0301613	-0.04938	0	0	0.000337553	0.10152395	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	-0.0663776197	-0.0035817567	-0.0189041463	-0.0031442668	-0.0948061212	0.0518540908	0.029717726	0.0221972887	0.0502021502	-0.0341009299	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
0.187674	0.0527803	-0.602493	-0.00116227	-0.000149057	0.000603092	-0.000130999999999992	0.0240537	0.0193519999999999	-0.000402118	-0.0002235425	-0.000248707	0.087255075	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	0.0408617449	-0.0346516684	0.0022692829	-0.0106090132	-0.0253816294	-0.056947852	0.0260481214	-0.0165541325	-0.0036213383	0.0031750532	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
0.184012	0.0387899	-0.62066	-0.00103398	7.44855e-05	0.000705176	-0.00366200000000003	-0.0139904	-0.0181669999999999	0.00012829	0.0002235425	0.000102084	0.058515225	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	-0.0587304335	-0.0101063324	0.0074965272	0.0614034731	0.0048420025	0.0559563956	0.0386430542	0.0082352973	-0.0117618187	0.041910425	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
0.188856	0.0307424	-0.630817	-0.00141227	7.44855e-05	0.000568296	0.00484400000000001	-0.0080475	-0.010157	-0.00037829	0	-0.00013688	0.0488069999999999	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	0.0357641699	0.0069249676	0.0049027503	-0.0671903733	0.0083529813	-0.0372357617	-0.0148261585	-0.0012255353	-0.0116501032	-0.0497972749	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
0.190569	0.0636072	-0.575882	-0.00103766	7.44855e-05	0.000477107	0.00171300000000002	0.0328648	0.054935	0.00037461	0	-9.1189e-05	0.11280275	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0409061711	0.0233621093	0.0303646339	0.0335829833	0.0472687448	0.0567455153	-0.0016740608	-0.0025154477	-0.0077774563	0.07654833	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
0.198685	0.0264674	-0.608113	-0.000533729	7.44855e-05	0.000622753	0.00811599999999998	-0.0371398	-0.032231	0.000503931	0	0.000145646	0.10996565	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	0.0356809351	-0.009432436	-0.0064451057	-0.0379069088	0.0136265429	-0.0313152765	0.0133744054	-0.0032187258	0.0109007144	-0.0537492312	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
0.184023	0.0634966	-0.609017	-0.00101672	7.44855e-05	0.000483104	-0.014662	0.0370292	-0.000904000000000016	-0.000482991	0	-0.000139649	0.0837272	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	-0.0286916306	-0.0061149933	0.0521250443	-0.0165789677	0.0250896073	0.0380349483	0.0026749409	-0.0363726915	0.0056738879	0.0189402836	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
0.19294	0.0434214	-0.623155	-0.0011618	0.000170639	0.000661915	0.00891700000000001	-0.0200752	-0.014138	-0.00014508	9.61535e-05	0.000178811	0.064132425	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	0.0366044144	-0.0072542993	-0.0200946535	0.0240326873	0.0500168207	-0.0333148159	-0.0164237638	0.0174214759	-0.0301736835	0.004975589	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
0.190801	0.0544787	-0.645248	-0.00101672	-0.000140336	0.000365033	-0.002139	0.0110573	-0.0220929999999999	0.00014508	-0.000310975	-0.000296882	0.07293615	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	-0.009875396	0.0206960248	0.0301465865	-0.0593904393	0.0362028851	0.0273558898	-0.0473627729	-0.0268839183	-0.0326578854	-0.0442180645	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
0.184012	0.0464984	-0.601443	-0.00140405	7.44855e-05	0.000369257	-0.00678900000000002	-0.00798029999999999	0.0438049999999999	-0.00038733	0.0002148215	4.22399999999994e-06	0.0888930750000001	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	0.0137461717	0.0005732066	-0.037598117	0.0485211689	0.0505050376	-0.0094650505	-0.0053846923	0.0370170567	-0.0131813817	0.0646097266	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
0.192876	0.0467385	-0.648	-0.000493149	0.000133685	0.00088672	0.00886400000000001	0.0002401	-0.046557	0.000910901	5.91995e-05	0.000517463	0.130039275	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	0.0047998733	0.0246904843	0.0278961623	-0.0028135311	-0.0006855237	0.0210194281	-0.0253990831	-0.021452937	0.0371209402	-0.0556191444	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
0.184018	0.074474	-0.615403	-0.000843691	7.44855e-05	0.000493853	-0.00885799999999998	0.0277355	0.0325970000000001	-0.000350542	-5.91995e-05	-0.000392867	0.109320925	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	-0.021731335	0.0340095354	-0.0527283926	-0.0393338982	-0.0213291178	0.002396597	-0.0435832339	0.0535401872	0.0468238668	-0.010220421	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
0.186624	0.0489905	-0.620056	-0.000823729	0.000236265	0.000309369	0.002606	-0.0254835	-0.00465300000000013	1.99620000000001e-05	0.0001617795	-0.000184484	0.0510537750000001	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	0.0298184905	0.0028921775	0.0334692708	0.0388568676	-0.0172809613	-0.0359272219	-0.0039801172	-0.047869075	-0.0036297408	0.048322873	0.486757855256819	-0.299021469629006	0.448081059024295	0.592443852028073
0.196716	0.0517151	-0.638087	-0.000461556	-2.30533e-05	0.000452964	0.010092	0.00272459999999999	-0.0180309999999999	0.000362173	-0.0002593183	0.000143595	0.0691019149999999	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	-0.0430461215	-0.0252448741	-0.0160735886	-0.0629739945	0.0039808822	0.024870244	0.010513146	0.0075805266	-0.0459573997	-0.0543983642	-0.068554378790035	-0.081120094416323	0.448081059024295	0.592443852028073
0.183983	0.0763606	-0.592099	-0.0012777	7.44855e-05	0.000374526	-0.012733	0.0246455	0.045988	-0.000816144	9.75388e-05	-7.84380000000001e-05	0.13297254	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	0.0145241282	-0.0193709157	-0.0122649582	-0.0048888809	0.0520513689	-0.0264112273	-0.0109000391	0.012097591	-0.0706211654	0.0171722073	-0.864892999356131	-0.107232631459875	-2.22840312389761	-1.68540061352814
0.188142	0.0433412	-0.602184	-0.000503863	7.44855e-05	0.000482598	0.00415900000000002	-0.0330194	-0.0100850000000001	0.000773837	0	0.000108072	0.09135885	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	-0.025699322	0.0001894443	-0.0325732479	-0.0062919993	0.0605610357	0.0183083392	-0.0144325233	0.030455726	-0.0463868759	0.0027379541	0.141869079087813	-0.075899496110542	0.448081059024295	0.592443852028073
0.183961	0.0633684	-0.596299	-0.00120185	1.7564e-05	0.000294437	-0.00418100000000002	0.0200272	0.00588500000000003	-0.000697987	-5.69215e-05	-0.000188161	0.077246675	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	0.00950143	0.0045717726	-0.0080773863	-0.0480585426	0.0556176603	-0.01501872	-0.0360699736	0.0065004957	-0.0454022333	-0.0150618093	0.729092523612588	0.169891135336231	0.448081059024295	0.592443852028073
0.200908	0.0433341	-0.594192	-0.000513755	7.44855e-05	0.000467874	0.016947	-0.0200343	0.00210699999999997	0.000688095	5.69215e-05	0.000173437	0.085010975	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	-0.0356127922	0.003949623	-0.0137371272	0.0214637419	0.0368255451	0.0327117881	-0.0069247724	0.0212697639	-0.0392264044	0.0406420315	0.914699375346412	0.554376006963272	0.448081059024295	0.592443852028073
0.190527	0.0434228	-0.594376	-0.000671054	0.000267047	0.000428718	-0.010381	8.86999999999971e-05	-0.000183999999999962	-0.000157299	0.0001925615	-3.9156e-05	0.030104525	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	0.0032964771	-0.0048813827	-0.0260741029	-0.0432816009	-0.0057633865	-0.0148247989	0.0022458401	0.0207370064	-0.0164833798	-0.0414129542	0.869589891711611	0.349660434882894	0.448081059024295	0.592443852028073
0.184124	0.043558	-0.599029	-0.000807411	0.000261845	0.00030715	-0.00640299999999999	0.000135200000000002	-0.00465300000000002	-0.000136357	-5.20199999999999e-06	-0.000121568	0.02434755	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	-0.0074624927	-0.0037594204	-0.0050238183	-0.0080154152	0.0394621986	0.0048846814	-0.001982519	0.0203858633	-0.0078061531	-0.0132402698	0.723114496768714	0.296796594543961	0.448081059024295	0.592443852028073
0.189827	0.0433035	-0.594896	-0.000394509	0.000644797	0.000400065	0.00570299999999999	-0.000254499999999998	0.00413300000000005	0.000412902	0.000382952	9.2915e-05	0.05452895	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	0.017903398	0.008961768	-0.0124750732	0.0485133365	0.0576010657	-0.0097022352	-0.002889575	0.0109019549	-0.0122638742	0.0560364168	-0.552771157414656	0.151062784412054	0.448081059024295	0.592443852028073
0.184118	0.0419428	-0.616446	-0.000675049	0.000153683	0.00026304	-0.00570899999999999	-0.0013607	-0.0215500000000001	-0.00028054	-0.000491114	-0.000137025	0.0740536500000001	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	0.0013059222	0.0199392886	0.0238441737	-0.0568897155	0.0332178038	0.0053578162	-0.0363543465	-0.016618455	-0.007021559	-0.0538566522	-0.560913498547319	0.082359538786872	0.448081059024295	0.592443852028073
0.18417	0.0710891	-0.588869	-0.00140542	0.00027287	1.7139e-05	5.19999999999965e-05	0.0291463	0.0275770000000001	-0.000730371	0.000119187	-0.000245901	0.11154825	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	0.0082829473	0.0254884376	0.0021646934	0.0141671702	0.0399083692	0.006656814	-0.005901041	-0.0083448687	0.0026021469	0.0408314592	-0.872157390148284	-0.042236939200414	0.448081059024295	0.592443852028073
