"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.270561	0.0145791	-0.345765	0.00201112	-0.00568111	-0.000324296	-0.00683499999999998	-0.0233192	-0.039366	0.001013559	0.00020295	0.000128047	0.136748	-0.0446786654	0.0237552522	0.0041800175	-0.0308814681	0.0484676115	-0.051747532	0.0397530928	-0.0160247019	-0.0124337127	0.0372220587	-0.0510235403	0.0497643635	-0.0338162004	0.0078864829	0.020371094	-0.042615719	0.0522814288	-0.0465151882	0.0270190229	0.0004523686	-0.027790234	-0.0421532353	0.0283303563	0.0298004811	-0.0032181212	0.0552834468	-0.0326959041	0.0215323577	0.0218577862	-0.0099765794	0.0390027815	-0.024732185211467	1.50661262427111	0.448081059024295	0.592443852028073
-0.262475	0.0502771	-0.316355	0.00159241	-0.00608552	-0.00037396	0.00808599999999998	0.035698	0.02941	-0.00041871	-0.00040441	-4.96640000000001e-05	0.1168332	-0.0447965146	0.0241576078	0.0035032861	-0.0301458661	0.0480258282	-0.0519459335	0.0407667093	-0.017737665	-0.0104472564	0.0355954325	-0.0503969439	0.0505493769	-0.036008423	0.0110007588	0.0172045393	-0.0404089261	0.051867491	-0.0482495277	0.0306066839	-0.0040672745	-0.0236543856	-0.0286581702	0.0298000531	0.0371455335	-0.0152315495	0.0211446151	0.0484373483	0.0089608993	0.0101718921	-0.0153099301	0.0537918965	0.749338787003007	1.38571092237766	0.448081059024295	0.592443852028073
-0.282129	0.00702853	-0.329938	0.00190516	-0.00598339	-0.000171756	-0.019654	-0.04324857	-0.013583	0.00031275	0.00010213	0.000202204	0.10733977	-0.0449135297	0.024558164	0.0028259676	-0.029401282	0.0475616869	-0.052109512	0.0417431291	-0.0194294898	-0.0084450432	0.0339025293	-0.0496568086	0.0511988656	-0.0380873499	0.0140748942	0.0139659219	-0.0380095663	0.0511745333	-0.0496928916	0.0339887004	-0.0085566393	-0.0193244083	-0.0215492026	0.0174399966	0.0356663929	-0.0165821511	0.0188708884	-0.0391922517	0.0103301642	0.0028609643	0.0143636509	0.0184370822	-0.118368182129137	1.33422675634132	0.448081059024295	0.592443852028073
-0.259965	0.0427587	-0.32097	0.00196409	-0.0061426	9.4542e-05	0.022164	0.03573017	0.00896800000000003	5.893e-05	-0.00015921	0.000266298	0.09108407	-0.0450297083	0.0249568909	0.0021481754	-0.0286479378	0.0470754035	-0.0522381577	0.0426814612	-0.02109816	-0.0064300929	0.032146501	-0.0488048017	0.0517110885	-0.0400464398	0.0170976719	0.0106688069	-0.0354290736	0.0502062834	-0.0508365754	0.0371423487	-0.0129823055	-0.0148358378	-0.0260874992	0.0210207251	0.0399217058	-0.0155743543	0.0687739571	0.0251336264	0.0170447054	-0.0105664461	-0.0238120291	0.036465872	0.245686706853128	1.28910138415589	0.448081059024295	0.592443852028073
-0.260411	0.0159235	-0.313853	0.00196209	-0.00650352	9.4542e-05	-0.000446000000000002	-0.0268352	0.00711699999999998	-1.99999999999983e-06	-0.00036092	0	0.0525442	-0.0451450484	0.0253537587	0.0014700233	-0.0278860579	0.0465672044	-0.0523317845	0.0435808493	-0.0227416872	-0.0044054445	0.0303306173	-0.0478428428	0.0520846721	-0.0418795288	0.020058062	0.0073270047	-0.0326797453	0.0489679499	-0.051673682	0.0400464398	-0.0173113266	-0.0102255113	0.000137641	0.0129735609	0.0418651361	-0.0315282442	-0.0234356789	0.0294773924	0.0335349782	-0.0275824944	0.0307333653	0.0153516253	0.157746273853324	1.41717622581532	0.448081059024295	0.592443852028073
-0.250188	0.0217515	-0.343107	0.00221941	-0.00694345	0.000352693	0.010223	0.005828	-0.029254	0.00025732	-0.000439930000000001	0.000258151	0.09307505	-0.0452595478	0.025748738	0.0007916247	-0.0271158693	0.0460373263	-0.0523903296	0.044440473	-0.0243581127	-0.0023741518	0.0284582593	-0.046773099	0.0523186149	-0.0435808493	0.0229452624	0.0039545126	-0.029774683	0.0474661945	-0.052199163	0.0426814612	-0.021511476	-0.0055312652	-0.0063610461	0.0011344828	0.0467163386	-0.0094909652	0.0726270598	-0.0403450799	0.0167458781	-0.0315542839	-0.0121737984	0.0292464209	0.893827989086958	1.30968013896101	0.448081059024295	0.592443852028073
-0.230421	0.0483612	-0.3024	0.00194925	-0.00692337	0.000423848	0.019767	0.0266097	0.040707	-0.00027016	2.00800000000004e-05	7.1155e-05	0.10515345	-0.0453732043	0.0261417992	0.0001130935	-0.0263376015	0.0454860159	-0.0524137538	0.0452595478	-0.0259455102	-0.0003392783	0.0265329132	-0.0455979804	0.0524122897	-0.0451450484	0.025748738	0.0005654567	-0.0267277308	0.0457090957	-0.0524098495	0.0450297083	-0.0255514863	-0.0007916247	0.0182687674	0.0026618366	0.0449142533	-0.0225691404	0.0148904151	0.0330986042	0.0313757489	-0.0531991172	-0.0215374354	0.0179985826	0.78941240428593	1.14656273512577	0.448081059024295	0.592443852028073
-0.231369	0.0338091	-0.314376	0.00246769	-0.00692337	0.000605706	-0.000948000000000004	-0.0145521	-0.011976	0.00051844	0	0.000181858	0.062491	-0.0454860159	0.0265329132	-0.0005654567	-0.0255514863	0.0449135297	-0.0524020413	0.0460373263	-0.0275019879	0.001696107	0.024558164	-0.0443201343	0.0523654453	-0.0465672044	0.0284582593	-0.0028259676	-0.0235534089	0.043706106	-0.052304471	0.0470754035	-0.029401282	0.0039545126	0.0169237418	-0.0224456525	0.0354330373	-0.0176038319	0.0582314452	-0.0423408778	0.035042861	-0.040171512	-0.0316302906	0.0427173403	0.772773948782129	0.613509323050761	0.448081059024295	0.592443852028073
-0.224827	0.0385417	-0.310401	0.00240463	-0.00744624	8.51612e-05	0.00654200000000002	0.0047326	0.00397500000000001	-6.30599999999998e-05	-0.00052287	-0.0005205448	0.07057334	-0.0455979804	0.0269220508	-0.0012439122	-0.024757758	0.0443201343	-0.0523552	0.046773099	-0.029025691	0.0037289341	0.0225376886	-0.0429424396	0.0521782074	-0.0478428428	0.0310639394	-0.0062055551	-0.0202668442	0.0414680002	-0.0518836628	0.0488048017	-0.0330322041	0.0086681957	0.0364807531	-0.0233731309	0.0246147044	-0.0178299779	0.0421033182	0.0261649397	0.0315120267	-0.0516859706	-0.0425650918	0.0156032423	-1.01998212438034	1.04519247106318	0.448081059024295	0.592443852028073
-0.235643	0.0346846	-0.307276	0.00234	-0.00748593	0.00041756	-0.010816	-0.0038571	0.00312499999999999	-6.463e-05	-3.96900000000002e-05	0.0003323988	0.03963404	-0.0457090957	0.0273091829	-0.0019221591	-0.0239566531	0.043706106	-0.0522732612	0.0474661945	-0.0305148036	0.0057561371	0.020475249	-0.0414680002	0.0518510778	-0.0489679499	0.0335562706	-0.0095591501	-0.0168836987	0.0390068183	-0.0511499628	0.0502062834	-0.0364172225	0.0133107399	0.042196743	-0.0342369636	-0.0136827238	-0.0205770171	0.0004986884	0.016012361	0.0064209707	-0.043782427	-0.0450801543	0.0007241674	0.455258454115833	1.31951217329525	0.448081059024295	0.592443852028073
-0.21788	0.0384879	-0.334963	0.00330321	-0.00765488	0.00070817	0.017763	0.0038033	-0.027687	0.00096321	-0.00016895	0.00029061	0.1203918	-0.0458193599	0.0276942808	-0.0026000839	-0.0231484102	0.0430717306	-0.05215628	0.0481159803	-0.0319675512	0.0077746586	0.0183746853	-0.0399001378	0.0513849338	-0.0499389857	0.0359261587	-0.0128727058	-0.0134200948	0.0363358002	-0.0501077956	0.0512704319	-0.039531138	0.0178440444	0.0116934517	-0.0264108693	-0.0398340438	-0.0159941015	0.0452197108	-0.0063828126	-0.0011272775	0.0004043402	-0.0764985957	0.0077531647	-0.176695078485203	1.64197552476735	0.448081059024295	0.592443852028073
-0.22261	0.0385387	-0.316676	0.00308847	-0.00748593	0.00070817	-0.00472999999999998	5.07999999999967e-05	0.018287	-0.00021474	0.00016895	0	0.0422523	-0.0459287708	0.0280773158	-0.0032775729	-0.0223332702	0.0424173034	-0.0520043348	0.0487218636	-0.0333822024	0.0097814541	0.0162399088	-0.0382423846	0.0507810249	-0.050752895	0.038164956	-0.0161323429	-0.009892538	0.0334693144	-0.0487634462	0.0519900974	-0.0423507695	0.0222309049	0.0153423979	-0.0126958546	-0.0573414161	-0.0110969294	0.0047206196	0.0271303921	-0.0147894829	0.0261390583	-0.0330083895	-0.0099988608	0.226620922401566	1.74922483445963	0.448081059024295	0.592443852028073
-0.233429	0.0384934	-0.335228	0.00327302	-0.00769047	0.00070817	-0.010819	-4.52999999999912e-05	-0.018552	0.00018455	-0.000204539999999999	0	0.0488708	-0.0460373263	0.0284582593	-0.0039545126	-0.021511476	0.0417431291	-0.0518175273	0.0492832916	-0.0347570714	0.0117734969	0.0140748942	-0.0364984753	0.0500409704	-0.0514071169	0.0402644936	-0.0193244083	-0.0063178387	0.0304227813	-0.0471250218	0.0523604445	-0.0448551266	0.0264353189	-0.0034434362	-0.0125886693	-0.0594162022	-0.0255775347	0.0173448148	-0.0151499945	-0.0073713926	0.0214867421	-0.0614918388	-0.0271665519	0.892131359315002	1.19985597835939	0.448081059024295	0.592443852028073
-0.216281	0.038368	-0.351245	0.00359455	-0.00748593	0.000589124	0.017148	-0.000125400000000005	-0.0160169999999999	0.00032153	0.000204539999999999	-0.000119046	0.0655461999999999	-0.0461450246	0.0288370829	-0.0046307895	-0.0206832724	0.0410495216	-0.0515959829	0.0497997519	-0.0360905197	0.0137477825	0.0118836729	-0.0346723388	0.0491667543	-0.051899593	0.0422171104	-0.0224355316	-0.0027130321	0.0272125894	-0.0452024033	0.0523789848	-0.0470255659	0.0304227813	-0.0300893417	0.0139862463	-0.0489654762	-0.0220679182	0.0255324303	0.0202931208	-0.0073528333	0.0315092332	-0.0564920583	-0.015321951	0.211254321821429	0.819752354187683	0.448081059024295	0.592443852028073
-0.243687	0.0334497	-0.337896	0.00285398	-0.0078293	0.000468549	-0.027406	-0.0049183	0.0133489999999999	-0.00074057	-0.000343370000000001	-0.000120575	0.10589905	-0.0462518635	0.0292137585	-0.0053062903	-0.0198489062	0.0403368038	-0.05133985	0.0502707735	-0.0373809583	0.0157013334	0.0096703246	-0.0327680892	0.0481607204	-0.0522287737	0.0440156816	-0.0254526818	0.0009047034	0.0238560081	-0.0430071852	0.0520455938	-0.0488459301	0.0341605674	-0.0369721581	0.031492301	-0.0062901038	-0.0310393031	-0.014925308	0.023679095	-0.0134671082	0.0317016868	-0.0151852421	0.009882366	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
-0.24334	0.00307811	-0.370545	0.00336817	-0.00789191	0.000686591	0.000346999999999986	-0.03037159	-0.0326489999999999	0.00051419	-6.26099999999994e-05	0.000218042	0.10310969	-0.0463578411	0.029588258	-0.0059809018	-0.019008626	0.0396053074	-0.0510493004	0.0506959264	-0.0386268493	0.017631203	0.0074389706	-0.0307900166	0.0470255659	-0.0523936235	0.0456536443	-0.028363221	0.0045181276	0.020371094	-0.0405526062	0.0513625114	-0.0503026675	0.0376180017	-0.0349440913	0.0231947298	0.0169338839	-0.0157476908	0.029508959	-0.0332280903	0.0075984264	0.0299538905	-0.0020811308	0.0118947247	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
-0.246788	0.0300934	-0.34799	0.00313609	-0.00813129	0.000710301	-0.00344800000000001	0.02701529	0.0225549999999999	-0.00023208	-0.000239379999999997	2.371e-05	0.07777679	-0.0464629554	0.0299605535	-0.0066545109	-0.0181626821	0.0388553731	-0.0507245288	0.0510748227	-0.039826708	0.0195344808	0.0051937656	-0.0287425773	0.0457643343	-0.0523936235	0.0471250218	-0.0311549584	0.0081100208	0.016776594	-0.0378534688	0.0503343274	-0.0513849338	0.0407667093	-0.0315280448	0.0357653302	0.01180891	-0.0209412024	-0.0226006614	0.0450762711	-0.0173283172	0.0306176615	0.0170400727	-0.004461458	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
-0.260814	0.0278239	-0.328258	0.00286147	-0.00794786	0.000638873	-0.014026	-0.0022695	0.019732	-0.00027462	0.000183429999999998	-7.14280000000001e-05	0.0625014	-0.0465672044	0.0303306173	-0.0073270047	-0.0173113266	0.0380873499	-0.0503657529	0.0514071169	-0.0409791044	0.0214082961	0.00293889	-0.026630384	0.0443804069	-0.0522287737	0.0484244452	-0.0338162004	0.011663266	0.0130918447	-0.0349260507	0.0489679499	-0.0520846721	0.0435808493	-0.0244171897	0.029884292	0.024878184	-0.022835893	-0.0172144056	-0.0203861201	0.002188352	0.022970024	0.0245004671	-0.0132719205	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
-0.237407	0.0129449	-0.35186	0.00275479	-0.00794786	0.000693612	0.023407	-0.014879	-0.023602	-0.00010668	0	5.47389999999999e-05	0.06995895	-0.0466705863	0.0306984217	-0.0079982704	-0.0164548132	0.0373015953	-0.0499732133	0.0516925056	-0.0420826652	0.0232498227	0.0006785423	-0.0244581953	0.0428774942	-0.051899593	0.0495471731	-0.0363358002	0.0151609305	0.0093366682	-0.031788006	0.0472725596	-0.0523966733	0.0460373263	0.0041025392	0.0067232678	0.0419120429	0.002012343	0.0215965474	0.0030342175	0.0183194351	-0.0265961063	0.0095689147	0.0081609019	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
-0.241164	0.0301182	-0.344652	0.00289836	-0.00819537	0.000543667	-0.00375699999999998	0.0171733	0.00720799999999999	0.00014357	-0.000247510000000001	-0.000149945	0.0551895500000001	-0.046773099	0.0310639394	-0.0086681957	-0.015593397	0.0364984753	-0.0495471731	0.0519307284	-0.0431360754	0.0250562833	-0.0015830688	-0.0222309049	0.0412596253	-0.0514071169	0.0504891087	-0.0387032042	0.0185863463	0.0055312652	-0.0284582593	0.0452595478	-0.0523186149	0.0481159803	0.029087569	-0.0105704179	0.021543549	0.0078044574	-0.047373138	0.0377862465	0.0073387681	-0.0367052607	0.0298135609	0.0034922246	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
-0.255118	0.0142638	-0.367972	0.00275479	-0.00815365	0.00074567	-0.013954	-0.0158544	-0.02332	-0.00014357	4.17200000000003e-05	0.000202003	0.07249305	-0.0468747407	0.0314271432	-0.0093366682	-0.0147273348	0.0356783636	-0.0490879179	0.052121568	-0.0441380794	0.0268249532	-0.0038417323	-0.0199535306	0.039531138	-0.050752895	0.051246815	-0.0409084964	0.0219231897	0.001696107	-0.0249568909	0.0429424396	-0.0518510778	0.0497997519	0.0311260691	-0.0264820447	0.0124142586	0.0201223069	-0.0008971189	-0.0757483171	0.0124524311	-0.0139653407	0.03397906	-0.0104184762	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
-0.248502	0.0131203	-0.35089	0.00275479	-0.00806053	0.000709662	0.00661599999999995	-0.0011435	0.0170819999999999	0	9.31200000000021e-05	-3.6008e-05	0.0312979000000001	-0.0469755095	0.031788006	-0.0100035758	-0.0138568845	0.0348416421	-0.0485957556	0.0522648503	-0.0450874833	0.028553165	-0.0060932427	-0.017631203	0.0376966663	-0.0499389857	0.0518175273	-0.0429424396	0.025155559	-0.0021481754	-0.0213050164	0.0403368038	-0.0509975427	0.0510748227	0.042880431	-0.0281554181	-6.59336e-05	0.0231990296	-0.0182953361	0.021933846	0.011372503	-0.0383448653	0.0091151031	0.013577076	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
-0.239222	0.0301453	-0.347995	0.00301402	-0.00843999	0.000727706	0.00928000000000001	0.017025	0.00289500000000004	0.00025923	-0.00037946	1.80439999999997e-05	0.0620367	-0.0470754035	0.032146501	-0.0106688069	-0.0129823055	0.0339887004	-0.0480710162	0.0523604445	-0.0459831556	0.0302383121	-0.0083334077	-0.0152691543	0.0357611286	-0.0489679499	0.052199163	-0.0447965146	0.0282680507	-0.0059809018	-0.017524659	0.0374601473	-0.0497643635	0.0519307284	0.041259993	-0.0316150925	-0.0181362695	0.0070572447	-0.0482397335	0.0003848221	0.0045929393	-0.0317451169	0.0206210627	-0.0339510858	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
-0.225082	-0.00428108	-0.400933	0.00373017	-0.00835378	0.000793513	0.01414	-0.03442638	-0.052938	0.00071615	8.6209999999998e-05	6.58070000000003e-05	0.14491273	-0.0471744208	0.0325026013	-0.0113322499	-0.0121038584	0.0331199354	-0.0475140513	0.0524082634	-0.0468240289	0.0318778528	-0.0105580562	-0.0128727058	0.033729714	-0.0478428428	0.0523903296	-0.0464629554	0.0312458323	-0.0097814541	-0.0136386166	0.0343317983	-0.0481607204	0.0523604445	0.0319420762	-0.0376575518	-0.0151671071	0.0284686851	-0.0159355453	0.0032635634	-0.0141783747	-0.038675138	0.0293335151	-0.0354343212	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
-0.225767	0.0258857	-0.388062	0.00358026	-0.00838237	0.00058836	-0.000684999999999991	0.03016678	0.012871	-0.00014991	-2.85900000000002e-05	-0.000205153	0.06290543	-0.0472725596	0.0328562806	-0.0119937935	-0.0112218049	0.0322357516	-0.0469252343	0.0524082634	-0.047609101	0.0334693144	-0.0127630461	-0.0104472564	0.0316078689	-0.0465672044	0.0523903296	-0.0479347819	0.0340747132	-0.0135293872	-0.0096703246	0.0309727759	-0.0461985516	0.0523604445	0.0361712872	-0.0204941459	-0.0149541113	0.0183822039	-0.0751131841	0.013961464	-0.018913941	-0.0300090573	0.0644216665	-0.0714579578	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
-0.231471	0.0113168	-0.383887	0.00403482	-0.00838237	0.000726636	-0.00570400000000001	-0.0145689	0.00417499999999998	0.00045456	0	0.000138276	0.0540897000000001	-0.0473698181	0.0332075124	-0.0126533271	-0.0103364079	0.0313365607	-0.0463049601	0.0523604445	-0.0483374366	0.0350102966	-0.0149442718	-0.0079982704	0.029401282	-0.0451450484	0.052199163	-0.0492058292	0.0367412126	-0.0172045393	-0.0056437143	0.0274056492	-0.0438924641	0.0519307284	0.026315856	-0.0325635153	-0.0026168249	0.0185126669	-0.0227750376	-0.0684184967	-0.0101450434	-0.0221546596	0.0342927266	-0.0535481014	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
-0.222674	0.0336463	-0.366194	0.00362261	-0.00838237	0.000605724	0.00879700000000003	0.0223295	0.017693	-0.00041221	0	-0.000120912	0.0754755999999999	-0.0474661945	0.0335562706	-0.0133107399	-0.0094479311	0.0304227813	-0.0456536443	0.0522648503	-0.0490081675	0.0364984753	-0.0170976719	-0.0055312652	0.0271158693	-0.0435808493	0.0518175273	-0.0502707735	0.0392326234	-0.02078714	-0.0015830688	0.0236543856	-0.0412596253	0.0510748227	0.0344466902	-0.0279011549	-0.0214871602	0.0190484084	-0.0455182418	0.0046761229	-0.0217030191	-0.0217782013	0.0215501243	-0.0527766725	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
-0.234364	0.0109473	-0.36623	0.00340685	-0.00833082	0.000643497	-0.01169	-0.022699	-3.59999999999805e-05	-0.00021576	5.15500000000009e-05	3.7773e-05	0.04967915	-0.0475616869	0.0339025293	-0.0139659219	-0.0085566393	0.0294948387	-0.0449717237	0.052121568	-0.0496204944	0.0379316059	-0.0192192368	-0.0030517987	0.024757758	-0.0418795288	0.051246815	-0.0511251541	0.0415370728	-0.0242579167	0.0024871236	0.0197441895	-0.038319635	0.0497997519	0.0295951524	-0.0209558092	-0.0393085774	0.0152909446	-0.0670629124	-0.0088543839	-0.0166682674	-0.0112983482	0.0300899083	-0.0766035707	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
-0.22834	0.0169663	-0.413523	0.00487679	-0.00897204	0.000548181	0.00602399999999997	0.006019	-0.047293	0.00146994	-0.000641220000000001	-9.53159999999999e-05	0.1696598	-0.0476562936	0.0342462625	-0.0146187631	-0.0076627981	0.028553165	-0.0442596553	0.0519307284	-0.0501736876	0.0393075269	-0.0213050164	-0.0005654567	0.0223332702	-0.0400464398	0.0504891087	-0.0517653924	0.0436435792	-0.0275981986	0.0065423171	0.0157013334	-0.0350943796	0.0481159803	-0.0165227337	0.00111837	-0.072140719	0.0212719517	-0.0468643276	-0.0055976034	-0.0422071957	0.0361632184	0.0204276483	-0.0734988592	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
-0.237758	0.0296768	-0.394088	0.00402366	-0.0086563	0.000338846	-0.00941799999999998	0.0127105	0.019435	-0.00085313	0.000315740000000002	-0.000209335	0.11047375	-0.0477500128	0.0345874448	-0.0152691543	-0.0067666737	0.0275981986	-0.0435179165	0.0516925056	-0.050667088	0.0406241631	-0.023351127	0.0019221591	0.0198489062	-0.0380873499	0.0495471731	-0.0521888067	0.0455421041	-0.0307900166	0.0105580562	0.0115529809	-0.0316078689	0.0460373263	-0.0350003211	0.0251147256	-0.037644358	0.0227593467	-0.0754276161	0.0136590584	-0.0501443723	0.0525912119	0.0598858589	-0.0707690465	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
-0.210671	0.011326	-0.366116	0.00209203	-0.00795291	0.000278999	0.027087	-0.0183508	0.027972	-0.00193163	0.000703389999999998	-5.9847e-05	0.20815315	-0.0478428428	0.0349260507	-0.0159169864	-0.0058685331	0.026630384	-0.0427470046	0.0514071169	-0.0511001074	0.0418795288	-0.0253537587	0.0044054445	0.0173113266	-0.036008423	0.0484244452	-0.0523936235	0.0472236001	-0.0338162004	0.0145101234	0.0073270047	-0.0278860579	0.0435808493	-0.0471133719	0.0458025329	0.0099294625	0.0502534396	-0.0505836221	-0.0385729912	-0.0304758531	0.0538541156	0.0895756835	-0.0130325922	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
-0.217249	0.0610334	-0.320232	0.000653596	-0.0080031	0.000115526	-0.00657799999999997	0.0497074	0.045884	-0.001438434	-5.01900000000003e-05	-0.000163473	0.18477425	-0.0479347819	0.0352620549	-0.0165621507	-0.004968644	0.0256501718	-0.0419474363	0.0510748227	-0.0514722298	0.0430717306	-0.0273091829	0.006878805	0.0147273348	-0.0338162004	0.0471250218	-0.0523789848	0.0486800542	-0.0366604707	0.0183746853	0.0030517987	-0.0239566531	0.0407667093	-0.027604619	0.028786009	0.027645704	0.053788985	-0.0385372862	0.0068134284	-0.0275681127	0.0136903167	0.069085601	0.0032401164	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
-0.209012	0.0543607	-0.299137	0.000252266	-0.00783175	0.000245929	0.00823699999999999	-0.00667270000000001	0.021095	-0.00040133	0.000171350000000001	0.000130403	0.0711588500000001	-0.0480258282	0.0355954325	-0.0172045393	-0.0040672745	0.0246580184	-0.0411197477	0.0506959264	-0.0517830118	0.0441989703	-0.0292137585	0.0093366682	0.0121038584	-0.0315175794	0.0456536443	-0.0521449521	0.0499045256	-0.0393075269	0.022128436	-0.0012439122	-0.0198489062	0.0376180017	-0.0079713697	0.0093076063	0.0340612878	0.0553196433	-0.0635589261	-0.0241011758	-0.0373526246	-0.0165556806	0.089784773	0.0077614672	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
-0.195623	0.0562263	-0.301741	0.000821826	-0.00782452	0.000173165	0.013389	0.00186560000000001	-0.00260399999999999	0.00056956	7.23000000000217e-06	-7.2764e-05	0.0503363	-0.0481159803	0.0359261587	-0.0178440444	-0.0031646932	0.0236543856	-0.0402644936	0.0502707735	-0.052032083	0.0452595478	-0.0310639394	0.0117734969	0.0094479311	-0.0291197926	0.0440156816	-0.0516925056	0.0508911792	-0.0417431291	0.025748738	-0.0055312652	-0.015593397	0.0341605674	0.0065188387	-0.0150741672	0.0290977624	0.0773759752	0.0016403143	-0.0293473188	-0.0328370083	-0.0259370284	0.0362966826	0.0418089105	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
-0.197041	0.114031	-0.24132	0.00108823	-0.00789797	-4.71605e-05	-0.00141800000000003	0.0578047	0.060421	0.000266404	-7.34500000000027e-05	-0.0002203255	0.147652675	-0.0482052363	0.0362542087	-0.0184805588	-0.0022611689	0.0226397406	-0.0393822474	0.0497997519	-0.0522191466	0.0462518635	-0.0328562806	0.0141838011	0.0067666737	-0.026630384	0.0422171104	-0.0510235403	0.0516353132	-0.0439541752	0.0292137585	-0.0097814541	-0.0112218049	0.0304227813	0.0194258593	-0.0332620049	-0.0154762058	0.0588588881	-0.0510857311	0.0390476532	-0.0377950483	-0.0185340128	0.0260964263	0.0444669079	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
-0.209921	0.0995971	-0.20816	0.00157162	-0.00742067	-0.000130411	-0.01288	-0.0144339	0.03316	0.00048339	0.000477300000000001	-8.32505e-05	0.112670925	-0.0482935946	0.0365795581	-0.0191139759	-0.0013569709	0.0216145559	-0.0384736004	0.0492832916	-0.0523439796	0.0471744208	-0.0345874448	0.0165621507	0.0040672745	-0.0240571864	0.0402644936	-0.0501408583	0.0521333814	-0.0459287708	0.0325026013	-0.0139659219	-0.0067666737	0.0264353189	-0.0026276774	-0.0401125545	-0.0469291226	0.0255606598	0.0152626664	-0.0334011478	-0.0305486238	0.0167758773	-0.0590681335	0.0335898544	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
-0.206059	0.0994117	-0.210238	0.00172152	-0.00682619	-0.000643825	0.00386199999999998	-0.000185400000000002	-0.00207800000000002	0.0001499	0.00059448	-0.000513414	0.0690151	-0.0483810535	0.0369021828	-0.0197441895	-0.0004523686	0.0205793086	-0.0375391619	0.0487218636	-0.0524064334	0.0480258282	-0.0362542087	0.0189031876	0.0013569709	-0.0214082961	0.038164956	-0.0490481569	0.0523830103	-0.0476562936	0.0355954325	-0.0180565534	-0.0022611689	0.0222309049	-0.0424456926	0.0015613407	-0.074925321	0.0261114481	0.0477469357	-0.0111909558	-0.0235078291	0.0524000202	-0.0478722468	0.0102045718	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
-0.232115	0.0993884	-0.188317	0.00169445	-0.00698948	-0.000629011	-0.026056	-2.33000000000039e-05	0.021921	-2.70700000000001e-05	-0.00016329	1.4814e-05	0.058259	-0.0484676115	0.0372220587	-0.020371094	0.0004523686	0.0195344808	-0.0365795581	0.0481159803	-0.0524064334	0.0488048017	-0.0378534688	0.0212016376	-0.0013569709	-0.0186920473	0.0359261587	-0.0477500128	0.0523830103	-0.0491274505	0.0384736004	-0.0220258641	0.0022611689	0.0178440444	-0.0517001511	0.0341611365	-0.0233640473	0.0018550284	-0.0125185179	0.0633587484	-0.021706628	0.0502334764	-0.0009316746	0.0079234187	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
