"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
2.7164	0.559987	0.487664	0.014201	0.018773	0.041129	-0.0210400000000002	-0.032981	0.0333450000000001	0.000830199999999998	0.000702599999999998	-0.000236300000000002	0.175821	-0.0376307102	0.0016926191	0.0351986159	-0.0522688852	0.0399056168	-0.0050707869	-0.0326194932	0.0519411573	-0.0420138333	0.0084277735	0.0299041152	-0.0513964655	0.0439465533	-0.0117495564	-0.0270638244	0.050637085	-0.0456957037	0.0150222601	0.024110485	-0.0496661877	0.0472539781	0.1105542712	-0.0059447061	-0.0388501041	0.1061980376	-0.0591356276	-0.0584919395	-0.0209478279	-0.0134399752	0.0068480488	-0.0004398845	1.08784575326014	-0.503702175271987	0.448081059024295	0.592443852028073
2.69444	0.500453	0.392559	0.0150407	0.0190645	0.0410837	-0.02196	-0.0595340000000001	-0.095105	0.000839700000000002	0.000291500000000004	-4.52999999999981e-05	0.235424	-0.0377873696	0.0021437585	0.0346942175	-0.0522027989	0.0406273263	-0.0064169112	-0.0313685957	0.0516775313	-0.0431950583	0.0106470671	0.0278327876	-0.0508059967	0.0454733605	-0.0148058821	-0.024110485	0.049594035	-0.047446967	0.0188654898	0.0202266294	-0.0480497669	0.0491026536	0.0508330265	-0.04593975	-0.023003424	0.0955302868	-0.0006524176	-0.0163909104	0.075742343	-0.0567918021	0.0022702843	0.0527429693	-0.771339426046378	-0.450850947472173	0.448081059024295	0.592443852028073
2.54963	0.430007	0.265084	0.0158699	0.0204898	0.0393853	-0.14481	-0.070446	-0.127475	0.000829199999999999	0.0014253	-0.0016984	0.540376	-0.0379433273	0.0025947387	0.0341840202	-0.0521212014	0.0413301739	-0.0077587455	-0.0300891549	0.051352489	-0.044311314	0.0128465907	0.0256989275	-0.0500796887	0.0468574839	-0.0178083308	-0.0210564335	0.0483152946	-0.04894369	0.0225952602	0.0162072446	-0.0460766263	0.0505494535	-0.0330040488	0.0156726854	0.0083375435	0.065186789	0.0144017434	0.0208380987	0.032363334	0.0825693145	0.0543610336	0.0339679581	0.476846030526476	-0.427528764734329	0.448081059024295	0.592443852028073
2.46692	0.513202	0.363817	0.0136736	0.0197472	0.0384229	-0.0827100000000001	0.0831950000000001	0.098733	-0.0021963	-0.0007426	-0.000962399999999995	0.459703	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	-0.0037246627	-0.018060786	0.0249791852	-0.0427730747	0.007496956	0.0220108965	-0.0288326134	-0.0797709225	-0.0801975916	-0.0268761816	0.873708911188906	-0.444636236380828	0.448081059024295	0.592443852028073
2.52551	0.460421	0.173485	0.0167173	0.0195865	0.0385599	0.0585899999999997	-0.052781	-0.190332	0.0030437	-0.0001607	0.000136999999999998	0.468773	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	-0.0650025106	0.0079457145	0.0267454704	0.0170300403	0.0209829541	0.0253209419	0.0338125706	0.0393624956	0.0780768948	-0.0463246474	0.713851256308909	-0.647878486579816	0.448081059024295	0.592443852028073
2.52799	0.480449	0.244696	0.0137339	0.0176265	0.0379676	0.00248000000000026	0.0200279999999999	0.071211	-0.0029834	-0.00196	-0.000592300000000004	0.370504	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	-0.0720627157	-0.0157532469	0.0129223846	0.0129533281	0.0536758963	0.0189014875	0.0865932065	0.0183985354	0.0252989797	-0.0200868327	0.808471705981813	-0.553508344963175	0.448081059024295	0.592443852028073
2.44452	0.554643	0.308857	0.0135841	0.018625	0.0364113	-0.0834699999999997	0.074194	0.064161	-0.000149799999999995	0.000998499999999999	-0.00155629999999999	0.357055	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	-0.0683696229	0.0357328853	-0.0079847408	-0.0474860728	0.02331585	0.0090571055	0.0328051513	0.0608221067	-0.0013648534	-0.0099335028	0.100620230811106	-0.35933870957818	0.448081059024295	0.592443852028073
2.49887	0.481565	0.268122	0.0147651	0.018721	0.0373146	0.0543499999999999	-0.073078	-0.040735	0.001181	9.60000000000023e-05	0.000903299999999989	0.277178	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	-0.0534054644	-0.0185903359	0.0278862174	-0.0370833386	0.0357185279	0.0178591833	0.013678975	-0.005027775	0.1011263683	0.0015649237	-0.134370092765804	-0.275964782187418	0.448081059024295	0.592443852028073
2.43782	0.538549	0.260554	0.0144824	0.0185496	0.0364113	-0.0610500000000003	0.056984	-0.00756799999999996	-0.000282700000000004	-0.000171400000000002	-0.000903299999999989	0.193472000000001	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	-0.0834853916	0.0056520407	0.0033288889	-0.049742999	0.0539409794	0.0484881483	0.0354683208	0.0486416568	0.0409255503	0.0161610634	0.756845818079141	-0.210899894680988	0.448081059024295	0.592443852028073
2.44549	0.493508	0.297789	0.0145222	0.0189826	0.0366674	0.00767000000000007	-0.0450409999999999	0.037235	3.9800000000003e-05	0.000432999999999999	0.000256099999999995	0.126391	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0681727997	-0.0158252104	0.0378509908	-0.0843780312	0.0227724534	0.0465473864	-0.0142831932	0.0153729558	0.025016613	0.0049460381	-0.334797450089483	-0.257141499041961	0.448081059024295	0.592443852028073
2.43309	0.553604	0.327903	0.0138664	0.0189609	0.0364113	-0.0124	0.060096	0.030114	-0.000655800000000001	-2.16999999999995e-05	-0.000256099999999995	0.14929	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	-0.0744418388	0.0028295119	0.0152647699	-0.0759432321	0.0402451228	0.0441626083	0.0067104268	0.0306480497	-0.0064456932	-0.0089798233	0.943645496857877	-0.325460465070505	0.448081059024295	0.592443852028073
2.47953	0.512268	0.3259	0.0144412	0.0192182	0.0369495	0.04644	-0.0413359999999999	-0.00200299999999998	0.000574800000000002	0.000257300000000002	0.000538199999999996	0.158294	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	-0.0545975031	-0.002296051	0.0322457705	-0.0803670554	0.0111052607	0.0762131581	-0.0348031102	-0.0331403285	-0.0072111863	-0.0279484449	0.870912373870101	-0.533816971090972	0.448081059024295	0.592443852028073
2.51812	0.536922	0.289597	0.0140825	0.0186715	0.0379582	0.0385900000000001	0.024654	-0.036303	-0.000358700000000002	-0.000546700000000001	0.00100869999999999	0.195252	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	-0.0867203562	0.0037238024	0.0485054603	-0.0417446536	0.0522613387	0.076489415	0.0210448657	-0.0401896123	-0.0222019727	0.0301329538	0.237005062188513	-0.24856535132674	0.448081059024295	0.592443852028073
2.57972	0.54005	0.335376	0.0134689	0.0187666	0.0385296	0.0615999999999999	0.00312800000000002	0.045779	-0.000613600000000001	9.51000000000007e-05	0.0005714	0.174512	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	-0.0648338433	0.0526894095	0.0612341925	-0.0181517023	0.0071967036	0.069661545	-0.0392309538	0.0391457985	0.032441332	0.033181778	0.931800267421973	-0.452003482255265	0.448081059024295	0.592443852028073
2.58206	0.538834	0.333871	0.0142148	0.0182923	0.0390492	0.00233999999999979	-0.00121599999999999	-0.00150499999999998	0.000745900000000001	-0.0004743	0.000519600000000002	0.0920509999999999	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	-0.0427520948	-0.0378390294	0.0516018394	-0.0220500566	0.0494518548	0.0375650497	0.0317798032	-0.0149547226	0.0238568496	0.0086447005	0.951797099070081	-0.508366797518304	0.448081059024295	0.592443852028073
2.54716	0.577695	0.355788	0.0139617	0.0188309	0.0384161	-0.0348999999999999	0.0388609999999999	0.021917	-0.000253099999999997	0.0005386	-0.000633099999999998	0.166918	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	-0.0507132524	0.0391552569	0.0515797064	-0.0229504979	0.0198274029	0.0560073233	0.0019343389	0.0623707323	0.0039069324	0.01149429	0.883980991913404	-0.57939648903161	0.448081059024295	0.592443852028073
2.5607	0.528397	0.355877	0.014043	0.0188392	0.0388194	0.0135400000000003	-0.049298	8.90000000000057e-05	8.13000000000029e-05	8.29999999999928e-06	0.000403300000000002	0.087572	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	-0.0443692072	-0.0329059645	0.0545331744	-0.0401552507	0.0355783883	0.0486320502	-0.0134162132	-0.059621023	-0.0108522741	-0.0693224111	0.718167845483083	-0.504339869263307	0.448081059024295	0.592443852028073
2.51905	0.579826	0.380881	0.0128609	0.0182443	0.0379784	-0.0416500000000002	0.0514290000000001	0.025004	-0.0011821	-0.000594900000000002	-0.000841000000000001	0.248983	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	-0.0739993012	0.0196538673	0.0396906531	-0.0522912158	0.0415674202	0.063725559	0.0109502998	0.0201456875	-0.0219416012	0.0414287029	-0.38590132180868	-0.426946739932827	0.448081059024295	0.592443852028073
2.53266	0.545566	0.395749	0.0134556	0.0180282	0.0384161	0.0136099999999999	-0.0342600000000001	0.014868	0.0005947	-0.000216099999999997	0.000437699999999999	0.125163	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	-0.0495885875	0.0270011002	0.0681317	-0.0763518443	0.0021423766	0.0708158274	-0.072629122	0.0060259212	0.022947626	-0.0123479344	0.091947538523381	-0.37540221731086	0.448081059024295	0.592443852028073
2.52162	0.565193	0.447837	0.0125735	0.0175456	0.0384161	-0.0110399999999999	0.0196270000000001	0.052088	-0.000882100000000002	-0.000482600000000003	0	0.15099	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	-0.0292833065	-0.0269308986	0.0412329894	-0.0748378237	0.0532656835	0.0301160027	0.0181007249	-0.0135098257	0.0041007947	0.0467523861	0.493256663473563	-0.377244462700534	0.448081059024295	0.592443852028073
2.52947	0.616489	0.519386	0.0120298	0.0172473	0.0384161	0.00784999999999991	0.051296	0.071549	-0.000543700000000001	-0.000298299999999998	0	0.172795	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	-0.0092914162	0.0490008695	0.0639810434	-0.087302793	-0.0139932995	0.0235188315	-0.0704378205	0.0467226399	-0.0358138411	-0.0105562709	0.677236034829338	-0.400726302931606	0.448081059024295	0.592443852028073
2.57426	0.564931	0.494418	0.0126821	0.0179505	0.0399861	0.0447899999999999	-0.051558	-0.024968	0.000652300000000007	0.000703200000000001	0.00157	0.267591	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	0.0084991806	-0.0208772172	0.0235137922	-0.0262124482	0.0295126139	-0.0387384349	0.0299128898	-0.0485907773	0.0475691663	-0.0150808374	0.353574579076821	-0.615994669082889	0.448081059024295	0.592443852028073
2.58785	0.648054	0.584908	0.0116438	0.0175561	0.0395784	0.0135900000000002	0.0831229999999999	0.09049	-0.00103830000000001	-0.000394400000000003	-0.000407699999999997	0.279223	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	0.0434388167	0.0318947786	0.0070792019	-0.0236736626	-0.0154347823	-0.059552822	-0.030258387	0.0281808385	0.0035823462	0.0468517475	0.305151789884813	-0.368823599572554	0.448081059024295	0.592443852028073
2.57658	0.567831	0.553041	0.012168	0.0182029	0.0395736	-0.0112700000000001	-0.0802229999999999	-0.031867	0.000524200000000001	0.000646800000000003	-4.79999999999925e-06	0.18215	-0.0410513194	0.011969416	0.0222893319	-0.0469078096	0.0512383773	-0.0334080384	0.0011285219	0.0316390872	-0.0507226006	0.0478682839	-0.0243106464	-0.0097614921	0.0396117264	-0.0523296507	0.0424146861	-0.0141551145	-0.0202266294	0.0458602343	-0.0516590118	0.0351149558	-0.0033834701	0.0435677793	-0.0364075358	0.0044681807	-0.0422379219	0.0202390985	-0.0603160126	-0.0123140246	-0.0640670384	0.026170545	0.0115821393	-0.677700650804846	-0.059765404882999	0.448081059024295	0.592443852028073
2.54987	0.645231	0.529535	0.0116487	0.0172913	0.0393983	-0.02671	0.0773999999999999	-0.0235059999999999	-0.000519299999999999	-0.000911600000000002	-0.000175300000000003	0.207926	-0.0411911291	0.0124084642	0.021674694	-0.0464991262	0.0514606403	-0.0344398384	0.0027074549	0.0301814655	-0.050177843	0.048739874	-0.0264818121	-0.0070884207	0.0376307102	-0.0520983812	0.044311314	-0.0175958911	-0.0166359256	0.0437614146	-0.0521934471	0.0383301323	-0.0080934286	0.0039256907	0.0111686241	0.0212903373	-0.0546136099	0.021975727	-0.0383365429	-0.0018173041	0.0357451097	-0.0017946932	0.0612966269	0.695144184338245	-0.619992247950372	0.448081059024295	0.592443852028073
2.56962	0.600608	0.553223	0.0129885	0.0181609	0.0395115	0.0197500000000002	-0.044623	0.0236879999999998	0.0013398	0.000869600000000002	0.000113200000000001	0.204191	-0.0413301739	0.0128465907	0.0210564335	-0.0460766263	0.0516590118	-0.0354486142	0.0042839244	0.0286879745	-0.0495576132	0.0495209612	-0.0285934806	-0.0043963972	0.0355316183	-0.0516775313	0.0460228486	-0.0209530451	-0.0129559745	0.0413994086	-0.0523781585	0.0412607473	-0.0127371473	0.0431378177	-0.0188716927	0.0171261089	-0.059109474	-0.003270013	-0.0329265827	-0.0451311062	-0.0354113029	-0.0254192293	-0.0321047498	0.995070110631853	-0.188225677770822	0.448081059024295	0.592443852028073
2.57833	0.63407	0.54455	0.0117201	0.0170147	0.0397274	0.00870999999999977	0.033462	-0.00867299999999993	-0.0012684	-0.0011462	0.000215900000000005	0.18237	-0.0414684511	0.0132837629	0.0204346535	-0.0456404355	0.0518333998	-0.0364336915	0.0058564958	0.0271603893	-0.048862844	0.0502100954	-0.0306409077	-0.0016926191	0.0333210373	-0.0510686325	0.0475421407	-0.0242106219	-0.009206518	0.0387884217	-0.0522119084	0.043885044	-0.01727662	0.0014457565	5.6441e-05	0.0078320137	-0.0443916158	0.0320513409	-0.022689406	0.006175389	-0.0077158361	-0.0898816969	0.0127566508	0.384016364934197	0.153858246930886	0.448081059024295	0.592443852028073
2.63741	0.609961	0.567993	0.0127511	0.0178466	0.0403476	0.0590800000000002	-0.024109	0.0234430000000001	0.001031	0.000831899999999997	0.000620199999999994	0.230787	-0.0416059582	0.0137199483	0.0198094581	-0.0451906832	0.0519837232	-0.0373944116	0.0074237382	0.0256005252	-0.0480945804	0.0508059967	-0.0326194932	0.0010156846	0.0310059033	-0.0502739006	0.048862844	-0.0273531403	-0.005407671	0.0359441567	-0.0516958108	0.0461835398	-0.021674694	0.0477538324	0.0195405252	0.0080216659	-0.0279080056	-0.0371792693	-0.0242682961	-0.0694064259	-0.0038379336	-0.0149643537	-0.021845188	-0.131585903553054	0.083228054823653	0.448081059024295	0.592443852028073
2.68218	0.61719	0.506516	0.0131738	0.0178844	0.0411054	0.0447699999999998	0.00722900000000004	-0.0614770000000001	0.000422699999999998	3.78000000000045e-05	0.000757800000000003	0.174391	-0.0417426926	0.0141551145	0.0191809517	-0.0447275033	0.0521099123	-0.0383301323	0.0089842256	0.0240102362	-0.0472539781	0.0513075588	-0.0345247919	0.0037212726	0.0285934806	-0.0492962274	0.0499794418	-0.0303656657	-0.0015798132	0.0328837193	-0.0508333239	0.0481391707	-0.0258953737	0.0083600076	-0.010810944	-0.0010924241	0.0139682518	0.0132082618	-0.0170579016	0.0209725973	-0.0287275068	-0.0331456366	0.038184712	1.06999317022848	-0.096530930954677	0.448081059024295	0.592443852028073
2.75365	0.622036	0.553252	0.0130554	0.0190294	0.041712	0.0714700000000001	0.00484599999999991	0.0467360000000001	-0.000118399999999994	0.001145	0.000606599999999999	0.216552	-0.0418786518	0.0145892291	0.0185492395	-0.0442510332	0.0522119084	-0.0392402281	0.0105365379	0.0223914121	-0.0463423012	0.0517138504	-0.036352523	0.0064169112	0.0260913389	-0.0481391707	0.0508872699	-0.0332338815	0.0022565198	0.0296255153	-0.0496302266	0.0497374181	-0.0299041152	0.0403968893	0.0262161708	-0.0301791139	0.0490937381	-0.0698652522	-0.0443786971	-0.0229913396	0.0357056602	-0.0414494082	-0.0542630695	0.203065366588408	-1.21105302769963	0.448081059024295	0.592443852028073
2.7208	0.614013	0.520223	0.0137612	0.0184761	0.0416321	-0.0328499999999998	-0.00802299999999989	-0.0330290000000001	0.000705799999999994	-0.000553300000000003	-7.99000000000008e-05	0.140852	-0.0420138333	0.0150222601	0.0179144269	-0.0437614146	0.0522896643	-0.0401240904	0.0120792627	0.0207459769	-0.0453609212	0.0520241169	-0.0380985803	0.0090953929	0.0235073292	-0.0468069407	0.0515825363	-0.0359441567	0.0060807472	0.02618914	-0.0480945804	0.0509664168	-0.0336681095	0.0401958483	-0.062594021	-0.052652117	0.038759155	0.0159995726	-0.0693342278	0.0882008059	-0.0063891215	-0.0080613628	-0.0264306353	-0.202306593956518	-1.27908604161829	0.448081059024295	0.592443852028073
2.72162	0.629456	0.578836	0.0128675	0.0179659	0.0415807	0.000820000000000043	0.015443	0.058613	-0.000893699999999999	-0.000510199999999995	-5.14000000000001e-05	0.147641	-0.0421482344	0.015454175	0.01727662	-0.0432587929	0.0523431439	-0.0409811285	0.0136109962	0.0190758861	-0.044311314	0.0522377823	-0.0397590408	0.0117495564	0.0208495594	-0.0453043854	0.0520623368	-0.0384836111	0.009872353	0.0225952602	-0.046236675	0.0518170426	-0.0371565505	0.0409811559	0.0532679248	-0.0415342635	0.0378869876	-0.0587885603	-0.0311077765	-0.0215964176	0.0452750346	0.0136272576	-0.0440155992	0.55640240821759	-1.00240637187905	0.448081059024295	0.592443852028073
2.76802	0.583043	0.499976	0.0142438	0.0181244	0.042325	0.0463999999999998	-0.046413	-0.07886	0.0013763	0.000158499999999999	0.000744300000000003	0.285628	-0.0422818529	0.015884942	0.0166359256	-0.0427433176	0.0523723222	-0.0418107693	0.0151303447	0.0173831246	-0.0431950583	0.0523544498	-0.0413301739	0.0143723053	0.018126369	-0.0436369724	0.052324667	-0.0408401761	0.0136109962	0.0188654898	-0.0440689593	0.0522829807	-0.0403408874	0.0244926785	-0.070307251	-0.0466345255	0.0407551341	0.0037571058	-0.0206539684	0.0274375754	-0.0650949959	-0.0173266894	0.0071322317	-0.527785382217679	-1.67510493799999	0.448081059024295	-1.68540061352814
2.73505	0.652244	0.544723	0.0130545	0.017503	0.0419249	-0.0329699999999997	0.069201	0.0447469999999999	-0.0011893	-0.000621400000000001	-0.000400100000000001	0.257458	-0.0424146861	0.016314529	0.0159924506	-0.0422151417	0.0523771858	-0.0426124582	0.0166359256	0.015669704	-0.0420138333	0.0523739028	-0.0428084497	0.0169566271	0.0153463027	-0.0418107693	0.0523684314	-0.0430026525	0.01727662	0.0150222601	-0.0416059582	0.0523607718	-0.0431950583	0.0043774321	0.0623508101	-0.022168962	0.0402426076	-0.0455112604	0.015094325	-0.0218366486	0.0778691717	-0.0043093942	0.0056245406	-0.63742421587997	-1.03133048080777	-2.22840312389761	-1.68540061352814
2.76935	0.579424	0.510878	0.014422	0.0181165	0.0423822	0.0343	-0.07282	-0.033845	0.0013675	0.000613499999999999	0.000457299999999994	0.26288	-0.0425467316	0.016742904	0.0153463027	-0.0416744222	0.0523577323	-0.0433856593	0.018126369	0.0139376608	-0.0407694154	0.0522961052	-0.044190547	0.0194956122	0.0125180835	-0.0398324213	0.0521934471	-0.0449607632	0.0208495594	0.0110886847	-0.0388641751	0.0520498384	-0.0456957037	0.023681122	-0.0523339774	-0.0409060748	0.0324697074	-0.0124249596	-0.022822308	0.0069054286	-0.0911056289	-0.0010946097	-0.0624106832	-0.414361854049533	-1.27504663111282	-2.22840312389761	-1.68540061352814
2.727	0.643524	0.51468	0.0131191	0.0181716	0.0418229	-0.0423500000000003	0.0641	0.00380200000000008	-0.0013029	5.50999999999989e-05	-0.000559299999999992	0.206117	-0.042677987	0.0171700353	0.0146975897	-0.0411213197	0.0523139709	-0.0441298556	0.0196003187	0.0121890533	-0.0394636764	0.0521212014	-0.0454733605	0.0219824722	0.0096505858	-0.0377091275	0.0518004449	-0.0467052026	0.0243106464	0.0070884207	-0.0358619813	0.051352489	-0.0478223571	-0.0129139269	0.0364641861	-0.044798486	0.0503620457	-0.006857496	-0.0137005887	0.0372807697	0.0816746575	-0.0186254565	0.0354474536	-0.028228242738287	-1.13676752197995	-2.22840312389761	0.592443852028073
2.76216	0.606609	0.532515	0.0145883	0.0189562	0.0419249	0.0351599999999999	-0.0369149999999999	0.0178349999999999	0.0014692	0.000784600000000003	0.000101999999999998	0.2077	-0.0428084497	0.0175958911	0.0140464202	-0.0405559987	0.0522459219	-0.0448445497	0.0210564335	0.0104259597	-0.0380985803	0.0518495163	-0.0466540082	0.024410558	0.006752807	-0.0354486142	0.0511910666	-0.0482276804	0.0276413132	0.0030455261	-0.0326194932	0.0502739006	-0.0495576132	0.0428495113	-0.0310726431	-0.0299689522	0.0135436461	-0.0440788166	-0.0231511195	-0.0458706825	-0.0513878096	-0.0003088926	-0.0347327922	1.13255145382694	-1.00713557086478	0.448081059024295	0.592443852028073
2.74479	0.628451	0.507783	0.0134665	0.017681	0.0422423	-0.0173699999999997	0.0218419999999999	-0.024732	-0.0011218	-0.00127520000000001	0.000317400000000002	0.199664	-0.0429381175	0.0180204398	0.013392903	-0.0399786271	0.0521536168	-0.0455292636	0.0224933884	0.0086504753	-0.0366761804	0.0514815542	-0.0477298374	0.0267733776	0.0038338396	-0.0330591074	0.0503678575	-0.0495209612	0.0308236917	-0.0010156846	-0.0291584371	0.0488220806	-0.0508872699	-0.0198931426	0.00781901	-0.0444407139	0.0427841362	0.0061369712	0.0055920509	0.0456081349	0.0300929108	-0.0349586844	-0.0057937037	0.507289359897109	-0.501949640348159	0.448081059024295	0.592443852028073
