"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.268257	0.126611	0.0283749	0.00434309	0.00556418	-0.00509777	-0.009413	-0.000127000000000016	0.03182564	0.00028393	0.00013765	-0.00037841	0.08136514	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	-0.066680187	0.0621827395	0.1201245335	0.0267647625	0.0169208372	0.114618849	0.0081074125	0.0007863356	0.0179463374	-0.0707385899	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
-0.237626	0.152872	-0.0472351	0.00370712	0.00510802	-0.00458605	0.030631	0.026261	-0.07561	-0.00063597	-0.000456160000000001	0.000511719999999999	0.2126945	-0.0468574839	0.0314589057	-0.0094286395	-0.0145892291	0.0355316183	-0.0489837722	0.0521099123	-0.0442510332	0.0270638244	-0.0041714317	-0.0196003187	0.0392402281	-0.0506081094	0.0513075588	-0.0411911291	0.0223914121	0.0011285219	-0.024410558	0.0425467316	-0.0517138504	0.0499794418	-0.0342874234	-0.0033327369	0.0503436523	0.0493984196	0.0248843058	0.0344002625	0.0043130684	-0.0424793211	0.1013211446	0.0063068345	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
-0.215065	0.126853	-0.175272	0.00381337	0.00556418	-0.00469411	0.022561	-0.026019	-0.1280369	0.00010625	0.000456160000000001	-0.000108059999999999	0.2101404	-0.0469579174	0.0318186811	-0.0100939368	-0.0137199483	0.0346942175	-0.0484878293	0.0522459219	-0.0451906832	0.0287823352	-0.0064169112	-0.01727662	0.0373944116	-0.049772687	0.0518495163	-0.0431950583	0.0256005252	-0.0027074549	-0.0207459769	0.0399056168	-0.0508059967	0.0511910666	0.0375495731	-0.0777414339	0.0002837139	-0.0542413053	-0.0398903247	-0.0840708428	0.0795987327	0.0266959398	-0.0372909398	0.0160685156	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
-0.215195	0.177758	-0.266319	0.00432249	0.00465899	-0.00465021	-0.000129999999999963	0.050905	-0.091047	0.00050912	-0.00090519	4.38999999999995e-05	0.2149925	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	0.0869117772	-0.0816112183	-0.0800482236	0.0381225837	-0.0191595446	-0.0308830364	0.0348715085	0.039918438	0.0116697955	0.0560867179	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
-0.231863	0.144491	-0.255733	0.00397252	0.00443669	-0.00472272	-0.016668	-0.033267	0.010586	-0.00034997	-0.0002223	-7.25099999999996e-05	0.09276	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	0.0979301874	-0.0758500754	-0.0814367615	-0.0137406048	-0.0113493534	-0.0833102504	0.0143884421	0.0431050256	-0.0501827168	0.0659952533	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
-0.221283	0.199795	-0.241627	0.0034005	0.00414888	-0.00486839	0.01058	0.055304	0.014106	-0.00057202	-0.00028781	-0.000145670000000001	0.130265	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	0.0605523774	-0.1038366272	-0.0305018418	0.0245120364	-0.0283748399	-0.0538960639	0.0544073318	-0.0062003801	0.0046502378	0.0369189069	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
-0.236247	0.145436	-0.236604	0.0034005	0.00446711	-0.00510473	-0.014964	-0.054359	0.005023	0	0.00031823	-0.00023634	0.1020745	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	0.0365659659	-0.1008252817	-0.066714716	-0.0639887765	-0.070819251	-0.1001824207	0.05480177	0.003266192	-0.0170356124	-0.0166030926	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
-0.250032	0.173664	-0.273339	0.0034005	0.00460119	-0.0052626	-0.013785	0.028228	-0.036735	0	0.00013408	-0.00015787	0.0933455	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	0.0297778346	-0.0867451895	-0.0302190653	0.0294942364	-0.0775699585	-0.0222782035	0.0725679952	-0.00898594	-0.0524109339	0.0571246524	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
-0.250014	0.1701	-0.275977	0.00269585	0.00470521	-0.00525484	1.8000000000018e-05	-0.00356400000000001	-0.00263799999999997	-0.00070465	0.00010402	7.75999999999989e-06	0.0470414999999999	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	0.0572668194	-0.0908786067	-0.0560559111	-0.0516895021	-0.0255021074	-0.1212164711	0.005802411	-0.0371294342	-0.0254696753	0.0446583176	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
-0.224486	0.144003	-0.258115	0.00294101	0.00470521	-0.00537115	0.025528	-0.026097	0.017862	0.00024516	0	-0.00011631	0.0875605	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	0.0118434883	-0.0665834102	-0.0260162934	-0.0141336258	-0.064838784	-0.0448908889	0.0693741946	-0.0239303585	-0.0185794214	0.0057983085	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
-0.260902	0.171025	-0.256709	0.00220718	0.00500502	-0.0054854	-0.036416	0.027022	0.00140599999999996	-0.00073383	0.00029981	-0.00011425	0.1222385	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	-0.0113356527	-0.0368066962	-0.073877267	0.0267572084	-0.0128622365	-0.0388983055	0.0415850082	-0.0547445628	0.0030131147	0.0523600623	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
-0.279108	0.145742	-0.235365	0.00254708	0.00514789	-0.0056127	-0.0182059999999999	-0.025283	0.021344	0.0003399	0.00014287	-0.000127299999999999	0.0953365	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0354759533	0.01216113	-0.0788043789	-0.0467319805	-0.0135441322	-0.0522470669	-0.0240595358	-0.0452897642	0.0068093637	-0.0478820213	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
-0.276792	0.132789	-0.23644	0.00274911	0.00488892	-0.00614481	0.00231599999999999	-0.012953	-0.00107499999999999	0.00020203	-0.00025897	-0.000532110000000001	0.0659995	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	-0.0148658211	0.0118765102	-0.0177539802	0.0090997452	-0.0754728968	0.0084034111	0.0198810612	0.0066812873	-0.0306967051	-0.0069915941	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
-0.29004	0.170444	-0.241414	0.00242348	0.00448872	-0.00624092	-0.013248	0.037655	-0.00497399999999998	-0.00032563	-0.0004002	-9.611e-05	0.096974	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	0.0556739097	0.0297359605	-0.0329496934	0.0427317876	-0.0217659391	0.02187222	-0.033423795	-0.0059390611	-0.0037026539	0.0468666643	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
-0.2792	0.142934	-0.167859	0.00290981	0.00460072	-0.00613653	0.01084	-0.02751	0.073555	0.00048633	0.000112	0.000104389999999999	0.147041	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	0.0394129639	0.0325917028	-0.0296446933	-0.062626939	0.0977534278	-0.0470799759	-0.0320944776	0.0114430827	-0.0087487347	-0.0196296255	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
-0.260615	0.152107	-0.242019	0.00312399	0.00461151	-0.0056234	0.018585	0.00917299999999999	-0.07416	0.00021418	1.07900000000001e-05	0.000513130000000001	0.138823	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	-0.0140798332	0.0163174511	-0.0727259942	0.030609741	0.0135187996	0.0332453938	-0.0083168112	-0.0070654892	-0.0964789184	0.0300912198	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
-0.260854	0.148847	-0.283958	0.00287527	0.00505644	-0.00557804	-0.000238999999999989	-0.00325999999999999	-0.041939	-0.00024872	0.00044493	4.53599999999995e-05	0.0823884999999999	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	0.0356309602	0.0032758475	-0.0980618996	-0.0407783388	0.0158200603	-0.0620301494	-0.0627706248	-0.0121112306	-0.0510004149	0.0485812642	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
-0.251625	0.176669	-0.311848	0.00406912	0.00478092	-0.00568256	0.00922899999999999	0.027822	-0.02789	0.00119385	-0.00027552	-0.000104519999999999	0.1436355	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	0.041500957	0.0435287845	-0.0869866196	0.0170480582	-0.0759947904	-0.0008514978	-0.0130830935	0.0134281731	-0.0414031135	0.0090280072	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
-0.271944	0.206489	-0.300546	0.00393645	0.00478969	-0.00641419	-0.020319	0.02982	0.011302	-0.00013267	8.76999999999996e-06	-0.00073163	0.1050945	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0704827474	-0.0401235071	-0.0529411714	0.0600865407	0.0204728454	-0.0189835661	0.0154459458	0.0177537021	0.0057956269	0.1101337191	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
-0.271918	0.176607	-0.24339	0.00357464	0.00505644	-0.00638484	2.6000000000026e-05	-0.029882	0.057156	-0.00036181	0.00026675	2.935e-05	0.1199595	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	-0.0015648047	-0.046408369	-0.0131163245	-0.0565194012	0.0143118714	-0.0821781993	0.0300443628	-0.0459961675	-0.0188108506	-0.0010155215	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
-0.283323	0.153045	-0.23222	0.0033112	0.00477298	-0.0064861	-0.011405	-0.023562	0.01117	-0.000263440000000001	-0.00028346	-0.000101260000000001	0.078545	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	-0.0750376769	-0.0364693793	-0.0264159733	-0.0046328323	-0.0459212126	-0.0066987623	0.0614457375	-0.0592253676	-0.0403708997	0.0126610177	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
-0.312098	0.176563	-0.222541	0.00366548	0.00466224	-0.00697662	-0.028775	0.023518	0.00967899999999999	0.000354280000000001	-0.00011074	-0.000490519999999999	0.109749	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	-0.0292468326	-0.0352970536	0.0089523713	0.0097112439	0.015456537	0.0078389161	0.0179266227	-0.0162572681	0.027198312	0.0425563963	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
-0.300984	0.149379	-0.200446	0.00366548	0.00442572	-0.00673773	0.011114	-0.027184	0.022095	0	-0.00023652	0.00023889	0.0841635	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	0.0181926414	-0.0239367313	0.0312824649	-0.0497111651	-0.0075485008	-0.0473967113	0.0122289312	0.0476074983	0.0300669739	-0.0107223426	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
-0.312065	0.156931	-0.222569	0.00366548	0.00472228	-0.00667377	-0.011081	0.007552	-0.022123	0	0.00029656	6.39600000000001e-05	0.058782	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	0.0134368439	-0.0103226811	0.049206491	0.013787371	-0.0284007544	0.0168157986	0.0550972344	0.0128189031	0.0069909849	0.0254750874	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
-0.312016	0.172548	-0.203988	0.00366548	0.00499734	-0.0065896	4.90000000000768e-05	0.015617	0.018581	0	0.000275060000000001	8.41699999999997e-05	0.0522085	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	-0.012447305	0.002195331	0.0008823528	-0.0074460179	0.0280749865	-0.0086926005	-0.0109924924	-0.0499006697	-0.0102931423	0.0411064192	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
-0.288346	0.141738	-0.198163	0.0040918	0.00465889	-0.00648382	0.02367	-0.03081	0.005825	0.00042632	-0.000338450000000001	0.00010578	0.1038325	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	-0.0441179999	0.038090062	0.0076285097	-0.0392574104	-0.0044152164	0.0276383293	0.0065928761	-0.0194062253	0.0004729626	-0.0918084581	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
-0.30296	0.159548	-0.209562	0.00430886	0.00438731	-0.00684808	-0.014614	0.01781	-0.011399	0.000217060000000001	-0.00027158	-0.00036426	0.086468	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	-0.0595667648	0.0300586288	-0.0101446151	0.0476195347	-0.0151578376	0.0714852242	0.0197503932	-0.0402573204	0.0189190259	0.0043924481	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
-0.301523	0.157445	-0.164652	0.0047747	0.00450588	-0.00643762	0.00143700000000002	-0.00210299999999999	0.04491	0.00046584	0.00011857	0.000410460000000001	0.0981935	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	-0.0495288124	0.0705629519	-0.0267112265	-0.0314839245	0.0720199256	0.0312981061	-0.0604714335	-0.0611838617	-0.0403684725	-0.0200235341	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
-0.265159	0.133919	-0.199306	0.00513241	0.00424763	-0.00629345	0.036364	-0.023526	-0.034654	0.00035771	-0.000258250000000001	0.00014417	0.1325505	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	-0.0493647085	0.0233357947	-0.0423998077	0.0294684452	0.0381196364	0.0437390902	-0.0033636611	0.0096979774	-0.0665661566	-0.0271882804	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
-0.275633	0.168714	-0.213303	0.00434845	0.0047347	-0.00579951	-0.010474	0.034795	-0.013997	-0.000783959999999999	0.000487070000000001	0.00049394	0.1475145	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	-0.0593365337	-0.0340844801	-0.0237774142	0.0416511646	0.0233972636	0.0178899053	0.0282824176	0.0035678342	0.0098572042	-0.001603407	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
-0.287015	0.149856	-0.213326	0.00467648	0.0047373	-0.00616741	-0.011382	-0.018858	-2.29999999999952e-05	0.00032803	2.60000000000017e-06	-0.0003679	0.0651895	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	-0.020208833	0.0188440796	-0.0150883557	-0.0125534246	-0.0041268545	0.0036276805	-0.0068634862	0.0775098011	-0.0130859592	-0.068208163	0.486757855256819	-0.299021469629006	0.448081059024295	0.592443852028073
-0.286994	0.183414	-0.235599	0.0046089	0.00460288	-0.00628915	2.09999999999932e-05	0.0335580000000001	-0.022273	-6.75800000000002e-05	-0.000134420000000001	-0.00012174	0.072039	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	0.0327365789	0.0310499772	0.0194643605	0.0551637736	0.0345292414	0.0459871184	-0.0189250769	0.0721763891	0.0129307206	0.0228978167	-0.068554378790035	-0.081120094416323	0.448081059024295	0.592443852028073
-0.295098	0.176233	-0.210112	0.00413877	0.00452099	-0.00630811	-0.008104	-0.00718100000000002	0.025487	-0.00047013	-8.18900000000003e-05	-1.89599999999993e-05	0.069321	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	0.0444782522	-0.0167257092	0.0588618589	-0.0343422196	0.0580635979	-0.0375532141	-0.0518869871	0.0053874003	0.0364597346	0.0002368789	-0.864892999356131	-0.107232631459875	-2.22840312389761	-1.68540061352814
-0.287078	0.135196	-0.214026	0.00421428	0.00450932	-0.00606242	0.00802000000000003	-0.041037	-0.00391400000000003	7.551e-05	-1.16700000000001e-05	0.00024569	0.0696145	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	-0.0292363973	0.034182314	0.0174099916	0.0057118567	-0.001825358	0.0291980411	0.0217001589	-0.0425291052	-0.0098702233	-0.0340092205	0.141869079087813	-0.075899496110542	0.448081059024295	0.592443852028073
-0.295563	0.170356	-0.213685	0.00365629	0.00446663	-0.00630814	-0.00848500000000002	0.03516	0.000341000000000036	-0.00055799	-4.26899999999997e-05	-0.00024572	0.086306	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	-0.070503988	0.0256207899	-0.0206386661	0.0079423517	-0.0111618614	0.0404186409	-0.0243421353	-0.0607042811	-0.020808006	-0.0175795694	0.729092523612588	0.169891135336231	0.448081059024295	0.592443852028073
-0.284455	0.157959	-0.236569	0.00444116	0.00440081	-0.00634138	0.011108	-0.012397	-0.022884	0.00078487	-6.58200000000003e-05	-3.32399999999995e-05	0.0905855	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	0.0153887917	0.0545400244	0.0220094335	-0.0195758235	-0.0561257786	0.020138028	-0.003089557	0.0286518647	0.0556265499	-0.0745895374	0.914699375346412	0.554376006963272	0.448081059024295	0.592443852028073
-0.295325	0.157928	-0.248515	0.00444116	0.00440081	-0.00644182	-0.01087	-3.10000000000032e-05	-0.011946	0	0	-0.00010044	0.027869	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	0.0514897077	0.052988167	-0.0195295979	0.0659948882	0.0635090592	0.0350342994	-0.0412582411	0.0438898036	0.1237744426	-0.0336074594	0.869589891711611	0.349660434882894	0.448081059024295	0.592443852028073
-0.28706	0.152799	-0.241373	0.00444116	0.00440081	-0.00647555	0.00826500000000002	-0.005129	0.00714200000000001	0	0	-3.373e-05	0.0222225000000001	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	-0.0141753578	-0.0499481283	0.0043879091	-0.0170079274	0.0463731469	-0.0366492661	-0.0100188047	0.0162229653	0.0138901942	0.0099315318	0.723114496768714	0.296796594543961	0.448081059024295	0.592443852028073
-0.248001	0.157917	-0.266902	0.00502222	0.00440081	-0.00584252	0.039059	0.00511800000000001	-0.025529	0.00058106	0	0.00063303	0.1304105	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	-0.0272647106	-0.02694135	-0.0035966446	-0.0286465452	-0.0271283309	-0.0183234071	0.0530922052	0.005558822	-0.066180086	-0.0050123039	-0.552771157414656	0.151062784412054	0.448081059024295	0.592443852028073
