"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0602416	-0.0156589	-0.305532	0.00447543	0.00609047	-0.00352034	0.0201177	-0.0328133	0.0104629999999999	2.44399999999997e-05	0.000477959999999999	-2.49e-05	0.089759	-0.0351986159	-0.0050707869	0.0420138333	-0.0513964655	0.0270638244	0.0150222601	-0.0472539781	0.0484878293	-0.0179144269	-0.024410558	0.0507226006	-0.0437614146	0.0080934286	0.0328837193	-0.0522896643	0.0373944116	0.0020309873	-0.0401240904	0.051896421	-0.0296255153	-0.0120792627	0.0398939216	-0.0176727002	0.0386436466	0.0648185401	-0.00752475	-0.0587436776	0.0102343222	0.0435863116	-0.0452061103	0.0064846049	0.634702014303394	-1.02946206054675	0.448081059024295	0.592443852028073
0.0747684	-0.00475607	-0.416526	0.00448982	0.00652012	-0.00316829	0.0145268	0.01090283	-0.110994	1.43900000000004e-05	0.00042965	0.00035205	0.17622813	-0.0353654455	-0.004621281	0.0416059582	-0.0515628185	0.028023745	0.0137199483	-0.0465509697	0.0491418251	-0.0198094581	-0.0223914121	0.0500465054	-0.0451906832	0.0109783563	0.0303656657	-0.0519837232	0.0398324213	-0.001805417	-0.0373944116	0.0523023033	-0.0332338815	-0.0074237382	0.0431173012	-0.0317642174	-0.0242737319	-0.0646059582	0.0387976268	-0.0429233505	0.0113313996	-0.0437837785	0.0828092116	0.0172445139	0.75103532091073	-1.05179186125777	0.448081059024295	0.592443852028073
0.0583476	0.000501569	-0.416504	0.00434046	0.00653511	-0.00328417	-0.0164208	0.005257639	2.2000000000022e-05	-0.00014936	1.49900000000003e-05	-0.00011588	0.035711939	-0.0355316183	-0.0041714317	0.0411911291	-0.0517138504	0.0289706552	0.0124084642	-0.0458056033	0.0497374181	-0.021674694	-0.0203306886	0.0492579697	-0.0464991262	0.0138288366	0.0277371148	-0.0514606403	0.0420811315	-0.0056321357	-0.0344398384	0.0523577323	-0.0365955205	-0.0027074549	0.0029078491	-0.0180448702	-0.0146330737	-0.0596410478	0.0100758188	0.0019019034	0.002527627	-0.0382872042	0.0063320913	0.0262726402	0.825451684242823	-0.998949915727363	0.448081059024295	0.592443852028073
0.0443538	0.000653496	-0.386172	0.00409943	0.00699186	-0.00354137	-0.0139938	0.000151927	0.030332	-0.00024103	0.00045675	-0.0002572	0.0922267269999999	-0.0356971313	-0.0037212726	0.0407694154	-0.0518495163	0.0299041152	0.0110886847	-0.045018557	0.0502739006	-0.0235073292	-0.0182322141	0.0483587652	-0.0476832451	0.0166359256	0.0250076315	-0.0507226006	0.0441298556	-0.0094286395	-0.03127814	0.0520623368	-0.0396854757	0.0020309873	-0.0201540108	-0.0209369509	0.0507082703	0.0456117563	0.0327765413	0.0166767765	-0.027074412	0.0354689189	-0.0558412877	-0.02714286	0.253738340847494	-0.754152772571974	0.448081059024295	0.592443852028073
-0.00116645	0.0330196	-0.306511	0.00470286	0.00707578	-0.00432607	-0.04552025	0.032366104	0.0796609999999999	0.000603429999999999	8.39200000000003e-05	-0.0007847	0.231149854	-0.0358619813	-0.0032708371	0.0403408874	-0.0519697758	0.0308236917	0.0097614921	-0.044190547	0.050750635	-0.025304607	-0.016099885	0.0473509122	-0.048739874	0.0193908153	0.0221871482	-0.049772687	0.0459688572	-0.0131745611	-0.0279283311	0.0514180959	-0.0424808075	0.006752807	0.0028318909	0.0261409381	0.0368007381	0.0184783859	0.0646400556	0.0251942629	0.0119121756	-0.0141720563	0.0384437656	-0.0492555089	1.02846312389422	-0.505318202559803	0.448081059024295	0.592443852028073
0.000588828	0.0377799	-0.324601	0.0037163	0.00707577	-0.00431197	0.001755278	0.00476030000000001	-0.01809	-0.000986559999999999	-9.99999999994061e-09	1.40999999999995e-05	0.0746390779999999	-0.0360261653	-0.0028201586	0.0399056168	-0.0520745933	0.0317289578	0.0084277735	-0.0433223267	0.0511670547	-0.0270638244	-0.0139376608	0.046236675	-0.0496661877	0.0220848615	0.0192859283	-0.0486148674	0.0475893965	-0.0168498047	-0.024410558	0.0504293264	-0.0449607632	0.0114193591	-0.0092984505	0.0336790519	-0.0058936973	-0.0613019148	0.0416294281	0.0325724618	0.018973868	-0.0611694475	0.1009635742	-0.0478194942	-1.4394243082217	-0.491853481302413	0.448081059024295	0.592443852028073
-0.00883126	0.0251118	-0.254346	0.00398395	0.00690192	-0.00434724	-0.009420088	-0.0126681	0.070255	0.000267649999999999	-0.000173850000000001	-3.52699999999996e-05	0.116181688	-0.0361896802	-0.0023692706	0.0394636764	-0.0521639377	0.0326194932	0.0070884207	-0.0424146861	0.0515226647	-0.0287823352	-0.0117495564	0.045018557	-0.0504597097	0.024709611	0.016314529	-0.0472539781	0.0489837722	-0.0204346535	-0.0207459769	0.0491026536	-0.0471069319	0.0159924506	-0.0155570499	0.0422801107	-0.0525265394	0.0368463376	-0.0328231779	0.0357939541	0.0323207477	-0.0277441639	-0.0409433185	0.0268567363	-1.32481511691533	-0.501832117614075	0.448081059024295	0.592443852028073
-0.00804244	-0.00536015	-0.333025	0.00421029	0.00690467	-0.00426184	0.000788820000000003	-0.03047195	-0.078679	0.00022634	2.75000000000015e-06	8.53999999999994e-05	0.12566427	-0.036352523	-0.0019182066	0.03901514	-0.0522377823	0.0334948844	0.0057443291	-0.0414684511	0.0518170426	-0.0304575546	-0.0095396348	0.043699295	-0.0511183183	0.027256828	0.0132837629	-0.0456957037	0.0501453577	-0.0239098759	-0.0169566271	0.047446967	-0.0489033805	0.0204346535	-0.0029121336	0.012421774	-0.0097206921	-0.0115952151	0.0084463595	0.0097223057	0.0056718378	0.0063493773	-0.0087774859	0.0190927838	0.341788125705466	-0.915992537490509	0.448081059024295	0.592443852028073
0.00097054	0.0104082	-0.350924	0.00363464	0.006817	-0.0042882	0.00901298	0.01576835	-0.0178989999999999	-0.00057565	-8.76699999999998e-05	-2.63599999999996e-05	0.07716433	-0.0365146908	-0.0014670001	0.0385600826	-0.0522961052	0.0343547251	0.0043963972	-0.0404844828	0.0520498384	-0.0320869629	-0.0073119995	0.0422818529	-0.0516402525	0.0297185201	0.0102046586	-0.0439465533	0.0510686325	-0.027256828	-0.0130652981	0.0454733605	-0.0503367722	0.024709611	-0.0173207912	-0.0092261007	0.0434486412	-0.0099429034	-0.0266140208	0.011044774	-0.0245432279	-0.0176568795	-0.0502462648	-0.0587861312	1.07552229752123	-0.978958751605905	0.448081059024295	0.592443852028073
-0.00181042	-0.0187749	-0.38717	0.00415556	0.00707577	-0.00415094	-0.00278096	-0.0291831	-0.036246	0.00052092	0.00025877	0.00013726	0.11405756	-0.0366761804	-0.0010156846	0.0380985803	-0.0523388891	0.0351986159	0.0030455261	-0.0394636764	0.0522207755	-0.0336681095	-0.0050707869	0.0407694154	-0.0520241169	0.0320869629	0.0070884207	-0.0420138333	0.0517492091	-0.0304575546	-0.0090953929	0.0431950583	-0.0513964655	0.0287823352	-0.0182148064	-0.016913511	0.0465774528	0.0113550462	-0.0133317703	-0.0070213378	-0.0276566988	0.0326654022	-0.0137936782	-0.0398828138	1.08866801442777	-0.590789863026052	0.448081059024295	0.592443852028073
-0.0018843	0.00869062	-0.38718	0.00340026	0.0068629	-0.0043177	-7.38799999999999e-05	0.02746552	-1.00000000000655e-05	-0.0007553	-0.000212870000000001	-0.00016676	0.0842959	-0.0368369888	-0.0005642937	0.0376307102	-0.0523661213	0.0360261653	0.0016926191	-0.0384069609	0.0523296507	-0.0351986159	-0.0028201586	0.0391653804	-0.0522688852	0.0343547251	0.0039463888	-0.0399056168	0.0521838529	-0.0334948844	-0.0050707869	0.0406273263	-0.0520745933	0.0326194932	0.0027602457	-0.0079568811	-0.023824892	-0.032436928	-0.0255343533	-0.0289306241	-0.0229087947	0.003013143	0.0087510979	0.0029879842	1.10327628749694	-0.445993613706107	0.448081059024295	0.592443852028073
0.0210947	-0.0140157	-0.387176	0.00352841	0.00705745	-0.00390828	0.022979	-0.02270632	4.000000000004e-06	0.00012815	0.000194550000000001	0.00040942	0.08229532	-0.0369971132	-0.0001128608	0.0371565505	-0.0523777937	0.0368369888	0.0003385804	-0.0373152977	0.0523763346	-0.0366761804	-0.0005642937	0.0374733519	-0.0523739028	0.0365146908	0.0007899965	-0.0376307102	0.0523704984	-0.036352523	-0.0010156846	0.0377873696	-0.0523661213	0.0361896802	0.0089649382	-0.0312777503	-0.0297378605	0.0173245485	-0.0208014798	-0.0160599987	-0.0053511277	0.0187620338	-0.028107489	0.0379242287	1.28934131615283	-0.421022508336043	0.448081059024295	0.592443852028073
0.03819	-0.013489	-0.49599	0.00352841	0.00761231	-0.00350206	0.0170953	0.000526700000000001	-0.108814	0	0.000554859999999999	0.00040622	0.17449	-0.0371565505	0.0003385804	0.0366761804	-0.0523739028	0.0376307102	-0.0010156846	-0.0361896802	0.0523607718	-0.0380985803	0.0016926191	0.0356971313	-0.0523388891	0.0385600826	-0.0023692706	-0.0351986159	0.0523082586	-0.03901514	0.0030455261	0.0346942175	-0.0522688852	0.0394636764	0.0095303953	-0.0602417828	0.0498290841	-0.0138645716	-0.0216381086	-0.0421625761	-0.045838135	0.0180893661	0.0225840392	-0.0289822043	0.636300648141402	-0.644214991354908	0.448081059024295	0.592443852028073
0.0492754	-0.0177123	-0.476196	0.00352841	0.00814611	-0.00365634	0.0110854	-0.0042233	0.019794	0	0.000533800000000001	-0.00015428	0.0695067	-0.0373152977	0.0007899965	0.0361896802	-0.0523544498	0.0384069609	-0.0023692706	-0.0350311327	0.0522829807	-0.0394636764	0.0039463888	0.0338407093	-0.0521639377	0.0404844828	-0.0055199161	-0.0326194932	0.0519974292	-0.0414684511	0.0070884207	0.0313685957	-0.0517836067	0.0424146861	0.0220517766	-0.0417495404	0.0309121007	-0.0019542103	0.0086398053	-0.0486566737	-0.0235957339	0.0170191583	-0.0179352847	-0.0175769549	-2.57539349224528	-1.00345853298281	0.448081059024295	0.592443852028073
0.000679656	0.00262944	-0.426572	0.00376558	0.00734537	-0.0042216	-0.048595744	0.02034174	0.049624	0.00023717	-0.000800739999999999	-0.00056526	0.198719984	-0.0374733519	0.0012413539	0.0356971313	-0.0523194405	0.0391653804	-0.0037212726	-0.0338407093	0.0521430537	-0.0407694154	0.0061928308	0.0319082567	-0.0518495163	0.0422818529	-0.0086504753	-0.0299041152	0.0514394875	-0.043699295	0.0110886847	0.0278327876	-0.0509138886	0.045018557	0.0245482572	-0.018015687	-0.0334953228	-0.0346425666	0.0127321298	-0.0201433296	0.0041179401	-0.0044151314	0.0185551646	0.0174773418	1.44356221683617	-1.08254082762213	0.448081059024295	0.592443852028073
0.0324812	0.014741	-0.430677	0.00319429	0.00759323	-0.0032718	0.031801544	0.01211156	-0.00410500000000003	-0.00057129	0.00024786	0.000949799999999999	0.136465604	-0.0376307102	0.0016926191	0.0351986159	-0.0522688852	0.0399056168	-0.0050707869	-0.0326194932	0.0519411573	-0.0420138333	0.0084277735	0.0299041152	-0.0513964655	0.0439465533	-0.0117495564	-0.0270638244	0.050637085	-0.0456957037	0.0150222601	0.024110485	-0.0496661877	0.0472539781	0.0101621862	-0.0221522498	-0.0466558866	-0.0074465598	-0.0025791387	-0.0134679093	-0.0024383998	0.014521778	-0.0534995625	0.0539790516	0.929806530396768	-0.822504430048261	0.448081059024295	0.592443852028073
0.025752	-0.00684511	-0.444221	0.00378708	0.0076726	-0.00344945	-0.0067292	-0.02158611	-0.0135439999999999	0.00059279	7.93699999999996e-05	-0.00017765	0.08434981	-0.0377873696	0.0021437585	0.0346942175	-0.0522027989	0.0406273263	-0.0064169112	-0.0313685957	0.0516775313	-0.0431950583	0.0106470671	0.0278327876	-0.0508059967	0.0454733605	-0.0148058821	-0.024110485	0.049594035	-0.047446967	0.0188654898	0.0202266294	-0.0480497669	0.0491026536	0.0158957391	-0.0190640553	0.047796886	0.0093903482	0.0278089405	0.0010123276	0.0087066169	0.004533649	-0.0039473453	-0.0319854065	0.879860446578776	-0.71915321311176	0.448081059024295	0.592443852028073
0.0307441	0.00644041	-0.500782	0.00480579	0.00814612	-0.00363747	0.0049921	0.01328552	-0.056561	0.00101871	0.000473519999999998	-0.00018802	0.15885112	-0.0379433273	0.0025947387	0.0341840202	-0.0521212014	0.0413301739	-0.0077587455	-0.0300891549	0.051352489	-0.044311314	0.0128465907	0.0256989275	-0.0500796887	0.0468574839	-0.0178083308	-0.0210564335	0.0483152946	-0.04894369	0.0225952602	0.0162072446	-0.0460766263	0.0505494535	0.0045216353	0.0002668023	0.0593514614	-0.0222828216	0.0335316117	0.0002900643	0.0121106737	-0.0332100088	0.0365813455	-0.0655417026	-2.2566399031009	-0.72891970524713	0.448081059024295	0.592443852028073
0.0473282	0.0140089	-0.488368	0.0048932	0.00804304	-0.00365288	0.0165841	0.00756849	0.0124139999999999	8.74099999999996e-05	-0.00010308	-1.541e-05	0.04686159	-0.0380985803	0.0030455261	0.0336681095	-0.0520241169	0.0420138333	-0.0090953929	-0.0287823352	0.0509664168	-0.0453609212	0.0150222601	0.0235073292	-0.0492194833	0.0480945804	-0.0207459769	-0.0179144269	0.0468069407	-0.050177843	0.02618914	0.0120792627	-0.0437614146	0.0515825363	-0.0209242646	0.0130375873	-0.0011954296	-0.0196850631	-0.0004793675	0.0285385105	-0.008611952	-0.0108522537	-0.0176075783	0.0125463105	-2.10812896667726	-0.725469033220407	0.448081059024295	0.592443852028073
0.0692709	-0.00681891	-0.479561	0.00426787	0.00771647	-0.00326135	0.0219427	-0.02082781	0.00880700000000006	-0.000625329999999999	-0.000326569999999999	0.00039153	0.11874901	-0.0382531258	0.0034960873	0.0331465714	-0.0519115742	0.042677987	-0.0104259597	-0.0274493255	0.0505197734	-0.0463423012	0.0171700353	0.0212629165	-0.0482276804	0.0491807684	-0.0236081307	-0.0146975897	0.0450761418	-0.0511428052	0.0296255153	0.0078703433	-0.0411213197	0.0521934471	-0.0064755737	0.0147560278	-0.0317965214	0.0305309288	0.034007274	0.0047112236	-0.0020222479	0.0406567325	-0.002359963	0.0586273813	-2.13378351235394	-0.894414000915558	0.448081059024295	0.592443852028073
0.059489	0.00857615	-0.510815	0.00426787	0.00805926	-0.00359937	-0.0097819	0.01539506	-0.0312540000000001	0	0.000342790000000002	-0.00033802	0.09047146	-0.0384069609	0.0039463888	0.0326194932	-0.0517836067	0.0433223267	-0.0117495564	-0.0260913389	0.0500130897	-0.0472539781	0.0192859283	0.018970732	-0.0471069319	0.0501126395	-0.0263843771	-0.0114193591	0.0431311232	-0.0518333998	0.0328837193	0.0036086884	-0.0381759417	0.0523771858	-0.0119644931	0.0252502801	-0.0135583921	-0.0516589511	0.0231752493	0.0235911161	0.0115909629	-0.0203241679	0.0366711122	0.0089106529	-2.35673451416378	-1.36525888528757	0.448081059024295	0.592443852028073
0.0729545	0.0120322	-0.485706	0.00334045	0.00869352	-0.00352539	0.0134655	0.00345605	0.025109	-0.00092742	0.000634259999999998	7.398e-05	0.12381355	-0.0385600826	0.0043963972	0.0320869629	-0.0516402525	0.0439465533	-0.0130652981	-0.024709611	0.0494469678	-0.0480945804	0.0213660101	0.0166359256	-0.0458602343	0.0508872699	-0.0290646136	-0.0080934286	0.0409811285	-0.0522459219	0.0359441567	-0.0006771467	-0.0349471469	0.0521322486	-0.0392241535	0.0190758454	-0.0410718787	0.0876679363	-0.0103909036	0.0353076935	-0.0075900255	0.0043277951	-0.0797183621	0.0489457112	-1.45879418453835	-1.38983910611841	0.448081059024295	0.592443852028073
0.0348965	-0.0245623	-0.628266	0.00240914	0.0095574	-0.00325141	-0.038058	-0.0365945	-0.14256	-0.00093131	0.000863880000000003	0.00027398	0.320671	-0.0387124883	0.0048460789	0.0315490697	-0.0514815542	0.0445503769	-0.0143723053	-0.0233053991	0.0488220806	-0.048862844	0.0234064185	0.014263743	-0.0444909208	0.051502229	-0.0316390872	-0.0047336909	0.0386363752	-0.0523781585	0.0387884217	-0.0049584444	-0.0314589057	0.0514606403	-0.0240874439	-0.0073383447	-0.0377878388	-0.0365918405	0.0014864635	-0.0205921539	-0.0347972645	-0.0131215877	0.027125741	0.0513465167	-0.936912876253578	-1.39326154301222	0.448081059024295	0.592443852028073
0.0405704	0.0159555	-0.556573	0.00257897	0.00815727	-0.00304218	0.0056739	0.0405178	0.071693	0.00016983	-0.00140013	0.00020923	0.2068442	-0.0388641751	0.0052954007	0.0310059033	-0.0513075588	0.0451335173	-0.015669704	-0.0218799809	0.0481391707	-0.0495576132	0.0254033645	0.0118595137	-0.0430026525	0.0519555872	-0.0340984296	-0.0013541801	0.0361080066	-0.0522294002	0.0413994086	-0.009206518	-0.0277371148	0.0503678575	-0.0221795752	-0.0089743953	-0.040107522	0.0621718147	-0.0145289082	0.0198692676	-0.0183940516	0.0091589664	-0.0362410567	0.0668889945	0.092548757407192	-1.39843024939947	0.448081059024295	0.592443852028073
0.0287015	0.00555394	-0.644573	0.00367745	0.00911332	-0.00323157	-0.0118689	-0.01040156	-0.088	0.00109848	0.000956050000000002	-0.00018939	0.22246646	-0.03901514	0.0057443291	0.0304575546	-0.0511183183	0.0456957037	-0.0169566271	-0.0204346535	0.0473990497	-0.050177843	0.0273531403	0.0094286395	-0.0413994086	0.0522459219	-0.0364336915	0.0020309873	0.0334080384	-0.0518004449	0.0437614146	-0.013392903	-0.0238094045	0.048862844	-0.0041755998	-0.0007849785	-0.0388046091	-0.0243175238	0.003229769	-0.0184018211	-0.0149585096	-0.0015064412	0.0275040702	0.0381441886	0.096202219912961	-1.29928392326918	0.448081059024295	0.592443852028073
0.0411418	0.0160585	-0.602357	0.00234829	0.00916138	-0.00303847	0.0124403	0.01050456	0.042216	-0.00132916	4.80600000000008e-05	0.0001931	0.14367686	-0.0391653804	0.0061928308	0.0299041152	-0.0509138886	0.046236675	-0.0182322141	-0.018970732	0.0466025972	-0.0507226006	0.0292521253	0.0069765817	-0.0396854757	0.0523723222	-0.0386363752	0.005407671	0.030549302	-0.051093594	0.0458602343	-0.0174895484	-0.0197049341	0.0469579174	-0.0161027893	-0.0225699394	-0.0157837619	0.0442470379	-0.0462718919	-0.0020191698	-0.0275953798	0.045126418	-0.0416139225	0.021921353	0.489439932379428	-1.22750826986422	0.448081059024295	0.592443852028073
0.0242527	-0.0131239	-0.677547	0.00422614	0.00942848	-0.00368269	-0.0168891	-0.0291824	-0.0751900000000001	0.00187785	0.000267099999999999	-0.00064422	0.26072	-0.0393148935	0.0066408724	0.0293456776	-0.0506943307	0.0467561802	-0.0194956122	-0.0174895484	0.0457507597	-0.0511910666	0.0310967934	0.0045088495	-0.0378654364	0.0523343914	-0.0406984653	0.0087617663	0.0275453833	-0.0501126395	0.0476832451	-0.0214690046	-0.015454175	0.0446686685	0.0216877477	-0.0213379001	0.0456659729	-0.0152309628	-0.0194157355	-0.0239543594	-0.001249983	-0.0471748377	0.0101865409	-0.0368540557	0.683620544363658	-1.07089274643724	0.448081059024295	0.592443852028073
0.039095	0.0159458	-0.556459	0.00210147	0.00907274	-0.00344027	0.0148423	0.0290697	0.121088	-0.00212467	-0.00035574	0.00024242	0.3011415	-0.0394636764	0.0070884207	0.0287823352	-0.0504597097	0.0472539781	-0.0207459769	-0.0159924506	0.0448445497	-0.0515825363	0.0328837193	0.0020309873	-0.0359441567	0.0521322486	-0.0426124582	0.0120792627	0.024410558	-0.048862844	0.0492194833	-0.025304607	-0.0110886847	0.0420138333	0.0186326199	-0.0235256027	0.0330662664	-0.0023999396	-5.32265e-05	-0.0066472357	0.0005604218	-0.0251700994	-0.0095803299	-0.0439608604	0.637168979865029	-1.07228855215868	0.448081059024295	0.592443852028073
0.0108214	-0.0183568	-0.578373	0.00335381	0.00924492	-0.00366447	-0.0282736	-0.0343026	-0.0219139999999999	0.00125234	0.000172180000000001	-0.0002242	0.1669262	-0.0396117264	0.0075354425	0.028214182	-0.0502100954	0.0477298374	-0.0219824722	-0.0144808008	0.043885044	-0.051896421	0.034609585	-0.0004514381	-0.0339267737	0.051766528	-0.044371389	0.0153463027	0.0211597241	-0.0473509122	0.0504597097	-0.0289706552	-0.0066408724	0.03901514	0.0052726895	0.00907874	0.0512313136	-0.0218273244	0.0172740979	0.0052800015	0.0107052238	0.0303819468	0.0126161166	-0.0547105941	0.817500899902494	-1.09700183051832	0.448081059024295	0.592443852028073
0.0642514	0.0379631	-0.475036	0.00246274	0.00783512	-0.00312544	0.05343	0.0563199	0.103337	-0.00089107	-0.0014098	0.00053903	0.3550819	-0.0397590408	0.0079819045	0.0276413132	-0.0499455618	0.0481835374	-0.0232042715	-0.0129559745	0.0428733831	-0.0521322486	0.0362711858	-0.0029328492	-0.0318186811	0.0512383773	-0.0459688572	0.0185492395	0.0178083308	-0.0455849554	0.0513964655	-0.0324425845	-0.0021437585	0.0356971313	-0.015994227	0.0224813342	0.0182252559	0.0145047434	-0.0291734762	0.0088039319	0.0097190597	-0.0385019085	-0.0039996562	-0.0196776945	0.628722962017583	-0.907839311795189	0.448081059024295	0.592443852028073
0.0399527	-0.024508	-0.540435	0.00345125	0.00874949	-0.00338999	-0.0242987	-0.0624711	-0.065399	0.00098851	0.000914370000000001	-0.00026455	0.2605403	-0.0399056168	0.0084277735	0.0270638244	-0.0496661877	0.0486148674	-0.024410558	-0.0114193591	0.0418107693	-0.0522896643	0.0378654364	-0.005407671	-0.0296255153	0.0505494535	-0.0473990497	0.021674694	0.0143723053	-0.0435744473	0.0520241169	-0.0356971313	0.0023692706	0.0320869629	0.0182245367	0.0056022204	-0.0455554666	0.0191597078	0.0150532086	-0.0236269507	0.0203708896	0.0533063864	-0.0133843555	0.0348642518	0.996900632094074	0.103501245718178	0.448081059024295	0.592443852028073
0.0722914	0.0196142	-0.531623	0.00291944	0.00884006	-0.00282762	0.0323387	0.0441222	0.00881200000000004	-0.00053181	9.05699999999999e-05	0.00056237	0.1445104	-0.0400514517	0.0088730165	0.0264818121	-0.0493720561	0.049023627	-0.0256005252	-0.009872353	0.0406984653	-0.0523684314	0.0393893764	-0.0078703433	-0.0273531403	0.0497019183	-0.0486567622	0.024709611	0.0108679768	-0.0413301739	0.0523388891	-0.0387124883	0.0068647103	0.028214182	0.0235981991	0.0350735578	-0.032107533	-0.0276157046	0.048639327	0.0055885793	0.0382814537	-0.0506718848	0.038067516	0.009194802	1.11251897321028	0.257732925732945	0.448081059024295	0.592443852028073
0.0757271	-0.0249822	-0.51133	0.00302149	0.00861352	-0.00305644	0.0034357	-0.0445964	0.0202929999999999	0.00010205	-0.000226540000000003	-0.00022882	0.0961956	-0.0401965428	0.0093176004	0.0258953737	-0.0490632542	0.0494096266	-0.0267733776	-0.0083163637	0.0395377932	-0.0523684314	0.0408401761	-0.0103153331	-0.0250076315	0.0486984311	-0.0497374181	0.0276413132	0.0073119995	-0.0388641751	0.0523388891	-0.0414684511	0.0113091867	0.024110485	-0.0274070608	0.0516172463	-0.0210335952	0.0199354309	0.0362726586	0.0390395667	0.0255828802	0.0252989594	0.0116179209	0.002073311	0.924284788331493	-0.01045116698331	0.448081059024295	0.592443852028073
0.0812282	0.0214391	-0.538346	0.00355152	0.00851895	-0.00295987	0.00550109999999998	0.0464213	-0.0270159999999999	0.00053003	-9.4569999999997e-05	9.65700000000002e-05	0.1149969	-0.0403408874	0.0097614921	0.025304607	-0.048739874	0.049772687	-0.0279283311	-0.006752807	0.0383301323	-0.0522896643	0.0422151417	-0.0127371473	-0.0225952602	0.0475421407	-0.050637085	0.0304575546	0.0037212726	-0.0361896802	0.0520241169	-0.0439465533	0.015669704	0.0198094581	-0.051086802	0.0520821752	-0.041180578	-0.0192897282	-0.082282178	0.0266158589	0.0063776507	0.0328068645	0.018965488	0.0150038256	0.797148643154779	-0.523416354653407	0.448081059024295	0.592443852028073
0.0416703	-0.015169	-0.537932	0.00335821	0.00867043	-0.00330795	-0.0395579	-0.0366081	0.000414000000000026	-0.00019331	0.000151479999999999	-0.00034808	0.1112235	-0.0404844828	0.0102046586	0.024709611	-0.0484020114	0.0501126395	-0.0290646136	-0.0051831058	0.0370769179	-0.0521322486	0.0435117199	-0.0151303447	-0.0201224762	0.046236675	-0.051352489	0.0331465714	0.0001128608	-0.0333210373	0.0513964655	-0.0461301902	0.0199138901	0.0153463027	-0.0092229725	0.0045687214	0.0038484077	0.0610491004	-0.0303374023	0.0196335793	0.0087905171	0.0013670233	-0.0354085226	0.0069346181	0.760604537275443	-0.509844203961802	0.448081059024295	0.592443852028073
0.0227356	-0.00964226	-0.570559	0.00354437	0.00926608	-0.00385737	-0.0189347	0.00552674	-0.0326270000000001	0.00018616	0.00059565	-0.00054942	0.12364994	-0.0406273263	0.0106470671	0.024110485	-0.0480497669	0.0504293264	-0.0301814655	-0.0036086884	0.0357796393	-0.051896421	0.0447275033	-0.0174895484	-0.0175958911	0.0447861304	-0.051881027	0.0356971313	-0.0034960873	-0.0302736359	0.0504597097	-0.0480047303	0.0240102362	0.010757547	0.0270493681	0.0075786537	0.0435676294	-0.0309096618	-0.0320792602	-0.0269178669	0.0167338938	0.0006880742	0.0289723103	-0.0717767058	0.892822960549405	-0.609499442130254	0.448081059024295	0.592443852028073
0.0346324	0.0227433	-0.496954	0.00418026	0.00898093	-0.00377068	0.0118968	0.03238556	0.073605	0.00063589	-0.00028515	8.66899999999999e-05	0.16827386	-0.0407694154	0.0110886847	0.0235073292	-0.0476832451	0.0507226006	-0.03127814	-0.0020309873	0.0344398384	-0.0515825363	0.0458602343	-0.0198094581	-0.0150222601	0.0431950583	-0.0522207755	0.0380985803	-0.0070884207	-0.0270638244	0.0492194833	-0.0495576132	0.0279283311	0.0060807472	0.0329213609	0.0064528658	0.0448403686	0.0118570451	-0.017539029	-0.0252594516	0.0297794586	-0.0236741066	-0.0373623441	-0.0531219559	1.24427674009136	-0.887728050108545	0.448081059024295	0.592443852028073
0.0827073	0.00434268	-0.501301	0.00422036	0.00884701	-0.00277585	0.0480749	-0.01840062	-0.00434699999999999	4.01000000000004e-05	-0.000133919999999999	0.00099483	0.12926502	-0.0409107473	0.0115294786	0.0229002443	-0.047302555	0.050992326	-0.032353904	-0.0004514381	0.0330591074	-0.0511910666	0.0469078096	-0.0220848615	-0.0124084642	0.0414684511	-0.0523704984	0.0403408874	-0.0106470671	-0.0237088227	0.0476832451	-0.0507784337	0.0316390872	0.0013541801	0.055176929	0.0140404935	0.0480734359	0.0317702913	0.0312080786	-0.0351713637	0.0461899152	0.0684984234	0.0070955986	-0.0394180577	0.78500036445486	-0.984178256329332	0.448081059024295	0.592443852028073
