"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.06432	0.0528062	-1.04775	0.0234496	0.00231645	-0.00250479	-0.0151483	-0.022607	0.0481100000000001	0.000581899999999996	0.000191	-0.00028642	0.1388313	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0405175691	0.0240747934	0.0011915084	0.0338695314	0.0321337449	0.0480272253	-0.0421118967	-0.0485855722	0.0157632835	0.0071749089	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
0.0615981	0.129505	-1.07596	0.0235586	0.00222773	-0.00221837	-0.0027219	0.0766988	-0.0282100000000001	0.000109000000000001	-8.872e-05	0.00028642	0.1318377	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0118133016	-0.014143127	0.0518390238	0.0388154298	-0.0108887887	-0.0480014649	-0.0241263758	-0.0179936036	0.0086214258	-0.0237643689	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
0.0737846	0.0226581	-1.01423	0.0235771	0.0018472	-0.00235564	0.0121865	-0.1068469	0.0617300000000001	1.85000000000012e-05	-0.00038053	-0.00013727	0.2075784	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	0.0029773477	0.0204436323	-0.0310291139	0.0358965093	0.0056434774	0.0375120058	0.0065693472	0.005545311	-0.0154676947	0.0253111957	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
0.0800337	0.0976461	-1.05965	0.0239548	0.00231001	-0.00221837	0.00624909999999999	0.074988	-0.04542	0.000377700000000002	0.00046281	0.00013727	0.1755461	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	-0.0446368299	-0.0076637304	0.0334153676	0.011315553	-0.0423433539	-0.0453307868	-0.050969341	0.0408604099	-0.0026368768	-0.0295729662	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
0.0732343	0.0664518	-1.05221	0.0242226	0.0020417	-0.00221837	-0.0067994	-0.0311943	0.00743999999999989	0.000267799999999999	-0.00026831	0	0.0722392	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	0.0241089401	-0.0124174792	-0.0176189982	0.0318076849	0.0077834242	-0.0024175131	0.0646072314	0.0399034561	0.0105702675	-0.0527913758	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
0.0667991	0.0467483	-1.09042	0.0245463	0.00230427	-0.00221837	-0.00643519999999999	-0.0197035	-0.0382100000000001	0.0003237	0.00026257	0	0.0936621999999999	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	-0.0068679726	0.025875119	-0.0200955352	0.0383790788	-0.0108542028	0.0179908457	-0.0418916637	-0.0024049741	0.0186858357	-0.0219095735	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
0.0700855	0.113473	-1.09408	0.0236993	0.00245306	-0.00221837	0.00328639999999998	0.0667247	-0.00365999999999977	-0.000847000000000001	0.00014879	0	0.1234606	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.0435861229	-0.0201046055	-0.0004232594	0.0139164354	0.0267367159	-0.0350707648	-0.0181872866	-0.0333970237	-0.0021446712	-0.0588452603	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
0.0775924	0.114498	-1.04362	0.0237577	0.0027003	-0.00221837	0.0075069	0.001025	0.0504599999999997	5.84000000000001e-05	0.00024724	0	0.0742739	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0490812565	0.0001006979	0.0336110788	0.0016761677	0.0231862016	-0.0197659775	0.0584641754	-0.0562114047	0.0242718895	-0.0172952288	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
0.0800888	0.0752396	-1.01816	0.0231364	0.00239269	-0.00221837	0.00249640000000001	-0.0392584	0.0254600000000003	-0.000621299999999998	-0.00030761	0	0.1136603	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	0.0083719212	-0.0055874827	-0.0608668102	0.0037257017	-0.0274329264	0.0558014756	0.0028902694	-0.0580643795	-0.0290561325	0.0268544098	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
0.0725705	0.0986174	-1.02858	0.0236061	0.00235897	-0.00221837	-0.00751830000000003	0.0233778	-0.0104199999999999	0.000469699999999997	-3.37199999999997e-05	0	0.0664871000000001	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	-0.0427106236	0.0235799041	0.014664441	-0.0266956685	-0.0054434793	-0.0231718119	-0.0313130641	-0.0179291106	0.011415475	0.0278511548	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
0.0835865	0.0917148	-1.03964	0.0260654	0.00235897	-0.00256569	0.011016	-0.0069026	-0.0110600000000001	0.0024593	0	-0.00034732	0.1693096	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	0.0048234951	-0.0129842284	-0.0383315203	0.0109637198	-0.0380303533	-0.0109230999	0.0268324787	0.0001419106	-0.027459592	-0.0330776708	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
0.0945553	0.12238	-1.10937	0.0259353	0.00276992	-0.00221837	0.0109688	0.0306652	-0.0697300000000001	-0.000130099999999998	0.00041095	0.00034732	0.1557825	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0435716208	-0.0004492901	0.0082431457	0.0058692077	0.0331463111	0.0033810848	-0.0068299365	-0.0226117864	0.0240665153	-0.0027571924	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
0.0828724	0.0550416	-1.07887	0.0263895	0.00277719	-0.0026118	-0.0116829	-0.0673384	0.0304999999999997	0.000454199999999998	7.27000000000019e-06	-0.00039343	0.1522663	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	0.0105505924	0.0500503193	0.0219668911	0.0187394674	-0.008783746	0.0019681368	0.0009569944	-0.0412172303	0.0385280865	0.0401626756	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
0.0830411	0.0778515	-1.12762	0.0270396	0.00298227	-0.00221837	0.000168700000000008	0.0228099	-0.0487499999999998	0.000650099999999997	0.00020508	0.00039343	0.1341591	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	-0.0524892165	-0.0210202625	0.0371665398	-0.0137157665	-0.0459189616	-0.027187336	-0.0360909266	0.0177138693	-0.0031093195	-0.0066647008	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
0.0640968	0.066277	-1.07204	0.0263446	0.00254278	-0.00244254	-0.0189443	-0.0115745	0.0555800000000002	-0.000695000000000001	-0.00043949	-0.00022417	0.1540318	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	0.0534924808	-0.0019753521	0.0011087117	-0.0012541351	0.0037211161	-0.0111429561	0.0729383401	0.0569999539	0.0177116644	-0.0228954709	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
0.0730731	0.0402196	-1.08556	0.0266884	0.00272255	-0.00259038	0.00897630000000001	-0.0260574	-0.0135200000000002	0.000343800000000005	0.00017977	-0.00014784	0.0821242000000001	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	-0.0147334568	-0.0178755145	-0.0429028364	-0.0100131	-0.007323819	0.0463137399	-0.0292019193	0.0021354159	-0.038685832	0.0145052396	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
0.0713835	0.102298	-1.0856	0.0264431	0.00298227	-0.00255043	-0.00168960000000001	0.0620784	-3.9999999999818e-05	-0.000245300000000004	0.00025972	3.99500000000004e-05	0.0910564999999999	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	-0.0190512417	0.0110366409	0.0258858795	-0.0135304014	0.0684092736	-0.036303322	-0.0252664894	-0.019578607	0.0345145263	-0.0108492816	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
0.0776389	0.0906998	-1.06535	0.0268417	0.00250467	-0.00269493	0.00625539999999997	-0.0115982	0.0202499999999999	0.000398600000000006	-0.0004776	-0.0001445	0.0891385999999998	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	0.0506357008	0.0149622102	0.0350937429	-0.0087944377	-0.0368030421	0.0029149609	0.0446261254	0.0013102389	0.0194063923	0.0405834354	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
0.0717059	0.0580326	-1.08973	0.028385	0.0025035	-0.00259003	-0.00593299999999997	-0.0326672	-0.0243799999999998	0.0015433	-1.16999999999999e-06	0.0001049	0.1454487	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.0056789277	-0.0498633296	-0.061542178	0.0081780749	0.0159169722	0.0347373993	-0.0116588503	0.0082305825	-0.0593685566	-0.0336083536	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
0.0616567	0.0845108	-1.08963	0.0271419	0.00298227	-0.00271511	-0.0100492	0.0264782	9.9999999999989e-05	-0.0012431	0.00047877	-0.00012508	0.1289749	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	-0.0400552502	0.0574255352	-0.0028184215	-0.0229529007	0.0399981353	-0.0101727749	-0.0430599916	0.0177532938	0.057238381	0.0121016876	0.486757855256819	-0.299021469629006	0.448081059024295	0.592443852028073
0.0616352	0.102227	-1.093	0.0266829	0.00298227	-0.00264292	-2.15000000000076e-05	0.0177162	-0.00337000000000009	-0.000459000000000001	0	7.21900000000002e-05	0.0476671999999999	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	0.0266950425	0.0091985735	0.041211547	-0.0289962422	-0.015615703	-0.0328453186	0.0309832162	0.0193350072	0.0016593001	0.0199113423	-0.068554378790035	-0.081120094416323	0.448081059024295	0.592443852028073
0.0613028	0.0747036	-1.06218	0.0269267	0.00255357	-0.00274321	-0.00033239999999999	-0.0275234	0.0308200000000001	0.000243799999999995	-0.0004287	-0.00010029	0.0973153000000002	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	0.0309736117	-0.0424392938	-0.0195455521	-0.0336455948	-0.0401599739	0.0381051503	0.0237471892	0.0122275657	-0.0656599376	0.0334159935	-0.864892999356131	-0.107232631459875	-2.22840312389761	-1.68540061352814
0.0730853	0.0797053	-1.07845	0.0271384	0.00274055	-0.00252658	0.0117825	0.00500170000000001	-0.01627	0.000211700000000002	0.00018698	0.00021663	0.0638197	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	-0.0146412204	0.0029458736	-0.0474886856	-0.0204482965	0.0656532587	0.0126093045	-0.0334893874	0.0237366593	-0.0081073365	-0.0208845251	0.141869079087813	-0.075899496110542	0.448081059024295	0.592443852028073
0.0726251	0.0870285	-1.08477	0.0266829	0.0030345	-0.00243334	-0.000460200000000036	0.00732319999999999	-0.0063200000000001	-0.000455499999999998	0.00029395	9.32400000000001e-05	0.0562379000000002	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	-0.0205337818	0.0645667642	0.0349689738	-0.0288263985	-0.0182019061	-0.0304437952	-0.0080941181	0.0230242522	0.0373268567	0.0318042857	0.729092523612588	0.169891135336231	0.448081059024295	0.592443852028073
0.0715928	0.064553	-1.07887	0.0272197	0.00299879	-0.0024015	-0.00103229999999997	-0.0224755	0.00589999999999979	0.000536799999999997	-3.571e-05	3.184e-05	0.0596253	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	0.0310256953	-0.0522388716	0.0259493431	-0.0293444277	-0.0241612518	-0.0106434761	0.0546816945	-0.0078187247	-0.0524602927	0.0033721499	0.914699375346412	0.554376006963272	0.448081059024295	0.592443852028073
0.0777699	0.0790921	-1.05513	0.0268896	0.00299879	-0.00241675	0.00617709999999999	0.0145391	0.0237400000000003	-0.000330100000000003	0	-1.52500000000001e-05	0.0617237000000001	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	0.0240916425	-0.0247526477	-0.0354438361	-0.0184740342	0.0006190153	0.0388017573	0.0198362223	0.0313884036	-0.0342519614	0.0406000875	0.869589891711611	0.349660434882894	0.448081059024295	0.592443852028073
0.0777733	0.051604	-1.04851	0.0267071	0.00299879	-0.00237147	3.4000000000145e-06	-0.0274881	0.00661999999999985	-0.000182499999999999	0	4.528e-05	0.0455004999999998	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	0.0069018959	0.0478481703	-0.0300297408	-0.0165433688	0.0045491699	0.0328390535	-0.0292041578	0.0540902796	0.023563272	0.040477634	0.723114496768714	0.296796594543961	0.448081059024295	0.592443852028073
0.0779814	0.0747215	-1.08109	0.0268225	0.00324879	-0.00239762	0.000208099999999989	0.0231175	-0.0325799999999998	0.000115400000000005	0.00025	-2.615e-05	0.0754831	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	-0.053224192	-0.0300060949	0.0025069376	-0.0412936058	-0.0346837254	-0.024504437	-0.0333488559	0.014953865	-0.0510595333	-0.0104903087	-0.552771157414656	0.151062784412054	0.448081059024295	0.592443852028073
0.0814939	0.098398	-1.05341	0.0269219	0.00299879	-0.00266849	0.0035125	0.0236765000000001	0.0276799999999999	9.9399999999996e-05	-0.00025	-0.00027087	0.0858825000000001	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	0.0412396987	0.0008282163	0.0217949443	-0.0228078741	0.0760309104	-0.0229113807	0.0431738358	0.0051023462	0.0324753592	-0.0372516713	-0.560913498547319	0.082359538786872	0.448081059024295	0.592443852028073
0.0774214	0.0529464	-0.995539	0.026515	0.00249021	-0.00276217	-0.00407250000000001	-0.0454516	0.057871	-0.000406900000000002	-0.00050858	-9.36800000000001e-05	0.1578531	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	0.048020104	0.0140930147	-0.0119688926	-0.0275354979	-0.0605920095	0.0542922004	0.0257062971	-0.0062121687	-0.0309795822	0.0901032979	-0.872157390148284	-0.042236939200414	0.448081059024295	0.592443852028073
0.0777987	0.0588525	-1.02523	0.0258137	0.00299879	-0.00254472	0.000377300000000011	0.00590609999999999	-0.0296909999999999	-0.000701299999999999	0.00050858	0.00021745	0.1073409	-0.050177843	0.0437614146	-0.0336681095	0.0207459769	-0.0060807472	-0.0090953929	0.0235073292	-0.0359441567	0.0453609212	-0.0509664168	0.0522896643	-0.0492194833	0.0420138333	-0.03127814	0.0179144269	-0.0030455261	-0.0120792627	0.02618914	-0.0380985803	0.0468069407	-0.0515825363	-0.0184208001	-0.0196054541	-0.0688491364	-0.0332907843	0.0580638351	0.0109368104	-0.0272091186	-0.0122096211	-0.0341890676	0.0036286051	-1.27017636224011	0.698233413618976	0.448081059024295	0.592443852028073
0.0825834	0.111021	-1.01122	0.026152	0.00299879	-0.0026902	0.0047847	0.0521685	0.0140099999999999	0.0003383	0	-0.00014548	0.0951522000000003	-0.0502421146	0.0440078585	-0.0341840202	0.0215718994	-0.0072002268	-0.0077587455	0.0220848615	-0.034609585	0.044311314	-0.0503987089	0.0523752403	-0.0500796887	0.043699295	-0.0337544877	0.0210564335	-0.0066408724	-0.0083163637	0.0225952602	-0.0350311327	0.0446096262	-0.0505494535	-0.0073653573	0.0587742416	0.0444050983	-0.0414863879	-0.0304071466	-0.0387689288	-0.0008324093	0.0263890975	0.0268436216	0.0554281536	-0.500318255108951	-0.303832072056774	-2.22840312389761	0.592443852028073
0.0862304	0.0649404	-1.01011	0.026724	0.00299879	-0.002576	0.003647	-0.0460806	0.00110999999999994	0.000572000000000003	0	0.0001142	0.0851475999999999	-0.0503054532	0.0442510332	-0.0346942175	0.0223914121	-0.0083163637	-0.0064169112	0.0206422981	-0.0332338815	0.0431950583	-0.0497374181	0.0523431439	-0.0508059967	0.0452476394	-0.0361080066	0.024110485	-0.0102046586	-0.0045088495	0.0188654898	-0.0317289578	0.0420811315	-0.0491026536	0.0320534497	-0.0793672497	-0.0178737042	-0.0273499666	-0.0094155614	0.0211207206	0.0383900962	0.0057947548	-0.0735965053	-0.0013206591	-0.4411640356472	0.69874509004419	-2.22840312389761	-1.68540061352814
0.0777821	0.073547	-1.03255	0.0264967	0.00299879	-0.00258324	-0.00844829999999999	0.00860660000000001	-0.02244	-0.000227300000000003	0	-7.23999999999994e-06	0.0512219	-0.0503678575	0.0444909208	-0.0351986159	0.0232042715	-0.0094286395	-0.0050707869	0.0191809517	-0.0318186811	0.0420138333	-0.0489837722	0.0521934471	-0.0513964655	0.0466540082	-0.0383301323	0.0270638244	-0.0137199483	-0.0006771467	0.0150222601	-0.028214182	0.0392402281	-0.0472539781	-0.0267708543	0.0670642164	-0.0264373488	-0.0099277738	0.0325681378	0.0009058518	-0.0471520698	0.0004594279	0.0591743987	-0.001775563	0.395887525392817	0.720444659590719	0.448081059024295	-1.68540061352814
0.0777441	0.103011	-1.02372	0.0257583	0.00299879	-0.00270823	-3.8000000000038e-05	0.029464	0.00883000000000012	-0.0007384	0	-0.00012499	0.0815015000000001	-0.0504293264	0.0447275033	-0.0356971313	0.0240102362	-0.0105365379	-0.0037212726	0.017702152	-0.0303656657	0.0407694154	-0.0481391707	0.0519264863	-0.0518495163	0.0479139886	-0.0404127789	0.0299041152	-0.0171700353	0.003158189	0.0110886847	-0.0245103563	0.0361080066	-0.045018557	0.0006986084	-0.0250399853	0.0407054586	-0.0436750516	-0.007032394	-0.0335918023	0.0295972936	-0.0016758923	-0.0174173395	-0.0073107689	1.00081599308189	0.748720709842389	0.448081059024295	-1.68540061352814
0.0776534	0.0763584	-1.02246	0.0270397	0.002824	-0.00259502	-9.06999999999991e-05	-0.0266526	0.00125999999999982	0.0012814	-0.00017479	0.00011321	0.1064733	-0.0504898588	0.0449607632	-0.0361896802	0.0248090665	-0.0116395445	-0.0023692706	0.0162072446	-0.0288765622	0.0394636764	-0.0472051818	0.0515428613	-0.0521639377	0.049023627	-0.0423483678	0.0326194932	-0.0205385235	0.0069765817	0.0070884207	-0.0206422981	0.0327077205	-0.0424146861	0.020439911	0.0150747794	-0.0285641375	0.0270685924	-0.0381002353	0.0372120005	-0.0044822558	-0.0161611589	0.008126057	0.0200670787	0.982732809169657	0.226345835348983	0.448081059024295	-1.68540061352814
0.0777504	0.103168	-1.02809	0.0257419	0.00297097	-0.0028403	9.69999999999999e-05	0.0268096	-0.0056299999999998	-0.00129779999999999	0.00014697	-0.00024528	0.1170391	-0.0505494535	0.0451906832	-0.0366761804	0.0256005252	-0.0127371473	-0.0010156846	0.0146975897	-0.0273531403	0.0380985803	-0.0461835398	0.051043434	-0.0523388891	0.0499794418	-0.0441298556	0.0351986159	-0.0238094045	0.010757547	0.0030455261	-0.0166359256	0.0290646136	-0.0394636764	-0.0456053258	-0.0257347995	-0.0319629647	-0.004548499	-0.0092413856	-0.0175740388	-0.0338605338	-0.0597921469	-0.0459663944	-0.0368905501	0.592176723674816	-0.5064656856257	0.448081059024295	-1.68540061352814
0.077389	0.0902576	-1.01812	0.0255262	0.00241702	-0.00268964	-0.00036139999999997	-0.0129104	0.00996999999999981	-0.000215700000000006	-0.00055395	0.00015066	0.0692573000000001	-0.0506081094	0.0454172463	-0.0371565505	0.0263843771	-0.0138288366	0.0003385804	0.0131745611	-0.0257972105	0.0366761804	-0.0450761418	0.0504293264	-0.0523739028	0.0507784337	-0.0457507597	0.0376307102	-0.0269671338	0.0144808008	-0.0010156846	-0.0125180835	0.0252057321	-0.0361896802	-0.0236594234	0.0455954401	0.0539431725	-0.021234632	0.0516778085	-0.0482408191	-0.0227429717	-0.0292181115	0.0641988384	0.0174444946	0.571523281487233	-0.513899377207588	0.448081059024295	-1.68540061352814
